fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-06T02:08:34Z,-33.35613300,147.93400000,,,,,,
2,2012-01-06T02:08:36Z,-33.35613300,147.93400000,,,,,,
3,2012-01-06T02:08:38Z,-33.35620000,147.93398300,,,,,,
4,2012-01-06T02:08:40Z,-33.35621700,147.93391700,,,,,,
5,2012-01-06T02:08:42Z,-33.35623300,147.93386700,,,,,,
6,2012-01-06T02:08:44Z,-33.35623300,147.93385000,,,,,,
7,2012-01-06T02:08:46Z,-33.35623300,147.93385000,,,,,,
8,2012-01-06T02:08:48Z,-33.35623300,147.93385000,,,,,,
9,2012-01-06T02:08:50Z,-33.35623300,147.93385000,,,,,,
10,2012-01-06T02:08:52Z,-33.35623300,147.93385000,,,,,,
11,2012-01-06T02:08:54Z,-33.35623300,147.93385000,,,,,,
12,2012-01-06T02:08:57Z,-33.35623300,147.93385000,,,,,,
13,2012-01-06T02:08:59Z,-33.35623300,147.93385000,,,,,,
14,2012-01-06T02:09:01Z,-33.35623300,147.93385000,,,,,,
15,2012-01-06T02:09:03Z,-33.35623300,147.93385000,,,,,,
16,2012-01-06T02:09:05Z,-33.35623300,147.93385000,,,,,,
17,2012-01-06T02:09:07Z,-33.35623300,147.93385000,,,,,,
18,2012-01-06T02:09:09Z,-33.35623300,147.93385000,,,,,,
19,2012-01-06T02:09:11Z,-33.35623300,147.93385000,,,,,,
20,2012-01-06T02:09:13Z,-33.35623300,147.93385000,,,,,,
21,2012-01-06T02:09:15Z,-33.35623300,147.93385000,,,,,,
22,2012-01-06T02:09:17Z,-33.35623300,147.93385000,,,,,,
23,2012-01-06T02:09:19Z,-33.35625000,147.93383300,,,,,,
24,2012-01-06T02:09:21Z,-33.35628300,147.93371700,,,,,,
25,2012-01-06T02:09:23Z,-33.35635000,147.93351700,,,,,,
26,2012-01-06T02:09:25Z,-33.35643300,147.93321700,,,,,,
27,2012-01-06T02:09:27Z,-33.35655000,147.93290000,,,,,,
28,2012-01-06T02:09:29Z,-33.35668300,147.93258300,,,,,,
29,2012-01-06T02:09:31Z,-33.35681700,147.93228300,,,,,,
30,2012-01-06T02:09:33Z,-33.35695000,147.93200000,,,,,,
31,2012-01-06T02:09:35Z,-33.35710000,147.93173300,,,,,,
32,2012-01-06T02:09:37Z,-33.35726700,147.93148300,,,,,,
33,2012-01-06T02:09:39Z,-33.35741700,147.93123300,,,,,,
34,2012-01-06T02:09:41Z,-33.35758300,147.93096700,,,,,,
35,2012-01-06T02:09:43Z,-33.35776700,147.93073300,,,,,,
36,2012-01-06T02:09:45Z,-33.35793300,147.93050000,,,,,,
37,2012-01-06T02:09:47Z,-33.35811700,147.93028300,,,,,,
38,2012-01-06T02:09:49Z,-33.35828300,147.93006700,,,,,,
39,2012-01-06T02:09:51Z,-33.35841700,147.92986700,,,,,,
40,2012-01-06T02:09:53Z,-33.35856700,147.92966700,,,,,,
41,2012-01-06T02:09:55Z,-33.35871700,147.92946700,,,,,,
42,2012-01-06T02:09:57Z,-33.35888300,147.92928300,,,,,,
43,2012-01-06T02:09:59Z,-33.35903300,147.92908300,,,,,,
44,2012-01-06T02:10:01Z,-33.35918300,147.92891700,,,,,,
45,2012-01-06T02:10:03Z,-33.35933300,147.92873300,,,,,,
46,2012-01-06T02:10:05Z,-33.35946700,147.92853300,,,,,,
47,2012-01-06T02:10:07Z,-33.35961700,147.92833300,,,,,,
48,2012-01-06T02:10:09Z,-33.35976700,147.92808300,,,,,,
49,2012-01-06T02:10:11Z,-33.35990000,147.92783300,,,,,,
50,2012-01-06T02:10:13Z,-33.36006700,147.92760000,,,,,,
51,2012-01-06T02:10:15Z,-33.36025000,147.92738300,,,,,,
52,2012-01-06T02:10:17Z,-33.36041700,147.92715000,,,,,,
53,2012-01-06T02:10:19Z,-33.36058300,147.92693300,,,,,,
54,2012-01-06T02:10:21Z,-33.36075000,147.92671700,,,,,,
55,2012-01-06T02:10:23Z,-33.36090000,147.92646700,,,,,,
56,2012-01-06T02:10:25Z,-33.36105000,147.92625000,,,,,,
57,2012-01-06T02:10:27Z,-33.36121700,147.92606700,,,,,,
58,2012-01-06T02:10:29Z,-33.36140000,147.92588300,,,,,,
59,2012-01-06T02:10:31Z,-33.36160000,147.92578300,,,,,,
60,2012-01-06T02:10:33Z,-33.36183300,147.92566700,,,,,,
61,2012-01-06T02:10:35Z,-33.36208300,147.92560000,,,,,,
62,2012-01-06T02:10:37Z,-33.36233300,147.92555000,,,,,,
63,2012-01-06T02:10:39Z,-33.36260000,147.92551700,,,,,,
64,2012-01-06T02:10:41Z,-33.36288300,147.92550000,,,,,,
65,2012-01-06T02:10:43Z,-33.36315000,147.92543300,,,,,,
66,2012-01-06T02:10:45Z,-33.36340000,147.92531700,,,,,,
67,2012-01-06T02:10:47Z,-33.36363300,147.92515000,,,,,,
68,2012-01-06T02:10:49Z,-33.36385000,147.92493300,,,,,,
69,2012-01-06T02:10:51Z,-33.36400000,147.92470000,,,,,,
70,2012-01-06T02:10:53Z,-33.36413300,147.92443300,,,,,,
71,2012-01-06T02:10:55Z,-33.36421700,147.92413300,,,,,,
72,2012-01-06T02:10:57Z,-33.36425000,147.92383300,,,,,,
73,2012-01-06T02:10:59Z,-33.36425000,147.92351700,,,,,,
74,2012-01-06T02:11:01Z,-33.36425000,147.92320000,,,,,,
75,2012-01-06T02:11:03Z,-33.36426700,147.92286700,,,,,,
76,2012-01-06T02:11:05Z,-33.36426700,147.92253300,,,,,,
77,2012-01-06T02:11:07Z,-33.36426700,147.92220000,,,,,,
78,2012-01-06T02:11:09Z,-33.36423300,147.92166700,,,,,,
79,2012-01-06T02:11:11Z,-33.36416700,147.92130000,,,,,,
80,2012-01-06T02:11:13Z,-33.36408300,147.92093300,,,,,,
81,2012-01-06T02:11:15Z,-33.36396700,147.92056700,,,,,,
82,2012-01-06T02:11:17Z,-33.36380000,147.92023300,,,,,,
83,2012-01-06T02:11:19Z,-33.36356700,147.91993300,,,,,,
