fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-06T03:01:52Z,-33.35605000,147.93506700,,,,,,
2,2012-01-06T03:01:57Z,-33.35605000,147.93506700,,,,,,
3,2012-01-06T03:02:02Z,-33.35605000,147.93506700,,,,,,
4,2012-01-06T03:02:07Z,-33.35605000,147.93506700,,,,,,
5,2012-01-06T03:02:12Z,-33.35605000,147.93506700,,,,,,
6,2012-01-06T03:02:17Z,-33.35605000,147.93506700,,,,,,
7,2012-01-06T03:02:22Z,-33.35605000,147.93506700,,,,,,
8,2012-01-06T03:02:27Z,-33.35605000,147.93506700,,,,,,
9,2012-01-06T03:02:32Z,-33.35605000,147.93506700,,,,,,
10,2012-01-06T03:02:37Z,-33.35605000,147.93506700,,,,,,
11,2012-01-06T03:02:42Z,-33.35605000,147.93506700,,,,,,
12,2012-01-06T03:02:47Z,-33.35605000,147.93506700,,,,,,
13,2012-01-06T03:02:52Z,-33.35605000,147.93506700,,,,,,
14,2012-01-06T03:02:57Z,-33.35620000,147.93446700,,,,,,
15,2012-01-06T03:03:02Z,-33.35620000,147.93446700,,,,,,
16,2012-01-06T03:03:07Z,-33.35621700,147.93446700,,,,,,
17,2012-01-06T03:03:12Z,-33.35621700,147.93446700,,,,,,
18,2012-01-06T03:03:17Z,-33.35621700,147.93446700,,,,,,
19,2012-01-06T03:03:22Z,-33.35621700,147.93446700,,,,,,
20,2012-01-06T03:03:27Z,-33.35621700,147.93446700,,,,,,
21,2012-01-06T03:03:32Z,-33.35621700,147.93446700,,,,,,
22,2012-01-06T03:03:37Z,-33.35625000,147.93446700,,,,,,
23,2012-01-06T03:03:42Z,-33.35625000,147.93446700,,,,,,
24,2012-01-06T03:03:47Z,-33.35625000,147.93446700,,,,,,
25,2012-01-06T03:03:52Z,-33.35625000,147.93446700,,,,,,
26,2012-01-06T03:03:57Z,-33.35626700,147.93445000,,,,,,
27,2012-01-06T03:04:02Z,-33.35626700,147.93445000,,,,,,
28,2012-01-06T03:04:07Z,-33.35633300,147.93433300,,,,,,
29,2012-01-06T03:04:12Z,-33.35670000,147.93383300,,,,,,
30,2012-01-06T03:04:17Z,-33.35733300,147.93320000,,,,,,
31,2012-01-06T03:04:23Z,-33.35786700,147.93255000,,,,,,
32,2012-01-06T03:04:28Z,-33.35836700,147.93188300,,,,,,
33,2012-01-06T03:04:33Z,-33.35900000,147.93106700,,,,,,
34,2012-01-06T03:04:38Z,-33.35935000,147.93046700,,,,,,
35,2012-01-06T03:04:43Z,-33.35976700,147.92938300,,,,,,
36,2012-01-06T03:04:48Z,-33.35996700,147.92845000,,,,,,
37,2012-01-06T03:04:53Z,-33.36006700,147.92750000,,,,,,
38,2012-01-06T03:04:58Z,-33.36013300,147.92660000,,,,,,
39,2012-01-06T03:05:03Z,-33.36021700,147.92575000,,,,,,
40,2012-01-06T03:05:08Z,-33.36036700,147.92488300,,,,,,
41,2012-01-06T03:05:13Z,-33.36046700,147.92410000,,,,,,
42,2012-01-06T03:05:18Z,-33.36055000,147.92353300,,,,,,
43,2012-01-06T03:05:23Z,-33.36065000,147.92258300,,,,,,
44,2012-01-06T03:05:28Z,-33.36075000,147.92170000,,,,,,
45,2012-01-06T03:05:33Z,-33.36096700,147.92093300,,,,,,
46,2012-01-06T03:05:38Z,-33.36110000,147.92020000,,,,,,
47,2012-01-06T03:05:43Z,-33.36121700,147.91943300,,,,,,
48,2012-01-06T03:05:48Z,-33.36140000,147.91866700,,,,,,
49,2012-01-06T03:05:53Z,-33.36175000,147.91800000,,,,,,
50,2012-01-06T03:05:58Z,-33.36216700,147.91750000,,,,,,
51,2012-01-06T03:06:03Z,-33.36268300,147.91716700,,,,,,
52,2012-01-06T03:06:08Z,-33.36331700,147.91710000,,,,,,
53,2012-01-06T03:06:13Z,-33.36388300,147.91718300,,,,,,
54,2012-01-06T03:06:18Z,-33.36445000,147.91745000,,,,,,
55,2012-01-06T03:06:23Z,-33.36503300,147.91790000,,,,,,
56,2012-01-06T03:06:28Z,-33.36556700,147.91858300,,,,,,
57,2012-01-06T03:06:33Z,-33.36601700,147.91940000,,,,,,
58,2012-01-06T03:06:38Z,-33.36635000,147.92030000,,,,,,
59,2012-01-06T03:06:43Z,-33.36648300,147.92135000,,,,,,
60,2012-01-06T03:06:48Z,-33.36628300,147.92243300,,,,,,
61,2012-01-06T03:06:53Z,-33.36583300,147.92338300,,,,,,
62,2012-01-06T03:06:58Z,-33.36533300,147.92426700,,,,,,
63,2012-01-06T03:07:03Z,-33.36496700,147.92521700,,,,,,
64,2012-01-06T03:07:08Z,-33.36466700,147.92620000,,,,,,
65,2012-01-06T03:07:13Z,-33.36443300,147.92720000,,,,,,
66,2012-01-06T03:07:18Z,-33.36415000,147.92816700,,,,,,
67,2012-01-06T03:07:23Z,-33.36383300,147.92901700,,,,,,
68,2012-01-06T03:07:28Z,-33.36321700,147.92946700,,,,,,
69,2012-01-06T03:07:33Z,-33.36260000,147.92911700,,,,,,
70,2012-01-06T03:07:38Z,-33.36233300,147.92848300,,,,,,
71,2012-01-06T03:07:43Z,-33.36258300,147.92810000,,,,,,
72,2012-01-06T03:07:48Z,-33.36296700,147.92866700,,,,,,
73,2012-01-06T03:07:53Z,-33.36275000,147.92935000,,,,,,
74,2012-01-06T03:07:58Z,-33.36223300,147.92911700,,,,,,
75,2012-01-06T03:08:03Z,-33.36258300,147.92870000,,,,,,
76,2012-01-06T03:08:08Z,-33.36313300,147.92900000,,,,,,
77,2012-01-06T03:08:13Z,-33.36316700,147.92973300,,,,,,
78,2012-01-06T03:08:18Z,-33.36261700,147.93006700,,,,,,
79,2012-01-06T03:08:23Z,-33.36208300,147.92966700,,,,,,
80,2012-01-06T03:08:28Z,-33.36223300,147.92913300,,,,,,
81,2012-01-06T03:08:33Z,-33.36266700,147.92946700,,,,,,
82,2012-01-06T03:08:38Z,-33.36230000,147.93010000,,,,,,
