fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-06T02:31:34Z,-33.35600400,147.93425800,304.00,,,,,,
2,2012-01-06T02:31:37Z,-33.35620800,147.93401900,304.00,,,,,,
3,2012-01-06T02:31:40Z,-33.35585900,147.93440200,304.00,,,,,,
4,2012-01-06T02:31:43Z,-33.35592200,147.93433100,304.00,,,,,,
5,2012-01-06T02:31:46Z,-33.35596500,147.93429100,302.00,,,,,,
6,2012-01-06T02:31:49Z,-33.35598900,147.93425400,305.00,,,,,,
7,2012-01-06T02:31:52Z,-33.35599800,147.93422900,305.00,,,,,,
8,2012-01-06T02:31:55Z,-33.35601000,147.93420900,305.00,,,,,,
9,2012-01-06T02:31:58Z,-33.35602300,147.93419400,304.00,,,,,,
10,2012-01-06T02:32:01Z,-33.35602900,147.93418300,304.00,,,,,,
11,2012-01-06T02:32:04Z,-33.35603700,147.93417800,304.00,,,,,,
12,2012-01-06T02:32:07Z,-33.35605600,147.93416600,304.00,,,,,,
13,2012-01-06T02:32:10Z,-33.35606600,147.93415300,304.00,,,,,,
14,2012-01-06T02:32:13Z,-33.35607000,147.93414800,304.00,,,,,,
15,2012-01-06T02:32:16Z,-33.35609000,147.93412300,304.00,,,,,,
16,2012-01-06T02:32:19Z,-33.35633000,147.93391800,304.00,,,,,,
17,2012-01-06T02:32:22Z,-33.35661900,147.93367500,306.00,,,,,,
18,2012-01-06T02:32:25Z,-33.35699000,147.93335800,321.00,,,,,,
19,2012-01-06T02:32:28Z,-33.35734100,147.93309900,328.00,,,,,,
20,2012-01-06T02:32:31Z,-33.35767200,147.93287300,338.00,,,,,,
21,2012-01-06T02:32:34Z,-33.35799100,147.93265800,352.00,,,,,,
22,2012-01-06T02:32:37Z,-33.35832400,147.93244500,357.00,,,,,,
23,2012-01-06T02:32:40Z,-33.35860300,147.93223600,364.00,,,,,,
24,2012-01-06T02:32:43Z,-33.35884900,147.93200000,367.00,,,,,,
25,2012-01-06T02:32:46Z,-33.35908700,147.93173200,376.00,,,,,,
26,2012-01-06T02:32:49Z,-33.35929900,147.93140200,385.00,,,,,,
27,2012-01-06T02:32:52Z,-33.35954900,147.93105700,388.00,,,,,,
28,2012-01-06T02:32:55Z,-33.35982200,147.93075700,400.00,,,,,,
29,2012-01-06T02:32:58Z,-33.36008100,147.93047000,407.00,,,,,,
30,2012-01-06T02:33:01Z,-33.36035200,147.93016900,419.00,,,,,,
31,2012-01-06T02:33:04Z,-33.36061500,147.92983300,424.00,,,,,,
32,2012-01-06T02:33:07Z,-33.36078900,147.92946200,432.00,,,,,,
33,2012-01-06T02:33:10Z,-33.36089300,147.92906700,439.00,,,,,,
34,2012-01-06T02:33:13Z,-33.36097400,147.92868500,447.00,,,,,,
35,2012-01-06T02:33:16Z,-33.36098700,147.92830200,454.00,,,,,,
36,2012-01-06T02:33:19Z,-33.36107700,147.92790000,466.00,,,,,,
37,2012-01-06T02:33:22Z,-33.36131800,147.92752600,472.00,,,,,,
38,2012-01-06T02:33:25Z,-33.36154800,147.92714100,481.00,,,,,,
39,2012-01-06T02:33:28Z,-33.36171500,147.92671400,489.00,,,,,,
40,2012-01-06T02:33:31Z,-33.36178500,147.92622800,498.00,,,,,,
41,2012-01-06T02:33:34Z,-33.36172200,147.92573000,507.00,,,,,,
42,2012-01-06T02:33:37Z,-33.36160200,147.92523800,517.00,,,,,,
43,2012-01-06T02:33:40Z,-33.36151000,147.92473400,527.00,,,,,,
44,2012-01-06T02:33:43Z,-33.36153600,147.92420800,539.00,,,,,,
45,2012-01-06T02:33:46Z,-33.36169700,147.92372600,549.00,,,,,,
46,2012-01-06T02:33:49Z,-33.36192400,147.92329000,568.00,,,,,,
47,2012-01-06T02:33:52Z,-33.36218400,147.92290200,587.00,,,,,,
48,2012-01-06T02:33:55Z,-33.36248600,147.92257100,601.00,,,,,,
49,2012-01-06T02:33:58Z,-33.36279700,147.92225100,618.00,,,,,,
50,2012-01-06T02:34:01Z,-33.36307600,147.92201400,626.00,,,,,,
51,2012-01-06T02:34:04Z,-33.36333800,147.92207900,625.00,,,,,,
52,2012-01-06T02:34:07Z,-33.36326300,147.92256600,621.00,,,,,,
53,2012-01-06T02:34:10Z,-33.36293500,147.92283800,624.00,,,,,,
54,2012-01-06T02:34:13Z,-33.36254000,147.92292700,626.00,,,,,,
55,2012-01-06T02:34:16Z,-33.36215800,147.92271800,631.00,,,,,,
56,2012-01-06T02:34:19Z,-33.36201100,147.92230900,635.00,,,,,,
57,2012-01-06T02:34:22Z,-33.36219000,147.92225200,634.00,,,,,,
58,2012-01-06T02:34:25Z,-33.36204400,147.92269500,633.00,,,,,,
59,2012-01-06T02:34:28Z,-33.36159500,147.92273800,639.00,,,,,,
60,2012-01-06T02:34:31Z,-33.36132800,147.92241100,643.00,,,,,,
61,2012-01-06T02:34:34Z,-33.36146400,147.92221500,641.00,,,,,,
62,2012-01-06T02:34:37Z,-33.36153900,147.92256900,637.00,,,,,,
63,2012-01-06T02:34:40Z,-33.36121200,147.92298000,640.00,,,,,,
