fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-06T02:20:02Z,-33.35586700,147.93346700,236.00,,,,,,
2,2012-01-06T02:20:05Z,-33.35586700,147.93346700,236.00,,,,,,
3,2012-01-06T02:20:08Z,-33.35586700,147.93346700,236.00,,,,,,
4,2012-01-06T02:20:11Z,-33.35586700,147.93348300,236.00,,,,,,
5,2012-01-06T02:20:14Z,-33.35586700,147.93348300,235.00,,,,,,
6,2012-01-06T02:20:17Z,-33.35586700,147.93348300,235.00,,,,,,
7,2012-01-06T02:20:20Z,-33.35586700,147.93348300,235.00,,,,,,
8,2012-01-06T02:20:23Z,-33.35586700,147.93348300,235.00,,,,,,
9,2012-01-06T02:20:26Z,-33.35586700,147.93348300,235.00,,,,,,
10,2012-01-06T02:20:29Z,-33.35586700,147.93348300,235.00,,,,,,
11,2012-01-06T02:20:32Z,-33.35588300,147.93346700,235.00,,,,,,
12,2012-01-06T02:20:35Z,-33.35590000,147.93345000,235.00,,,,,,
13,2012-01-06T02:20:38Z,-33.35590000,147.93345000,235.00,,,,,,
14,2012-01-06T02:20:41Z,-33.35590000,147.93345000,236.00,,,,,,
15,2012-01-06T02:20:44Z,-33.35590000,147.93345000,236.00,,,,,,
16,2012-01-06T02:20:47Z,-33.35590000,147.93345000,236.00,,,,,,
17,2012-01-06T02:20:50Z,-33.35590000,147.93345000,236.00,,,,,,
18,2012-01-06T02:20:53Z,-33.35590000,147.93345000,236.00,,,,,,
19,2012-01-06T02:20:56Z,-33.35590000,147.93345000,236.00,,,,,,
20,2012-01-06T02:20:59Z,-33.35590000,147.93345000,236.00,,,,,,
21,2012-01-06T02:21:02Z,-33.35590000,147.93345000,236.00,,,,,,
22,2012-01-06T02:21:05Z,-33.35590000,147.93345000,236.00,,,,,,
23,2012-01-06T02:21:08Z,-33.35590000,147.93345000,236.00,,,,,,
24,2012-01-06T02:21:11Z,-33.35590000,147.93345000,236.00,,,,,,
25,2012-01-06T02:21:14Z,-33.35591700,147.93343300,236.00,,,,,,
26,2012-01-06T02:21:17Z,-33.35600000,147.93335000,236.00,,,,,,
27,2012-01-06T02:21:20Z,-33.35620000,147.93315000,236.00,,,,,,
28,2012-01-06T02:21:23Z,-33.35651700,147.93285000,236.00,,,,,,
29,2012-01-06T02:21:26Z,-33.35688300,147.93246700,237.00,,,,,,
30,2012-01-06T02:21:29Z,-33.35725000,147.93206700,239.00,,,,,,
31,2012-01-06T02:21:33Z,-33.35770000,147.93150000,242.00,,,,,,
32,2012-01-06T02:21:36Z,-33.35801700,147.93106700,245.00,,,,,,
33,2012-01-06T02:21:39Z,-33.35833300,147.93058300,249.00,,,,,,
34,2012-01-06T02:21:42Z,-33.35863300,147.93011700,253.00,,,,,,
35,2012-01-06T02:21:45Z,-33.35890000,147.92965000,257.00,,,,,,
36,2012-01-06T02:21:48Z,-33.35913300,147.92911700,262.00,,,,,,
