fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-06T02:26:30Z,-33.35590000,147.93345000,235.00,,,,,,
2,2012-01-06T02:26:34Z,-33.35590000,147.93346700,235.00,,,,,,
3,2012-01-06T02:26:38Z,-33.35588300,147.93346700,235.00,,,,,,
4,2012-01-06T02:26:42Z,-33.35588300,147.93345000,235.00,,,,,,
5,2012-01-06T02:26:46Z,-33.35588300,147.93345000,236.00,,,,,,
6,2012-01-06T02:26:50Z,-33.35588300,147.93345000,236.00,,,,,,
7,2012-01-06T02:26:54Z,-33.35586700,147.93345000,237.00,,,,,,
8,2012-01-06T02:26:58Z,-33.35586700,147.93343300,238.00,,,,,,
9,2012-01-06T02:27:02Z,-33.35586700,147.93343300,238.00,,,,,,
10,2012-01-06T02:27:06Z,-33.35586700,147.93343300,239.00,,,,,,
11,2012-01-06T02:27:10Z,-33.35586700,147.93341700,239.00,,,,,,
12,2012-01-06T02:27:14Z,-33.35586700,147.93341700,240.00,,,,,,
13,2012-01-06T02:27:18Z,-33.35586700,147.93341700,240.00,,,,,,
14,2012-01-06T02:27:22Z,-33.35586700,147.93341700,241.00,,,,,,
15,2012-01-06T02:27:26Z,-33.35586700,147.93341700,241.00,,,,,,
16,2012-01-06T02:27:30Z,-33.35586700,147.93341700,241.00,,,,,,
17,2012-01-06T02:27:34Z,-33.35586700,147.93343300,241.00,,,,,,
18,2012-01-06T02:27:38Z,-33.35588300,147.93341700,241.00,,,,,,
19,2012-01-06T02:27:42Z,-33.35588300,147.93340000,241.00,,,,,,
20,2012-01-06T02:27:46Z,-33.35588300,147.93340000,241.00,,,,,,
21,2012-01-06T02:27:50Z,-33.35588300,147.93340000,241.00,,,,,,
22,2012-01-06T02:27:54Z,-33.35586700,147.93340000,241.00,,,,,,
23,2012-01-06T02:27:58Z,-33.35586700,147.93340000,241.00,,,,,,
24,2012-01-06T02:28:02Z,-33.35588300,147.93340000,241.00,,,,,,
25,2012-01-06T02:28:06Z,-33.35588300,147.93341700,241.00,,,,,,
26,2012-01-06T02:28:10Z,-33.35588300,147.93341700,241.00,,,,,,
27,2012-01-06T02:28:14Z,-33.35588300,147.93340000,241.00,,,,,,
28,2012-01-06T02:28:18Z,-33.35588300,147.93340000,241.00,,,,,,
29,2012-01-06T02:28:22Z,-33.35595000,147.93331700,241.00,,,,,,
30,2012-01-06T02:28:26Z,-33.35625000,147.93305000,241.00,,,,,,
31,2012-01-06T02:28:31Z,-33.35681700,147.93248300,241.00,,,,,,
32,2012-01-06T02:28:35Z,-33.35730000,147.93198300,241.00,,,,,,
33,2012-01-06T02:28:39Z,-33.35775000,147.93148300,243.00,,,,,,
34,2012-01-06T02:28:43Z,-33.35816700,147.93093300,246.00,,,,,,
35,2012-01-06T02:28:47Z,-33.35855000,147.93048300,248.00,,,,,,
36,2012-01-06T02:28:51Z,-33.35895000,147.92995000,255.00,,,,,,
37,2012-01-06T02:28:55Z,-33.35928300,147.92950000,262.00,,,,,,
38,2012-01-06T02:28:59Z,-33.35965000,147.92898300,273.00,,,,,,
39,2012-01-06T02:29:03Z,-33.35998300,147.92851700,281.00,,,,,,
40,2012-01-06T02:29:07Z,-33.36030000,147.92805000,294.00,,,,,,
41,2012-01-06T02:29:11Z,-33.36065000,147.92763300,307.00,,,,,,
