fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-06T02:53:48Z,-33.29868000,147.92543200,1571.00,,,,,,
2,2012-01-06T02:53:50Z,-33.29882400,147.92564600,1571.00,,,,,,
3,2012-01-06T02:53:52Z,-33.29885200,147.92596500,1574.00,,,,,,
4,2012-01-06T02:53:54Z,-33.29873000,147.92632700,1574.00,,,,,,
5,2012-01-06T02:53:56Z,-33.29849700,147.92660400,1579.00,,,,,,
6,2012-01-06T02:53:58Z,-33.29821300,147.92675800,1584.00,,,,,,
7,2012-01-06T02:54:00Z,-33.29789600,147.92676700,1589.00,,,,,,
8,2012-01-06T02:54:02Z,-33.29761000,147.92667500,1596.00,,,,,,
9,2012-01-06T02:54:04Z,-33.29735900,147.92646100,1598.00,,,,,,
10,2012-01-06T02:54:06Z,-33.29722600,147.92619500,1601.00,,,,,,
11,2012-01-06T02:54:08Z,-33.29722600,147.92597400,1608.00,,,,,,
12,2012-01-06T02:54:10Z,-33.29738400,147.92584700,1608.00,,,,,,
13,2012-01-06T02:54:12Z,-33.29759200,147.92590000,1608.00,,,,,,
14,2012-01-06T02:54:14Z,-33.29773800,147.92608900,1609.00,,,,,,
15,2012-01-06T02:54:16Z,-33.29779200,147.92638900,1611.00,,,,,,
16,2012-01-06T02:54:18Z,-33.29769600,147.92676500,1610.00,,,,,,
17,2012-01-06T02:54:20Z,-33.29745100,147.92705400,1611.00,,,,,,
18,2012-01-06T02:54:22Z,-33.29717600,147.92722600,1616.00,,,,,,
19,2012-01-06T02:54:24Z,-33.29687900,147.92734000,1619.00,,,,,,
20,2012-01-06T02:54:26Z,-33.29652800,147.92731100,1620.00,,,,,,
21,2012-01-06T02:54:28Z,-33.29626900,147.92711200,1621.00,,,,,,
22,2012-01-06T02:54:30Z,-33.29618300,147.92685800,1626.00,,,,,,
23,2012-01-06T02:54:32Z,-33.29626200,147.92664600,1628.00,,,,,,
24,2012-01-06T02:54:34Z,-33.29643900,147.92655000,1631.00,,,,,,
25,2012-01-06T02:54:36Z,-33.29664300,147.92659300,1632.00,,,,,,
26,2012-01-06T02:54:38Z,-33.29682100,147.92676600,1632.00,,,,,,
27,2012-01-06T02:54:40Z,-33.29693600,147.92703600,1633.00,,,,,,
28,2012-01-06T02:54:42Z,-33.29694200,147.92739400,1633.00,,,,,,
29,2012-01-06T02:54:44Z,-33.29684800,147.92772600,1634.00,,,,,,
30,2012-01-06T02:54:46Z,-33.29669900,147.92801500,1639.00,,,,,,
31,2012-01-06T02:54:48Z,-33.29648900,147.92827900,1641.00,,,,,,
32,2012-01-06T02:54:50Z,-33.29620600,147.92847700,1642.00,,,,,,
33,2012-01-06T02:54:52Z,-33.29587700,147.92856100,1643.00,,,,,,
34,2012-01-06T02:54:54Z,-33.29558700,147.92845600,1641.00,,,,,,
35,2012-01-06T02:54:56Z,-33.29543000,147.92820000,1639.00,,,,,,
36,2012-01-06T02:54:58Z,-33.29536100,147.92795300,1639.00,,,,,,
37,2012-01-06T02:55:00Z,-33.29536800,147.92772800,1640.00,,,,,,
38,2012-01-06T02:55:02Z,-33.29544500,147.92752800,1640.00,,,,,,
39,2012-01-06T02:55:04Z,-33.29556700,147.92737700,1640.00,,,,,,
40,2012-01-06T02:55:06Z,-33.29572100,147.92726700,1640.00,,,,,,
41,2012-01-06T02:55:08Z,-33.29591600,147.92719800,1636.00,,,,,,
42,2012-01-06T02:55:10Z,-33.29610800,147.92717200,1635.00,,,,,,
43,2012-01-06T02:55:12Z,-33.29630400,147.92714300,1635.00,,,,,,
44,2012-01-06T02:55:14Z,-33.29651600,147.92708300,1633.00,,,,,,
45,2012-01-06T02:55:16Z,-33.29672100,147.92701200,1630.00,,,,,,
46,2012-01-06T02:55:18Z,-33.29689600,147.92694500,1633.00,,,,,,
47,2012-01-06T02:55:20Z,-33.29704700,147.92688800,1636.00,,,,,,
48,2012-01-06T02:55:22Z,-33.29722400,147.92680700,1636.00,,,,,,
49,2012-01-06T02:55:24Z,-33.29743500,147.92676500,1636.00,,,,,,
50,2012-01-06T02:55:26Z,-33.29761500,147.92677300,1637.00,,,,,,
51,2012-01-06T02:55:28Z,-33.29777500,147.92679000,1641.00,,,,,,
52,2012-01-06T02:55:30Z,-33.29794900,147.92681200,1643.00,,,,,,
53,2012-01-06T02:55:32Z,-33.29815000,147.92682400,1645.00,,,,,,
54,2012-01-06T02:55:34Z,-33.29834100,147.92684300,1646.00,,,,,,
55,2012-01-06T02:55:36Z,-33.29851400,147.92694200,1648.00,,,,,,
56,2012-01-06T02:55:38Z,-33.29862100,147.92719900,1648.00,,,,,,
57,2012-01-06T02:55:40Z,-33.29862900,147.92755400,1647.00,,,,,,
58,2012-01-06T02:55:42Z,-33.29858500,147.92790300,1648.00,,,,,,
59,2012-01-06T02:55:44Z,-33.29849400,147.92823800,1649.00,,,,,,
60,2012-01-06T02:55:46Z,-33.29836400,147.92856700,1651.00,,,,,,
61,2012-01-06T02:55:48Z,-33.29817300,147.92887700,1653.00,,,,,,
62,2012-01-06T02:55:50Z,-33.29794900,147.92915800,1653.00,,,,,,
63,2012-01-06T02:55:52Z,-33.29772200,147.92943200,1656.00,,,,,,
64,2012-01-06T02:55:54Z,-33.29751000,147.92975000,1657.00,,,,,,
65,2012-01-06T02:55:56Z,-33.29738100,147.93009300,1656.00,,,,,,
66,2012-01-06T02:55:58Z,-33.29730600,147.93041500,1659.00,,,,,,
67,2012-01-06T02:56:00Z,-33.29727800,147.93074800,1657.00,,,,,,
68,2012-01-06T02:56:02Z,-33.29734200,147.93107400,1653.00,,,,,,
69,2012-01-06T02:56:04Z,-33.29749500,147.93131500,1650.00,,,,,,
70,2012-01-06T02:56:06Z,-33.29768600,147.93144300,1647.00,,,,,,
71,2012-01-06T02:56:08Z,-33.29787600,147.93149800,1644.00,,,,,,
72,2012-01-06T02:56:10Z,-33.29807000,147.93151900,1641.00,,,,,,
73,2012-01-06T02:56:12Z,-33.29827600,147.93151400,1634.00,,,,,,
74,2012-01-06T02:56:14Z,-33.29847800,147.93148800,1627.00,,,,,,
75,2012-01-06T02:56:16Z,-33.29867200,147.93146200,1625.00,,,,,,
76,2012-01-06T02:56:18Z,-33.29886900,147.93145300,1621.00,,,,,,
77,2012-01-06T02:56:20Z,-33.29908900,147.93143800,1617.00,,,,,,
78,2012-01-06T02:56:22Z,-33.29932000,147.93139600,1610.00,,,,,,
79,2012-01-06T02:56:24Z,-33.29952700,147.93133200,1608.00,,,,,,
80,2012-01-06T02:56:26Z,-33.29970800,147.93127100,1608.00,,,,,,
81,2012-01-06T02:56:28Z,-33.29989400,147.93122000,1608.00,,,,,,
82,2012-01-06T02:56:30Z,-33.30007300,147.93117800,1608.00,,,,,,
83,2012-01-06T02:56:32Z,-33.30023900,147.93116800,1608.00,,,,,,
84,2012-01-06T02:56:34Z,-33.30042200,147.93119200,1607.00,,,,,,
85,2012-01-06T02:56:36Z,-33.30061400,147.93122200,1607.00,,,,,,
86,2012-01-06T02:56:38Z,-33.30079200,147.93122900,1607.00,,,,,,
87,2012-01-06T02:56:40Z,-33.30098700,147.93118300,1607.00,,,,,,
88,2012-01-06T02:56:42Z,-33.30117700,147.93110800,1609.00,,,,,,
89,2012-01-06T02:56:44Z,-33.30137900,147.93106100,1612.00,,,,,,
90,2012-01-06T02:56:46Z,-33.30160000,147.93105200,1618.00,,,,,,
91,2012-01-06T02:56:48Z,-33.30180900,147.93119500,1622.00,,,,,,
92,2012-01-06T02:56:50Z,-33.30190000,147.93151000,1624.00,,,,,,
93,2012-01-06T02:56:52Z,-33.30180400,147.93186300,1626.00,,,,,,
94,2012-01-06T02:56:54Z,-33.30155000,147.93207300,1628.00,,,,,,
95,2012-01-06T02:56:56Z,-33.30126200,147.93206700,1631.00,,,,,,
96,2012-01-06T02:56:58Z,-33.30102700,147.93190800,1640.00,,,,,,
97,2012-01-06T02:57:00Z,-33.30090400,147.93166400,1646.00,,,,,,
98,2012-01-06T02:57:02Z,-33.30092300,147.93141900,1650.00,,,,,,
99,2012-01-06T02:57:04Z,-33.30106700,147.93126900,1654.00,,,,,,
100,2012-01-06T02:57:06Z,-33.30128000,147.93128100,1657.00,,,,,,
101,2012-01-06T02:57:08Z,-33.30146300,147.93147300,1660.00,,,,,,
102,2012-01-06T02:57:10Z,-33.30158400,147.93173900,1665.00,,,,,,
103,2012-01-06T02:57:12Z,-33.30161300,147.93206900,1668.00,,,,,,
104,2012-01-06T02:57:14Z,-33.30150600,147.93240300,1670.00,,,,,,
105,2012-01-06T02:57:16Z,-33.30126900,147.93264100,1670.00,,,,,,
106,2012-01-06T02:57:18Z,-33.30097300,147.93267500,1671.00,,,,,,
107,2012-01-06T02:57:20Z,-33.30073200,147.93257900,1675.00,,,,,,
108,2012-01-06T02:57:22Z,-33.30058100,147.93238500,1681.00,,,,,,
109,2012-01-06T02:57:24Z,-33.30053400,147.93212200,1682.00,,,,,,
110,2012-01-06T02:57:26Z,-33.30062000,147.93189900,1684.00,,,,,,
111,2012-01-06T02:57:28Z,-33.30081500,147.93178500,1686.00,,,,,,
112,2012-01-06T02:57:30Z,-33.30104900,147.93180900,1688.00,,,,,,
113,2012-01-06T02:57:32Z,-33.30124700,147.93195000,1693.00,,,,,,
114,2012-01-06T02:57:34Z,-33.30137900,147.93225000,1695.00,,,,,,
115,2012-01-06T02:57:36Z,-33.30137300,147.93262500,1695.00,,,,,,
116,2012-01-06T02:57:38Z,-33.30128000,147.93294600,1699.00,,,,,,
117,2012-01-06T02:57:40Z,-33.30113800,147.93324200,1701.00,,,,,,
118,2012-01-06T02:57:42Z,-33.30086200,147.93345300,1702.00,,,,,,
119,2012-01-06T02:57:44Z,-33.30057300,147.93344000,1702.00,,,,,,
120,2012-01-06T02:57:46Z,-33.30038500,147.93326400,1706.00,,,,,,
121,2012-01-06T02:57:48Z,-33.30034800,147.93298400,1707.00,,,,,,
122,2012-01-06T02:57:50Z,-33.30048300,147.93274700,1707.00,,,,,,
123,2012-01-06T02:57:52Z,-33.30066100,147.93262900,1713.00,,,,,,
124,2012-01-06T02:57:54Z,-33.30087200,147.93262400,1721.00,,,,,,
125,2012-01-06T02:57:56Z,-33.30110900,147.93279600,1723.00,,,,,,
126,2012-01-06T02:57:58Z,-33.30125400,147.93312600,1724.00,,,,,,
127,2012-01-06T02:58:00Z,-33.30124500,147.93346600,1725.00,,,,,,
128,2012-01-06T02:58:02Z,-33.30114300,147.93376000,1729.00,,,,,,
129,2012-01-06T02:58:04Z,-33.30098400,147.93403900,1732.00,,,,,,
130,2012-01-06T02:58:06Z,-33.30074300,147.93422800,1732.00,,,,,,
131,2012-01-06T02:58:08Z,-33.30046700,147.93420500,1732.00,,,,,,
132,2012-01-06T02:58:10Z,-33.30027500,147.93397600,1729.00,,,,,,
133,2012-01-06T02:58:12Z,-33.30023400,147.93366500,1726.00,,,,,,
134,2012-01-06T02:58:14Z,-33.30030500,147.93338000,1725.00,,,,,,
135,2012-01-06T02:58:16Z,-33.30043800,147.93312200,1726.00,,,,,,
136,2012-01-06T02:58:18Z,-33.30064600,147.93293300,1726.00,,,,,,
137,2012-01-06T02:58:20Z,-33.30088500,147.93278600,1726.00,,,,,,
138,2012-01-06T02:58:22Z,-33.30112200,147.93264500,1728.00,,,,,,
139,2012-01-06T02:58:24Z,-33.30140000,147.93254100,1729.00,,,,,,
140,2012-01-06T02:58:26Z,-33.30168400,147.93246300,1727.00,,,,,,
141,2012-01-06T02:58:28Z,-33.30193100,147.93243400,1727.00,,,,,,
142,2012-01-06T02:58:30Z,-33.30218200,147.93247500,1726.00,,,,,,
143,2012-01-06T02:58:32Z,-33.30242900,147.93255800,1722.00,,,,,,
144,2012-01-06T02:58:34Z,-33.30266700,147.93265200,1720.00,,,,,,
145,2012-01-06T02:58:36Z,-33.30290800,147.93274000,1720.00,,,,,,
146,2012-01-06T02:58:38Z,-33.30315800,147.93282500,1716.00,,,,,,
147,2012-01-06T02:58:40Z,-33.30341100,147.93290800,1712.00,,,,,,
148,2012-01-06T02:58:42Z,-33.30366600,147.93298000,1711.00,,,,,,
149,2012-01-06T02:58:44Z,-33.30392100,147.93303600,1708.00,,,,,,
150,2012-01-06T02:58:46Z,-33.30417600,147.93307900,1707.00,,,,,,
151,2012-01-06T02:58:48Z,-33.30443100,147.93311200,1704.00,,,,,,
152,2012-01-06T02:58:50Z,-33.30468200,147.93313000,1702.00,,,,,,
153,2012-01-06T02:58:52Z,-33.30493300,147.93313700,1698.00,,,,,,
154,2012-01-06T02:58:54Z,-33.30518400,147.93315900,1698.00,,,,,,
155,2012-01-06T02:58:56Z,-33.30543300,147.93320800,1695.00,,,,,,
156,2012-01-06T02:58:58Z,-33.30568600,147.93327700,1693.00,,,,,,
157,2012-01-06T02:59:00Z,-33.30593700,147.93336100,1691.00,,,,,,
158,2012-01-06T02:59:02Z,-33.30618700,147.93345200,1687.00,,,,,,
159,2012-01-06T02:59:04Z,-33.30644100,147.93351800,1684.00,,,,,,
160,2012-01-06T02:59:06Z,-33.30669400,147.93355200,1677.00,,,,,,
161,2012-01-06T02:59:08Z,-33.30693300,147.93355400,1671.00,,,,,,
162,2012-01-06T02:59:10Z,-33.30717000,147.93353700,1669.00,,,,,,
163,2012-01-06T02:59:12Z,-33.30741400,147.93350100,1664.00,,,,,,
164,2012-01-06T02:59:14Z,-33.30763500,147.93343200,1658.00,,,,,,
165,2012-01-06T02:59:16Z,-33.30783500,147.93334900,1656.00,,,,,,
166,2012-01-06T02:59:18Z,-33.30805200,147.93326400,1650.00,,,,,,
167,2012-01-06T02:59:20Z,-33.30826200,147.93316600,1645.00,,,,,,
168,2012-01-06T02:59:22Z,-33.30844400,147.93300000,1640.00,,,,,,
169,2012-01-06T02:59:24Z,-33.30855300,147.93272400,1632.00,,,,,,
170,2012-01-06T02:59:26Z,-33.30852300,147.93245300,1625.00,,,,,,
171,2012-01-06T02:59:28Z,-33.30832700,147.93224700,1620.00,,,,,,
172,2012-01-06T02:59:30Z,-33.30804000,147.93219900,1607.00,,,,,,
173,2012-01-06T02:59:32Z,-33.30776100,147.93229600,1603.00,,,,,,
174,2012-01-06T02:59:34Z,-33.30751500,147.93244600,1601.00,,,,,,
175,2012-01-06T02:59:36Z,-33.30724900,147.93259100,1596.00,,,,,,
176,2012-01-06T02:59:38Z,-33.30696100,147.93274200,1589.00,,,,,,
177,2012-01-06T02:59:40Z,-33.30668100,147.93288100,1584.00,,,,,,
178,2012-01-06T02:59:42Z,-33.30640500,147.93301500,1581.00,,,,,,
179,2012-01-06T02:59:44Z,-33.30614700,147.93314000,1579.00,,,,,,
180,2012-01-06T02:59:46Z,-33.30589300,147.93326500,1579.00,,,,,,
181,2012-01-06T02:59:48Z,-33.30562800,147.93342000,1575.00,,,,,,
182,2012-01-06T02:59:50Z,-33.30537400,147.93356500,1571.00,,,,,,
183,2012-01-06T02:59:52Z,-33.30511600,147.93368600,1569.00,,,,,,
184,2012-01-06T02:59:54Z,-33.30485200,147.93376800,1568.00,,,,,,
185,2012-01-06T02:59:56Z,-33.30457700,147.93380500,1567.00,,,,,,
186,2012-01-06T02:59:58Z,-33.30429900,147.93382100,1564.00,,,,,,
187,2012-01-06T03:00:00Z,-33.30403500,147.93385900,1563.00,,,,,,
188,2012-01-06T03:00:02Z,-33.30376700,147.93393300,1562.00,,,,,,
189,2012-01-06T03:00:04Z,-33.30349700,147.93400000,1559.00,,,,,,
190,2012-01-06T03:00:06Z,-33.30324300,147.93403700,1557.00,,,,,,
191,2012-01-06T03:00:08Z,-33.30299100,147.93402400,1555.00,,,,,,
