fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,0,1,-1409.33604864575,-1409.33604864575,,,,237.0,158.945
38,1,14,-1334.33604864575,-1334.33604864575,,,,262.0,158.938
39,1,15,-1332.33604864575,-1332.33604864575,,,,265.0,158.924
40,1,16,-1330.33604864575,-1330.33604864575,,,,270.0,158.907
41,1,17,-1328.33604864575,-1328.33604864575,,,,274.0,158.889
42,1,18,-1326.33604864575,-1326.33604864575,,,,278.0,158.873
43,1,19,-1324.33604864575,-1324.33604864575,,,,282.0,158.856
44,1,20,-1322.33604864575,-1322.33604864575,,,,286.0,158.835
45,1,21,-1320.33604864575,-1320.33604864575,,,,290.0,158.819
46,1,22,-1318.33604864575,-1318.33604864575,,,,293.0,158.805
47,1,23,-1316.33604864575,-1316.33604864575,,,,299.0,158.784
48,1,24,-1314.33604864575,-1314.33604864575,,,,302.0,158.768
49,1,25,-1312.33604864575,-1312.33604864575,,,,304.0,158.752
50,1,26,-1309.33604864575,-1309.33604864575,,,,307.0,158.734
51,1,27,-1307.33604864575,-1307.33604864575,,,,310.0,158.717
52,1,28,-1305.33604864575,-1305.33604864575,,,,313.0,158.699
53,1,29,-1303.33604864575,-1303.33604864575,,,,315.0,158.682
54,1,30,-1301.33604864575,-1301.33604864575,,,,317.0,158.665
55,1,31,-1299.33604864575,-1299.33604864575,,,,320.0,158.647
56,1,32,-1297.33604864575,-1297.33604864575,,,,323.0,158.627
57,1,33,-1295.33604864575,-1295.33604864575,,,,325.0,158.607
58,1,34,-1293.33604864575,-1293.33604864575,,,,328.0,158.582
59,1,35,-1291.33604864575,-1291.33604864575,,,,332.0,158.559
60,1,36,-1289.33604864575,-1289.33604864575,,,,335.0,158.535
61,1,37,-1287.33604864575,-1287.33604864575,,,,338.0,158.511
62,1,38,-1285.33604864575,-1285.33604864575,,,,341.0,158.484
63,1,39,-1283.33604864575,-1283.33604864575,,,,345.0,158.458
64,1,40,-1281.33604864575,-1281.33604864575,,,,349.0,158.433
65,1,41,-1279.33604864575,-1279.33604864575,,,,353.0,158.404
66,1,42,-1277.33604864575,-1277.33604864575,,,,357.0,158.376
67,1,43,-1275.33604864575,-1275.33604864575,,,,361.0,158.35
68,1,44,-1273.33604864575,-1273.33604864575,,,,365.0,158.329
69,1,45,-1271.33604864575,-1271.33604864575,,,,370.0,158.31
70,1,46,-1269.33604864575,-1269.33604864575,,,,374.0,158.29
71,1,47,-1267.33604864575,-1267.33604864575,,,,379.0,158.273
72,1,48,-1265.33604864575,-1265.33604864575,,,,384.0,158.259
73,1,49,-1263.33604864575,-1263.33604864575,,,,389.0,158.251
74,1,50,-1261.33604864575,-1261.33604864575,,,,394.0,158.245
75,1,51,-1259.33604864575,-1259.33604864575,,,,400.0,158.243
91,1,67,-1226.33604864575,-1226.33604864575,,,,510.0,158.231
92,1,68,-1224.33604864575,-1224.33604864575,,,,517.0,158.212
93,1,69,-1222.33604864575,-1222.33604864575,,,,524.0,158.191
94,1,70,-1220.33604864575,-1220.33604864575,,,,531.0,158.171
95,1,71,-1218.33604864575,-1218.33604864575,,,,538.0,158.148
96,1,72,-1216.33604864575,-1216.33604864575,,,,542.0,158.125
97,1,73,-1214.33604864575,-1214.33604864575,,,,549.0,158.099
98,1,74,-1212.33604864575,-1212.33604864575,,,,556.0,158.07
99,1,75,-1210.33604864575,-1210.33604864575,,,,563.0,158.041
100,1,76,-1208.33604864575,-1208.33604864575,,,,570.0,158.008
101,1,77,-1206.33604864575,-1206.33604864575,,,,577.0,157.977
102,1,78,-1204.33604864575,-1204.33604864575,,,,584.0,157.945
103,1,79,-1202.33604864575,-1202.33604864575,,,,591.0,157.91
104,1,80,-1200.33604864575,-1200.33604864575,,,,598.0,157.875
105,1,81,-1198.33604864575,-1198.33604864575,,,,604.0,157.841
106,1,82,-1196.33604864575,-1196.33604864575,,,,611.0,157.807
107,1,83,-1194.33604864575,-1194.33604864575,,,,617.0,157.777
108,1,84,-1192.33604864575,-1192.33604864575,,,,624.0,157.746
109,1,85,-1190.33604864575,-1190.33604864575,,,,630.0,157.719
110,1,86,-1188.33604864575,-1188.33604864575,,,,636.0,157.693
111,1,87,-1186.33604864575,-1186.33604864575,,,,645.0,157.655
