fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3,0,1,-2392.33604864575,-2392.33604864575,,,,228.0,158.908
4,0,2,-2376.33604864575,-2376.33604864575,,,,229.0,158.896
9,0,7,-2121.33604864575,-2121.33604864575,,,,236.0,158.89
13,0,11,-2006.33604864575,-2006.33604864575,,,,235.0,158.871
14,0,12,-2005.33604864575,-2005.33604864575,,,,235.0,158.864
15,0,13,-2001.33604864575,-2001.33604864575,,,,241.0,158.834
16,1,1,-1999.33604864575,-1999.33604864575,,,,252.0,158.821
17,1,2,-1998.33604864575,-1998.33604864575,,,,257.0,158.815
18,1,3,-1996.33604864575,-1996.33604864575,,,,266.0,158.804
19,1,4,-1995.33604864575,-1995.33604864575,,,,272.0,158.8
20,1,5,-1991.33604864575,-1991.33604864575,,,,280.0,158.77
21,1,6,-1990.33604864575,-1990.33604864575,,,,283.0,158.764
22,1,7,-1987.33604864575,-1987.33604864575,,,,289.0,158.744
23,1,8,-1985.33604864575,-1985.33604864575,,,,293.0,158.732
24,1,9,-1983.33604864575,-1983.33604864575,,,,297.0,158.723
25,1,10,-1981.33604864575,-1981.33604864575,,,,302.0,158.712
26,1,11,-1978.33604864575,-1978.33604864575,,,,307.0,158.696
27,1,12,-1976.33604864575,-1976.33604864575,,,,312.0,158.685
28,1,13,-1975.33604864575,-1975.33604864575,,,,317.0,158.68
29,1,14,-1974.33604864575,-1974.33604864575,,,,322.0,158.675
30,1,15,-1973.33604864575,-1973.33604864575,,,,327.0,158.671
31,1,16,-1972.33604864575,-1972.33604864575,,,,331.0,158.667
32,1,17,-1971.33604864575,-1971.33604864575,,,,336.0,158.663
33,1,18,-1970.33604864575,-1970.33604864575,,,,339.0,158.659
34,1,19,-1969.33604864575,-1969.33604864575,,,,343.0,158.655
35,1,20,-1968.33604864575,-1968.33604864575,,,,350.0,158.652
36,1,21,-1967.33604864575,-1967.33604864575,,,,355.0,158.648
37,1,22,-1966.33604864575,-1966.33604864575,,,,361.0,158.644
38,1,23,-1964.33604864575,-1964.33604864575,,,,369.0,158.638
39,1,24,-1962.33604864575,-1962.33604864575,,,,374.0,158.632
40,1,25,-1961.33604864575,-1961.33604864575,,,,378.0,158.631
41,1,26,-1960.33604864575,-1960.33604864575,,,,385.0,158.63
42,1,27,-1957.33604864575,-1957.33604864575,,,,397.0,158.622
43,1,28,-1956.33604864575,-1956.33604864575,,,,405.0,158.618
44,1,29,-1953.33604864575,-1953.33604864575,,,,418.0,158.601
45,1,30,-1951.33604864575,-1951.33604864575,,,,425.0,158.586
46,1,31,-1950.33604864575,-1950.33604864575,,,,429.0,158.578
47,1,32,-1947.33604864575,-1947.33604864575,,,,438.0,158.55
48,1,33,-1946.33604864575,-1946.33604864575,,,,441.0,158.54
49,1,34,-1944.33604864575,-1944.33604864575,,,,445.0,158.519
50,1,35,-1943.33604864575,-1943.33604864575,,,,445.0,158.509
51,1,36,-1942.33604864575,-1942.33604864575,,,,450.0,158.499
52,1,37,-1939.33604864575,-1939.33604864575,,,,454.0,158.468
53,1,38,-1938.33604864575,-1938.33604864575,,,,458.0,158.458
54,1,39,-1936.33604864575,-1936.33604864575,,,,462.0,158.437
55,1,40,-1934.33604864575,-1934.33604864575,,,,467.0,158.416
56,1,41,-1930.33604864575,-1930.33604864575,,,,478.0,158.374
57,1,42,-1929.33604864575,-1929.33604864575,,,,488.0,158.366
58,1,43,-1927.33604864575,-1927.33604864575,,,,493.0,158.354
59,1,44,-1925.33604864575,-1925.33604864575,,,,498.0,158.343
60,1,45,-1923.33604864575,-1923.33604864575,,,,503.0,158.333
61,1,46,-1922.33604864575,-1922.33604864575,,,,506.0,158.328
62,1,47,-1919.33604864575,-1919.33604864575,,,,514.0,158.311
63,1,48,-1918.33604864575,-1918.33604864575,,,,519.0,158.305
64,1,49,-1916.33604864575,-1916.33604864575,,,,525.0,158.295
65,1,50,-1915.33604864575,-1915.33604864575,,,,529.0,158.289
66,1,51,-1914.33604864575,-1914.33604864575,,,,533.0,158.282
67,1,52,-1913.33604864575,-1913.33604864575,,,,537.0,158.276
68,1,53,-1912.33604864575,-1912.33604864575,,,,541.0,158.269
69,1,54,-1911.33604864575,-1911.33604864575,,,,545.0,158.261
70,1,55,-1909.33604864575,-1909.33604864575,,,,549.0,158.247
71,1,56,-1908.33604864575,-1908.33604864575,,,,552.0,158.24
72,1,57,-1906.33604864575,-1906.33604864575,,,,556.0,158.225
73,1,58,-1904.33604864575,-1904.33604864575,,,,562.0,158.211
74,1,59,-1903.33604864575,-1903.33604864575,,,,565.0,158.204
75,1,60,-1901.33604864575,-1901.33604864575,,,,577.0,158.191
76,1,61,-1899.33604864575,-1899.33604864575,,,,580.0,158.181
77,1,62,-1898.33604864575,-1898.33604864575,,,,583.0,158.176
78,1,63,-1897.33604864575,-1897.33604864575,,,,589.0,158.171
79,1,64,-1895.33604864575,-1895.33604864575,,,,594.0,158.163
80,1,65,-1894.33604864575,-1894.33604864575,,,,601.0,158.16
81,1,66,-1892.33604864575,-1892.33604864575,,,,607.0,158.156
82,1,67,-1891.33604864575,-1891.33604864575,,,,611.0,158.154
83,1,68,-1889.33604864575,-1889.33604864575,,,,617.0,158.152
205,1,190,-1635.33604864575,-1635.33604864575,,,,782.0,158.133
206,1,191,-1632.33604864575,-1632.33604864575,,,,778.0,158.129
232,1,217,-1572.33604864575,-1572.33604864575,,,,875.0,158.11
252,1,237,-1543.33604864575,-1543.33604864575,,,,958.0,158.105
253,1,238,-1541.33604864575,-1541.33604864575,,,,962.0,158.102
260,1,245,-1531.33604864575,-1531.33604864575,,,,991.0,158.099
261,1,246,-1529.33604864575,-1529.33604864575,,,,995.0,158.08
262,1,247,-1528.33604864575,-1528.33604864575,,,,996.0,158.078
286,1,271,-1494.33604864575,-1494.33604864575,,,,1093.0,158.075
287,1,272,-1493.33604864575,-1493.33604864575,,,,1099.0,158.069
294,1,279,-1482.33604864575,-1482.33604864575,,,,1129.0,158.061
295,1,280,-1480.33604864575,-1480.33604864575,,,,1132.0,158.043
305,1,290,-1462.33604864575,-1462.33604864575,,,,1177.0,158.033
306,1,291,-1460.33604864575,-1460.33604864575,,,,1181.0,158.032
315,1,300,-1443.33604864575,-1443.33604864575,,,,1219.0,158.024
325,1,310,-1425.33604864575,-1425.33604864575,,,,1257.0,158.012
326,1,311,-1423.33604864575,-1423.33604864575,,,,1263.0,157.983
327,1,312,-1422.33604864575,-1422.33604864575,,,,1267.0,157.97
328,1,313,-1420.33604864575,-1420.33604864575,,,,1272.0,157.948
329,1,314,-1417.33604864575,-1417.33604864575,,,,1274.0,157.942
340,1,325,-1396.33604864575,-1396.33604864575,,,,1314.0,157.934
341,1,326,-1394.33604864575,-1394.33604864575,,,,1319.0,157.931
347,1,332,-1381.33604864575,-1381.33604864575,,,,1337.0,157.922
348,1,333,-1379.33604864575,-1379.33604864575,,,,1342.0,157.909
349,1,334,-1377.33604864575,-1377.33604864575,,,,1347.0,157.908
