fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
29,0,1,-1813.33604864575,-1813.33604864575,,,,241.0,158.931
30,0,2,-1809.33604864575,-1809.33604864575,,,,240.0,158.906
31,1,1,-1804.33604864575,-1804.33604864575,,,,241.0,158.867
32,1,2,-1800.33604864575,-1800.33604864575,,,,242.0,158.831
33,1,3,-1796.33604864575,-1796.33604864575,,,,244.0,158.793
34,1,4,-1792.33604864575,-1792.33604864575,,,,247.0,158.758
35,1,5,-1788.33604864575,-1788.33604864575,,,,252.0,158.729
36,1,6,-1784.33604864575,-1784.33604864575,,,,257.0,158.703
37,1,7,-1780.33604864575,-1780.33604864575,,,,264.0,158.683
38,1,8,-1776.33604864575,-1776.33604864575,,,,269.0,158.665
39,1,9,-1772.33604864575,-1772.33604864575,,,,276.0,158.645
40,1,10,-1768.33604864575,-1768.33604864575,,,,284.0,158.62
41,1,11,-1764.33604864575,-1764.33604864575,,,,291.0,158.594
42,1,12,-1760.33604864575,-1760.33604864575,,,,298.0,158.573
43,1,13,-1756.33604864575,-1756.33604864575,,,,308.0,158.552
44,1,14,-1752.33604864575,-1752.33604864575,,,,319.0,158.522
45,1,15,-1748.33604864575,-1748.33604864575,,,,331.0,158.492
46,1,16,-1744.33604864575,-1744.33604864575,,,,343.0,158.46
47,1,17,-1740.33604864575,-1740.33604864575,,,,354.0,158.436
48,1,18,-1736.33604864575,-1736.33604864575,,,,365.0,158.41
49,1,19,-1732.33604864575,-1732.33604864575,,,,375.0,158.382
50,1,20,-1728.33604864575,-1728.33604864575,,,,385.0,158.354
51,1,21,-1724.33604864575,-1724.33604864575,,,,394.0,158.322
52,1,22,-1720.33604864575,-1720.33604864575,,,,405.0,158.294
53,1,23,-1716.33604864575,-1716.33604864575,,,,416.0,158.262
54,1,24,-1712.33604864575,-1712.33604864575,,,,428.0,158.233
55,1,25,-1708.33604864575,-1708.33604864575,,,,439.0,158.2
56,1,26,-1704.33604864575,-1704.33604864575,,,,450.0,158.164
57,1,27,-1700.33604864575,-1700.33604864575,,,,462.0,158.129
58,1,28,-1696.33604864575,-1696.33604864575,,,,474.0,158.103
59,1,29,-1692.33604864575,-1692.33604864575,,,,487.0,158.076
60,1,30,-1688.33604864575,-1688.33604864575,,,,500.0,158.045
61,1,31,-1684.33604864575,-1684.33604864575,,,,513.0,158.017
62,1,32,-1680.33604864575,-1680.33604864575,,,,527.0,158.001
63,1,33,-1676.33604864575,-1676.33604864575,,,,540.0,157.988
