fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
163,,,,291.0,304.81870986332,304.81870986332,1,1,183.956,0.0
305,,,,929.0,1014.81870986332,1014.81870986332,143,1,183.94,0.0
306,,,,933.0,1019.81870986332,1019.81870986332,144,1,183.844,0.0
307,,,,934.0,1024.81870986332,1024.81870986332,145,1,183.782,0.0
310,,,,931.0,1039.81870986332,1039.81870986332,148,1,183.753,0.0
311,,,,935.0,1044.81870986332,1044.81870986332,149,1,183.725,0.0
312,,,,922.0,1049.81870986332,1049.81870986332,150,1,183.711,0.0
313,,,,908.0,1054.81870986332,1054.81870986332,151,1,183.662,0.0
314,,,,900.0,1059.81870986332,1059.81870986332,152,1,183.572,0.0
315,,,,895.0,1064.81870986332,1064.81870986332,153,1,183.535,0.0
316,,,,889.0,1069.81870986332,1069.81870986332,154,1,183.518,0.0
317,,,,878.0,1074.81870986332,1074.81870986332,155,1,183.485,0.0
318,,,,875.0,1079.81870986332,1079.81870986332,156,1,183.458,0.0
322,,,,868.0,1099.81870986332,1099.81870986332,160,1,183.422,0.0
323,,,,871.0,1104.81870986332,1104.81870986332,161,1,183.313,0.0
324,,,,866.0,1109.81870986332,1109.81870986332,162,1,183.238,0.0
342,,,,863.0,1199.81870986332,1199.81870986332,180,1,183.183,0.0
343,,,,869.0,1204.81870986332,1204.81870986332,181,1,183.1,0.0
344,,,,863.0,1209.81870986332,1209.81870986332,182,1,183.083,0.0
352,,,,849.0,1249.81870986332,1249.81870986332,190,1,183.065,0.0
353,,,,845.0,1254.81870986332,1254.81870986332,191,1,182.97,0.0
354,,,,836.0,1259.81870986332,1259.81870986332,192,1,182.924,0.0
355,,,,837.0,1264.81870986332,1264.81870986332,193,1,182.92,0.0
372,,,,903.0,1349.81870986332,1349.81870986332,210,1,182.877,0.0
373,,,,912.0,1354.81870986332,1354.81870986332,211,1,182.813,0.0
376,,,,927.0,1369.81870986332,1369.81870986332,214,1,182.729,0.0
377,,,,932.0,1374.81870986332,1374.81870986332,215,1,182.668,0.0
380,,,,944.0,1389.81870986332,1389.81870986332,218,1,182.62,0.0
381,,,,946.0,1394.81870986332,1394.81870986332,219,1,182.524,0.0
382,,,,953.0,1399.81870986332,1399.81870986332,220,1,182.483,0.0
386,,,,959.0,1419.81870986332,1419.81870986332,224,1,182.384,0.0
387,,,,959.0,1424.81870986332,1424.81870986332,225,1,182.33,0.0
391,,,,955.0,1444.81870986332,1444.81870986332,229,1,182.325,0.0
392,,,,953.0,1449.81870986332,1449.81870986332,230,1,182.225,0.0
