fixIdx,legIdx,tickLead,togo,area
405,2,1741.427576938485,187.16,65202.53133572704
406,2,1746.427576938485,187.07,58820.90329059426
407,2,1751.427576938485,187.001,45205.92029416637
408,2,1756.427576938485,186.947,35467.879295214945
409,2,1761.427576938485,186.887,39508.89100783479
410,2,1766.427576938485,186.809,51488.33974374707
411,2,1771.427576938485,186.732,50950.963795821546
412,2,1776.427576938485,186.664,45105.14470326752
413,2,1781.427576938485,186.611,35243.006075428966
414,2,1786.427576938485,186.606,3333.6257049082205
417,2,1801.427576938485,186.585,14117.807736161234
418,2,1806.427576938485,186.563,14829.426424561052
419,2,1811.427576938485,186.542,14192.906407957234
421,2,1821.427576938485,186.54,1359.083686525217
422,2,1826.427576938485,186.534,4088.3558510326448
423,2,1831.427576938485,186.53,2732.9587902455464
424,2,1836.427576938485,186.507,15756.27498242059
425,2,1841.427576938485,186.461,31592.503783711963
426,2,1846.427576938485,186.408,36489.20702184791
427,2,1852.427576938485,186.348,41430.20963213886
428,2,1857.427576938485,186.311,25610.922825594047
429,2,1862.427576938485,186.293,12491.063367797044
430,2,1867.427576938485,186.248,31306.20016232188
431,2,1872.427576938485,186.159,62060.157161397845
432,2,1877.427576938485,186.071,61497.46829281119
433,2,1882.427576938485,185.989,57430.83235060562
434,2,1887.427576938485,185.954,24570.541633720688
444,2,1937.427576938485,185.931,16571.505852341892
445,2,1942.427576938485,185.859,51996.610715759045
450,2,1967.427576938485,185.836,16819.508843830627
453,2,1982.427576938485,185.817,13998.727968790477
454,2,1987.427576938485,185.765,38401.60032250117
460,2,2017.427576938485,185.724,30727.538278298947
461,2,2022.427576938485,185.714,7512.064543221937
462,2,2027.427576938485,185.691,17318.925001892363
463,2,2032.427576938485,185.632,44526.53920393832
464,2,2037.427576938485,185.58,39328.513415899746
465,2,2042.427576938485,185.512,51539.14033793456
466,2,2047.427576938485,185.434,59239.83545649405
467,2,2052.427576938485,185.363,54033.41316546866
468,2,2057.427576938485,185.304,44994.60995200048
469,2,2062.427576938485,185.243,46617.807432466696
470,2,2067.427576938485,185.182,46715.43847143913
471,2,2072.427576938485,185.145,28396.607829524135
472,2,2077.427576938485,185.108,28459.430327840302
473,2,2082.427576938485,185.069,30063.804932798037
474,2,2087.427576938485,185.025,33991.9545530034
475,2,2092.427576938485,184.996,22453.022188941482
482,2,2127.427576938485,184.992,3148.4906973602983
483,2,2132.427576938485,184.905,68623.73501812427
484,2,2137.427576938485,184.827,61641.47908437869
485,2,2142.427576938485,184.76,53051.496518829335
486,2,2147.427576938485,184.703,45223.51698692057
487,2,2152.427576938485,184.641,49289.145080569
488,2,2157.427576938485,184.575,52572.74749629869
489,2,2162.427576938485,184.498,61453.209748961686
490,2,2167.427576938485,184.43,54374.48103511068
491,2,2172.427576938485,184.384,36856.19840062213
492,2,2177.427576938485,184.306,62618.070320612656
493,2,2182.427576938485,184.225,65147.669605907955
494,2,2187.427576938485,184.162,50766.65261548564
495,2,2192.427576938485,184.09,58130.340484520275
496,2,2198.427576938485,184.019,57457.529361265006
497,2,2203.427576938485,183.949,56755.3587041575
498,2,2208.427576938485,183.899,40618.283366092626
499,2,2213.427576938485,183.869,24420.834993466306
500,2,2218.427576938485,183.819,40784.45994547715
501,2,2223.427576938485,183.744,61293.72828465873
502,2,2228.427576938485,183.662,67136.48831127299
503,2,2233.427576938485,183.561,82836.76348369346
504,2,2238.427576938485,183.47,74763.08039121584
505,2,2243.427576938485,183.431,32101.517034835495
509,2,2263.427576938485,183.39,34041.18345522718
510,2,2268.427576938485,183.289,84010.26030390614
511,2,2273.427576938485,183.263,21666.565054715873
515,2,2293.427576938485,183.257,5043.522452997152
516,2,2298.427576938485,183.174,69903.85458194578
517,2,2303.427576938485,183.073,85205.96741686916
518,2,2308.427576938485,182.999,62533.751795942226
521,2,2323.427576938485,182.99,7653.140419093458
522,2,2328.427576938485,182.896,80082.27092709634
526,2,2348.427576938485,182.819,66131.8497301029
527,2,2353.427576938485,182.804,12907.008764432956
529,2,2363.427576938485,182.771,28512.331202509817
530,2,2368.427576938485,182.686,73572.46714372495
531,2,2373.427576938485,182.644,36417.54046068472
535,2,2393.427576938485,182.6,38464.14272410782
539,2,2413.427576938485,182.523,67852.23962243569
540,2,2419.427576938485,182.423,88296.0416493342
541,2,2424.427576938485,182.332,80473.30935519117
542,2,2429.427576938485,182.283,43404.481062311694
545,2,2444.427576938485,182.279,3564.581625207084
546,2,2449.427576938485,182.17,97303.36597766218
547,2,2454.427576938485,182.122,42918.15988116379
549,2,2464.427576938485,182.114,7181.065943318905
550,2,2469.427576938485,182.009,94413.41464776141
551,2,2474.427576938485,181.956,47732.066751139566
554,2,2489.427576938485,181.912,39856.213476864265
555,2,2494.427576938485,181.82,83471.88809019074
556,2,2499.427576938485,181.816,3635.5273854619386
559,2,2514.427576938485,181.811,4571.568782592894
560,2,2519.427576938485,181.726,77851.9371581936
561,2,2524.427576938485,181.718,7339.904450191616
564,2,2539.427576938485,181.681,34144.54135515857
565,2,2544.427576938485,181.584,89657.24392245397
566,2,2549.427576938485,181.489,87934.69027096867
567,2,2554.427576938485,181.448,38010.947541141286
575,2,2594.427576938485,181.367,76245.07654749812
576,2,2599.427576938485,181.34,25456.425610000497
579,2,2615.427576938485,181.292,45525.01118785884
580,2,2620.427576938485,181.198,89288.60648225094
581,2,2625.427576938485,181.197,951.4418267491652
584,2,2640.427576938485,181.147,47837.1544969208
585,2,2645.427576938485,181.047,95815.79958016031
586,2,2650.427576938485,181.035,11516.065414956922
589,2,2665.427576938485,180.99,43422.81383433991
590,2,2670.427576938485,180.888,98569.63705011293
591,2,2675.427576938485,180.836,50323.85097169856
592,2,2680.427576938485,180.793,41680.77480149573
593,2,2685.427576938485,180.757,34952.988255917255
594,2,2690.427576938485,180.716,39873.19402826299
595,2,2695.427576938485,180.664,50651.82812322992
596,2,2700.427576938485,180.654,9757.13091243372
601,2,2725.427576938485,180.627,26585.42041143266
602,2,2730.427576938485,180.576,50298.17023573441
603,2,2735.427576938485,180.504,71114.98964263096
604,2,2740.427576938485,180.421,82094.3723261398
605,2,2745.427576938485,180.313,106959.85972625141
606,2,2750.427576938485,180.203,109073.04631601638
607,2,2755.427576938485,180.101,101264.74092349071
608,2,2760.427576938485,179.987,113315.64036701155
609,2,2765.427576938485,179.883,103500.21989972173
610,2,2770.427576938485,179.765,117572.69098853445
611,2,2775.427576938485,179.648,116710.39595008266
612,2,2780.427576938485,179.536,111852.73106504293
613,2,2785.427576938485,179.426,109984.89192604281
614,2,2790.427576938485,179.323,103109.49958828796
615,2,2795.427576938485,179.205,118264.20887993793
616,2,2800.427576938485,179.076,129430.85905742872
617,2,2805.427576938485,178.966,110490.69905522815
618,2,2810.427576938485,178.874,92522.87318012644
619,2,2815.427576938485,178.775,99686.55088897221
620,2,2820.427576938485,178.685,90737.10374872222
621,2,2825.427576938485,178.619,66629.4139467308
622,2,2830.427576938485,178.597,22243.628381111736
630,2,2870.427576938485,178.574,23580.370225898037
631,2,2875.427576938485,178.468,108824.73177010225
632,2,2880.427576938485,178.372,98673.7705492285
633,2,2885.427576938485,178.315,58664.08684973792
637,2,2905.427576938485,178.307,8289.11514675378
638,2,2910.427576938485,178.245,64338.56395156216
641,2,2926.427576938485,178.243,2086.472628105256
642,2,2931.427576938485,178.188,57466.84144717399
646,2,2951.427576938485,178.14,50480.46171049806
647,2,2956.427576938485,178.075,68453.05020574186
652,2,2981.427576938485,177.996,83866.39200107503
656,2,3001.427576938485,177.926,74779.18742276003
657,2,3006.427576938485,177.848,83429.48365107433
662,2,3031.427576938485,177.843,5391.257531369875
663,2,3036.427576938485,177.762,87461.27510826197
664,2,3041.427576938485,177.678,90807.7815075527
665,2,3046.427576938485,177.593,91996.12659336218
666,2,3051.427576938485,177.537,60684.59462227896
670,2,3071.427576938485,177.499,41437.75972583731
671,2,3076.427576938485,177.491,8736.808204278781
675,2,3096.427576938485,177.462,31873.501473821576
