fixIdx,legIdx,tickLead,togo,area
1156,2,2259.427576938485,186.99,91284.27228739396
1157,2,2264.427576938485,186.927,53342.601876038825
1159,2,2274.427576938485,186.899,23806.724574537817
1160,2,2279.427576938485,186.889,8520.226751279075
1162,2,2289.427576938485,186.841,41070.132879804114
1163,2,2294.427576938485,186.795,39434.914138319175
1166,2,2309.427576938485,186.762,28469.193632816336
1170,2,2329.427576938485,186.684,67853.40204999738
1173,2,2344.427576938485,186.663,18380.98505390056
1174,2,2349.427576938485,186.595,59632.09941888811
1178,2,2369.427576938485,186.548,41554.35977405057
1179,2,2374.427576938485,186.539,7972.812552588128
1184,2,2399.427576938485,186.475,57281.28500377814
1185,2,2404.427576938485,186.42,49312.94617164231
1186,2,2409.427576938485,186.363,51197.03750357915
1187,2,2414.427576938485,186.32,38692.09284422084
1188,2,2419.427576938485,186.287,29749.356488278812
1191,2,2434.427576938485,186.233,48971.139891902574
1192,2,2439.427576938485,186.224,8177.236893227217
1197,2,2464.427576938485,186.174,45887.39503982125
1198,2,2469.427576938485,186.13,40452.621642608494
1200,2,2479.427576938485,186.1,27687.519808915415
1201,2,2484.427576938485,186.062,35135.16236374987
1203,2,2494.427576938485,185.992,64964.32303973902
1205,2,2504.427576938485,185.983,8384.260031372316
1206,2,2509.427576938485,185.911,67193.35626945573
1207,2,2514.427576938485,185.869,39262.183151277466
1208,2,2519.427576938485,185.866,2809.6782309264804
1210,2,2529.427576938485,185.852,13163.272640631283
1211,2,2534.427576938485,185.788,60281.258540372146
1213,2,2544.427576938485,185.73,54827.43738270384
1214,2,2549.427576938485,185.696,32195.405364518672
1215,2,2554.427576938485,185.693,2846.058910101447
1217,2,2564.427576938485,185.668,23808.20973499173
1218,2,2569.427576938485,185.61,55330.372050805934
1220,2,2579.427576938485,185.587,22021.942900390713
1221,2,2584.427576938485,185.511,72889.76877594423
1222,2,2589.427576938485,185.453,55713.89587577468
1227,2,2614.427576938485,185.443,9696.807305752944
1230,2,2629.427576938485,185.429,13652.534900410374
1231,2,2634.427576938485,185.339,87908.52994617287
1232,2,2639.427576938485,185.242,94877.80595628398
1233,2,2644.427576938485,185.16,80319.10359495359
1234,2,2649.427576938485,185.093,65724.22007916887
1235,2,2654.427576938485,185.023,68771.2281946248
1236,2,2659.427576938485,184.936,85597.48752347215
1237,2,2664.427576938485,184.849,85718.08558384044
1238,2,2669.427576938485,184.739,108524.7239235949
1239,2,2674.427576938485,184.625,112613.44849823121
1240,2,2679.427576938485,184.522,101877.57312965197
1241,2,2684.427576938485,184.421,100030.47711535906
1242,2,2689.427576938485,184.304,116024.12444686751
1243,2,2694.427576938485,184.217,86386.9236220316
1244,2,2699.427576938485,184.127,89488.61562598804
1245,2,2704.427576938485,184.031,95583.03819557342
1246,2,2709.427576938485,183.928,102686.70096362753
1247,2,2714.427576938485,183.821,106810.39888809527
1248,2,2719.427576938485,183.707,113939.09874866773
1249,2,2724.427576938485,183.59,117078.86686002286
1250,2,2729.427576938485,183.476,114214.32717704555
1251,2,2734.427576938485,183.358,118363.55867951593
1252,2,2739.427576938485,183.237,121515.51476070879
1253,2,2744.427576938485,183.136,101553.90062921312
1254,2,2749.427576938485,183.059,77525.65062834628
1255,2,2754.427576938485,182.94,119966.01090909689
1256,2,2759.427576938485,182.814,127168.2309209252
1257,2,2764.427576938485,182.685,130341.02142769424
1258,2,2769.427576938485,182.557,129473.44218320375
1259,2,2774.427576938485,182.434,124554.85477531594
1260,2,2779.427576938485,182.31,125708.66198322865
1261,2,2784.427576938485,182.191,120776.26971037668
1262,2,2789.427576938485,182.07,122945.64111099539
1263,2,2794.427576938485,181.948,124101.07639962863
1264,2,2799.427576938485,181.829,121185.71651305797
1265,2,2804.427576938485,181.704,127437.74629089728
1266,2,2809.427576938485,181.582,124516.33621932667
1267,2,2814.427576938485,181.466,118525.58714245925
1268,2,2819.427576938485,181.353,115592.43402620812
1269,2,2824.427576938485,181.24,115725.29652974827
1270,2,2829.427576938485,181.117,126107.33528511327
1271,2,2834.427576938485,180.999,121114.20602117231
1272,2,2839.427576938485,180.888,114058.26395643438
1273,2,2844.427576938485,180.775,116245.83581568781
1274,2,2849.427576938485,180.665,113288.6813749651
