fixIdx,legIdx,tickLead,togo,area
148,2,2956.427576938485,186.719,121480.43693613895
150,2,2986.427576938485,186.672,52409.94343088668
152,2,3016.427576938485,186.665,7883.008156046015
153,2,3031.427576938485,186.622,48658.4777542184
155,2,3061.427576938485,186.543,90250.99211812056
156,2,3076.427576938485,186.454,102127.34486546228
158,2,3106.427576938485,186.329,144752.92392673242
159,2,3121.427576938485,186.108,256920.26206636894
160,2,3136.427576938485,186.082,30351.02147639131
162,2,3166.427576938485,186.041,48310.32169773252
163,2,3181.427576938485,186.012,34326.13055419382
167,2,3241.427576938485,185.881,157915.81358902057
168,2,3256.427576938485,185.667,258922.69881825516
170,2,3286.427576938485,185.593,90288.81356386445
171,2,3301.427576938485,185.42,211902.95108126552
176,2,3376.427576938485,185.176,305314.89524995483
177,2,3391.427576938485,184.93,308776.1729184132
178,2,3406.427576938485,184.681,313504.2226818068
179,2,3421.427576938485,184.43,316984.52514219267
180,2,3436.427576938485,184.174,324270.32334587764
181,2,3451.427576938485,183.929,311267.80711168365
182,2,3466.427576938485,183.677,321118.4531137204
183,2,3481.427576938485,183.421,327174.42576357507
184,2,3496.427576938485,183.162,331968.3058031239
185,2,3511.427576938485,182.9,336774.85283734556
186,2,3526.427576938485,182.653,318406.75646806887
187,2,3541.427576938485,182.42,301240.94442239485
188,2,3556.427576938485,182.175,317680.6495413713
189,2,3571.427576938485,181.916,336784.0812200324
190,2,3586.427576938485,181.639,361170.238732265
191,2,3601.427576938485,181.472,218388.90080458368
192,2,3616.427576938485,181.37,133843.56511689947
193,2,3631.427576938485,181.221,196191.72052590683
194,2,3646.427576938485,181.166,72677.98726782939
195,2,3661.427576938485,181.113,70302.29102071834
196,2,3676.427576938485,180.969,191688.2279874851
198,2,3706.427576938485,180.833,182375.0357860379
199,2,3721.427576938485,180.831,2691.8127663846135
200,2,3736.427576938485,180.647,248517.09164880542
201,2,3751.427576938485,180.578,93502.55042707697
202,2,3766.427576938485,180.538,54404.6904349379
203,2,3781.427576938485,180.498,54609.25946673045
204,2,3796.427576938485,180.4,134272.06572684977
205,2,3811.427576938485,180.392,11001.060626723764
206,2,3826.427576938485,180.21,251126.7735520326
208,2,3856.427576938485,180.062,205625.70564781435
209,2,3871.427576938485,179.91,211828.0402143277
210,2,3886.427576938485,179.783,177535.94089284362
211,2,3901.427576938485,179.681,143047.12177666035
213,2,3931.427576938485,179.554,179362.91097140356
214,2,3946.427576938485,179.383,242224.72765637934
216,2,3976.427576938485,179.287,136917.62678597574
217,2,3991.427576938485,179.085,288944.00848772237
218,2,4006.427576938485,179.047,54523.53699741273
221,2,4051.427576938485,178.854,279851.9263742514
222,2,4066.427576938485,178.663,277679.0447126481
224,2,4096.427576938485,178.509,225321.90149861822
225,2,4111.427576938485,178.486,33758.459020064874
227,2,4141.427576938485,178.364,180299.94856129962
229,2,4171.427576938485,178.277,129430.08291464792
230,2,4186.427576938485,178.12,234248.74597466234
231,2,4201.427576938485,177.886,350001.62167361483
232,2,4216.427576938485,177.65,353785.6636186637
233,2,4231.427576938485,177.42,345564.18764104333
234,2,4246.427576938485,177.192,343330.1921082049
235,2,4261.427576938485,176.957,354657.3740121396
236,2,4276.427576938485,176.688,406818.7149900927
237,2,4291.427576938485,176.432,387939.5599279409
238,2,4306.427576938485,176.176,388731.0886525764
239,2,4321.427576938485,175.971,311964.44017188787
240,2,4336.427576938485,175.745,344693.15733301075
241,2,4351.427576938485,175.503,369880.1165177948
242,2,4366.427576938485,175.241,401252.5477999337
243,2,4381.427576938485,174.968,418895.3960897673
244,2,4396.427576938485,174.723,376660.83317272627
245,2,4411.427576938485,174.476,380495.1263145392
246,2,4426.427576938485,174.218,398214.934278366
247,2,4441.427576938485,173.984,361884.2678439312
248,2,4456.427576938485,173.789,302215.9116043859
249,2,4471.427576938485,173.619,264079.65098031826
250,2,4486.427576938485,173.465,239803.75328356837
251,2,4501.427576938485,173.271,302796.5565095907
252,2,4516.427576938485,173.081,297212.00758427806
253,2,4531.427576938485,172.886,305706.2588795713
254,2,4546.427576938485,172.694,301661.6528713845
255,2,4561.427576938485,172.507,294451.9505044946
256,2,4576.427576938485,172.287,347143.44939184235
257,2,4591.427576938485,172.05,374696.620221775
258,2,4606.427576938485,171.805,388066.072844712
259,2,4621.427576938485,171.528,439512.74061365094
260,2,4636.427576938485,171.524,6362.143012480777
261,2,4651.427576938485,171.371,244027.54262611782
262,2,4666.427576938485,171.191,287737.3374500271
264,2,4696.427576938485,171.107,135036.53240539983
265,2,4711.427576938485,171.059,77380.33575795815
266,2,4726.427576938485,170.932,205282.25307004113
269,2,4771.427576938485,170.723,340708.05655893276
270,2,4786.427576938485,170.706,27781.828079870767
271,2,4801.427576938485,170.478,373502.82074148866
273,2,4831.427576938485,170.403,123520.63978910565
274,2,4846.427576938485,170.163,396126.8290001998
275,2,4861.427576938485,170.055,178626.07807605938
277,2,4891.427576938485,169.977,129732.86834364558
278,2,4906.427576938485,169.724,421679.7436413597
279,2,4921.427576938485,169.69,56793.64826635229
281,2,4951.427576938485,169.568,204936.99286140953
282,2,4966.427576938485,169.321,415717.715754937
283,2,4981.427576938485,169.099,374250.8679704441
284,2,4996.427576938485,168.863,398510.2269947022
285,2,5011.427576938485,168.611,426189.08054515015
286,2,5026.427576938485,168.406,347268.2662528739
287,2,5041.427576938485,168.323,140900.37392405557
288,2,5056.427576938485,168.305,30638.43184265483
289,2,5071.427576938485,168.129,300291.31711389864
290,2,5086.427576938485,168.118,18813.256148083794
291,2,5101.427576938485,168.098,34303.63148412779
292,2,5116.427576938485,167.974,213216.51803101262
293,2,5131.427576938485,167.771,349738.783819305
294,2,5146.427576938485,167.678,160551.85053583025
296,2,5176.427576938485,167.577,175277.7459579561
297,2,5191.427576938485,167.335,420758.4770207075
298,2,5206.427576938485,167.112,388304.120692852
299,2,5221.427576938485,166.898,373217.9313442674
300,2,5236.427576938485,166.756,248096.01095932117
301,2,5251.427576938485,166.543,372812.9542727515
302,2,5266.427576938485,166.407,238470.16039685937
303,2,5281.427576938485,166.309,172207.11485351235
304,2,5296.427576938485,166.042,469992.8914333558
305,2,5311.427576938485,165.822,387787.75230648293
307,2,5341.427576938485,165.617,362923.2700079696
308,2,5356.427576938485,165.358,459166.4968747741
309,2,5371.427576938485,165.074,504069.20221721975
310,2,5386.427576938485,164.828,437140.334699858
311,2,5401.427576938485,164.758,124616.44365608718
312,2,5416.427576938485,164.699,105284.31883270547
313,2,5431.427576938485,164.53,302203.00638403173
314,2,5446.427576938485,164.436,168418.81246185311
315,2,5461.427576938485,164.408,50286.81532313719
316,2,5476.427576938485,164.189,394098.75027732627
317,2,5491.427576938485,164.16,52290.0378503385
318,2,5506.427576938485,163.97,343296.57535595266
319,2,5521.427576938485,163.918,94141.31195804113
320,2,5536.427576938485,163.837,146981.9374588687
322,2,5566.427576938485,163.751,156820.55942834608
324,2,5596.427576938485,163.644,196049.93750103872
326,2,5626.427576938485,163.536,198812.29405926276
327,2,5641.427576938485,163.523,23986.03560452666
328,2,5656.427576938485,163.257,491676.36935544445
329,2,5671.427576938485,163.211,85170.82243663154
331,2,5701.427576938485,163.041,316217.3654713565
333,2,5731.427576938485,162.84,375420.43339024606
334,2,5746.427576938485,162.62,411451.1102218857
335,2,5761.427576938485,162.598,41221.838981752975
336,2,5776.427576938485,162.432,311667.0343852118
337,2,5791.427576938485,162.211,415512.35945202236
338,2,5806.427576938485,161.999,399090.3995605089
339,2,5821.427576938485,161.733,501298.91636174486
340,2,5836.427576938485,161.446,541342.5076036961
341,2,5851.427576938485,161.22,426700.82110213616
342,2,5866.427576938485,160.999,417750.6484583996
343,2,5881.427576938485,160.756,459848.0313943262
344,2,5896.427576938485,160.517,452752.7514852643
345,2,5911.427576938485,160.254,498704.4227792113
346,2,5926.427576938485,160.043,400523.7814318207
347,2,5941.427576938485,159.792,476969.3987566093
348,2,5956.427576938485,159.546,467919.96271285566
349,2,5971.427576938485,159.297,474083.02284552646
350,2,5986.427576938485,159.033,503094.1055096616
351,2,6001.427576938485,158.94,177471.14957571265
352,2,6016.427576938485,158.805,258078.12035861568
353,2,6031.427576938485,158.715,172358.89958066223
354,2,6046.427576938485,158.684,59493.03206128499
355,2,6061.427576938485,158.506,342227.10993697774
357,2,6091.427576938485,158.423,160235.6541941145
358,2,6106.427576938485,158.318,203086.37760042286
359,2,6121.427576938485,158.303,29072.587812596244
360,2,6136.427576938485,158.162,273817.0019921359
361,2,6151.427576938485,158.106,108947.98302660068
363,2,6181.427576938485,157.977,252045.89829136847
364,2,6196.427576938485,157.957,39153.2430018697
365,2,6211.427576938485,157.875,160864.94274731763
366,2,6226.427576938485,157.729,286902.4755528193
367,2,6241.427576938485,157.636,183054.486125547
368,2,6256.427576938485,157.469,329229.07914241374
369,2,6271.427576938485,157.279,375044.66452738
370,2,6286.427576938485,157.18,195705.54921221273
371,2,6301.427576938485,157.037,283142.2406588332
372,2,6316.427576938485,156.773,523289.74841065326
373,2,6331.427576938485,156.555,432471.3516822608
374,2,6346.427576938485,156.349,409079.4503541124
375,2,6361.427576938485,156.233,230662.25956310297
376,2,6376.427576938485,156.119,227052.64934236402
377,2,6391.427576938485,156.067,103756.33889575915
378,2,6406.427576938485,155.928,277829.49868952227
381,2,6451.427576938485,155.808,241337.0672549486
382,2,6466.427576938485,155.675,267886.24070598395
383,2,6481.427576938485,155.425,504093.0297963907
384,2,6496.427576938485,155.156,542752.4158104834
385,2,6511.427576938485,154.877,563233.3218431032
386,2,6526.427576938485,154.599,561496.8108226112
387,2,6541.427576938485,154.358,487065.7814130228
388,2,6556.427576938485,154.094,533898.6045259432
389,2,6571.427576938485,153.82,554421.0669535715
390,2,6586.427576938485,153.563,520310.85804570524
391,2,6601.427576938485,153.346,439650.1453576718
392,2,6616.427576938485,153.132,433946.95105793717
393,2,6631.427576938485,152.92,430267.07462879707
394,2,6646.427576938485,152.703,440792.3463701961
395,2,6661.427576938485,152.436,542720.5802896401
396,2,6676.427576938485,152.193,494221.5298894419
397,2,6691.427576938485,152.121,146613.24659869456
398,2,6706.427576938485,151.919,411882.4925794565
400,2,6736.427576938485,151.773,298686.67789958866
401,2,6751.427576938485,151.765,16394.518590810065
402,2,6766.427576938485,151.622,293557.001349646
404,2,6796.427576938485,151.533,183373.01918577973
405,2,6811.427576938485,151.509,49539.56725849609
406,2,6826.427576938485,151.468,84798.27246709516
407,2,6841.427576938485,151.324,298300.25359814795
409,2,6871.427576938485,151.198,261923.50969226356
410,2,6886.427576938485,151.168,62466.64682185983
412,2,6916.427576938485,150.981,390791.04340162495
414,2,6946.427576938485,150.952,60823.315810037624
415,2,6961.427576938485,150.743,438947.62960031803
417,2,6991.427576938485,150.684,124336.89737379109
418,2,7006.427576938485,150.575,230071.680828718
419,2,7021.427576938485,150.522,112048.93129406692
421,2,7051.427576938485,150.446,161291.30817816366
422,2,7066.427576938485,150.394,110544.93175678508
424,2,7096.427576938485,150.266,273102.32515616814
425,2,7111.427576938485,150.229,79067.0919000412
426,2,7126.427576938485,150.176,113463.1672413159
428,2,7156.427576938485,150.011,354463.97663132433
429,2,7171.427576938485,149.888,264536.5869442212
430,2,7186.427576938485,149.642,529527.4604216346
431,2,7201.427576938485,149.395,531912.8446862327
432,2,7216.427576938485,149.338,122879.74838250446
436,2,7276.427576938485,149.288,108646.52307950455
437,2,7291.427576938485,149.225,137124.91297733833
440,2,7336.427576938485,149.155,153233.02822846844
441,2,7351.427576938485,148.952,444876.9401977219
442,2,7366.427576938485,148.904,105318.46331312027
444,2,7396.427576938485,148.898,13216.02555160511
445,2,7411.427576938485,148.661,522664.86387278704
446,2,7426.427576938485,148.438,492023.6780898579
447,2,7441.427576938485,148.339,218636.0106480831
449,2,7471.427576938485,148.279,132969.5943009854
450,2,7486.427576938485,148.073,457035.2637678353
452,2,7516.427576938485,148.032,91251.72329443709
453,2,7531.427576938485,147.809,496867.4296709894
454,2,7546.427576938485,147.545,588421.0386276218
455,2,7561.427576938485,147.3,546215.0329109415
456,2,7576.427576938485,147.029,604319.7974713626
457,2,7591.427576938485,146.79,533090.8525556184
458,2,7606.427576938485,146.582,464154.67718912865
459,2,7621.427576938485,146.359,497876.1813269199
460,2,7636.427576938485,146.091,598517.2296266784
461,2,7651.427576938485,145.88,471372.9367850191
462,2,7666.427576938485,145.622,576572.9746554007
463,2,7681.427576938485,145.398,500740.5879707431
464,2,7696.427576938485,145.164,523291.7171688534
465,2,7711.427576938485,145.049,257365.00110935234
466,2,7726.427576938485,144.829,492738.7020925078
467,2,7741.427576938485,144.556,611589.0742831811
468,2,7756.427576938485,144.397,356357.6398046632
471,2,7801.427576938485,144.3,218468.12750635768
472,2,7816.427576938485,144.054,554458.9467500689
473,2,7831.427576938485,143.851,457705.552777317
475,2,7861.427576938485,143.822,65584.09320486989
477,2,7891.427576938485,143.728,213302.91997636075
478,2,7906.427576938485,143.448,635750.1488337708
479,2,7921.427576938485,143.165,642518.7065569019
480,2,7936.427576938485,142.888,628856.1801934477
481,2,7951.427576938485,142.598,658306.1634366415
482,2,7966.427576938485,142.319,633266.0102169208
483,2,7981.427576938485,142.055,599203.5682417346
484,2,7996.427576938485,141.776,633227.8959296093
485,2,8011.427576938485,141.498,630901.2996494944
486,2,8026.427576938485,141.228,612705.5360416864
487,2,8041.427576938485,140.969,587740.0851237242
488,2,8056.427576938485,140.717,571884.4803262057
489,2,8071.427576938485,140.465,571924.1175325784
490,2,8086.427576938485,140.178,651317.5975142664
491,2,8101.427576938485,139.894,644391.178909223
492,2,8116.427576938485,139.631,596679.7820507128
493,2,8131.427576938485,139.378,573991.593633982
494,2,8146.427576938485,139.152,512799.5308990547
495,2,8161.427576938485,138.939,483428.96549154527
496,2,8176.427576938485,138.903,81783.17966994582
497,2,8191.427576938485,138.755,336613.4789273139
498,2,8206.427576938486,138.544,480158.80789868947
500,2,8236.427576938486,138.351,440160.7434858892
502,2,8266.427576938486,138.165,425158.70474285446
503,2,8281.427576938486,138.11,125837.32720997799
504,2,8296.427576938486,138.037,167245.45178450193
505,2,8311.427576938486,137.845,440250.8664539578
508,2,8356.427576938486,137.833,27644.19889866402
509,2,8371.427576938486,137.587,567192.0114771593
511,2,8401.427576938486,137.414,399699.37041982345
512,2,8416.427576938486,137.162,582359.1526280527
513,2,8431.427576938486,136.911,580017.4892238707
514,2,8446.427576938486,136.685,522265.3886508519
515,2,8461.427576938486,136.436,575437.396749002
516,2,8476.427576938486,136.204,536155.0657817485
517,2,8491.427576938486,135.965,552353.7011728872
518,2,8506.427576938486,135.731,540811.9891848882
519,2,8521.427576938486,135.489,559305.9441549534
520,2,8536.427576938486,135.229,600850.7962011236
521,2,8551.427576938486,134.961,619216.7381594882
522,2,8566.427576938486,134.697,609841.5120711318
523,2,8581.427576938486,134.418,644320.056180608
524,2,8596.427576938486,134.16,595673.3220458407
525,2,8611.427576938486,134.046,263298.5660958514
526,2,8626.427576938486,133.841,473736.09988214384
527,2,8641.427576938486,133.773,157254.55597111536
533,2,8731.427576938486,133.524,581137.2148611875
534,2,8746.427576938486,133.293,539083.6759298623
535,2,8761.427576938486,133.058,548399.5241881404
536,2,8776.427576938486,132.922,317472.1721403073
537,2,8791.427576938486,132.776,341036.2497532293
538,2,8806.427576938486,132.763,30399.849640596924
539,2,8821.427576938486,132.572,447060.99585025775
541,2,8851.427576938486,132.471,236946.9008467231
542,2,8866.427576938486,132.296,410819.0502960993
544,2,8896.427576938486,132.136,376400.02192399156
545,2,8911.427576938486,132.11,61225.03637884557
546,2,8926.427576938486,131.885,530219.7558391755
547,2,8941.427576938486,131.708,417170.8963139488
551,2,9001.427576938486,131.605,244129.86865536004
552,2,9016.427576938486,131.555,118638.15405731613
