fixIdx,legIdx,tickLead,togo,area
1016,2,2248.427576938485,187.027,33.7264136541105
1017,2,2250.427576938485,186.986,92.26753065447072
1018,2,2252.427576938485,186.948,85.59224792362299
1019,2,2254.427576938485,186.917,69.88725488510636
1020,2,2256.427576938485,186.896,47.38497911574204
1027,2,2270.427576938485,186.882,31.78598607709697
1028,2,2272.427576938485,186.847,79.53496519283922
1029,2,2274.427576938485,186.804,97.80038580836933
1030,2,2276.427576938485,186.764,91.05710307752128
1031,2,2278.427576938485,186.728,82.02339276978856
1032,2,2280.427576938485,186.694,77.53453761595463
1033,2,2282.427576938485,186.663,70.75525488504165
1034,2,2284.427576938485,186.642,47.97297911574246
1039,2,2294.427576938485,186.611,71.1272548851066
1040,2,2296.427576938485,186.573,87.26424792362222
1041,2,2298.427576938485,186.534,89.63867550063696
1042,2,2300.427576938485,186.491,98.91838580830411
1043,2,2302.427576938485,186.45,94.399530654536
1044,2,2304.427576938485,186.41,92.17710307752105
1045,2,2306.427576938485,186.371,89.95067550057155
1046,2,2308.427576938485,186.331,92.33710307758663
1047,2,2310.427576938485,186.284,108.59009611610196
1048,2,2312.427576938485,186.235,113.30895126993528
1049,2,2314.427576938485,186.19,104.14924096226866
1050,2,2316.427576938485,186.151,90.34067550057142
1051,2,2318.427576938485,186.113,88.10024792368773
1052,2,2320.427576938485,186.07,99.77838580836962
1053,2,2322.427576938485,186.019,118.44380642383422
1054,2,2324.427576938485,185.971,111.57252369305151
1055,2,2326.427576938485,185.928,100.03638580836966
1056,2,2328.427576938485,185.886,97.79395823142008
1057,2,2330.427576938485,185.839,109.5300961161019
1058,2,2332.427576938485,185.793,107.29166853915227
1059,2,2334.427576938485,185.746,109.71809611610189
1060,2,2336.427576938485,185.7,107.47566853921865
1061,2,2338.427576938485,185.66,93.53710307752078
1062,2,2340.427576938485,185.62,93.61710307752077
1063,2,2342.427576938485,185.582,89.012247923688
1064,2,2344.427576938485,185.545,86.74382034673833
1065,2,2346.427576938485,185.509,84.47139276978865
1066,2,2348.427576938485,185.443,154.99622007787914
1067,2,2350.427576938485,185.396,110.47009611616865
1068,2,2352.427576938485,185.372,56.45826184645892
1069,2,2354.427576938485,185.304,160.10107523184536
1070,2,2356.427576938485,185.258,108.39566853915208
1071,2,2358.427576938485,185.216,99.05395823142013
1072,2,2360.427576938485,185.172,103.85881338531964
1073,2,2362.427576938485,185.128,103.94681338531966
