fixIdx,legIdx,tickLead,togo,area
196,2,3463.427576938485,186.891,644.1975293105826
197,2,3473.427576938485,186.7,663.4246671952593
198,2,3483.427576938485,186.515,644.4341017336276
199,2,3493.427576938485,186.327,656.7643844643939
200,2,3503.427576938485,186.137,665.6512396183042
201,2,3513.427576938485,185.952,649.9841017336277
202,2,3523.427576938485,185.765,658.8809568875383
203,2,3533.427576938485,185.565,706.6855153876568
204,2,3543.427576938485,185.385,637.8169638489514
205,2,3553.427576938485,185.364,74.62197911566051
209,2,3593.427576938485,185.227,492.2995780405741
210,2,3603.427576938485,185.188,140.53367550065744
215,2,3653.427576938485,185.087,368.99618527078366
216,2,3663.427576938485,184.948,509.2164331943819
217,2,3673.427576938485,184.884,235.09936492414155
219,2,3693.427576938485,184.85,125.57653761587825
220,2,3703.427576938485,184.653,729.5752326568917
224,2,3744.427576938485,184.474,670.2525362719964
225,2,3754.427576938485,184.319,581.9362744254694
230,2,3804.427576938485,184.302,64.67526880793868
233,2,3834.427576938485,184.209,356.6017646552381
234,2,3844.427576938485,183.986,857.3073496573328
235,2,3854.427576938485,183.769,836.4107841955916
236,2,3864.427576938485,183.558,815.3942187340696
237,2,3874.427576938485,183.362,759.3878050799351
238,2,3884.427576938485,183.145,842.9207841955912
239,2,3894.427576938485,182.92,876.2462048112476
240,2,3904.427576938485,182.691,894.1139151188545
241,2,3914.427576938485,182.466,880.7462048111369
242,2,3924.427576938485,182.253,835.9030738879848
243,2,3934.427576938485,182.045,818.3609360031986
244,2,3944.427576938485,181.834,832.2742187339584
245,2,3954.427576938485,181.594,949.0626184652723
246,2,3964.427576938485,181.376,864.2452117725473
247,2,3974.427576938485,181.168,826.6809360031986
248,2,3984.427576938485,180.976,765.010094772218
249,2,3994.427576938485,180.796,718.9969638489546
250,2,4004.427576938485,180.627,676.7482605025348
251,2,4014.427576938485,180.464,654.3516950410168
252,2,4024.427576938485,180.327,551.3465780405743
253,2,4034.427576938485,180.177,605.1641365407957
254,2,4045.427576938485,179.983,784.8129499260192
255,2,4055.427576938485,179.806,717.8106811180814
256,2,4065.427576938485,179.624,739.9078190028708
257,2,4075.427576938485,179.437,762.104956887429
258,2,4085.427576938485,179.239,808.9146602338507
259,2,4095.427576938485,179.037,827.2763705415665
260,2,4105.427576938485,178.843,796.4529499261351
261,2,4115.427576938485,178.641,831.3163705415665
262,2,4125.427576938485,178.474,688.9464053487335
263,2,4135.427576938485,178.313,665.8038398871017
264,2,4145.427576938485,178.136,733.7406811180807
265,2,4155.427576938485,177.948,781.220384464386
266,2,4165.427576938485,177.743,853.9126532724415
267,2,4175.427576938485,177.548,814.2083775029761
268,2,4185.427576938485,177.353,816.158377502976
269,2,4195.427576938485,177.188,692.2455501949358
270,2,4205.427576938485,177.017,719.1281156564484
271,2,4215.427576938485,176.828,796.715812041344
272,2,4225.427576938485,176.615,900.0160738878714
273,2,4235.427576938485,176.411,864.0272256954837
274,2,4245.427576938485,176.269,602.8507159252475
277,2,4275.427576938485,176.237,136.8136824620772
278,2,4285.427576938485,176.158,338.5487785781734
283,2,4335.427576938485,176.131,117.05654457728191
284,2,4345.427576938485,176.073,252.0347994624005
288,2,4386.427576938485,176.055,78.95569638489572
289,2,4396.427576938485,175.828,997.9890599650531
290,2,4406.427576938485,175.608,969.4140669264617
291,2,4416.427576938485,175.382,998.1126323880935
292,2,4426.427576938485,175.176,911.8440808494043
293,2,4436.427576938485,174.973,900.5947981183995
294,2,4446.427576938485,174.782,849.2676671952618
295,2,4456.427576938485,174.604,793.2441086950381
296,2,4466.427576938485,174.415,844.1548120414691
297,2,4476.427576938485,174.223,859.4740947720944
298,2,4486.427576938485,174.021,906.2583705416934
299,2,4496.427576938485,173.824,885.796232656766
300,2,4506.427576938485,173.619,923.8176532724458
301,2,4516.427576938485,173.427,867.1540947722219
302,2,4526.427576938485,173.239,850.9683844643816
303,2,4536.427576938485,173.065,789.3383983873263
304,2,4546.427576938485,172.899,754.7069777717741
305,2,4556.427576938485,172.732,760.9234053487343
306,2,4566.427576938485,172.56,785.4255432334058
307,2,4576.427576938485,172.389,782.5691156564455
308,2,4586.427576938485,172.216,793.4519708103662
309,2,4596.427576938485,172.035,831.9533914259191
310,2,4606.427576938485,171.837,912.0726602338545
311,2,4616.427576938485,171.633,941.7512256953554
312,2,4626.427576938485,171.42,985.4290738880004
313,2,4636.427576938485,171.22,927.2855153876443
314,2,4646.427576938485,171.049,794.539115656445
315,2,4656.427576938485,170.894,721.7462744254705
316,2,4666.427576938485,170.756,643.9670056175353
317,2,4677.427576938485,170.702,252.58108915468776
318,2,4687.427576938485,170.678,112.4982618465279
319,2,4697.427576938485,170.661,79.85626880793502
320,2,4707.427576938485,170.62,193.00453065446288
321,2,4717.427576938485,170.439,853.8543914259204
322,2,4727.427576938485,170.255,869.8466741566695
323,2,4737.427576938485,170.086,800.6252605025221
324,2,4747.427576938485,169.935,716.8615641177608
325,2,4757.427576938485,169.801,637.4952953098262
326,2,4767.427576938485,169.644,748.4861295792575
327,2,4777.427576938485,169.479,788.275550194812
328,2,4787.427576938485,169.31,809.0752605026573
329,2,4797.427576938485,169.144,796.3729777717732
330,2,4807.427576938485,168.975,812.4552605026576
331,2,4817.427576938485,168.837,664.8050056175362
332,2,4827.427576938485,168.754,400.67648888588656
333,2,4837.427576938485,168.659,459.5556198091506
334,2,4847.427576938485,168.475,891.9266741566692
335,2,4857.427576938485,168.282,937.483522349048
336,2,4867.427576938485,168.223,287.17822703935843
339,2,4897.427576938485,168.209,68.56398607718778
340,2,4907.427576938485,168.057,745.9289916947245
341,2,4917.427576938485,168.019,186.86224792357632
342,2,4927.427576938485,167.876,704.6221435022067
343,2,4937.427576938485,167.688,928.2363844645171
344,2,4947.427576938485,167.639,242.42395126987776
348,2,4988.427576938485,167.528,553.7154610402637
349,2,4998.427576938485,167.491,184.94182034661256
353,2,5038.427576938485,167.382,549.1886058863396
354,2,5048.427576938485,167.212,858.2326880796228
359,2,5098.427576938485,167.154,295.708799462395
360,2,5108.427576938485,166.952,1031.9023705415646
361,2,5118.427576938485,166.784,859.8958329256981
370,2,5208.427576938485,166.717,348.9646476547683
373,2,5238.427576938485,166.595,639.088164386569
374,2,5248.427576938485,166.514,425.1226337319588
377,2,5278.427576938485,166.49,126.68226184652843
378,2,5289.427576938485,166.286,1079.0432256954919
379,2,5299.427576938485,166.231,291.4685167316528
396,2,5469.427576938485,166.198,180.4911100388991
398,2,5489.427576938485,166.142,307.4079443086188
399,2,5499.427576938485,166.052,494.9484819244824
402,2,5529.427576938485,165.895,868.120129579244
403,2,5539.427576938485,165.679,1196.516356618758
404,2,5549.427576938485,165.47,1159.830363580161
405,2,5559.427576938485,165.28,1056.2912396182994
406,2,5569.427576938485,165.093,1041.4829568875625
407,2,5579.427576938485,164.877,1205.1563566185998
408,2,5589.427576938485,164.655,1240.8529220803907
409,2,5600.427576938485,164.422,1304.89962542669
410,2,5610.427576938485,164.214,1166.968936003196
411,2,5620.427576938485,164.01,1146.5672256954945
412,2,5630.427576938485,163.832,1002.2161086950349
413,2,5640.427576938485,163.71,688.1321643864144
414,2,5650.427576938485,163.545,932.3205501949657
415,2,5660.427576938485,163.33,1216.9919290416326
416,2,5670.427576938485,163.119,1196.4602187340925
417,2,5680.427576938485,162.91,1187.2093635801614
418,2,5690.427576938485,162.707,1155.1567981185292
419,2,5700.427576938485,162.504,1157.1867981185294
420,2,5710.427576938485,162.296,1187.7689360031957
421,2,5720.427576938485,162.091,1172.6876532722983
422,2,5730.427576938485,161.904,1071.5899568875645
423,2,5740.427576938485,161.717,1073.4599568874014
424,2,5750.427576938485,161.532,1063.8291017336328
425,2,5760.427576938485,161.344,1082.9603844645308
426,2,5770.427576938485,161.138,1188.7080808492635
427,2,5780.427576938485,160.934,1179.2072256954957
428,2,5790.427576938485,160.733,1163.8759429645972
429,2,5800.427576938485,160.528,1189.087653272462
430,2,5810.427576938485,160.325,1179.5167981185296
431,2,5820.427576938485,160.12,1193.1876532722968
432,2,5830.427576938485,159.914,1201.0680808494287
433,2,5840.427576938485,159.723,1115.5216671950993
434,2,5850.427576938485,159.531,1123.2820947722316
435,2,5860.427576938485,159.331,1172.085515387797
436,2,5870.427576938485,159.111,1291.49406692646
437,2,5880.427576938485,158.91,1181.9659429645967
438,2,5890.427576938485,158.873,217.94582034676012
440,2,5910.427576938485,158.809,378.26736492402136
441,2,5921.427576938485,158.638,1012.5641156564351
444,2,5951.427576938485,158.619,113.07712396186369
445,2,5961.427576938485,158.428,1138.6326671952654
449,2,6001.427576938485,158.26,1008.2398329257037
452,2,6031.427576938485,158.095,995.185550194802
453,2,6041.427576938485,158.049,277.9056685391236
457,2,6081.427576938485,157.845,1240.611225695498
458,2,6091.427576938485,157.704,858.8912883482724
459,2,6101.427576938485,157.541,994.5326950410396
460,2,6111.427576938485,157.444,592.8084749630844
468,2,6191.427576938485,157.354,557.2284819243088
469,2,6201.427576938485,157.143,1308.5012187340992
470,2,6211.427576938485,156.959,1142.9026741566656
471,2,6221.427576938485,156.766,1200.7355223492025
472,2,6232.427576938485,156.567,1240.253087810658
473,2,6242.427576938485,156.37,1229.7582326568986
474,2,6252.427576938485,156.18,1187.961239618298
475,2,6262.427576938485,155.984,1227.4358050799303
476,2,6272.427576938485,155.798,1166.6715293106024
477,2,6282.427576938485,155.643,973.7762744254723
478,2,6292.427576938485,155.489,969.0338468485038
479,2,6302.427576938485,155.317,1084.0175432334008
480,2,6312.427576938485,155.124,1218.2985223492037
481,2,6322.427576938485,154.943,1144.3593914257594
482,2,6332.427576938485,154.775,1063.8478329257057
483,2,6342.427576938485,154.621,976.7338468485036
484,2,6352.427576938485,154.456,1048.15055019498
485,2,6362.427576938485,154.278,1132.512108695033
486,2,6372.427576938485,154.107,1089.6851156564317
487,2,6382.427576938485,153.945,1033.9532674640736
488,2,6392.427576938485,153.776,1080.3202605024935
489,2,6402.427576938485,153.613,1043.595695041043
490,2,6412.427576938485,153.458,993.9262744254725
491,2,6422.427576938485,153.307,969.7865641177784
492,2,6432.427576938485,153.141,1067.782977771768
493,2,6442.427576938485,152.965,1133.8672535410942
494,2,6452.427576938485,152.792,1116.2699708103696
495,2,6462.427576938485,152.616,1137.387253541094
496,2,6472.427576938485,152.412,1320.375225695501
497,2,6482.427576938485,152.233,1160.354536272002
498,2,6492.427576938485,152.083,973.8641365408097
499,2,6502.427576938485,151.91,1124.9199708103697
500,2,6512.427576938485,151.733,1152.699681118063
501,2,6522.427576938485,151.54,1258.8285223492062
502,2,6532.427576938485,151.351,1234.6288120413276
503,2,6543.427576938485,151.158,1262.8815223492065
504,2,6553.427576938485,150.991,1094.4224053485511
505,2,6563.427576938485,150.833,1037.0215571563822
506,2,6573.427576938485,150.703,854.5455850019731
507,2,6583.427576938485,150.539,1079.6821226180148
508,2,6593.427576938485,150.473,435.1662200777691
515,2,6663.427576938485,150.394,526.4107785781919
516,2,6673.427576938485,150.282,747.4238886170754
517,2,6683.427576938485,150.224,387.63879946257344
518,2,6693.427576938485,150.082,950.4667159252375
519,2,6703.427576938485,149.934,992.1072813868699
570,2,7215.427576938485,149.82,822.5587437710185
572,2,7235.427576938485,149.761,426.8902270393525
573,2,7245.427576938485,149.62,1021.6052883482621
576,2,7275.427576938485,149.538,596.5850613089094
577,2,7285.427576938485,149.411,925.2493022712572
580,2,7315.427576938485,149.283,936.3747298482308
584,2,7355.427576938485,149.215,500.1690752316966
587,2,7385.427576938485,149.184,228.9482548851367
588,2,7395.427576938485,149.071,835.6833161940455
589,2,7405.427576938485,148.954,866.4350265017304
592,2,7435.427576938485,148.863,676.623909501463
596,2,7475.427576938485,148.685,1330.6261086950299
597,2,7486.427576938485,148.595,673.7784819244891
602,2,7536.427576938485,148.456,1047.5634331945248
603,2,7546.427576938485,148.278,1343.2641086950298
604,2,7556.427576938485,148.176,770.7556128477547
605,2,7566.427576938485,148.022,1165.2298468484992
606,2,7576.427576938485,147.927,719.7606198091474
607,2,7586.427576938485,147.836,690.3649095012486
608,2,7596.427576938485,147.762,562.1356406935412
609,2,7606.427576938485,147.678,638.9399164628569
610,2,7616.427576938485,147.584,715.9441922321726
611,2,7626.427576938485,147.486,747.3899025400721
612,2,7636.427576938485,147.309,1351.6476811180546
613,2,7646.427576938485,147.094,1643.9819290418004
614,2,7656.427576938485,146.892,1546.59837054156
615,2,7666.427576938485,146.772,919.9713092326531
616,2,7676.427576938485,146.706,506.6442200779592
617,2,7686.427576938485,146.693,99.92355850002204
619,2,7706.427576938485,146.688,38.53213788487641
620,2,7716.427576938485,146.67,138.895696384898
621,2,7726.427576938485,146.665,38.63213788465729
622,2,7736.427576938485,146.661,30.945710307681818
623,2,7746.427576938485,146.645,123.94284123094707
624,2,7756.427576938485,146.579,511.9242200779594
625,2,7766.427576938485,146.501,605.7813510012248
626,2,7776.427576938485,146.441,466.5856546163268
627,2,7787.427576938485,146.435,46.72456546163268
628,2,7797.427576938485,146.426,70.17684819255983
629,2,7807.427576938485,146.411,117.11141365397076
630,2,7817.427576938485,146.328,648.8464888858819
631,2,7827.427576938485,146.148,1408.9369638489807
637,2,7887.427576938485,146.129,149.86112396187426
640,2,7917.427576938485,146.1,229.60539973118725
643,2,7947.427576938485,145.959,1120.587288348256
647,2,7987.427576938485,145.807,1214.0889916947715
648,2,7997.427576938485,145.783,191.9382618465309
650,2,8017.427576938485,145.679,833.8124680014821
653,2,8047.427576938485,145.59,716.2210543475142
654,2,8057.427576938485,145.567,185.320834269554
656,2,8077.427576938485,145.488,638.1167785782028
657,2,8087.427576938485,145.466,177.9234066925768
659,2,8108.427576938485,145.393,591.9152131165703
660,2,8118.427576938485,145.32,592.6452131165703
663,2,8148.427576938485,145.226,765.9521922321694
666,2,8178.427576938485,145.209,139.03326880792076
667,2,8188.427576938485,145.09,974.4228816556779
670,2,8218.427576938486,145.04,410.9213788470177
673,2,8248.427576938486,145.025,123.72641365396476
674,2,8258.427576938486,144.835,1569.1012396182934
675,2,8268.427576938486,144.804,256.32125488514197
677,2,8288.427576938486,144.768,298.3833927697968
678,2,8298.427576938486,144.577,1584.9996671952715
679,2,8308.427576938486,144.394,1520.4422465796824
680,2,8318.427576938486,144.22,1447.4063983873514
681,2,8328.427576938486,144.041,1490.788536272006
682,2,8338.427576938486,143.847,1617.6549499259695
683,2,8348.427576938486,143.655,1602.89809477225
684,2,8358.427576938486,143.464,1596.4596671952718
685,2,8368.427576938486,143.253,1765.738218734127
686,2,8378.427576938486,143.027,1893.5246323880901
687,2,8388.427576938486,142.793,1962.8920530034416
688,2,8398.427576938486,142.563,1931.6383426960044
689,2,8408.427576938486,142.349,1799.4035014648246
690,2,8419.427576938486,142.123,1902.7906323880902
691,2,8429.427576938486,141.923,1685.8855153876013
692,2,8439.427576938486,141.742,1527.5363914259638
693,2,8449.427576938486,141.522,1858.8740669264573
694,2,8459.427576938486,141.306,1827.2363566185418
695,2,8469.427576938486,141.082,1897.151777234373
696,2,8479.427576938486,140.862,1865.4740669264572
697,2,8489.427576938486,140.63,1969.5471978497228
698,2,8499.427576938486,140.408,1886.8729220804153
699,2,8509.427576938486,140.205,1727.413798118296
700,2,8519.427576938486,140.014,1627.2106671952722
701,2,8529.427576938486,139.794,1876.4740669264572
702,2,8539.427576938486,139.578,1844.5163566187828
703,2,8549.427576938486,139.385,1650.0395223492308
704,2,8559.427576938486,139.179,1763.2420808492327
705,2,8569.427576938486,138.967,1816.7186463108656
706,2,8579.427576938486,138.758,1793.1003635801708
707,2,8589.427576938486,138.55,1786.6009360031915
708,2,8599.427576938486,138.349,1728.4849429648234
709,2,8609.427576938486,138.145,1756.3232256952729
710,2,8619.427576938486,137.955,1637.6912396182927
711,2,8629.427576938486,137.769,1605.0735293106193
712,2,8639.427576938486,137.587,1572.375819002946
713,2,8649.427576938486,137.386,1738.5349429645787
714,2,8659.427576938486,137.193,1671.269522348986
715,2,8669.427576938486,137.013,1560.4969638489865
716,2,8679.427576938486,136.818,1692.4883775029455
717,2,8689.427576938486,136.643,1520.6498259643338
718,2,8699.427576938486,136.473,1478.9026880794338
719,2,8709.427576938486,136.3,1506.730970810374
720,2,8719.427576938486,136.118,1586.9358190029473
721,2,8729.427576938486,135.957,1405.437839887108
722,2,8740.427576938486,135.79,1459.651405348741
723,2,8750.427576938486,135.631,1391.3179847331476
