fixIdx,legIdx,tickLead,togo,area
428,2,1769.427576938485,186.558,104.39622703936618
429,2,1779.427576938485,186.37,334.5323844644141
430,2,1789.427576938485,186.174,350.7278050799394
431,2,1799.427576938485,186.076,176.34390253999524
432,2,1809.427576938485,185.853,403.50234965725457
433,2,1819.427576938485,185.68,314.7609708103612
434,2,1829.427576938485,185.447,426.2566254266745
435,2,1839.427576938485,185.231,397.3163566187278
436,2,1849.427576938485,185.016,397.62692904178056
437,2,1859.427576938485,184.799,403.4957841956225
438,2,1869.427576938485,184.619,336.49696384894
439,2,1879.427576938485,184.458,302.58783988709865
440,2,1889.427576938485,184.373,160.60134403978626
441,2,1899.427576938485,184.338,66.4799651928405
442,2,1909.427576938485,184.208,248.22558500199435
445,2,1939.427576938485,184.042,321.9449777717823
446,2,1949.427576938485,184.01,62.381682462052346
450,2,1990.427576938485,183.831,356.2865362719929
452,2,2010.427576938485,183.781,100.52137884688996
454,2,2030.427576938485,183.712,140.09950280878962
455,2,2040.427576938485,183.597,234.64917134788632
456,2,2050.427576938485,183.478,244.00088165567922
457,2,2060.427576938485,183.29,387.36038446446935
458,2,2070.427576938485,183.079,436.86021873398784
459,2,2080.427576938485,182.873,428.5680808493638
460,2,2090.427576938485,182.65,466.16534965725026
461,2,2100.427576938485,182.422,478.8974875419927
462,2,2110.427576938485,182.235,394.64995688746166
463,2,2120.427576938485,182.026,443.1693635801501
464,2,2130.427576938485,181.843,389.8682465797878
465,2,2140.427576938485,181.68,348.8896950409356
466,2,2150.427576938485,181.51,365.57268807957666
467,2,2160.427576938485,181.331,386.7165362719932
468,2,2170.427576938485,181.165,360.29097777178157
470,2,2190.427576938485,181.094,155.52035796262794
471,2,2200.427576938485,180.938,343.26670200241665
472,2,2210.427576938485,180.788,331.5641365407225
473,2,2220.427576938485,180.631,348.60712957936585
474,2,2230.427576938485,180.467,365.7901226178831
475,2,2240.427576938485,180.301,371.910977771845
476,2,2250.427576938485,180.101,450.0855153876714
477,2,2260.427576938485,179.925,397.83525354114556
479,2,2280.427576938485,179.875,114.02137884695017
480,2,2290.427576938485,179.792,190.1054888858906
482,2,2310.427576938485,179.693,228.73233011688583
483,2,2320.427576938485,179.558,313.2577228867403
484,2,2330.427576938485,179.381,412.48568111809436
485,2,2340.427576938485,179.3,189.5746337319912
486,2,2350.427576938485,179.239,143.37608219326415
489,2,2380.427576938485,179.181,138.0647994624148
490,2,2390.427576938485,179.013,401.5918329256807
491,2,2400.427576938485,178.81,487.2867981185195
492,2,2410.427576938485,178.627,441.1082465797252
493,2,2420.427576938485,178.375,609.9477493885213
494,2,2430.427576938485,178.108,648.9241630425655
495,2,2440.427576938485,177.954,375.8258468485178
496,2,2450.427576938485,177.727,556.2470599650455
497,2,2460.427576938485,177.509,536.3732117726333
498,2,2470.427576938485,177.265,602.7843287729897
499,2,2480.427576938485,177.033,575.4591978497268
500,2,2490.427576938485,176.807,562.8366323880953
501,2,2500.427576938485,176.589,545.093211772563
502,2,2510.427576938485,176.375,537.2315014648324
503,2,2520.427576938485,176.11,667.9133078886641
504,2,2530.427576938485,175.856,642.7286045424235
505,2,2540.427576938485,175.625,586.8387702727762
506,2,2550.427576938485,175.384,614.6530460422102
507,2,2560.427576938485,175.132,645.2277493884499
508,2,2570.427576938485,174.904,586.0574875419968
509,2,2580.427576938485,174.674,593.4983426958252
510,2,2590.427576938485,174.44,606.1600530036285
511,2,2600.427576938485,174.213,590.2970599650462
512,2,2610.427576938485,173.993,574.2940669264638
513,2,2620.427576938485,173.796,516.2242326568887
514,2,2630.427576938485,173.605,502.41166719525717
515,2,2640.427576938485,173.436,446.23226050255835
516,2,2650.427576938485,173.311,331.3034471173106
517,2,2661.427576938485,173.112,529.6240878107911
518,2,2671.427576938485,172.92,512.9140947722085
519,2,2681.427576938485,172.728,514.8340947721324
520,2,2691.427576938485,172.545,492.53124657979964
521,2,2701.427576938485,172.381,443.03412261787713
522,2,2711.427576938485,172.209,466.36554323341136
523,2,2721.427576938485,172.049,435.4284123101483
524,2,2731.427576938485,171.882,456.14840534873133
525,2,2741.427576938485,171.722,438.62841231014824
526,2,2751.427576938485,171.547,481.4998259642661
527,2,2761.427576938485,171.358,521.9098120413541
