fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T02:03:10Z,-33.36111700,147.93226700,,,,,,
2,2012-01-14T02:03:12Z,-33.36111700,147.93226700,,,,,,
3,2012-01-14T02:03:14Z,-33.36111700,147.93226700,,,,,,
4,2012-01-14T02:03:16Z,-33.36111700,147.93226700,,,,,,
5,2012-01-14T02:03:18Z,-33.36111700,147.93226700,,,,,,
6,2012-01-14T02:03:20Z,-33.36111700,147.93226700,,,,,,
7,2012-01-14T02:03:22Z,-33.36111700,147.93226700,,,,,,
8,2012-01-14T02:03:24Z,-33.36111700,147.93226700,,,,,,
9,2012-01-14T02:03:26Z,-33.36111700,147.93226700,,,,,,
10,2012-01-14T02:03:28Z,-33.36111700,147.93226700,,,,,,
11,2012-01-14T02:03:30Z,-33.36111700,147.93226700,,,,,,
12,2012-01-14T02:03:32Z,-33.36111700,147.93226700,,,,,,
13,2012-01-14T02:03:35Z,-33.36111700,147.93226700,,,,,,
14,2012-01-14T02:03:37Z,-33.36111700,147.93226700,,,,,,
15,2012-01-14T02:03:39Z,-33.36111700,147.93226700,,,,,,
16,2012-01-14T02:03:41Z,-33.36111700,147.93226700,,,,,,
17,2012-01-14T02:03:43Z,-33.36111700,147.93226700,,,,,,
18,2012-01-14T02:03:45Z,-33.36111700,147.93226700,,,,,,
19,2012-01-14T02:03:47Z,-33.36111700,147.93226700,,,,,,
20,2012-01-14T02:03:49Z,-33.36111700,147.93226700,,,,,,
21,2012-01-14T02:03:51Z,-33.36111700,147.93226700,,,,,,
22,2012-01-14T02:03:53Z,-33.36111700,147.93226700,,,,,,
23,2012-01-14T02:03:55Z,-33.36101700,147.93208300,,,,,,
24,2012-01-14T02:03:57Z,-33.36093300,147.93201700,,,,,,
25,2012-01-14T02:03:59Z,-33.36078300,147.93191700,,,,,,
26,2012-01-14T02:04:01Z,-33.36058300,147.93175000,,,,,,
27,2012-01-14T02:04:03Z,-33.36036700,147.93156700,,,,,,
28,2012-01-14T02:04:05Z,-33.36011700,147.93136700,,,,,,
29,2012-01-14T02:04:07Z,-33.35985000,147.93118300,,,,,,
30,2012-01-14T02:04:09Z,-33.35961700,147.93098300,,,,,,
31,2012-01-14T02:04:11Z,-33.35936700,147.93080000,,,,,,
32,2012-01-14T02:04:13Z,-33.35915000,147.93065000,,,,,,
33,2012-01-14T02:04:15Z,-33.35893300,147.93053300,,,,,,
34,2012-01-14T02:04:17Z,-33.35871700,147.93040000,,,,,,
35,2012-01-14T02:04:19Z,-33.35850000,147.93028300,,,,,,
36,2012-01-14T02:04:21Z,-33.35825000,147.93015000,,,,,,
37,2012-01-14T02:04:23Z,-33.35798300,147.93000000,,,,,,
38,2012-01-14T02:04:25Z,-33.35771700,147.92985000,,,,,,
39,2012-01-14T02:04:27Z,-33.35745000,147.92970000,,,,,,
40,2012-01-14T02:04:29Z,-33.35716700,147.92960000,,,,,,
41,2012-01-14T02:04:31Z,-33.35688300,147.92948300,,,,,,
42,2012-01-14T02:04:33Z,-33.35660000,147.92936700,,,,,,
43,2012-01-14T02:04:35Z,-33.35631700,147.92926700,,,,,,
44,2012-01-14T02:04:37Z,-33.35606700,147.92913300,,,,,,
45,2012-01-14T02:04:39Z,-33.35580000,147.92903300,,,,,,
46,2012-01-14T02:04:41Z,-33.35555000,147.92893300,,,,,,
47,2012-01-14T02:04:43Z,-33.35530000,147.92880000,,,,,,
48,2012-01-14T02:04:45Z,-33.35501700,147.92863300,,,,,,
49,2012-01-14T02:04:47Z,-33.35473300,147.92845000,,,,,,
50,2012-01-14T02:04:49Z,-33.35443300,147.92826700,,,,,,
51,2012-01-14T02:04:51Z,-33.35413300,147.92810000,,,,,,
52,2012-01-14T02:04:53Z,-33.35383300,147.92795000,,,,,,
53,2012-01-14T02:04:55Z,-33.35353300,147.92776700,,,,,,
54,2012-01-14T02:04:57Z,-33.35326700,147.92758300,,,,,,
55,2012-01-14T02:04:59Z,-33.35298300,147.92740000,,,,,,
56,2012-01-14T02:05:01Z,-33.35271700,147.92720000,,,,,,
