fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T03:04:56Z,-33.36063300,147.93215000,,,,,,
2,2012-01-14T03:04:58Z,-33.36063300,147.93215000,,,,,,
3,2012-01-14T03:05:00Z,-33.36063300,147.93215000,,,,,,
4,2012-01-14T03:05:02Z,-33.36063300,147.93215000,,,,,,
5,2012-01-14T03:05:04Z,-33.36063300,147.93215000,,,,,,
6,2012-01-14T03:05:06Z,-33.36063300,147.93215000,,,,,,
7,2012-01-14T03:05:08Z,-33.36063300,147.93215000,,,,,,
8,2012-01-14T03:05:10Z,-33.36063300,147.93215000,,,,,,
9,2012-01-14T03:05:12Z,-33.36063300,147.93215000,,,,,,
10,2012-01-14T03:05:14Z,-33.36063300,147.93215000,,,,,,
11,2012-01-14T03:05:16Z,-33.36063300,147.93215000,,,,,,
12,2012-01-14T03:05:18Z,-33.36063300,147.93215000,,,,,,
13,2012-01-14T03:05:20Z,-33.36063300,147.93215000,,,,,,
14,2012-01-14T03:05:22Z,-33.36063300,147.93215000,,,,,,
15,2012-01-14T03:05:24Z,-33.36063300,147.93215000,,,,,,
16,2012-01-14T03:05:26Z,-33.36063300,147.93215000,,,,,,
17,2012-01-14T03:05:28Z,-33.36063300,147.93215000,,,,,,
18,2012-01-14T03:05:30Z,-33.36063300,147.93215000,,,,,,
19,2012-01-14T03:05:32Z,-33.36063300,147.93215000,,,,,,
20,2012-01-14T03:05:34Z,-33.36063300,147.93215000,,,,,,
21,2012-01-14T03:05:36Z,-33.36063300,147.93215000,,,,,,
22,2012-01-14T03:05:38Z,-33.36063300,147.93215000,,,,,,
23,2012-01-14T03:05:40Z,-33.36063300,147.93215000,,,,,,
24,2012-01-14T03:05:42Z,-33.36063300,147.93201700,,,,,,
25,2012-01-14T03:05:44Z,-33.36061700,147.93190000,,,,,,
26,2012-01-14T03:05:46Z,-33.36060000,147.93168300,,,,,,
27,2012-01-14T03:05:48Z,-33.36058300,147.93141700,,,,,,
28,2012-01-14T03:05:50Z,-33.36055000,147.93113300,,,,,,
29,2012-01-14T03:05:52Z,-33.36051700,147.93081700,,,,,,
30,2012-01-14T03:05:54Z,-33.36048300,147.93053300,,,,,,
31,2012-01-14T03:05:56Z,-33.36048300,147.93026700,,,,,,
32,2012-01-14T03:05:58Z,-33.36048300,147.92995000,,,,,,
33,2012-01-14T03:06:00Z,-33.36045000,147.92966700,,,,,,
34,2012-01-14T03:06:02Z,-33.36038300,147.92943300,,,,,,
35,2012-01-14T03:06:04Z,-33.36030000,147.92920000,,,,,,
36,2012-01-14T03:06:06Z,-33.36021700,147.92900000,,,,,,
37,2012-01-14T03:06:08Z,-33.36015000,147.92878300,,,,,,
38,2012-01-14T03:06:10Z,-33.36010000,147.92856700,,,,,,
39,2012-01-14T03:06:12Z,-33.36005000,147.92835000,,,,,,
40,2012-01-14T03:06:14Z,-33.36001700,147.92810000,,,,,,
41,2012-01-14T03:06:16Z,-33.35993300,147.92775000,,,,,,
42,2012-01-14T03:06:18Z,-33.35991700,147.92763300,,,,,,
43,2012-01-14T03:06:20Z,-33.35986700,147.92740000,,,,,,
44,2012-01-14T03:06:22Z,-33.35981700,147.92703300,,,,,,
45,2012-01-14T03:06:24Z,-33.35978300,147.92680000,,,,,,
46,2012-01-14T03:06:26Z,-33.35971700,147.92655000,,,,,,
47,2012-01-14T03:06:28Z,-33.35965000,147.92635000,,,,,,
48,2012-01-14T03:06:30Z,-33.35956700,147.92615000,,,,,,
49,2012-01-14T03:06:32Z,-33.35946700,147.92595000,,,,,,
50,2012-01-14T03:06:34Z,-33.35936700,147.92578300,,,,,,
51,2012-01-14T03:06:36Z,-33.35923300,147.92560000,,,,,,
52,2012-01-14T03:06:38Z,-33.35910000,147.92543300,,,,,,
53,2012-01-14T03:06:40Z,-33.35896700,147.92526700,,,,,,
54,2012-01-14T03:06:42Z,-33.35880000,147.92513300,,,,,,
55,2012-01-14T03:06:44Z,-33.35863300,147.92498300,,,,,,
56,2012-01-14T03:06:46Z,-33.35843300,147.92486700,,,,,,
57,2012-01-14T03:06:48Z,-33.35823300,147.92478300,,,,,,
58,2012-01-14T03:06:50Z,-33.35803300,147.92470000,,,,,,
59,2012-01-14T03:06:52Z,-33.35783300,147.92461700,,,,,,
60,2012-01-14T03:06:54Z,-33.35760000,147.92458300,,,,,,
61,2012-01-14T03:06:56Z,-33.35735000,147.92455000,,,,,,
62,2012-01-14T03:06:58Z,-33.35710000,147.92453300,,,,,,
63,2012-01-14T03:07:00Z,-33.35681700,147.92455000,,,,,,
