fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T02:33:03Z,-33.36176700,147.93188300,,,,,,
2,2012-01-14T02:33:06Z,-33.36175000,147.93188300,,,,,,
3,2012-01-14T02:33:09Z,-33.36175000,147.93188300,,,,,,
4,2012-01-14T02:33:12Z,-33.36175000,147.93188300,,,,,,
5,2012-01-14T02:33:15Z,-33.36176700,147.93188300,,,,,,
6,2012-01-14T02:33:18Z,-33.36176700,147.93188300,,,,,,
7,2012-01-14T02:33:21Z,-33.36176700,147.93188300,,,,,,
8,2012-01-14T02:33:24Z,-33.36176700,147.93190000,,,,,,
9,2012-01-14T02:33:27Z,-33.36176700,147.93190000,,,,,,
10,2012-01-14T02:33:30Z,-33.36176700,147.93190000,,,,,,
11,2012-01-14T02:33:33Z,-33.36176700,147.93188300,,,,,,
12,2012-01-14T02:33:36Z,-33.36175000,147.93190000,,,,,,
13,2012-01-14T02:33:39Z,-33.36175000,147.93188300,,,,,,
14,2012-01-14T02:33:42Z,-33.36175000,147.93188300,,,,,,
15,2012-01-14T02:33:45Z,-33.36175000,147.93188300,,,,,,
16,2012-01-14T02:33:49Z,-33.36175000,147.93188300,,,,,,
17,2012-01-14T02:33:51Z,-33.36175000,147.93188300,,,,,,
18,2012-01-14T02:33:54Z,-33.36175000,147.93188300,,,,,,
19,2012-01-14T02:33:58Z,-33.36175000,147.93188300,,,,,,
20,2012-01-14T02:34:01Z,-33.36175000,147.93186700,,,,,,
21,2012-01-14T02:34:04Z,-33.36175000,147.93186700,,,,,,
22,2012-01-14T02:34:07Z,-33.36175000,147.93188300,,,,,,
23,2012-01-14T02:34:10Z,-33.36175000,147.93188300,,,,,,
24,2012-01-14T02:34:13Z,-33.36175000,147.93186700,,,,,,
25,2012-01-14T02:34:16Z,-33.36175000,147.93186700,,,,,,
26,2012-01-14T02:34:19Z,-33.36175000,147.93186700,,,,,,
27,2012-01-14T02:34:22Z,-33.36175000,147.93186700,,,,,,
28,2012-01-14T02:34:25Z,-33.36175000,147.93186700,,,,,,
29,2012-01-14T02:34:28Z,-33.36173300,147.93183300,,,,,,
30,2012-01-14T02:34:31Z,-33.36165000,147.93170000,,,,,,
31,2012-01-14T02:34:34Z,-33.36145000,147.93146700,,,,,,
32,2012-01-14T02:34:37Z,-33.36118300,147.93111700,,,,,,
33,2012-01-14T02:34:40Z,-33.36088300,147.93070000,,,,,,
34,2012-01-14T02:34:43Z,-33.36055000,147.93030000,,,,,,
35,2012-01-14T02:34:46Z,-33.36025000,147.92993300,,,,,,
36,2012-01-14T02:34:50Z,-33.35980000,147.92945000,,,,,,
37,2012-01-14T02:34:53Z,-33.35945000,147.92915000,,,,,,
38,2012-01-14T02:34:56Z,-33.35906700,147.92890000,,,,,,
39,2012-01-14T02:34:59Z,-33.35873300,147.92861700,,,,,,
40,2012-01-14T02:35:02Z,-33.35840000,147.92835000,,,,,,
41,2012-01-14T02:35:05Z,-33.35800000,147.92816700,,,,,,
42,2012-01-14T02:35:08Z,-33.35761700,147.92788300,,,,,,
43,2012-01-14T02:35:11Z,-33.35725000,147.92760000,,,,,,
44,2012-01-14T02:35:14Z,-33.35688300,147.92731700,,,,,,
45,2012-01-14T02:35:17Z,-33.35655000,147.92705000,,,,,,
46,2012-01-14T02:35:20Z,-33.35621700,147.92683300,,,,,,
47,2012-01-14T02:35:23Z,-33.35590000,147.92658300,,,,,,
48,2012-01-14T02:35:26Z,-33.35556700,147.92633300,,,,,,
