fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T02:35:38Z,-33.36075000,147.93210000,,,,,,
2,2012-01-14T02:35:43Z,-33.36076700,147.93210000,,,,,,
3,2012-01-14T02:35:48Z,-33.36076700,147.93210000,,,,,,
4,2012-01-14T02:35:53Z,-33.36076700,147.93210000,,,,,,
5,2012-01-14T02:35:58Z,-33.36076700,147.93210000,,,,,,
6,2012-01-14T02:36:03Z,-33.36076700,147.93211700,,,,,,
7,2012-01-14T02:36:08Z,-33.36076700,147.93211700,,,,,,
8,2012-01-14T02:36:13Z,-33.36076700,147.93211700,,,,,,
9,2012-01-14T02:36:18Z,-33.36076700,147.93211700,,,,,,
10,2012-01-14T02:36:23Z,-33.36076700,147.93211700,,,,,,
11,2012-01-14T02:36:28Z,-33.36076700,147.93211700,,,,,,
12,2012-01-14T02:36:33Z,-33.36075000,147.93211700,,,,,,
13,2012-01-14T02:36:38Z,-33.36075000,147.93211700,,,,,,
14,2012-01-14T02:36:43Z,-33.36075000,147.93211700,,,,,,
15,2012-01-14T02:36:48Z,-33.36076700,147.93211700,,,,,,
16,2012-01-14T02:36:53Z,-33.36076700,147.93211700,,,,,,
17,2012-01-14T02:36:58Z,-33.36076700,147.93211700,,,,,,
18,2012-01-14T02:37:03Z,-33.36076700,147.93211700,,,,,,
19,2012-01-14T02:37:08Z,-33.36075000,147.93211700,,,,,,
20,2012-01-14T02:37:13Z,-33.36075000,147.93211700,,,,,,
21,2012-01-14T02:37:18Z,-33.36075000,147.93211700,,,,,,
22,2012-01-14T02:37:24Z,-33.36075000,147.93210000,,,,,,
23,2012-01-14T02:37:29Z,-33.36075000,147.93210000,,,,,,
24,2012-01-14T02:37:34Z,-33.36075000,147.93211700,,,,,,
25,2012-01-14T02:37:39Z,-33.36075000,147.93211700,,,,,,
26,2012-01-14T02:37:44Z,-33.36073300,147.93211700,,,,,,
27,2012-01-14T02:37:49Z,-33.36073300,147.93211700,,,,,,
28,2012-01-14T02:37:54Z,-33.36060000,147.93200000,,,,,,
29,2012-01-14T02:37:59Z,-33.36020000,147.93158300,,,,,,
30,2012-01-14T02:38:04Z,-33.35971700,147.93101700,,,,,,
31,2012-01-14T02:38:09Z,-33.35915000,147.93041700,,,,,,
32,2012-01-14T02:38:09Z,-33.35915000,147.93041700,,,,,,
33,2012-01-14T02:38:10Z,-33.35908300,147.93031700,,,,,,
34,2012-01-14T02:38:15Z,-33.35876700,147.92973300,,,,,,
35,2012-01-14T02:38:20Z,-33.35850000,147.92915000,,,,,,
36,2012-01-14T02:38:25Z,-33.35820000,147.92853300,,,,,,
37,2012-01-14T02:38:30Z,-33.35795000,147.92786700,,,,,,
38,2012-01-14T02:38:35Z,-33.35776700,147.92720000,,,,,,
39,2012-01-14T02:38:40Z,-33.35766700,147.92653300,,,,,,
40,2012-01-14T02:38:45Z,-33.35758300,147.92586700,,,,,,
41,2012-01-14T02:38:50Z,-33.35753300,147.92515000,,,,,,
42,2012-01-14T02:38:55Z,-33.35745000,147.92445000,,,,,,
43,2012-01-14T02:39:00Z,-33.35728300,147.92378300,,,,,,
44,2012-01-14T02:39:05Z,-33.35713300,147.92310000,,,,,,
45,2012-01-14T02:39:10Z,-33.35698300,147.92248300,,,,,,
46,2012-01-14T02:39:15Z,-33.35693300,147.92180000,,,,,,
47,2012-01-14T02:39:20Z,-33.35716700,147.92108300,,,,,,
48,2012-01-14T02:39:25Z,-33.35766700,147.92055000,,,,,,
49,2012-01-14T02:39:30Z,-33.35846700,147.92033300,,,,,,
50,2012-01-14T02:39:35Z,-33.35946700,147.92053300,,,,,,
51,2012-01-14T02:39:40Z,-33.36040000,147.92101700,,,,,,
52,2012-01-14T02:39:45Z,-33.36126700,147.92158300,,,,,,
53,2012-01-14T02:39:50Z,-33.36208300,147.92221700,,,,,,
54,2012-01-14T02:39:55Z,-33.36293300,147.92295000,,,,,,
55,2012-01-14T02:40:00Z,-33.36371700,147.92375000,,,,,,
56,2012-01-14T02:40:05Z,-33.36430000,147.92471700,,,,,,
57,2012-01-14T02:40:10Z,-33.36463300,147.92583300,,,,,,
58,2012-01-14T02:40:15Z,-33.36473300,147.92701700,,,,,,
59,2012-01-14T02:40:20Z,-33.36445000,147.92803300,,,,,,
60,2012-01-14T02:40:25Z,-33.36380000,147.92871700,,,,,,
61,2012-01-14T02:40:30Z,-33.36306700,147.92891700,,,,,,
62,2012-01-14T02:40:35Z,-33.36231700,147.92893300,,,,,,
63,2012-01-14T02:40:40Z,-33.36155000,147.92890000,,,,,,
64,2012-01-14T02:40:45Z,-33.36091700,147.92898300,,,,,,
65,2012-01-14T02:40:50Z,-33.36026700,147.92906700,,,,,,
66,2012-01-14T02:40:55Z,-33.35956700,147.92926700,,,,,,
67,2012-01-14T02:41:00Z,-33.35881700,147.92960000,,,,,,
68,2012-01-14T02:41:05Z,-33.35806700,147.93020000,,,,,,
69,2012-01-14T02:41:11Z,-33.35748300,147.93106700,,,,,,
70,2012-01-14T02:41:16Z,-33.35695000,147.93206700,,,,,,
71,2012-01-14T02:41:21Z,-33.35656700,147.93325000,,,,,,
72,2012-01-14T02:41:26Z,-33.35633300,147.93445000,,,,,,
73,2012-01-14T02:41:31Z,-33.35628300,147.93558300,,,,,,
74,2012-01-14T02:41:36Z,-33.35635000,147.93671700,,,,,,
75,2012-01-14T02:41:41Z,-33.35653300,147.93785000,,,,,,
76,2012-01-14T02:41:46Z,-33.35695000,147.93890000,,,,,,
77,2012-01-14T02:41:51Z,-33.35756700,147.93991700,,,,,,
78,2012-01-14T02:41:56Z,-33.35843300,147.94026700,,,,,,
79,2012-01-14T02:42:01Z,-33.35865000,147.93978300,,,,,,
80,2012-01-14T02:42:06Z,-33.35925000,147.93996700,,,,,,
81,2012-01-14T02:42:11Z,-33.35910000,147.94080000,,,,,,
82,2012-01-14T02:42:16Z,-33.35906700,147.94033300,,,,,,
83,2012-01-14T02:42:21Z,-33.35976700,147.94120000,,,,,,
84,2012-01-14T02:42:26Z,-33.35941700,147.94185000,,,,,,
85,2012-01-14T02:42:31Z,-33.35920000,147.94146700,,,,,,
86,2012-01-14T02:42:36Z,-33.35981700,147.94155000,,,,,,
87,2012-01-14T02:42:41Z,-33.36013300,147.94256700,,,,,,
88,2012-01-14T02:42:46Z,-33.35991700,147.94353300,,,,,,
89,2012-01-14T02:42:51Z,-33.35963300,147.94431700,,,,,,
90,2012-01-14T02:42:56Z,-33.35936700,147.94400000,,,,,,
91,2012-01-14T02:43:01Z,-33.36001700,147.94445000,,,,,,
92,2012-01-14T02:43:06Z,-33.35961700,147.94513300,,,,,,
93,2012-01-14T02:43:11Z,-33.35968300,147.94466700,,,,,,
94,2012-01-14T02:43:16Z,-33.36030000,147.94496700,,,,,,
95,2012-01-14T02:43:21Z,-33.36030000,147.94580000,,,,,,
96,2012-01-14T02:43:26Z,-33.35986700,147.94566700,,,,,,
97,2012-01-14T02:43:31Z,-33.36025000,147.94545000,,,,,,
98,2012-01-14T02:43:36Z,-33.36073300,147.94621700,,,,,,
99,2012-01-14T02:43:41Z,-33.36028300,147.94656700,,,,,,
100,2012-01-14T02:43:46Z,-33.36025000,147.94615000,,,,,,
101,2012-01-14T02:43:51Z,-33.36090000,147.94653300,,,,,,
102,2012-01-14T02:43:56Z,-33.36078300,147.94741700,,,,,,
103,2012-01-14T02:44:01Z,-33.36021700,147.94795000,,,,,,
104,2012-01-14T02:44:06Z,-33.35965000,147.94810000,,,,,,
105,2012-01-14T02:44:11Z,-33.35936700,147.94758300,,,,,,
106,2012-01-14T02:44:16Z,-33.35990000,147.94731700,,,,,,
107,2012-01-14T02:44:21Z,-33.36030000,147.94796700,,,,,,
108,2012-01-14T02:44:26Z,-33.35996700,147.94875000,,,,,,
109,2012-01-14T02:44:31Z,-33.35938300,147.94868300,,,,,,
110,2012-01-14T02:44:37Z,-33.35930000,147.94813300,,,,,,
111,2012-01-14T02:44:42Z,-33.35986700,147.94791700,,,,,,
112,2012-01-14T02:44:47Z,-33.36040000,147.94853300,,,,,,
113,2012-01-14T02:44:52Z,-33.36016700,147.94928300,,,,,,
114,2012-01-14T02:44:57Z,-33.35968300,147.94906700,,,,,,
115,2012-01-14T02:45:02Z,-33.35996700,147.94855000,,,,,,
116,2012-01-14T02:45:07Z,-33.36061700,147.94893300,,,,,,
117,2012-01-14T02:45:12Z,-33.36055000,147.95005000,,,,,,
118,2012-01-14T02:45:17Z,-33.36005000,147.95021700,,,,,,
119,2012-01-14T02:45:22Z,-33.36016700,147.94966700,,,,,,
120,2012-01-14T02:45:27Z,-33.36081700,147.94986700,,,,,,
121,2012-01-14T02:45:32Z,-33.36091700,147.95078300,,,,,,
122,2012-01-14T02:45:37Z,-33.36036700,147.95125000,,,,,,
123,2012-01-14T02:45:42Z,-33.36006700,147.95100000,,,,,,
124,2012-01-14T02:45:47Z,-33.36026700,147.95060000,,,,,,
125,2012-01-14T02:45:52Z,-33.36098300,147.95093300,,,,,,
126,2012-01-14T02:45:57Z,-33.36093300,147.95180000,,,,,,
127,2012-01-14T02:46:02Z,-33.36036700,147.95173300,,,,,,
128,2012-01-14T02:46:07Z,-33.36056700,147.95113300,,,,,,
129,2012-01-14T02:46:12Z,-33.36115000,147.95143300,,,,,,
130,2012-01-14T02:46:17Z,-33.36145000,147.95221700,,,,,,
131,2012-01-14T02:46:22Z,-33.36118300,147.95308300,,,,,,
132,2012-01-14T02:46:27Z,-33.36065000,147.95298300,,,,,,
133,2012-01-14T02:46:32Z,-33.36076700,147.95245000,,,,,,
134,2012-01-14T02:46:37Z,-33.36125000,147.95225000,,,,,,
135,2012-01-14T02:46:42Z,-33.36153300,147.95295000,,,,,,
136,2012-01-14T02:46:47Z,-33.36098300,147.95353300,,,,,,
137,2012-01-14T02:46:52Z,-33.36071700,147.95306700,,,,,,
138,2012-01-14T02:46:57Z,-33.36116700,147.95291700,,,,,,
139,2012-01-14T02:47:02Z,-33.36153300,147.95370000,,,,,,
140,2012-01-14T02:47:07Z,-33.36098300,147.95415000,,,,,,
141,2012-01-14T02:47:12Z,-33.36075000,147.95360000,,,,,,
142,2012-01-14T02:47:17Z,-33.36123300,147.95336700,,,,,,
143,2012-01-14T02:47:22Z,-33.36168300,147.95390000,,,,,,
144,2012-01-14T02:47:27Z,-33.36138300,147.95463300,,,,,,
145,2012-01-14T02:47:32Z,-33.36100000,147.95428300,,,,,,
146,2012-01-14T02:47:37Z,-33.36131700,147.95380000,,,,,,
147,2012-01-14T02:47:42Z,-33.36190000,147.95393300,,,,,,
148,2012-01-14T02:47:47Z,-33.36215000,147.95476700,,,,,,
149,2012-01-14T02:47:52Z,-33.36166700,147.95551700,,,,,,
150,2012-01-14T02:47:57Z,-33.36118300,147.95535000,,,,,,
151,2012-01-14T02:48:02Z,-33.36128300,147.95475000,,,,,,
152,2012-01-14T02:48:07Z,-33.36186700,147.95483300,,,,,,
153,2012-01-14T02:48:12Z,-33.36225000,147.95550000,,,,,,
154,2012-01-14T02:48:17Z,-33.36225000,147.95640000,,,,,,
155,2012-01-14T02:48:22Z,-33.36176700,147.95718300,,,,,,
156,2012-01-14T02:48:27Z,-33.36128300,147.95681700,,,,,,
157,2012-01-14T02:48:33Z,-33.36143300,147.95630000,,,,,,
158,2012-01-14T02:48:38Z,-33.36195000,147.95620000,,,,,,
159,2012-01-14T02:48:43Z,-33.36260000,147.95633300,,,,,,
160,2012-01-14T02:48:48Z,-33.36331700,147.95653300,,,,,,
161,2012-01-14T02:48:53Z,-33.36388300,147.95640000,,,,,,
162,2012-01-14T02:48:58Z,-33.36435000,147.95626700,,,,,,
163,2012-01-14T02:49:03Z,-33.36488300,147.95606700,,,,,,
164,2012-01-14T02:49:08Z,-33.36545000,147.95598300,,,,,,
165,2012-01-14T02:49:13Z,-33.36601700,147.95580000,,,,,,
166,2012-01-14T02:49:18Z,-33.36660000,147.95558300,,,,,,
167,2012-01-14T02:49:23Z,-33.36695000,147.95625000,,,,,,
168,2012-01-14T02:49:28Z,-33.36636700,147.95661700,,,,,,
169,2012-01-14T02:49:33Z,-33.36626700,147.95606700,,,,,,
170,2012-01-14T02:49:38Z,-33.36641700,147.95546700,,,,,,
171,2012-01-14T02:49:43Z,-33.36628300,147.95485000,,,,,,
172,2012-01-14T02:49:48Z,-33.36618300,147.95420000,,,,,,
173,2012-01-14T02:49:53Z,-33.36606700,147.95335000,,,,,,
174,2012-01-14T02:49:58Z,-33.36601700,147.95270000,,,,,,
175,2012-01-14T02:50:03Z,-33.36611700,147.95206700,,,,,,
176,2012-01-14T02:50:08Z,-33.36623300,147.95136700,,,,,,
177,2012-01-14T02:50:13Z,-33.36616700,147.95070000,,,,,,
178,2012-01-14T02:50:18Z,-33.36621700,147.95006700,,,,,,
179,2012-01-14T02:50:23Z,-33.36630000,147.94940000,,,,,,
180,2012-01-14T02:50:28Z,-33.36653300,147.94870000,,,,,,
181,2012-01-14T02:50:33Z,-33.36708300,147.94833300,,,,,,
