fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-14T02:02:26Z,-33.36108300,147.93221700,231.00,,,,,,
2,2012-01-14T02:02:56Z,-33.36108300,147.93220000,230.00,,,,,,
3,2012-01-14T02:03:26Z,-33.36108300,147.93220000,230.00,,,,,,
4,2012-01-14T02:03:56Z,-33.36110000,147.93220000,230.00,,,,,,
5,2012-01-14T02:04:26Z,-33.36106700,147.93210000,230.00,,,,,,
6,2012-01-14T02:04:56Z,-33.36101700,147.93206700,229.00,,,,,,
7,2012-01-14T02:05:26Z,-33.36101700,147.93208300,232.00,,,,,,
8,2012-01-14T02:05:56Z,-33.36101700,147.93208300,230.00,,,,,,
9,2012-01-14T02:06:26Z,-33.36101700,147.93208300,230.00,,,,,,
10,2012-01-14T02:06:49Z,-33.36063300,147.93181700,232.00,,,,,,
11,2012-01-14T02:07:09Z,-33.35793300,147.93040000,266.00,,,,,,
12,2012-01-14T02:07:29Z,-33.35518300,147.92865000,339.00,,,,,,
13,2012-01-14T02:07:49Z,-33.35341700,147.92671700,420.00,,,,,,
14,2012-01-14T02:08:09Z,-33.35231700,147.92463300,454.00,,,,,,
15,2012-01-14T02:08:29Z,-33.35093300,147.92295000,485.00,,,,,,
16,2012-01-14T02:08:49Z,-33.34943300,147.92128300,506.00,,,,,,
17,2012-01-14T02:09:09Z,-33.34818300,147.91931700,524.00,,,,,,
18,2012-01-14T02:09:29Z,-33.34773300,147.91688300,577.00,,,,,,
19,2012-01-14T02:09:49Z,-33.34611700,147.91520000,638.00,,,,,,
20,2012-01-14T02:10:09Z,-33.34350000,147.91495000,644.00,,,,,,
21,2012-01-14T02:10:29Z,-33.34125000,147.91543300,619.00,,,,,,
22,2012-01-14T02:10:49Z,-33.34015000,147.91868300,606.00,,,,,,
23,2012-01-14T02:11:09Z,-33.34321700,147.92111700,599.00,,,,,,
24,2012-01-14T02:11:29Z,-33.34596700,147.91946700,605.00,,,,,,
25,2012-01-14T02:11:49Z,-33.34778300,147.91691700,587.00,,,,,,
26,2012-01-14T02:12:09Z,-33.34870000,147.91376700,641.00,,,,,,
27,2012-01-14T02:12:29Z,-33.34936700,147.91098300,710.00,,,,,,
28,2012-01-14T02:12:49Z,-33.35028300,147.90911700,712.00,,,,,,
29,2012-01-14T02:13:09Z,-33.35088300,147.90651700,711.00,,,,,,
30,2012-01-14T02:13:29Z,-33.35376700,147.90683300,695.00,,,,,,
31,2012-01-14T02:13:49Z,-33.35618300,147.90968300,706.00,,,,,,
32,2012-01-14T02:14:09Z,-33.35620000,147.91045000,755.00,,,,,,
33,2012-01-14T02:14:29Z,-33.35570000,147.91166700,798.00,,,,,,
34,2012-01-14T02:14:49Z,-33.35768300,147.91106700,805.00,,,,,,
35,2012-01-14T02:15:09Z,-33.35698300,147.91265000,833.00,,,,,,
36,2012-01-14T02:15:29Z,-33.35766700,147.91365000,866.00,,,,,,
37,2012-01-14T02:15:49Z,-33.35820000,147.91490000,902.00,,,,,,
38,2012-01-14T02:16:09Z,-33.35945000,147.91530000,933.00,,,,,,
39,2012-01-14T02:16:29Z,-33.35861700,147.91586700,958.00,,,,,,
40,2012-01-14T02:16:49Z,-33.35883300,147.91635000,966.00,,,,,,
41,2012-01-14T02:17:09Z,-33.36086700,147.91621700,991.00,,,,,,
42,2012-01-14T02:17:29Z,-33.35966700,147.91873300,997.00,,,,,,
43,2012-01-14T02:17:49Z,-33.35995000,147.91851700,1061.00,,,,,,
44,2012-01-14T02:18:09Z,-33.36036700,147.91846700,1125.00,,,,,,
45,2012-01-14T02:18:29Z,-33.36071700,147.91748300,1189.00,,,,,,
46,2012-01-14T02:18:49Z,-33.36083300,147.91703300,1244.00,,,,,,
47,2012-01-14T02:19:09Z,-33.36165000,147.91913300,1272.00,,,,,,
48,2012-01-14T02:19:29Z,-33.36191700,147.91943300,1319.00,,,,,,
49,2012-01-14T02:19:49Z,-33.36238300,147.91925000,1364.00,,,,,,
50,2012-01-14T02:20:09Z,-33.36226700,147.91790000,1397.00,,,,,,
51,2012-01-14T02:20:29Z,-33.36283300,147.91896700,1429.00,,,,,,
52,2012-01-14T02:20:49Z,-33.36466700,147.91826700,1461.00,,,,,,
53,2012-01-14T02:21:09Z,-33.36415000,147.91771700,1488.00,,,,,,
54,2012-01-14T02:21:29Z,-33.36540000,147.91893300,1520.00,,,,,,
