fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2012-01-14T02:06:14Z,-33.36155000,147.93201700,235.00,,,,,,
2,2012-01-14T02:06:21Z,-33.36155000,147.93201700,234.00,,,,,,
3,2012-01-14T02:06:29Z,-33.36153300,147.93201700,234.00,,,,,,
4,2012-01-14T02:06:36Z,-33.36153300,147.93201700,234.00,,,,,,
5,2012-01-14T02:06:43Z,-33.36153300,147.93201700,234.00,,,,,,
6,2012-01-14T02:06:50Z,-33.36153300,147.93200000,234.00,,,,,,
7,2012-01-14T02:06:57Z,-33.36153300,147.93200000,234.00,,,,,,
8,2012-01-14T02:07:04Z,-33.36153300,147.93200000,234.00,,,,,,
9,2012-01-14T02:07:11Z,-33.36153300,147.93200000,234.00,,,,,,
10,2012-01-14T02:07:18Z,-33.36153300,147.93200000,234.00,,,,,,
11,2012-01-14T02:07:26Z,-33.36153300,147.93200000,235.00,,,,,,
12,2012-01-14T02:07:33Z,-33.36153300,147.93200000,235.00,,,,,,
13,2012-01-14T02:07:40Z,-33.36155000,147.93200000,235.00,,,,,,
14,2012-01-14T02:07:47Z,-33.36155000,147.93198300,235.00,,,,,,
15,2012-01-14T02:07:54Z,-33.36155000,147.93196700,235.00,,,,,,
16,2012-01-14T02:08:01Z,-33.36155000,147.93196700,235.00,,,,,,
17,2012-01-14T02:08:08Z,-33.36155000,147.93195000,235.00,,,,,,
18,2012-01-14T02:08:15Z,-33.36155000,147.93195000,236.00,,,,,,
19,2012-01-14T02:08:22Z,-33.36155000,147.93195000,236.00,,,,,,
20,2012-01-14T02:08:30Z,-33.36155000,147.93193300,236.00,,,,,,
21,2012-01-14T02:08:37Z,-33.36155000,147.93193300,236.00,,,,,,
22,2012-01-14T02:08:44Z,-33.36155000,147.93193300,236.00,,,,,,
23,2012-01-14T02:08:51Z,-33.36155000,147.93193300,235.00,,,,,,
24,2012-01-14T02:08:58Z,-33.36155000,147.93193300,235.00,,,,,,
25,2012-01-14T02:09:05Z,-33.36153300,147.93191700,235.00,,,,,,
26,2012-01-14T02:09:12Z,-33.36150000,147.93178300,234.00,,,,,,
27,2012-01-14T02:09:19Z,-33.36128300,147.93096700,235.00,,,,,,
28,2012-01-14T02:09:26Z,-33.36108300,147.93008300,239.00,,,,,,
29,2012-01-14T02:09:33Z,-33.36085000,147.92915000,243.00,,,,,,
30,2012-01-14T02:09:40Z,-33.36063300,147.92818300,254.00,,,,,,
31,2012-01-14T02:09:47Z,-33.36021700,147.92731700,267.00,,,,,,
32,2012-01-14T02:09:54Z,-33.35983300,147.92655000,283.00,,,,,,
33,2012-01-14T02:10:02Z,-33.35935000,147.92568300,301.00,,,,,,
34,2012-01-14T02:10:09Z,-33.35895000,147.92466700,324.00,,,,,,
35,2012-01-14T02:10:16Z,-33.35855000,147.92376700,349.00,,,,,,
36,2012-01-14T02:10:23Z,-33.35803300,147.92303300,373.00,,,,,,
37,2012-01-14T02:10:30Z,-33.35770000,147.92211700,397.00,,,,,,
38,2012-01-14T02:10:37Z,-33.35756700,147.92113300,421.00,,,,,,
39,2012-01-14T02:10:44Z,-33.35756700,147.92008300,444.00,,,,,,
40,2012-01-14T02:10:51Z,-33.35733300,147.91885000,471.00,,,,,,
41,2012-01-14T02:10:58Z,-33.35705000,147.91776700,494.00,,,,,,
42,2012-01-14T02:11:05Z,-33.35655000,147.91685000,514.00,,,,,,
43,2012-01-14T02:11:12Z,-33.35555000,147.91606700,540.00,,,,,,
44,2012-01-14T02:11:19Z,-33.35460000,147.91595000,561.00,,,,,,
45,2012-01-14T02:11:26Z,-33.35376700,147.91576700,578.00,,,,,,
46,2012-01-14T02:11:33Z,-33.35301700,147.91541700,594.00,,,,,,
47,2012-01-14T02:11:40Z,-33.35245000,147.91471700,612.00,,,,,,
48,2012-01-14T02:11:47Z,-33.35196700,147.91366700,630.00,,,,,,
49,2012-01-14T02:11:54Z,-33.35146700,147.91266700,645.00,,,,,,
50,2012-01-14T02:12:01Z,-33.35118300,147.91161700,657.00,,,,,,
51,2012-01-14T02:12:08Z,-33.35111700,147.91055000,670.00,,,,,,
52,2012-01-14T02:12:15Z,-33.35095000,147.90933300,683.00,,,,,,
53,2012-01-14T02:12:22Z,-33.35081700,147.90820000,696.00,,,,,,
54,2012-01-14T02:12:29Z,-33.35066700,147.90681700,714.00,,,,,,
55,2012-01-14T02:12:36Z,-33.35086700,147.90583300,734.00,,,,,,
56,2012-01-14T02:12:43Z,-33.35193300,147.90603300,753.00,,,,,,
57,2012-01-14T02:12:50Z,-33.35236700,147.90713300,771.00,,,,,,
58,2012-01-14T02:12:57Z,-33.35188300,147.90790000,788.00,,,,,,
59,2012-01-14T02:13:04Z,-33.35136700,147.90746700,806.00,,,,,,
60,2012-01-14T02:13:11Z,-33.35225000,147.90678300,822.00,,,,,,
61,2012-01-14T02:13:18Z,-33.35346700,147.90673300,837.00,,,,,,
62,2012-01-14T02:13:25Z,-33.35416700,147.90781700,851.00,,,,,,
63,2012-01-14T02:13:32Z,-33.35388300,147.90891700,861.00,,,,,,
64,2012-01-14T02:13:39Z,-33.35318300,147.90896700,870.00,,,,,,
65,2012-01-14T02:13:46Z,-33.35306700,147.90790000,880.00,,,,,,
66,2012-01-14T02:13:53Z,-33.35393300,147.90735000,890.00,,,,,,
67,2012-01-14T02:14:00Z,-33.35491700,147.90786700,900.00,,,,,,
68,2012-01-14T02:14:07Z,-33.35503300,147.90875000,908.00,,,,,,
69,2012-01-14T02:14:14Z,-33.35441700,147.90935000,913.00,,,,,,
70,2012-01-14T02:14:21Z,-33.35391700,147.90906700,919.00,,,,,,
71,2012-01-14T02:14:28Z,-33.35456700,147.90853300,925.00,,,,,,
72,2012-01-14T02:14:35Z,-33.35561700,147.90850000,929.00,,,,,,
