fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T02:10:50Z,-33.36156700,147.93223300,,,,,,
2,2012-01-14T02:11:00Z,-33.36156700,147.93223300,,,,,,
3,2012-01-14T02:11:10Z,-33.36160000,147.93211700,,,,,,
4,2012-01-14T02:11:20Z,-33.36160000,147.93211700,,,,,,
5,2012-01-14T02:11:30Z,-33.36160000,147.93211700,,,,,,
6,2012-01-14T02:11:40Z,-33.36160000,147.93211700,,,,,,
7,2012-01-14T02:11:50Z,-33.36160000,147.93211700,,,,,,
8,2012-01-14T02:12:00Z,-33.36160000,147.93211700,,,,,,
9,2012-01-14T02:12:10Z,-33.36158300,147.93210000,,,,,,
10,2012-01-14T02:12:20Z,-33.36160000,147.93210000,,,,,,
11,2012-01-14T02:12:30Z,-33.36160000,147.93210000,,,,,,
12,2012-01-14T02:12:41Z,-33.36160000,147.93210000,,,,,,
13,2012-01-14T02:12:51Z,-33.36160000,147.93208300,,,,,,
14,2012-01-14T02:13:01Z,-33.36160000,147.93208300,,,,,,
15,2012-01-14T02:13:11Z,-33.36160000,147.93206700,,,,,,
16,2012-01-14T02:13:21Z,-33.36161700,147.93206700,,,,,,
17,2012-01-14T02:13:31Z,-33.36161700,147.93208300,,,,,,
18,2012-01-14T02:13:41Z,-33.36161700,147.93208300,,,,,,
19,2012-01-14T02:13:51Z,-33.36163300,147.93203300,,,,,,
20,2012-01-14T02:14:01Z,-33.36165000,147.93191700,,,,,,
21,2012-01-14T02:14:12Z,-33.36165000,147.93188300,,,,,,
22,2012-01-14T02:14:22Z,-33.36165000,147.93188300,,,,,,
23,2012-01-14T02:14:32Z,-33.36166700,147.93190000,,,,,,
24,2012-01-14T02:14:42Z,-33.36166700,147.93190000,,,,,,
25,2012-01-14T02:14:52Z,-33.36166700,147.93190000,,,,,,
26,2012-01-14T02:15:02Z,-33.36166700,147.93190000,,,,,,
27,2012-01-14T02:15:12Z,-33.36166700,147.93190000,,,,,,
28,2012-01-14T02:15:23Z,-33.36166700,147.93190000,,,,,,
29,2012-01-14T02:15:33Z,-33.36166700,147.93190000,,,,,,
30,2012-01-14T02:15:43Z,-33.36151700,147.93175000,,,,,,
31,2012-01-14T02:15:53Z,-33.36080000,147.93105000,,,,,,
32,2012-01-14T02:16:03Z,-33.36030000,147.93053300,,,,,,
33,2012-01-14T02:16:13Z,-33.35976700,147.92993300,,,,,,
34,2012-01-14T02:16:23Z,-33.35915000,147.92926700,,,,,,
35,2012-01-14T02:16:33Z,-33.35851700,147.92853300,,,,,,
36,2012-01-14T02:16:43Z,-33.35785000,147.92755000,,,,,,
37,2012-01-14T02:16:53Z,-33.35746700,147.92646700,,,,,,
38,2012-01-14T02:17:03Z,-33.35715000,147.92520000,,,,,,
39,2012-01-14T02:17:13Z,-33.35681700,147.92390000,,,,,,
40,2012-01-14T02:17:23Z,-33.35625000,147.92263300,,,,,,
41,2012-01-14T02:17:33Z,-33.35561700,147.92140000,,,,,,
42,2012-01-14T02:17:43Z,-33.35495000,147.92013300,,,,,,
43,2012-01-14T02:17:53Z,-33.35465000,147.91846700,,,,,,
44,2012-01-14T02:18:03Z,-33.35505000,147.91670000,,,,,,
45,2012-01-14T02:18:13Z,-33.35641700,147.91543300,,,,,,
46,2012-01-14T02:18:23Z,-33.35823300,147.91591700,,,,,,
47,2012-01-14T02:18:33Z,-33.35961700,147.91773300,,,,,,
48,2012-01-14T02:18:43Z,-33.35993300,147.91990000,,,,,,
49,2012-01-14T02:18:53Z,-33.35906700,147.92140000,,,,,,
50,2012-01-14T02:19:03Z,-33.35786700,147.92155000,,,,,,
51,2012-01-14T02:19:13Z,-33.35795000,147.92081700,,,,,,
52,2012-01-14T02:19:23Z,-33.35895000,147.92218300,,,,,,
53,2012-01-14T02:19:33Z,-33.35900000,147.92413300,,,,,,
54,2012-01-14T02:19:43Z,-33.35800000,147.92486700,,,,,,
55,2012-01-14T02:19:53Z,-33.35763300,147.92605000,,,,,,
56,2012-01-14T02:20:03Z,-33.35835000,147.92740000,,,,,,
57,2012-01-14T02:20:13Z,-33.35983300,147.92726700,,,,,,
58,2012-01-14T02:20:23Z,-33.36085000,147.92646700,,,,,,
59,2012-01-14T02:20:33Z,-33.36148300,147.92520000,,,,,,
60,2012-01-14T02:20:43Z,-33.36168300,147.92376700,,,,,,
61,2012-01-14T02:20:53Z,-33.36150000,147.92266700,,,,,,
62,2012-01-14T02:21:04Z,-33.36160000,147.92166700,,,,,,
63,2012-01-14T02:21:14Z,-33.36143300,147.92278300,,,,,,
64,2012-01-14T02:21:24Z,-33.36095000,147.92223300,,,,,,
65,2012-01-14T02:21:34Z,-33.36153300,147.92130000,,,,,,
66,2012-01-14T02:21:44Z,-33.36260000,147.92166700,,,,,,
67,2012-01-14T02:21:54Z,-33.36195000,147.92193300,,,,,,
68,2012-01-14T02:22:04Z,-33.36175000,147.92101700,,,,,,
69,2012-01-14T02:22:14Z,-33.36183300,147.92013300,,,,,,
70,2012-01-14T02:22:24Z,-33.36238300,147.92130000,,,,,,
71,2012-01-14T02:22:34Z,-33.36148300,147.92123300,,,,,,
72,2012-01-14T02:22:44Z,-33.36175000,147.92045000,,,,,,
73,2012-01-14T02:22:54Z,-33.36303300,147.92021700,,,,,,
74,2012-01-14T02:23:04Z,-33.36381700,147.92126700,,,,,,
75,2012-01-14T02:23:14Z,-33.36301700,147.92128300,,,,,,
76,2012-01-14T02:23:24Z,-33.36243300,147.92070000,,,,,,
77,2012-01-14T02:23:34Z,-33.36330000,147.92040000,,,,,,
78,2012-01-14T02:23:44Z,-33.36416700,147.92225000,,,,,,
79,2012-01-14T02:23:54Z,-33.36441700,147.92386700,,,,,,
80,2012-01-14T02:24:04Z,-33.36400000,147.92340000,,,,,,
81,2012-01-14T02:24:14Z,-33.36540000,147.92310000,,,,,,
82,2012-01-14T02:24:24Z,-33.36681700,147.92288300,,,,,,
83,2012-01-14T02:24:34Z,-33.36770000,147.92198300,,,,,,
