fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T02:29:03Z,-33.36180000,147.93208300,,,,,,
2,2012-01-14T02:29:05Z,-33.36180000,147.93208300,,,,,,
3,2012-01-14T02:29:07Z,-33.36180000,147.93208300,,,,,,
4,2012-01-14T02:29:09Z,-33.36180000,147.93208300,,,,,,
5,2012-01-14T02:29:11Z,-33.36180000,147.93208300,,,,,,
6,2012-01-14T02:29:13Z,-33.36180000,147.93208300,,,,,,
7,2012-01-14T02:29:15Z,-33.36180000,147.93208300,,,,,,
8,2012-01-14T02:29:17Z,-33.36180000,147.93208300,,,,,,
9,2012-01-14T02:29:19Z,-33.36180000,147.93208300,,,,,,
10,2012-01-14T02:29:21Z,-33.36180000,147.93208300,,,,,,
11,2012-01-14T02:29:23Z,-33.36180000,147.93208300,,,,,,
12,2012-01-14T02:29:25Z,-33.36180000,147.93208300,,,,,,
13,2012-01-14T02:29:27Z,-33.36180000,147.93208300,,,,,,
14,2012-01-14T02:29:29Z,-33.36180000,147.93208300,,,,,,
15,2012-01-14T02:29:31Z,-33.36180000,147.93208300,,,,,,
16,2012-01-14T02:29:33Z,-33.36180000,147.93208300,,,,,,
17,2012-01-14T02:29:35Z,-33.36180000,147.93208300,,,,,,
18,2012-01-14T02:29:37Z,-33.36180000,147.93208300,,,,,,
19,2012-01-14T02:29:39Z,-33.36180000,147.93208300,,,,,,
20,2012-01-14T02:29:41Z,-33.36180000,147.93208300,,,,,,
21,2012-01-14T02:29:43Z,-33.36180000,147.93208300,,,,,,
22,2012-01-14T02:29:45Z,-33.36180000,147.93208300,,,,,,
23,2012-01-14T02:29:47Z,-33.36180000,147.93208300,,,,,,
24,2012-01-14T02:29:49Z,-33.36180000,147.93208300,,,,,,
25,2012-01-14T02:29:51Z,-33.36180000,147.93208300,,,,,,
26,2012-01-14T02:29:53Z,-33.36180000,147.93208300,,,,,,
27,2012-01-14T02:29:55Z,-33.36166700,147.93181700,,,,,,
28,2012-01-14T02:29:57Z,-33.36158300,147.93176700,,,,,,
29,2012-01-14T02:29:59Z,-33.36143300,147.93166700,,,,,,
30,2012-01-14T02:30:01Z,-33.36123300,147.93151700,,,,,,
31,2012-01-14T02:30:03Z,-33.36098300,147.93130000,,,,,,
32,2012-01-14T02:30:05Z,-33.36075000,147.93106700,,,,,,
33,2012-01-14T02:30:07Z,-33.36050000,147.93080000,,,,,,
34,2012-01-14T02:30:09Z,-33.36026700,147.93053300,,,,,,
35,2012-01-14T02:30:11Z,-33.36001700,147.93025000,,,,,,
36,2012-01-14T02:30:13Z,-33.35978300,147.92996700,,,,,,
37,2012-01-14T02:30:15Z,-33.35955000,147.92966700,,,,,,
38,2012-01-14T02:30:17Z,-33.35935000,147.92938300,,,,,,
39,2012-01-14T02:30:19Z,-33.35918300,147.92906700,,,,,,
40,2012-01-14T02:30:21Z,-33.35905000,147.92875000,,,,,,
41,2012-01-14T02:30:23Z,-33.35893300,147.92845000,,,,,,
42,2012-01-14T02:30:25Z,-33.35881700,147.92811700,,,,,,
43,2012-01-14T02:30:27Z,-33.35871700,147.92775000,,,,,,
44,2012-01-14T02:30:29Z,-33.35868300,147.92736700,,,,,,
45,2012-01-14T02:30:31Z,-33.35870000,147.92696700,,,,,,
46,2012-01-14T02:30:33Z,-33.35876700,147.92658300,,,,,,
47,2012-01-14T02:30:35Z,-33.35885000,147.92620000,,,,,,
48,2012-01-14T02:30:37Z,-33.35893300,147.92581700,,,,,,
49,2012-01-14T02:30:39Z,-33.35906700,147.92546700,,,,,,
50,2012-01-14T02:30:41Z,-33.35925000,147.92511700,,,,,,
51,2012-01-14T02:30:43Z,-33.35945000,147.92483300,,,,,,
52,2012-01-14T02:30:45Z,-33.35968300,147.92458300,,,,,,
53,2012-01-14T02:30:47Z,-33.35991700,147.92438300,,,,,,
54,2012-01-14T02:30:49Z,-33.36018300,147.92420000,,,,,,
55,2012-01-14T02:30:51Z,-33.36046700,147.92406700,,,,,,
56,2012-01-14T02:30:53Z,-33.36075000,147.92393300,,,,,,
57,2012-01-14T02:30:55Z,-33.36108300,147.92386700,,,,,,
58,2012-01-14T02:30:57Z,-33.36141700,147.92383300,,,,,,
59,2012-01-14T02:30:59Z,-33.36178300,147.92386700,,,,,,
60,2012-01-14T02:31:01Z,-33.36216700,147.92398300,,,,,,
61,2012-01-14T02:31:03Z,-33.36251700,147.92416700,,,,,,
62,2012-01-14T02:31:05Z,-33.36285000,147.92438300,,,,,,
63,2012-01-14T02:31:07Z,-33.36316700,147.92465000,,,,,,
64,2012-01-14T02:31:09Z,-33.36351700,147.92493300,,,,,,
65,2012-01-14T02:31:11Z,-33.36386700,147.92520000,,,,,,
66,2012-01-14T02:31:13Z,-33.36421700,147.92546700,,,,,,
67,2012-01-14T02:31:15Z,-33.36453300,147.92580000,,,,,,
68,2012-01-14T02:31:17Z,-33.36483300,147.92613300,,,,,,
69,2012-01-14T02:31:19Z,-33.36511700,147.92648300,,,,,,
70,2012-01-14T02:31:21Z,-33.36536700,147.92686700,,,,,,
71,2012-01-14T02:31:23Z,-33.36563300,147.92725000,,,,,,
72,2012-01-14T02:31:25Z,-33.36590000,147.92760000,,,,,,
73,2012-01-14T02:31:27Z,-33.36616700,147.92796700,,,,,,
74,2012-01-14T02:31:29Z,-33.36645000,147.92833300,,,,,,
75,2012-01-14T02:31:31Z,-33.36673300,147.92866700,,,,,,
76,2012-01-14T02:31:33Z,-33.36700000,147.92900000,,,,,,
77,2012-01-14T02:31:35Z,-33.36730000,147.92931700,,,,,,
78,2012-01-14T02:31:37Z,-33.36756700,147.92963300,,,,,,
79,2012-01-14T02:31:39Z,-33.36785000,147.92996700,,,,,,
80,2012-01-14T02:31:41Z,-33.36811700,147.93028300,,,,,,
81,2012-01-14T02:31:43Z,-33.36836700,147.93060000,,,,,,
82,2012-01-14T02:31:45Z,-33.36861700,147.93091700,,,,,,
83,2012-01-14T02:31:47Z,-33.36886700,147.93123300,,,,,,
84,2012-01-14T02:31:49Z,-33.36911700,147.93156700,,,,,,
85,2012-01-14T02:31:51Z,-33.36938300,147.93190000,,,,,,
86,2012-01-14T02:31:53Z,-33.36968300,147.93223300,,,,,,
87,2012-01-14T02:31:55Z,-33.36996700,147.93255000,,,,,,
88,2012-01-14T02:31:57Z,-33.37025000,147.93286700,,,,,,
89,2012-01-14T02:31:59Z,-33.37051700,147.93320000,,,,,,
90,2012-01-14T02:32:01Z,-33.37076700,147.93355000,,,,,,
91,2012-01-14T02:32:03Z,-33.37110000,147.93413300,,,,,,
92,2012-01-14T02:32:05Z,-33.37125000,147.93451700,,,,,,
93,2012-01-14T02:32:07Z,-33.37135000,147.93491700,,,,,,
94,2012-01-14T02:32:09Z,-33.37135000,147.93531700,,,,,,
95,2012-01-14T02:32:11Z,-33.37131700,147.93570000,,,,,,
96,2012-01-14T02:32:13Z,-33.37126700,147.93606700,,,,,,
97,2012-01-14T02:32:15Z,-33.37116700,147.93640000,,,,,,
98,2012-01-14T02:32:17Z,-33.37101700,147.93668300,,,,,,
99,2012-01-14T02:32:19Z,-33.37081700,147.93691700,,,,,,
100,2012-01-14T02:32:21Z,-33.37060000,147.93710000,,,,,,
101,2012-01-14T02:32:23Z,-33.37036700,147.93721700,,,,,,
102,2012-01-14T02:32:25Z,-33.37013300,147.93726700,,,,,,
103,2012-01-14T02:32:27Z,-33.36988300,147.93728300,,,,,,
104,2012-01-14T02:32:29Z,-33.36963300,147.93726700,,,,,,
105,2012-01-14T02:32:31Z,-33.36936700,147.93720000,,,,,,
106,2012-01-14T02:32:33Z,-33.36910000,147.93710000,,,,,,
107,2012-01-14T02:32:35Z,-33.36885000,147.93693300,,,,,,
108,2012-01-14T02:32:37Z,-33.36863300,147.93670000,,,,,,
109,2012-01-14T02:32:39Z,-33.36846700,147.93643300,,,,,,
110,2012-01-14T02:32:41Z,-33.36831700,147.93618300,,,,,,
111,2012-01-14T02:32:43Z,-33.36821700,147.93595000,,,,,,
112,2012-01-14T02:32:45Z,-33.36810000,147.93573300,,,,,,
113,2012-01-14T02:32:47Z,-33.36801700,147.93550000,,,,,,
114,2012-01-14T02:32:49Z,-33.36791700,147.93528300,,,,,,
115,2012-01-14T02:32:51Z,-33.36785000,147.93505000,,,,,,
116,2012-01-14T02:32:53Z,-33.36781700,147.93478300,,,,,,
117,2012-01-14T02:32:55Z,-33.36785000,147.93451700,,,,,,
118,2012-01-14T02:32:57Z,-33.36791700,147.93426700,,,,,,
