fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T02:19:45Z,-33.36088300,147.93193300,,,,,,
2,2012-01-14T02:19:47Z,-33.36086700,147.93191700,,,,,,
3,2012-01-14T02:19:50Z,-33.36088300,147.93193300,,,,,,
4,2012-01-14T02:19:52Z,-33.36088300,147.93193300,,,,,,
5,2012-01-14T02:19:54Z,-33.36086700,147.93193300,,,,,,
6,2012-01-14T02:19:56Z,-33.36088300,147.93193300,,,,,,
7,2012-01-14T02:19:58Z,-33.36088300,147.93195000,,,,,,
8,2012-01-14T02:20:00Z,-33.36088300,147.93195000,,,,,,
9,2012-01-14T02:20:02Z,-33.36088300,147.93195000,,,,,,
10,2012-01-14T02:20:04Z,-33.36088300,147.93195000,,,,,,
11,2012-01-14T02:20:06Z,-33.36088300,147.93195000,,,,,,
12,2012-01-14T02:20:08Z,-33.36088300,147.93195000,,,,,,
13,2012-01-14T02:20:10Z,-33.36086700,147.93193300,,,,,,
14,2012-01-14T02:20:12Z,-33.36085000,147.93191700,,,,,,
15,2012-01-14T02:20:14Z,-33.36085000,147.93191700,,,,,,
16,2012-01-14T02:20:16Z,-33.36083300,147.93193300,,,,,,
17,2012-01-14T02:20:18Z,-33.36083300,147.93193300,,,,,,
18,2012-01-14T02:20:20Z,-33.36083300,147.93191700,,,,,,
19,2012-01-14T02:20:22Z,-33.36083300,147.93191700,,,,,,
20,2012-01-14T02:20:24Z,-33.36083300,147.93191700,,,,,,
21,2012-01-14T02:20:26Z,-33.36083300,147.93191700,,,,,,
22,2012-01-14T02:20:28Z,-33.36083300,147.93191700,,,,,,
23,2012-01-14T02:20:30Z,-33.36078300,147.93188300,,,,,,
24,2012-01-14T02:20:32Z,-33.36068300,147.93180000,,,,,,
25,2012-01-14T02:20:34Z,-33.36051700,147.93168300,,,,,,
26,2012-01-14T02:20:36Z,-33.36030000,147.93153300,,,,,,
27,2012-01-14T02:20:38Z,-33.36008300,147.93136700,,,,,,
28,2012-01-14T02:20:40Z,-33.35985000,147.93120000,,,,,,
29,2012-01-14T02:20:42Z,-33.35961700,147.93101700,,,,,,
30,2012-01-14T02:20:44Z,-33.35938300,147.93080000,,,,,,
31,2012-01-14T02:20:46Z,-33.35916700,147.93053300,,,,,,
32,2012-01-14T02:20:48Z,-33.35898300,147.93023300,,,,,,
33,2012-01-14T02:20:50Z,-33.35881700,147.92990000,,,,,,
34,2012-01-14T02:20:52Z,-33.35865000,147.92956700,,,,,,
35,2012-01-14T02:20:54Z,-33.35848300,147.92923300,,,,,,
36,2012-01-14T02:20:56Z,-33.35836700,147.92888300,,,,,,
37,2012-01-14T02:20:58Z,-33.35826700,147.92853300,,,,,,
38,2012-01-14T02:21:00Z,-33.35816700,147.92818300,,,,,,
39,2012-01-14T02:21:02Z,-33.35808300,147.92785000,,,,,,
40,2012-01-14T02:21:04Z,-33.35803300,147.92750000,,,,,,
41,2012-01-14T02:21:06Z,-33.35798300,147.92715000,,,,,,
42,2012-01-14T02:21:08Z,-33.35791700,147.92680000,,,,,,
43,2012-01-14T02:21:10Z,-33.35785000,147.92643300,,,,,,
44,2012-01-14T02:21:12Z,-33.35783300,147.92606700,,,,,,
45,2012-01-14T02:21:14Z,-33.35776700,147.92571700,,,,,,
46,2012-01-14T02:21:16Z,-33.35768300,147.92538300,,,,,,
47,2012-01-14T02:21:18Z,-33.35755000,147.92485000,,,,,,
48,2012-01-14T02:21:20Z,-33.35746700,147.92448300,,,,,,
49,2012-01-14T02:21:22Z,-33.35740000,147.92413300,,,,,,
50,2012-01-14T02:21:25Z,-33.35735000,147.92376700,,,,,,
51,2012-01-14T02:21:27Z,-33.35730000,147.92341700,,,,,,
52,2012-01-14T02:21:29Z,-33.35725000,147.92305000,,,,,,
53,2012-01-14T02:21:31Z,-33.35718300,147.92268300,,,,,,
54,2012-01-14T02:21:33Z,-33.35710000,147.92230000,,,,,,
55,2012-01-14T02:21:35Z,-33.35703300,147.92191700,,,,,,
56,2012-01-14T02:21:37Z,-33.35698300,147.92151700,,,,,,
57,2012-01-14T02:21:39Z,-33.35693300,147.92111700,,,,,,
58,2012-01-14T02:21:41Z,-33.35691700,147.92068300,,,,,,
59,2012-01-14T02:21:43Z,-33.35688300,147.92026700,,,,,,
60,2012-01-14T02:21:45Z,-33.35686700,147.91985000,,,,,,
61,2012-01-14T02:21:47Z,-33.35685000,147.91943300,,,,,,
62,2012-01-14T02:21:49Z,-33.35686700,147.91900000,,,,,,
63,2012-01-14T02:21:51Z,-33.35686700,147.91858300,,,,,,
64,2012-01-14T02:21:53Z,-33.35688300,147.91818300,,,,,,
65,2012-01-14T02:21:55Z,-33.35693300,147.91778300,,,,,,
66,2012-01-14T02:21:57Z,-33.35698300,147.91738300,,,,,,
67,2012-01-14T02:21:59Z,-33.35701700,147.91700000,,,,,,
68,2012-01-14T02:22:01Z,-33.35700000,147.91663300,,,,,,
69,2012-01-14T02:22:03Z,-33.35696700,147.91626700,,,,,,
70,2012-01-14T02:22:05Z,-33.35693300,147.91590000,,,,,,
71,2012-01-14T02:22:07Z,-33.35688300,147.91555000,,,,,,
72,2012-01-14T02:22:09Z,-33.35680000,147.91520000,,,,,,
73,2012-01-14T02:22:11Z,-33.35668300,147.91490000,,,,,,
74,2012-01-14T02:22:13Z,-33.35655000,147.91461700,,,,,,
75,2012-01-14T02:22:15Z,-33.35638300,147.91435000,,,,,,
76,2012-01-14T02:22:17Z,-33.35621700,147.91415000,,,,,,
77,2012-01-14T02:22:19Z,-33.35601700,147.91398300,,,,,,
78,2012-01-14T02:22:21Z,-33.35580000,147.91380000,,,,,,
79,2012-01-14T02:22:23Z,-33.35548300,147.91353300,,,,,,
80,2012-01-14T02:22:25Z,-33.35525000,147.91335000,,,,,,
81,2012-01-14T02:22:27Z,-33.35503300,147.91316700,,,,,,
82,2012-01-14T02:22:29Z,-33.35481700,147.91300000,,,,,,
83,2012-01-14T02:22:31Z,-33.35461700,147.91280000,,,,,,
84,2012-01-14T02:22:33Z,-33.35448300,147.91256700,,,,,,
85,2012-01-14T02:22:35Z,-33.35435000,147.91231700,,,,,,
86,2012-01-14T02:22:38Z,-33.35423300,147.91203300,,,,,,
87,2012-01-14T02:22:40Z,-33.35413300,147.91173300,,,,,,
88,2012-01-14T02:22:42Z,-33.35405000,147.91141700,,,,,,
89,2012-01-14T02:22:44Z,-33.35396700,147.91110000,,,,,,
90,2012-01-14T02:22:46Z,-33.35385000,147.91078300,,,,,,
91,2012-01-14T02:22:48Z,-33.35378300,147.91046700,,,,,,
92,2012-01-14T02:22:50Z,-33.35378300,147.91015000,,,,,,
93,2012-01-14T02:22:52Z,-33.35380000,147.90981700,,,,,,
94,2012-01-14T02:22:54Z,-33.35381700,147.90951700,,,,,,
95,2012-01-14T02:22:56Z,-33.35386700,147.90920000,,,,,,
96,2012-01-14T02:22:58Z,-33.35395000,147.90893300,,,,,,
97,2012-01-14T02:23:00Z,-33.35408300,147.90868300,,,,,,
98,2012-01-14T02:23:02Z,-33.35425000,147.90843300,,,,,,
99,2012-01-14T02:23:04Z,-33.35443300,147.90820000,,,,,,
100,2012-01-14T02:23:06Z,-33.35465000,147.90796700,,,,,,
101,2012-01-14T02:23:08Z,-33.35486700,147.90775000,,,,,,
102,2012-01-14T02:23:10Z,-33.35510000,147.90755000,,,,,,
103,2012-01-14T02:23:12Z,-33.35538300,147.90736700,,,,,,
104,2012-01-14T02:23:14Z,-33.35570000,147.90723300,,,,,,
105,2012-01-14T02:23:16Z,-33.35603300,147.90715000,,,,,,
106,2012-01-14T02:23:18Z,-33.35640000,147.90710000,,,,,,
107,2012-01-14T02:23:20Z,-33.35676700,147.90711700,,,,,,
108,2012-01-14T02:23:22Z,-33.35715000,147.90715000,,,,,,
109,2012-01-14T02:23:24Z,-33.35753300,147.90723300,,,,,,
110,2012-01-14T02:23:26Z,-33.35791700,147.90735000,,,,,,
111,2012-01-14T02:23:28Z,-33.35850000,147.90755000,,,,,,
112,2012-01-14T02:23:30Z,-33.35888300,147.90771700,,,,,,
113,2012-01-14T02:23:32Z,-33.35925000,147.90790000,,,,,,
114,2012-01-14T02:23:34Z,-33.35961700,147.90810000,,,,,,
115,2012-01-14T02:23:37Z,-33.35998300,147.90831700,,,,,,
116,2012-01-14T02:23:39Z,-33.36035000,147.90856700,,,,,,
117,2012-01-14T02:23:41Z,-33.36070000,147.90886700,,,,,,
118,2012-01-14T02:23:43Z,-33.36101700,147.90920000,,,,,,
119,2012-01-14T02:23:45Z,-33.36131700,147.90956700,,,,,,
120,2012-01-14T02:23:47Z,-33.36161700,147.90993300,,,,,,
121,2012-01-14T02:23:49Z,-33.36190000,147.91031700,,,,,,
122,2012-01-14T02:23:51Z,-33.36216700,147.91071700,,,,,,
123,2012-01-14T02:23:53Z,-33.36241700,147.91113300,,,,,,
124,2012-01-14T02:23:55Z,-33.36268300,147.91155000,,,,,,
125,2012-01-14T02:23:57Z,-33.36296700,147.91198300,,,,,,
126,2012-01-14T02:23:59Z,-33.36320000,147.91240000,,,,,,
127,2012-01-14T02:24:01Z,-33.36343300,147.91283300,,,,,,
128,2012-01-14T02:24:03Z,-33.36365000,147.91326700,,,,,,
129,2012-01-14T02:24:05Z,-33.36386700,147.91368300,,,,,,
130,2012-01-14T02:24:07Z,-33.36408300,147.91415000,,,,,,
131,2012-01-14T02:24:09Z,-33.36428300,147.91460000,,,,,,
132,2012-01-14T02:24:11Z,-33.36451700,147.91505000,,,,,,
133,2012-01-14T02:24:13Z,-33.36473300,147.91550000,,,,,,
134,2012-01-14T02:24:15Z,-33.36493300,147.91596700,,,,,,
135,2012-01-14T02:24:17Z,-33.36520000,147.91661700,,,,,,
136,2012-01-14T02:24:19Z,-33.36530000,147.91710000,,,,,,
137,2012-01-14T02:24:21Z,-33.36533300,147.91760000,,,,,,
138,2012-01-14T02:24:24Z,-33.36535000,147.91810000,,,,,,
139,2012-01-14T02:24:26Z,-33.36533300,147.91861700,,,,,,
140,2012-01-14T02:24:28Z,-33.36526700,147.91910000,,,,,,
141,2012-01-14T02:24:30Z,-33.36520000,147.91961700,,,,,,
142,2012-01-14T02:24:32Z,-33.36513300,147.92013300,,,,,,
143,2012-01-14T02:24:34Z,-33.36500000,147.92056700,,,,,,
144,2012-01-14T02:24:36Z,-33.36480000,147.92086700,,,,,,
