fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T03:00:15Z,-33.36076700,147.93231700,,,,,,
2,2012-01-14T03:00:20Z,-33.36076700,147.93228300,,,,,,
3,2012-01-14T03:00:25Z,-33.36076700,147.93225000,,,,,,
4,2012-01-14T03:00:30Z,-33.36076700,147.93223300,,,,,,
5,2012-01-14T03:00:35Z,-33.36075000,147.93223300,,,,,,
6,2012-01-14T03:00:40Z,-33.36075000,147.93223300,,,,,,
7,2012-01-14T03:00:45Z,-33.36076700,147.93223300,,,,,,
8,2012-01-14T03:00:50Z,-33.36076700,147.93223300,,,,,,
9,2012-01-14T03:00:55Z,-33.36076700,147.93223300,,,,,,
10,2012-01-14T03:01:00Z,-33.36076700,147.93223300,,,,,,
11,2012-01-14T03:01:05Z,-33.36076700,147.93223300,,,,,,
12,2012-01-14T03:01:10Z,-33.36075000,147.93223300,,,,,,
13,2012-01-14T03:01:15Z,-33.36075000,147.93225000,,,,,,
14,2012-01-14T03:01:20Z,-33.36075000,147.93225000,,,,,,
15,2012-01-14T03:01:25Z,-33.36075000,147.93225000,,,,,,
16,2012-01-14T03:01:30Z,-33.36075000,147.93225000,,,,,,
17,2012-01-14T03:01:35Z,-33.36075000,147.93225000,,,,,,
18,2012-01-14T03:01:40Z,-33.36075000,147.93220000,,,,,,
19,2012-01-14T03:01:46Z,-33.36075000,147.93220000,,,,,,
20,2012-01-14T03:01:51Z,-33.36075000,147.93220000,,,,,,
21,2012-01-14T03:01:56Z,-33.36075000,147.93220000,,,,,,
22,2012-01-14T03:02:01Z,-33.36075000,147.93220000,,,,,,
23,2012-01-14T03:02:06Z,-33.36075000,147.93220000,,,,,,
24,2012-01-14T03:02:11Z,-33.36073300,147.93220000,,,,,,
25,2012-01-14T03:02:16Z,-33.36073300,147.93220000,,,,,,
26,2012-01-14T03:02:21Z,-33.36073300,147.93220000,,,,,,
27,2012-01-14T03:02:26Z,-33.36073300,147.93213300,,,,,,
28,2012-01-14T03:02:31Z,-33.36070000,147.93170000,,,,,,
29,2012-01-14T03:02:36Z,-33.36066700,147.93093300,,,,,,
30,2012-01-14T03:02:41Z,-33.36060000,147.93013300,,,,,,
31,2012-01-14T03:02:46Z,-33.36040000,147.92943300,,,,,,
32,2012-01-14T03:02:51Z,-33.36015000,147.92886700,,,,,,
33,2012-01-14T03:02:56Z,-33.35976700,147.92833300,,,,,,
34,2012-01-14T03:03:01Z,-33.35933300,147.92783300,,,,,,
35,2012-01-14T03:03:06Z,-33.35878300,147.92736700,,,,,,
36,2012-01-14T03:03:11Z,-33.35823300,147.92696700,,,,,,
37,2012-01-14T03:03:16Z,-33.35771700,147.92666700,,,,,,
38,2012-01-14T03:03:22Z,-33.35733300,147.92618300,,,,,,
39,2012-01-14T03:03:27Z,-33.35696700,147.92571700,,,,,,
40,2012-01-14T03:03:32Z,-33.35661700,147.92526700,,,,,,
41,2012-01-14T03:03:37Z,-33.35633300,147.92480000,,,,,,
42,2012-01-14T03:03:42Z,-33.35610000,147.92418300,,,,,,
43,2012-01-14T03:03:47Z,-33.35610000,147.92345000,,,,,,
44,2012-01-14T03:03:52Z,-33.35635000,147.92270000,,,,,,
45,2012-01-14T03:03:57Z,-33.35690000,147.92205000,,,,,,
46,2012-01-14T03:04:02Z,-33.35756700,147.92150000,,,,,,
47,2012-01-14T03:04:07Z,-33.35828300,147.92100000,,,,,,
48,2012-01-14T03:04:12Z,-33.35893300,147.92071700,,,,,,
49,2012-01-14T03:04:17Z,-33.35935000,147.92065000,,,,,,
50,2012-01-14T03:04:22Z,-33.35988300,147.92068300,,,,,,
51,2012-01-14T03:04:27Z,-33.36090000,147.92113300,,,,,,
52,2012-01-14T03:04:32Z,-33.36168300,147.92180000,,,,,,
53,2012-01-14T03:04:37Z,-33.36236700,147.92256700,,,,,,
54,2012-01-14T03:04:42Z,-33.36285000,147.92323300,,,,,,
55,2012-01-14T03:04:47Z,-33.36345000,147.92418300,,,,,,
56,2012-01-14T03:04:52Z,-33.36401700,147.92520000,,,,,,
57,2012-01-14T03:04:57Z,-33.36438300,147.92625000,,,,,,
58,2012-01-14T03:05:02Z,-33.36456700,147.92748300,,,,,,
59,2012-01-14T03:05:07Z,-33.36445000,147.92866700,,,,,,
60,2012-01-14T03:05:12Z,-33.36406700,147.92973300,,,,,,
61,2012-01-14T03:05:17Z,-33.36333300,147.93055000,,,,,,
62,2012-01-14T03:05:22Z,-33.36268300,147.93140000,,,,,,
63,2012-01-14T03:05:27Z,-33.36200000,147.93208300,,,,,,
64,2012-01-14T03:05:32Z,-33.36130000,147.93256700,,,,,,
65,2012-01-14T03:05:37Z,-33.36058300,147.93288300,,,,,,
66,2012-01-14T03:05:42Z,-33.36026700,147.93298300,,,,,,
67,2012-01-14T03:05:47Z,-33.36026700,147.93298300,,,,,,
68,2012-01-14T03:05:52Z,-33.35838300,147.93363300,,,,,,
69,2012-01-14T03:05:57Z,-33.35776700,147.93370000,,,,,,
70,2012-01-14T03:06:02Z,-33.35735000,147.93296700,,,,,,
71,2012-01-14T03:06:07Z,-33.35678300,147.93226700,,,,,,
72,2012-01-14T03:06:12Z,-33.35650000,147.93198300,,,,,,
73,2012-01-14T03:06:18Z,-33.35588300,147.93128300,,,,,,
74,2012-01-14T03:06:23Z,-33.35565000,147.93051700,,,,,,
75,2012-01-14T03:06:28Z,-33.35546700,147.92971700,,,,,,
76,2012-01-14T03:06:33Z,-33.35543300,147.92886700,,,,,,
77,2012-01-14T03:06:38Z,-33.35536700,147.92858300,,,,,,
78,2012-01-14T03:06:43Z,-33.35573300,147.92795000,,,,,,
79,2012-01-14T03:06:48Z,-33.35611700,147.92713300,,,,,,
80,2012-01-14T03:06:53Z,-33.35641700,147.92656700,,,,,,
81,2012-01-14T03:06:58Z,-33.35671700,147.92615000,,,,,,
82,2012-01-14T03:07:03Z,-33.35715000,147.92538300,,,,,,
83,2012-01-14T03:07:08Z,-33.35775000,147.92470000,,,,,,
84,2012-01-14T03:07:13Z,-33.35836700,147.92415000,,,,,,
85,2012-01-14T03:07:18Z,-33.35881700,147.92386700,,,,,,
86,2012-01-14T03:07:23Z,-33.35961700,147.92375000,,,,,,
87,2012-01-14T03:07:28Z,-33.36038300,147.92350000,,,,,,
88,2012-01-14T03:07:33Z,-33.36121700,147.92330000,,,,,,
89,2012-01-14T03:07:38Z,-33.36198300,147.92313300,,,,,,
90,2012-01-14T03:07:43Z,-33.36271700,147.92298300,,,,,,
91,2012-01-14T03:07:48Z,-33.36335000,147.92290000,,,,,,
92,2012-01-14T03:07:53Z,-33.36396700,147.92278300,,,,,,
93,2012-01-14T03:07:58Z,-33.36458300,147.92316700,,,,,,
94,2012-01-14T03:08:03Z,-33.36450000,147.92403300,,,,,,
95,2012-01-14T03:08:08Z,-33.36403300,147.92413300,,,,,,
96,2012-01-14T03:08:13Z,-33.36430000,147.92381700,,,,,,
97,2012-01-14T03:08:18Z,-33.36501700,147.92401700,,,,,,
98,2012-01-14T03:08:23Z,-33.36548300,147.92480000,,,,,,
99,2012-01-14T03:08:28Z,-33.36541700,147.92575000,,,,,,
100,2012-01-14T03:08:33Z,-33.36491700,147.92638300,,,,,,
101,2012-01-14T03:08:38Z,-33.36435000,147.92648300,,,,,,
102,2012-01-14T03:08:43Z,-33.36388300,147.92658300,,,,,,
103,2012-01-14T03:08:48Z,-33.36361700,147.92728300,,,,,,
104,2012-01-14T03:08:53Z,-33.36376700,147.92838300,,,,,,
105,2012-01-14T03:08:59Z,-33.36431700,147.92908300,,,,,,
106,2012-01-14T03:09:04Z,-33.36498300,147.92925000,,,,,,
107,2012-01-14T03:09:09Z,-33.36550000,147.92901700,,,,,,
108,2012-01-14T03:09:14Z,-33.36553300,147.92866700,,,,,,
109,2012-01-14T03:09:19Z,-33.36510000,147.92861700,,,,,,
110,2012-01-14T03:09:24Z,-33.36475000,147.92945000,,,,,,
111,2012-01-14T03:09:29Z,-33.36498300,147.93043300,,,,,,
112,2012-01-14T03:09:34Z,-33.36561700,147.93115000,,,,,,
113,2012-01-14T03:09:39Z,-33.36630000,147.93143300,,,,,,
114,2012-01-14T03:09:44Z,-33.36681700,147.93133300,,,,,,
115,2012-01-14T03:09:49Z,-33.36703300,147.93085000,,,,,,
116,2012-01-14T03:09:54Z,-33.36725000,147.93058300,,,,,,
117,2012-01-14T03:09:59Z,-33.36781700,147.93088300,,,,,,
118,2012-01-14T03:10:04Z,-33.36785000,147.93160000,,,,,,
119,2012-01-14T03:10:09Z,-33.36741700,147.93178300,,,,,,
120,2012-01-14T03:10:14Z,-33.36768300,147.93163300,,,,,,
121,2012-01-14T03:10:19Z,-33.36813300,147.93220000,,,,,,
122,2012-01-14T03:10:24Z,-33.36786700,147.93303300,,,,,,
123,2012-01-14T03:10:29Z,-33.36751700,147.93296700,,,,,,
124,2012-01-14T03:10:34Z,-33.36775000,147.93271700,,,,,,
125,2012-01-14T03:10:39Z,-33.36835000,147.93303300,,,,,,
126,2012-01-14T03:10:44Z,-33.36861700,147.93385000,,,,,,
127,2012-01-14T03:10:49Z,-33.36820000,147.93430000,,,,,,
128,2012-01-14T03:10:54Z,-33.36803300,147.93411700,,,,,,
