fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T02:54:00Z,-33.36181700,147.93241700,,,,,,
2,2012-01-14T02:54:02Z,-33.36181700,147.93241700,,,,,,
3,2012-01-14T02:54:04Z,-33.36181700,147.93241700,,,,,,
4,2012-01-14T02:54:06Z,-33.36181700,147.93241700,,,,,,
5,2012-01-14T02:54:08Z,-33.36181700,147.93241700,,,,,,
6,2012-01-14T02:54:10Z,-33.36181700,147.93241700,,,,,,
7,2012-01-14T02:54:12Z,-33.36181700,147.93241700,,,,,,
8,2012-01-14T02:54:14Z,-33.36181700,147.93241700,,,,,,
9,2012-01-14T02:54:16Z,-33.36181700,147.93240000,,,,,,
10,2012-01-14T02:54:18Z,-33.36181700,147.93240000,,,,,,
11,2012-01-14T02:54:20Z,-33.36181700,147.93240000,,,,,,
12,2012-01-14T02:54:22Z,-33.36181700,147.93240000,,,,,,
13,2012-01-14T02:54:24Z,-33.36181700,147.93240000,,,,,,
14,2012-01-14T02:54:26Z,-33.36181700,147.93240000,,,,,,
15,2012-01-14T02:54:28Z,-33.36180000,147.93240000,,,,,,
16,2012-01-14T02:54:30Z,-33.36180000,147.93240000,,,,,,
17,2012-01-14T02:54:32Z,-33.36180000,147.93240000,,,,,,
18,2012-01-14T02:54:34Z,-33.36178300,147.93240000,,,,,,
19,2012-01-14T02:54:36Z,-33.36178300,147.93240000,,,,,,
20,2012-01-14T02:54:38Z,-33.36178300,147.93240000,,,,,,
21,2012-01-14T02:54:40Z,-33.36180000,147.93240000,,,,,,
22,2012-01-14T02:54:42Z,-33.36180000,147.93240000,,,,,,
23,2012-01-14T02:54:44Z,-33.36178300,147.93238300,,,,,,
24,2012-01-14T02:54:46Z,-33.36178300,147.93231700,,,,,,
25,2012-01-14T02:54:48Z,-33.36175000,147.93216700,,,,,,
26,2012-01-14T02:54:50Z,-33.36170000,147.93193300,,,,,,
27,2012-01-14T02:54:52Z,-33.36165000,147.93161700,,,,,,
28,2012-01-14T02:54:54Z,-33.36156700,147.93128300,,,,,,
29,2012-01-14T02:54:56Z,-33.36148300,147.93093300,,,,,,
30,2012-01-14T02:54:58Z,-33.36141700,147.93061700,,,,,,
31,2012-01-14T02:55:00Z,-33.36135000,147.93021700,,,,,,
32,2012-01-14T02:55:02Z,-33.36131700,147.92996700,,,,,,
33,2012-01-14T02:55:04Z,-33.36130000,147.92975000,,,,,,
34,2012-01-14T02:55:06Z,-33.36128300,147.92951700,,,,,,
35,2012-01-14T02:55:08Z,-33.36126700,147.92930000,,,,,,
36,2012-01-14T02:55:10Z,-33.36120000,147.92908300,,,,,,
37,2012-01-14T02:55:12Z,-33.36120000,147.92883300,,,,,,
38,2012-01-14T02:55:14Z,-33.36121700,147.92858300,,,,,,
39,2012-01-14T02:55:16Z,-33.36123300,147.92831700,,,,,,
40,2012-01-14T02:55:18Z,-33.36121700,147.92808300,,,,,,
41,2012-01-14T02:55:20Z,-33.36120000,147.92786700,,,,,,
42,2012-01-14T02:55:22Z,-33.36120000,147.92761700,,,,,,
43,2012-01-14T02:55:24Z,-33.36120000,147.92736700,,,,,,
44,2012-01-14T02:55:27Z,-33.36120000,147.92713300,,,,,,
45,2012-01-14T02:55:29Z,-33.36120000,147.92688300,,,,,,
46,2012-01-14T02:55:31Z,-33.36118300,147.92668300,,,,,,
47,2012-01-14T02:55:33Z,-33.36111700,147.92648300,,,,,,
48,2012-01-14T02:55:35Z,-33.36101700,147.92628300,,,,,,
49,2012-01-14T02:55:37Z,-33.36086700,147.92611700,,,,,,
50,2012-01-14T02:55:39Z,-33.36070000,147.92596700,,,,,,
51,2012-01-14T02:55:41Z,-33.36050000,147.92583300,,,,,,
52,2012-01-14T02:55:43Z,-33.36028300,147.92571700,,,,,,
53,2012-01-14T02:55:45Z,-33.36006700,147.92561700,,,,,,
54,2012-01-14T02:55:47Z,-33.35983300,147.92551700,,,,,,
55,2012-01-14T02:55:49Z,-33.35960000,147.92543300,,,,,,
56,2012-01-14T02:55:51Z,-33.35935000,147.92536700,,,,,,
57,2012-01-14T02:55:53Z,-33.35910000,147.92533300,,,,,,
58,2012-01-14T02:55:55Z,-33.35885000,147.92531700,,,,,,
59,2012-01-14T02:55:57Z,-33.35860000,147.92531700,,,,,,
60,2012-01-14T02:55:59Z,-33.35831700,147.92533300,,,,,,
61,2012-01-14T02:56:01Z,-33.35803300,147.92538300,,,,,,
62,2012-01-14T02:56:03Z,-33.35773300,147.92546700,,,,,,
63,2012-01-14T02:56:05Z,-33.35733300,147.92563300,,,,,,
64,2012-01-14T02:56:07Z,-33.35708300,147.92575000,,,,,,
65,2012-01-14T02:56:09Z,-33.35681700,147.92588300,,,,,,
66,2012-01-14T02:56:11Z,-33.35655000,147.92603300,,,,,,
67,2012-01-14T02:56:13Z,-33.35628300,147.92618300,,,,,,
68,2012-01-14T02:56:15Z,-33.35601700,147.92633300,,,,,,
69,2012-01-14T02:56:17Z,-33.35578300,147.92645000,,,,,,
70,2012-01-14T02:56:19Z,-33.35553300,147.92653300,,,,,,
71,2012-01-14T02:56:21Z,-33.35526700,147.92666700,,,,,,
72,2012-01-14T02:56:23Z,-33.35505000,147.92680000,,,,,,
73,2012-01-14T02:56:25Z,-33.35480000,147.92695000,,,,,,
74,2012-01-14T02:56:27Z,-33.35453300,147.92708300,,,,,,
75,2012-01-14T02:56:29Z,-33.35425000,147.92721700,,,,,,
76,2012-01-14T02:56:31Z,-33.35395000,147.92728300,,,,,,
77,2012-01-14T02:56:33Z,-33.35365000,147.92728300,,,,,,
78,2012-01-14T02:56:35Z,-33.35338300,147.92725000,,,,,,
79,2012-01-14T02:56:37Z,-33.35313300,147.92713300,,,,,,
80,2012-01-14T02:56:39Z,-33.35291700,147.92696700,,,,,,
81,2012-01-14T02:56:41Z,-33.35273300,147.92680000,,,,,,
82,2012-01-14T02:56:43Z,-33.35255000,147.92663300,,,,,,
83,2012-01-14T02:56:45Z,-33.35238300,147.92645000,,,,,,
84,2012-01-14T02:56:47Z,-33.35220000,147.92623300,,,,,,
85,2012-01-14T02:56:49Z,-33.35206700,147.92601700,,,,,,
86,2012-01-14T02:56:52Z,-33.35196700,147.92578300,,,,,,
87,2012-01-14T02:56:54Z,-33.35190000,147.92553300,,,,,,
88,2012-01-14T02:56:56Z,-33.35181700,147.92526700,,,,,,
89,2012-01-14T02:56:58Z,-33.35181700,147.92500000,,,,,,
90,2012-01-14T02:57:00Z,-33.35191700,147.92476700,,,,,,
