fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,2012-01-14T02:04:53Z,-33.36080900,147.93246300,,,,,,
2,2012-01-14T02:04:58Z,-33.36080700,147.93246100,,,,,,
3,2012-01-14T02:05:03Z,-33.36080500,147.93245400,,,,,,
4,2012-01-14T02:05:08Z,-33.36080000,147.93245200,,,,,,
5,2012-01-14T02:05:13Z,-33.36079500,147.93245000,,,,,,
6,2012-01-14T02:05:18Z,-33.36079600,147.93245000,,,,,,
7,2012-01-14T02:05:23Z,-33.36079600,147.93245000,,,,,,
8,2012-01-14T02:05:28Z,-33.36079800,147.93244900,,,,,,
9,2012-01-14T02:05:33Z,-33.36079800,147.93244900,,,,,,
10,2012-01-14T02:05:38Z,-33.36079800,147.93245000,,,,,,
11,2012-01-14T02:05:43Z,-33.36079800,147.93244900,,,,,,
12,2012-01-14T02:05:48Z,-33.36079800,147.93244900,,,,,,
13,2012-01-14T02:05:53Z,-33.36079800,147.93244900,,,,,,
14,2012-01-14T02:05:58Z,-33.36079800,147.93244900,,,,,,
15,2012-01-14T02:06:03Z,-33.36079800,147.93244900,,,,,,
16,2012-01-14T02:06:08Z,-33.36079800,147.93244900,,,,,,
17,2012-01-14T02:06:13Z,-33.36079800,147.93244900,,,,,,
18,2012-01-14T02:06:18Z,-33.36079900,147.93244900,,,,,,
19,2012-01-14T02:06:23Z,-33.36079900,147.93244900,,,,,,
20,2012-01-14T02:06:28Z,-33.36079900,147.93244900,,,,,,
21,2012-01-14T02:06:33Z,-33.36079900,147.93244900,,,,,,
22,2012-01-14T02:06:38Z,-33.36079900,147.93244900,,,,,,
23,2012-01-14T02:06:43Z,-33.36079900,147.93244900,,,,,,
24,2012-01-14T02:06:48Z,-33.36079900,147.93244900,,,,,,
25,2012-01-14T02:06:53Z,-33.36079900,147.93244900,,,,,,
26,2012-01-14T02:06:58Z,-33.36079900,147.93244900,,,,,,
27,2012-01-14T02:07:03Z,-33.36079900,147.93244900,,,,,,
28,2012-01-14T02:07:08Z,-33.36079900,147.93244800,,,,,,
29,2012-01-14T02:07:13Z,-33.36079900,147.93244800,,,,,,
30,2012-01-14T02:07:18Z,-33.36080000,147.93244800,,,,,,
31,2012-01-14T02:07:23Z,-33.36080000,147.93244800,,,,,,
32,2012-01-14T02:07:28Z,-33.36080000,147.93244800,,,,,,
33,2012-01-14T02:07:33Z,-33.36080000,147.93244800,,,,,,
34,2012-01-14T02:07:38Z,-33.36080000,147.93244800,,,,,,
35,2012-01-14T02:07:43Z,-33.36080000,147.93244800,,,,,,
36,2012-01-14T02:07:48Z,-33.36080000,147.93244800,,,,,,
37,2012-01-14T02:07:53Z,-33.36080000,147.93244800,,,,,,
38,2012-01-14T02:07:58Z,-33.36080000,147.93244700,,,,,,
39,2012-01-14T02:08:03Z,-33.36080000,147.93244700,,,,,,
40,2012-01-14T02:08:08Z,-33.36080000,147.93244700,,,,,,
41,2012-01-14T02:08:13Z,-33.36080000,147.93244700,,,,,,
42,2012-01-14T02:08:18Z,-33.36080100,147.93244700,,,,,,
43,2012-01-14T02:08:23Z,-33.36080100,147.93244700,,,,,,
44,2012-01-14T02:08:28Z,-33.36080100,147.93244700,,,,,,
45,2012-01-14T02:08:33Z,-33.36080100,147.93244700,,,,,,
46,2012-01-14T02:08:38Z,-33.36080100,147.93244700,,,,,,
47,2012-01-14T02:08:43Z,-33.36080200,147.93244700,,,,,,
48,2012-01-14T02:08:48Z,-33.36080200,147.93244700,,,,,,
49,2012-01-14T02:08:53Z,-33.36080200,147.93244700,,,,,,
50,2012-01-14T02:08:58Z,-33.36080200,147.93244700,,,,,,
