fixIdx,legIdx,tickLead,togo,area
1810,2,2642.625461754636,202.469,190.269033246341
1811,2,2645.625461754636,202.404,171.96565501404532
1812,2,2648.625461754636,202.355,129.78264762599463
1813,2,2651.625461754636,202.315,106.06501847016433
1814,2,2654.625461754636,202.293,58.40176015857906
1820,2,2672.625461754636,202.246,125.61339670246
1821,2,2675.625461754636,202.189,152.51065132005806
1822,2,2678.625461754636,202.137,139.28852401122097
1823,2,2681.625461754636,202.095,112.62826939369899
1824,2,2684.625461754636,202.057,102.01576754670548
1825,2,2687.625461754636,202.036,56.4401346968113
1830,2,2702.625461754636,202.008,75.67351292910708
1831,2,2705.625461754636,201.953,148.80940039652344
1832,2,2708.625461754636,201.932,56.881134696888004
1837,2,2723.625461754636,201.894,103.49776754662848
1838,2,2726.625461754636,201.84,147.23777493475592
1839,2,2729.625461754636,201.806,92.80726569963528
1840,2,2732.625461754636,201.793,35.52413100282456
1845,2,2747.625461754636,201.775,49.45725831158532
1846,2,2750.625461754636,201.712,173.28940409058774
1847,2,2753.625461754636,201.668,121.1595203171564
1848,2,2756.625461754636,201.665,8.269876385303396
1853,2,2771.625461754636,201.613,144.12452401122027
1854,2,2774.625461754636,201.553,166.47752770528447
1855,2,2777.625461754636,201.497,155.5470258582129
1856,2,2780.625461754636,201.454,119.56689485546705
1857,2,2783.625461754636,201.43,66.8070110821138
1858,2,2786.625461754636,201.421,25.079629155832276
1866,2,2810.625461754636,201.399,61.83376015857771
1867,2,2813.625461754636,201.354,126.61314577892344
1868,2,2816.625461754636,201.331,64.7823856204258
1873,2,2831.625461754636,201.317,39.64275646451275
1874,2,2834.625461754636,201.273,124.72352031723557
1875,2,2837.625461754636,201.264,25.538629155752368
1880,2,2852.625461754636,201.23,96.98926569971535
1881,2,2855.625461754636,201.183,134.21439670245945
1882,2,2858.625461754636,201.145,108.62776754662612
1883,2,2861.625461754636,201.135,28.616254617601665
1889,2,2879.625461754636,201.09,129.5831457789226
1890,2,2882.625461754636,201.049,118.18764393193091
1891,2,2885.625461754636,201.037,34.62750554105695
1899,2,2909.625461754636,201.02,49.463632849816904
1900,2,2912.625461754636,200.968,151.456524011302
1901,2,2915.625461754636,200.927,119.5406439319308
1902,2,2918.625461754636,200.899,81.72151292910526
1903,2,2921.625461754636,200.869,87.6487638526424
1904,2,2924.625461754636,200.832,108.21114208493948
1905,2,2927.625461754636,200.8,93.68401477609643
1906,2,2930.625461754636,200.773,79.12688746741982
1907,2,2933.625461754636,200.752,61.606134696808
1918,2,2966.625461754636,200.747,14.833127308759689
1919,2,2969.625461754636,200.693,160.35977493475642
1920,2,2972.625461754636,200.639,160.52177493475642
1921,2,2975.625461754636,200.587,154.73252401130333
1922,2,2978.625461754636,200.533,160.84577493475643
1923,2,2981.625461754636,200.475,172.9342767817472
1924,2,2984.625461754636,200.42,164.15440039652535
1925,2,2987.625461754636,200.365,164.31940039644044
1926,2,2990.625461754636,200.309,167.4750258582943
1927,2,2993.625461754636,200.268,122.73864393193055
1928,2,2996.625461754636,200.236,95.89201477618037
1929,2,2999.625461754636,200.204,95.98801477609516
1930,2,3002.625461754636,200.177,81.07088746742092
1931,2,3005.625461754636,200.145,96.18001477609505
1932,2,3008.625461754636,200.096,147.422647625997
1933,2,3011.625461754636,200.047,147.56964762599702
1934,2,3014.625461754636,200.002,135.65814577892093
1935,2,3017.625461754636,199.958,132.7755203172376
1936,2,3020.625461754636,199.908,151.03127308776615
1937,2,3023.625461754636,199.85,175.3702767817469
1938,2,3026.625461754636,199.79,181.59752770528505
1939,2,3029.625461754636,199.728,187.83677862873714
1940,2,3032.625461754636,199.664,194.08802955236152
1941,2,3035.625461754636,199.599,197.31565501404444
1942,2,3038.625461754636,199.532,203.58790593749637
1943,2,3041.625461754636,199.462,212.91378232289023
1944,2,3044.625461754636,199.395,203.98990593749625
1945,2,3047.625461754636,199.327,207.23853139935198
1946,2,3050.625461754636,199.254,222.69565870811132
1947,2,3053.625461754636,199.179,229.02190963156298
1948,2,3056.625461754636,199.105,226.19028416988058
1949,2,3059.625461754636,199.03,229.4719096315629
1950,2,3062.625461754636,198.954,232.75953509333215
1951,2,3065.625461754636,198.879,229.92190963164998
1952,2,3068.625461754636,198.806,224.00965870802423
1953,2,3071.625461754636,198.732,227.30028416988077
1954,2,3074.625461754636,198.658,227.5222841698808
1955,2,3077.625461754636,198.584,227.7442841697934
1956,2,3080.625461754636,198.51,227.96628416988088
1957,2,3083.625461754636,198.438,222.0210332463422
1958,2,3086.625461754636,198.371,206.80390593749536
1959,2,3089.625461754636,198.312,182.2879022435158
1960,2,3092.625461754636,198.251,188.65015316705458
1961,2,3095.625461754636,198.186,201.2156550140443
1962,2,3098.625461754636,198.121,201.4106550140443
1963,2,3101.625461754636,198.063,179.89427678183446
1964,2,3104.625461754636,198.008,170.75440039643792
1965,2,3107.625461754636,197.953,170.91940039652619
1966,2,3110.625461754636,197.893,186.63752770528524
1967,2,3113.625461754636,197.835,180.59027678174624
1968,2,3116.625461754636,197.786,152.7146476259977
1969,2,3119.625461754636,197.746,124.78501847016061
1970,2,3122.625461754636,197.724,68.69776015866377
1979,2,3149.625461754636,197.678,144.8827712406889
1980,2,3152.625461754636,197.626,163.93652401121741
1981,2,3155.625461754636,197.571,173.5594003965265
1982,2,3158.625461754636,197.529,132.66226939369975
1983,2,3161.625461754636,197.508,66.39413469680494
1984,2,3164.625461754636,197.503,15.823127308848733
1993,2,3191.625461754636,197.498,15.958127308758666
1994,2,3194.625461754636,197.44,185.28827678174565
1995,2,3197.625461754636,197.392,153.48602216422836
1996,2,3200.625461754636,197.373,60.811883773355554
2004,2,3224.625461754636,197.316,183.8036513199754
2005,2,3227.625461754636,197.253,203.34040409059565
2006,2,3230.625461754636,197.205,155.0700221641366
2007,2,3233.625461754636,197.184,67.90613469689588
2016,2,3260.625461754636,197.143,133.6856439319297
2017,2,3263.625461754636,197.083,195.81752770528558
2018,2,3266.625461754636,197.018,212.3306550140439
2019,2,3269.625461754636,196.96,189.6382767817451
2020,2,3272.625461754636,196.909,166.90389854953926
2021,2,3275.625461754636,196.853,183.4350258582045
2022,2,3278.625461754636,196.799,177.04577493475705
2023,2,3281.625461754636,196.745,177.20777493475705
2024,2,3284.625461754636,196.687,190.508276781745
2025,2,3287.625461754636,196.632,180.8194003965274
2026,2,3290.625461754636,196.582,164.53127308776922
2027,2,3293.625461754636,196.53,171.26852401121636
2028,2,3296.625461754636,196.482,158.23802216422854
2029,2,3299.625461754636,196.44,138.58426939369997
2030,2,3302.625461754636,196.391,161.82864762599894
2031,2,3305.625461754636,196.333,191.72627678174484
2032,2,3308.625461754636,196.28,175.3571494729867
2033,2,3311.625461754636,196.216,211.94402955227338
2034,2,3314.625461754636,196.165,169.04589854953994
2035,2,3317.625461754636,196.126,129.38739300838856
2036,2,3320.625461754636,196.084,139.4662693937
2037,2,3323.625461754636,196.034,166.1812730877696
2038,2,3326.625461754636,195.994,133.06501847015898
2039,2,3329.625461754636,195.952,139.84426939370002
2040,2,3332.625461754636,195.901,169.96389854944553
2041,2,3335.625461754636,195.863,126.75376754671258
2042,2,3338.625461754636,195.825,126.86776754671261
2043,2,3341.625461754636,195.773,173.764524011216
2044,2,3344.625461754636,195.724,163.88664762599922
2045,2,3347.625461754636,195.682,140.60026939370005
2046,2,3350.625461754636,195.636,154.12877124068734
2047,2,3353.625461754636,195.585,171.03489854944527
2048,2,3356.625461754636,195.536,164.4746476259993
2049,2,3359.625461754636,195.491,151.1831457789166
2050,2,3362.625461754636,195.431,201.7575277052858
2051,2,3365.625461754636,195.37,205.3031531670565
2052,2,3368.625461754636,195.311,198.7489022435151
2053,2,3371.625461754636,195.25,205.66915316705655
2054,2,3374.625461754636,195.194,188.97902585829874
2055,2,3377.625461754636,195.134,202.65752770528584
2056,2,3380.625461754636,195.072,209.5987786287313
2057,2,3383.625461754636,195.016,189.48302585829884
2058,2,3386.625461754636,194.963,179.49114947298648
2059,2,3389.625461754636,194.903,203.37752770528587
2060,2,3392.625461754636,194.84,213.73540409050196
2061,2,3395.625461754636,194.781,200.34190224351502
2062,2,3398.625461754636,194.719,210.71477862882762
2063,2,3401.625461754636,194.659,204.0975277052859
2064,2,3404.625461754636,194.604,187.25440039643144
2065,2,3407.625461754636,194.548,190.82702585829912
2066,2,3410.625461754636,194.497,173.94189854944457
2067,2,3413.625461754636,194.442,187.74940039652827
2068,2,3416.625461754636,194.382,204.99752770528593
2069,2,3419.625461754636,194.323,201.75790224351496
2070,2,3422.625461754636,194.261,212.2027786288279
2071,2,3425.625461754636,194.204,195.26065131997296
2072,2,3428.625461754636,194.148,192.00302585829937
2073,2,3431.625461754636,194.096,178.44452401121532
2074,2,3434.625461754636,194.072,82.4310110821144
2078,2,3446.625461754636,194.063,31.01962915584188
2079,2,3449.625461754636,194.002,210.42715316695907
2080,2,3452.625461754636,193.949,182.9891494729863
2081,2,3455.625461754636,193.901,165.87002216422883
2082,2,3458.625461754636,193.866,121.05189116140046
2083,2,3461.625461754636,193.861,17.308127308855823
