fixIdx,legIdx,tickLead,togo,area
1898,2,2634.625461754636,201.749,36.88475646459126
1899,2,2636.625461754636,201.701,126.55802216422732
1900,2,2638.625461754636,201.651,131.9312730876868
1901,2,2640.625461754636,201.606,118.82814577900065
1902,2,2642.625461754636,201.562,116.27552031715832
1903,2,2644.625461754636,201.517,119.00814577900071
1904,2,2646.625461754636,201.468,129.68464762599461
1905,2,2648.625461754636,201.425,113.89089485539094
1906,2,2650.625461754636,201.384,108.67564393200698
1907,2,2652.625461754636,201.349,92.84189116140321
1908,2,2654.625461754636,201.313,95.56651662317051
1909,2,2656.625461754636,201.283,79.6987638526421
1910,2,2658.625461754636,201.254,77.10013839087478
1911,2,2660.625461754636,201.227,71.83688746734009
1912,2,2662.625461754636,201.204,61.24038562034634
1913,2,2664.625461754636,201.185,50.62788377335263
1914,2,2666.625461754636,201.17,39.99938192635895
1915,2,2668.625461754636,201.156,37.36075646451575
1916,2,2670.625461754636,201.135,56.083134696887434
1917,2,2672.625461754636,201.105,80.17876385264212
1918,2,2674.625461754636,201.07,93.61189116140314
1919,2,2676.625461754636,201.03,107.06501847016413
1920,2,2678.625461754636,200.989,109.82364393193156
1921,2,2680.625461754636,200.944,120.62814577900129
1922,2,2682.625461754636,200.901,115.35289485539019
1923,2,2684.625461754636,200.862,104.70039300847293
1924,2,2686.625461754636,200.83,85.9720147761007
1925,2,2688.625461754636,200.8,80.65876385264214
1926,2,2690.625461754636,200.77,80.71876385264214
1927,2,2692.625461754636,200.737,88.85664023794462
1928,2,2694.625461754636,200.717,53.892509235043704
1929,2,2696.625461754636,200.711,16.17975277052843
1930,2,2698.625461754636,200.705,16.19175277052843
1931,2,2700.625461754636,200.694,29.706880079366087
1932,2,2702.625461754636,200.683,29.728880079289322
1933,2,2704.625461754636,200.664,51.38788377335285
1934,2,2706.625461754636,200.64,64.95901108211373
1935,2,2708.625461754636,200.61,81.25876385256518
1936,2,2710.625461754636,200.576,92.16126569971247
1937,2,2712.625461754636,200.539,100.36714208493818
1938,2,2714.625461754636,200.501,103.15576754662864
1939,2,2716.625461754636,200.459,114.09826939369904
1940,2,2718.625461754636,200.417,114.18226939369904
1941,2,2720.625461754636,200.373,119.7075203172343
1942,2,2722.625461754636,200.329,119.79552031715694
1943,2,2724.625461754636,200.284,122.60814577900199
1944,2,2726.625461754636,200.241,117.24489485538922
1945,2,2728.625461754636,200.196,122.78814577900205
1946,2,2730.625461754636,200.15,125.60877124069215
1947,2,2732.625461754636,200.105,122.96814577900211
1948,2,2734.625461754636,200.062,117.58889485538904
1949,2,2736.625461754636,200.021,112.20164393200915
1950,2,2738.625461754636,199.981,109.54501847016364
1951,2,2740.625461754636,199.942,106.8843930083959
1952,2,2742.625461754636,199.901,112.44764393193135
1953,2,2744.625461754636,199.86,112.52964393193135
1954,2,2746.625461754636,199.82,109.86501847024165
1955,2,2748.625461754636,199.78,109.94501847016356
1956,2,2750.625461754636,199.742,104.5237675467062
1957,2,2752.625461754636,199.7,115.6102693936991
1958,2,2754.625461754636,199.665,96.41189116140286
1959,2,2756.625461754636,199.653,33.07950554105689
1965,2,2768.625461754636,199.621,88.59601477609925
1966,2,2770.625461754636,199.588,91.43064023794582
1967,2,2772.625461754636,199.562,72.08826200557074
1968,2,2774.625461754636,199.553,24.9716291558321
1978,2,2794.625461754636,199.551,5.5892509235359595
1979,2,2796.625461754636,199.511,111.86501847016318
1980,2,2798.625461754636,199.472,109.14639300839517
1981,2,2800.625461754636,199.445,75.61688746741784
1982,2,2802.625461754636,199.438,19.61837823229647
1997,2,2832.625461754636,199.422,45.32200738804906
1998,2,2834.625461754636,199.382,113.38501847016288
1999,2,2836.625461754636,199.344,107.79176754670713
2000,2,2838.625461754636,199.329,42.57938192628082
2011,2,2860.625461754636,199.325,11.44250184707318
2012,2,2862.625461754636,199.286,111.64239300839435
2013,2,2864.625461754636,199.249,105.99114208493911
2014,2,2866.625461754636,199.21,111.7983930083943
2015,2,2869.625461754636,199.171,111.91539300847583
2016,2,2871.625461754636,199.147,68.91901108211388
2017,2,2873.625461754636,199.139,22.98900369398351
2024,2,2887.625461754636,199.132,20.213378232296897
2025,2,2889.625461754636,199.121,31.785880079288514
2033,2,2905.625461754636,199.106,43.58438192636248
2041,2,2921.625461754636,199.104,5.843250923454135
2042,2,2923.625461754636,199.07,99.40326569971678
2043,2,2925.625461754636,199.048,64.36376015857671
2044,2,2927.625461754636,199.045,8.782876385305846
2052,2,2943.625461754636,199.022,67.70338562034524
2053,2,2945.625461754636,199.015,20.619378232297187
2060,2,2959.625461754636,198.979,106.54651662308682
2061,2,2961.625461754636,198.94,115.50339300847727
2062,2,2963.625461754636,198.9,118.54501847016185
2063,2,2965.625461754636,198.857,127.52189485546823
2064,2,2967.625461754636,198.816,121.67264393193064
2065,2,2969.625461754636,198.78,106.90651662317094
2066,2,2971.625461754636,198.75,89.14876385264246
2067,2,2973.625461754636,198.722,83.2615129291048
2068,2,2975.625461754636,198.691,92.24438931441131
2069,2,2977.625461754636,198.664,80.39588746742054
2070,2,2979.625461754636,198.636,83.42951292910475
2071,2,2981.625461754636,198.606,89.44876385264247
2072,2,2983.625461754636,198.576,89.50876385264247
2073,2,2985.625461754636,198.545,92.55438931441137
2074,2,2987.625461754636,198.514,92.61638931432647
2075,2,2989.625461754636,198.481,98.65764023794921
2076,2,2991.625461754636,198.443,113.68176754662379
2077,2,2993.625461754636,198.399,131.71952031723734
2078,2,2995.625461754636,198.358,122.82064393193055
2079,2,2997.625461754636,198.319,116.90739300847784
2080,2,2999.625461754636,198.294,74.99063654379769
2081,2,3001.625461754636,198.291,9.004876385306906
2087,2,3013.625461754636,198.255,108.490516623171
2088,2,3015.625461754636,198.234,63.3281346968069
2089,2,3017.625461754636,198.185,147.86364762599706
2090,2,3019.625461754636,198.175,30.196254617518896
2096,2,3031.625461754636,198.163,36.379505541057014
2097,2,3033.625461754636,198.116,142.58039670245893
2098,2,3035.625461754636,198.073,130.53189485546866
2099,2,3037.625461754636,198.045,85.05351292919059
2100,2,3039.625461754636,198.032,39.51513100273977
2113,2,3065.625461754636,198.031,3.0656254617692738
2120,2,3079.625461754636,198.019,36.955505541057036
2121,2,3081.625461754636,197.986,101.69364023795063
2122,2,3083.625461754636,197.978,24.669003693979594
2127,2,3093.625461754636,197.939,120.65139300847935
2128,2,3095.625461754636,197.926,40.24313100282646
2133,2,3106.625461754636,197.903,71.45238562034461
2134,2,3108.625461754636,197.863,124.3450184701607
2135,2,3110.625461754636,197.833,93.31876385264262
2136,2,3112.625461754636,197.826,21.788378232298022
2143,2,3126.625461754636,197.788,118.81176754662143
2144,2,3128.625461754636,197.747,128.2736439319301
2145,2,3130.625461754636,197.711,112.70251662317116
2146,2,3132.625461754636,197.677,106.50926569972101
2147,2,3134.625461754636,197.646,97.17338931441225
2148,2,3136.625461754636,197.639,21.956378232208994
2159,2,3158.625461754636,197.605,107.39326569972154
2160,2,3160.625461754636,197.564,129.58564393193
2161,2,3162.625461754636,197.526,120.1797675466208
2162,2,3164.625461754636,197.488,120.25576754671071
2163,2,3166.625461754636,197.447,129.83164393193
2164,2,3168.625461754636,197.407,126.74501847016022
2165,2,3170.625461754636,197.369,120.48376754671078
2166,2,3172.625461754636,197.33,123.7323930083904
2167,2,3174.625461754636,197.289,130.1596439320202
2168,2,3176.625461754636,197.252,117.53514208485075
2169,2,3178.625461754636,197.213,123.96639300848068
2170,2,3180.625461754636,197.176,117.68314208494105
2171,2,3182.625461754636,197.135,130.48764393192994
2172,2,3184.625461754636,197.094,130.56964393192993
2173,2,3186.625461754636,197.054,127.46501847016008
2174,2,3188.625461754636,197.014,127.54501847016006
2175,2,3190.625461754636,196.975,124.43439300848087
2176,2,3192.625461754636,196.934,130.8976439319299
2177,2,3194.625461754636,196.891,137.36889485546968
2178,2,3196.625461754636,196.85,131.0616439319299
2179,2,3198.625461754636,196.808,134.3422693936998
2180,2,3200.625461754636,196.766,134.4262693936998
2181,2,3202.625461754636,196.727,124.90239300839002
2182,2,3204.625461754636,196.688,124.98039300848109
2183,2,3206.625461754636,196.649,125.05839300838997
2184,2,3208.625461754636,196.61,125.13639300838994
2185,2,3210.625461754636,196.569,131.6356439320211
2186,2,3212.625461754636,196.531,122.07976754661992
2187,2,3214.625461754636,196.497,109.29726569963131
2188,2,3216.625461754636,196.462,112.5818911614927
2189,2,3218.625461754636,196.431,99.77738931432127
2190,2,3220.625461754636,196.396,112.7218911614928
2191,2,3222.625461754636,196.358,122.45976754661974
2192,2,3224.625461754636,196.321,119.31114208494132
2193,2,3226.625461754636,196.281,129.06501847015977
2194,2,3228.625461754636,196.243,122.68776754671141
2195,2,3230.625461754636,196.207,116.3025166231713
2196,2,3232.625461754636,196.17,119.60714208494137
2197,2,3234.625461754636,196.132,122.91576754661953
2198,2,3236.625461754636,196.09,135.93826939369987
2199,2,3238.625461754636,196.048,136.02226939369987
2200,2,3240.625461754636,196.006,136.10626939369988
2201,2,3242.625461754636,195.963,139.43289485546998
2202,2,3244.625461754636,195.918,146.00814577891805
2203,2,3246.625461754636,195.872,149.34477124068815
2204,2,3248.625461754636,195.826,149.43677124078047
2205,2,3250.625461754636,195.783,139.77689485547003
2206,2,3252.625461754636,195.736,152.87339670245828
2207,2,3254.625461754636,195.688,156.22202216422846
2208,2,3256.625461754636,195.639,159.57464762590607
2209,2,3258.625461754636,195.593,149.89677124078068
2210,2,3260.625461754636,195.546,153.24939670245826
2211,2,3262.625461754636,195.498,156.60602216422848
2212,2,3264.625461754636,195.453,146.9081457789178
2213,2,3266.625461754636,195.407,150.264771240688
2214,2,3268.625461754636,195.361,150.3567712407809
2215,2,3270.625461754636,195.318,140.63689485537722
2216,2,3272.625461754636,195.272,150.54077124078097
2217,2,3274.625461754636,195.23,137.53426939369993
2218,2,3276.625461754636,195.188,137.61826939369993
2219,2,3278.625461754636,195.146,137.70226939369994
2220,2,3280.625461754636,195.104,137.7862693936067
2221,2,3282.625461754636,195.064,131.3050184702526
2222,2,3284.625461754636,195.023,134.6696439319296
2223,2,3286.625461754636,194.986,121.6051420849417
2224,2,3288.625461754636,194.947,128.25639300838893
2225,2,3290.625461754636,194.911,118.46251662317138
2226,2,3292.625461754636,194.875,118.53451662317138
2227,2,3294.625461754636,194.84,115.31189116140102
2228,2,3296.625461754636,194.803,121.97514208494177
