fixIdx,legIdx,tickLead,togo,area
1193,2,2710.625461754636,201.83,19695.95757270413
1194,2,2713.625461754636,201.776,59142.717978317094
1195,2,2716.625461754636,201.735,44943.71852461759
1196,2,2719.625461754636,201.732,3291.837378548991
1199,2,2728.625461754636,201.702,33024.60853612685
1200,2,2731.625461754636,201.656,50683.8572181031
1201,2,2734.625461754636,201.652,4411.58530293842
1204,2,2743.625461754636,201.643,9958.413875369677
1205,2,2746.625461754636,201.594,54269.509554763456
1206,2,2749.625461754636,201.573,23279.723219308988
1210,2,2761.625461754636,201.571,2226.665470317854
1211,2,2764.625461754636,201.518,59062.67597591733
1212,2,2767.625461754636,201.48,42383.20598178758
1213,2,2770.625461754636,201.47,11164.235298130152
1218,2,2785.625461754636,201.45,22447.684221015043
1219,2,2788.625461754636,201.401,55046.627238748006
1220,2,2791.625461754636,201.36,46098.67236666854
1221,2,2794.625461754636,201.338,24758.581852370968
1222,2,2797.625461754636,201.325,14644.503396990482
1223,2,2800.625461754636,201.303,24807.42502512786
1224,2,2803.625461754636,201.258,50788.36212790925
1225,2,2806.625461754636,201.207,57607.99433973729
1226,2,2809.625461754636,201.153,61045.96864274846
1227,2,2812.625461754636,201.093,67882.0404893399
1228,2,2815.625461754636,201.037,63405.85814836289
1229,2,2818.625461754636,200.98,64588.71507873672
1230,2,2821.625461754636,200.918,70308.34904933358
1231,2,2824.625461754636,200.857,69226.69758869261
1232,2,2827.625461754636,200.795,70414.72816182315
1233,2,2830.625461754636,200.733,70467.67358524089
1234,2,2833.625461754636,200.674,67108.7886478632
1235,2,2836.625461754636,200.616,66021.94702974775
1236,2,2839.625461754636,200.557,67211.6828567706
1237,2,2842.625461754636,200.498,67262.90011927347
1238,2,2845.625461754636,200.438,68454.821408046
1239,2,2848.625461754636,200.383,62798.38984130286
1240,2,2851.625461754636,200.331,59419.68475466436
1241,2,2854.625461754636,200.273,66327.31395187542
1242,2,2857.625461754636,200.215,66377.79294376873
1243,2,2860.625461754636,200.156,67573.37712813889
1244,2,2863.625461754636,200.102,61894.20600383565
1245,2,2866.625461754636,200.05,59648.467412137536
1246,2,2869.625461754636,199.993,65434.49398003126
1247,2,2872.625461754636,199.939,62038.16169320692
1248,2,2875.625461754636,199.886,60936.58836303737
1249,2,2878.625461754636,199.834,59833.49681776465
1250,2,2881.625461754636,199.781,61031.66022164804
1251,2,2884.625461754636,199.729,59926.70934772228
1252,2,2887.625461754636,199.673,64586.109541853984
1253,2,2890.625461754636,199.616,65789.11214990326
1254,2,2893.625461754636,199.558,66993.48290411023
1255,2,2896.625461754636,199.502,64731.931978977635
1256,2,2899.625461754636,199.451,58997.52811903194
1257,2,2902.625461754636,199.4,59043.468470347
1258,2,2905.625461754636,199.351,56772.43186651366
1259,2,2908.625461754636,199.302,56817.08104404632
1260,2,2911.625461754636,199.255,54541.08933054206
1261,2,2914.625461754636,199.212,49939.42874637373
1262,2,2917.625461754636,199.166,53466.61862532388
1263,2,2920.625461754636,199.121,52346.121897849545
1264,2,2923.625461754636,199.084,43075.484248933324
1265,2,2926.625461754636,199.059,29130.386030491023
1266,2,2929.625461754636,199.03,33821.29844288455
1267,2,2932.625461754636,198.99,46689.74345149392
