fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
167,,,,290.13426367365,290.13426367365,1,1,216.813,0.0
321,,,,1060.13426367365,1060.13426367365,155,1,216.807,0.0
322,,,,1065.13426367365,1065.13426367365,156,1,216.721,0.0
323,,,,1070.13426367365,1070.13426367365,157,1,216.68,0.0
330,,,,1105.13426367365,1105.13426367365,164,1,216.663,0.0
336,,,,1135.13426367365,1135.13426367365,170,1,216.592,0.0
337,,,,1140.13426367365,1140.13426367365,171,1,216.522,0.0
338,,,,1145.13426367365,1145.13426367365,172,1,216.499,0.0
345,,,,1180.13426367365,1180.13426367365,179,1,216.471,0.0
346,,,,1185.13426367365,1185.13426367365,180,1,216.358,0.0
347,,,,1190.13426367365,1190.13426367365,181,1,216.277,0.0
348,,,,1195.13426367365,1195.13426367365,182,1,216.237,0.0
349,,,,1200.13426367365,1200.13426367365,183,1,216.211,0.0
353,,,,1220.13426367365,1220.13426367365,187,1,216.147,0.0
357,,,,1240.13426367365,1240.13426367365,191,1,216.079,0.0
358,,,,1245.13426367365,1245.13426367365,192,1,216.034,0.0
363,,,,1270.13426367365,1270.13426367365,197,1,216.027,0.0
364,,,,1275.13426367365,1275.13426367365,198,1,215.952,0.0
365,,,,1280.13426367365,1280.13426367365,199,1,215.856,0.0
366,,,,1285.13426367365,1285.13426367365,200,1,215.782,0.0
367,,,,1290.13426367365,1290.13426367365,201,1,215.7,0.0
368,,,,1295.13426367365,1295.13426367365,202,1,215.606,0.0
369,,,,1300.13426367365,1300.13426367365,203,1,215.515,0.0
370,,,,1305.13426367365,1305.13426367365,204,1,215.425,0.0
371,,,,1310.13426367365,1310.13426367365,205,1,215.336,0.0
372,,,,1315.13426367365,1315.13426367365,206,1,215.256,0.0
373,,,,1320.13426367365,1320.13426367365,207,1,215.19,0.0
374,,,,1325.13426367365,1325.13426367365,208,1,215.123,0.0
375,,,,1330.13426367365,1330.13426367365,209,1,215.051,0.0
376,,,,1335.13426367365,1335.13426367365,210,1,214.979,0.0
377,,,,1340.13426367365,1340.13426367365,211,1,214.905,0.0
378,,,,1345.13426367365,1345.13426367365,212,1,214.828,0.0
379,,,,1350.13426367365,1350.13426367365,213,1,214.745,0.0
380,,,,1355.13426367365,1355.13426367365,214,1,214.648,0.0
381,,,,1360.13426367365,1360.13426367365,215,1,214.558,0.0
382,,,,1365.13426367365,1365.13426367365,216,1,214.474,0.0
383,,,,1370.13426367365,1370.13426367365,217,1,214.386,0.0
384,,,,1375.13426367365,1375.13426367365,218,1,214.295,0.0
385,,,,1380.13426367365,1380.13426367365,219,1,214.207,0.0
386,,,,1385.13426367365,1385.13426367365,220,1,214.112,0.0
387,,,,1390.13426367365,1390.13426367365,221,1,214.012,0.0
388,,,,1395.13426367365,1395.13426367365,222,1,213.915,0.0
389,,,,1400.13426367365,1400.13426367365,223,1,213.819,0.0
390,,,,1405.13426367365,1405.13426367365,224,1,213.72,0.0
391,,,,1410.13426367365,1410.13426367365,225,1,213.616,0.0
392,,,,1415.13426367365,1415.13426367365,226,1,213.515,0.0
393,,,,1420.13426367365,1420.13426367365,227,1,213.413,0.0
394,,,,1425.13426367365,1425.13426367365,228,1,213.32,0.0
395,,,,1430.13426367365,1430.13426367365,229,1,213.232,0.0
396,,,,1435.13426367365,1435.13426367365,230,1,213.143,0.0
397,,,,1440.13426367365,1440.13426367365,231,1,213.055,0.0
398,,,,1445.13426367365,1445.13426367365,232,1,212.971,0.0
399,,,,1450.13426367365,1450.13426367365,233,1,212.896,0.0
400,,,,1455.13426367365,1455.13426367365,234,1,212.823,0.0
401,,,,1460.13426367365,1460.13426367365,235,1,212.743,0.0
402,,,,1465.13426367365,1465.13426367365,236,1,212.674,0.0
403,,,,1470.13426367365,1470.13426367365,237,1,212.615,0.0
404,,,,1475.13426367365,1475.13426367365,238,1,212.551,0.0
405,,,,1480.13426367365,1480.13426367365,239,1,212.468,0.0
406,,,,1485.13426367365,1485.13426367365,240,1,212.387,0.0
407,,,,1490.13426367365,1490.13426367365,241,1,212.31,0.0
408,,,,1495.13426367365,1495.13426367365,242,1,212.23,0.0
409,,,,1500.13426367365,1500.13426367365,243,1,212.151,0.0
410,,,,1505.13426367365,1505.13426367365,244,1,212.075,0.0
411,,,,1510.13426367365,1510.13426367365,245,1,211.996,0.0
412,,,,1515.13426367365,1515.13426367365,246,1,211.924,0.0
413,,,,1520.13426367365,1520.13426367365,247,1,211.864,0.0
414,,,,1525.13426367365,1525.13426367365,248,1,211.813,0.0
415,,,,1530.13426367365,1530.13426367365,249,1,211.767,0.0
416,,,,1535.13426367365,1535.13426367365,250,1,211.715,0.0
417,,,,1540.13426367365,1540.13426367365,251,1,211.651,0.0
418,,,,1545.13426367365,1545.13426367365,252,1,211.583,0.0
419,,,,1550.13426367365,1550.13426367365,253,1,211.533,0.0
420,,,,1555.13426367365,1555.13426367365,254,1,211.483,0.0
421,,,,1560.13426367365,1560.13426367365,255,1,211.435,0.0
422,,,,1565.13426367365,1565.13426367365,256,1,211.381,0.0
423,,,,1570.13426367365,1570.13426367365,257,1,211.319,0.0
424,,,,1575.13426367365,1575.13426367365,258,1,211.254,0.0
425,,,,1580.13426367365,1580.13426367365,259,1,211.198,0.0
426,,,,1585.13426367365,1585.13426367365,260,1,211.138,0.0
427,,,,1590.13426367365,1590.13426367365,261,1,211.084,0.0
428,,,,1595.13426367365,1595.13426367365,262,1,211.034,0.0
429,,,,1600.13426367365,1600.13426367365,263,1,210.957,0.0
430,,,,1605.13426367365,1605.13426367365,264,1,210.912,0.0
431,,,,1610.13426367365,1610.13426367365,265,1,210.866,0.0
432,,,,1615.13426367365,1615.13426367365,266,1,210.809,0.0
433,,,,1620.13426367365,1620.13426367365,267,1,210.751,0.0
434,,,,1625.13426367365,1625.13426367365,268,1,210.695,0.0
435,,,,1630.13426367365,1630.13426367365,269,1,210.633,0.0
436,,,,1635.13426367365,1635.13426367365,270,1,210.585,0.0
437,,,,1640.13426367365,1640.13426367365,271,1,210.529,0.0
438,,,,1645.13426367365,1645.13426367365,272,1,210.463,0.0
439,,,,1650.13426367365,1650.13426367365,273,1,210.394,0.0
440,,,,1655.13426367365,1655.13426367365,274,1,210.329,0.0
441,,,,1660.13426367365,1660.13426367365,275,1,210.272,0.0
