leg,tickLead,tickRace,distance,area
0,-1884.0,-1884.0,217.771,0.0
0,-1371.0,-1371.0,217.731,0.0
0,-1356.0,-1356.0,217.713,0.0
0,-1351.0,-1351.0,217.667,0.0
0,-1330.0,-1330.0,217.648,0.0
0,-1325.0,-1325.0,217.645,0.0
0,-1310.0,-1310.0,217.583,0.0
0,-1305.0,-1305.0,217.566,0.0
0,-1290.0,-1290.0,217.553,0.0
0,-1285.0,-1285.0,217.545,0.0
0,-1270.0,-1270.0,217.484,0.0
0,-1265.0,-1265.0,217.479,0.0
0,-1250.0,-1250.0,217.421,0.0
0,-1245.0,-1245.0,217.368,0.0
0,-1225.0,-1225.0,217.317,0.0
0,-1220.0,-1220.0,217.254,0.0
0,-1215.0,-1215.0,217.166,0.0
0,-1194.0,-1194.0,217.107,0.0
0,-1189.0,-1189.0,217.046,0.0
1,-172.0,-172.0,217.04,0.0
1,-157.0,-157.0,216.978,0.0
1,-152.0,-152.0,216.966,0.0
1,-142.0,-142.0,216.959,0.0
1,-137.0,-137.0,216.893,0.0
1,-122.0,-122.0,216.831,0.0
1,-117.0,-117.0,216.79,0.0
1,-107.0,-107.0,216.76,0.0
1,-102.0,-102.0,216.687,0.0
1,-87.0,-87.0,216.655,0.0
1,-82.0,-82.0,216.595,0.0
1,-62.0,-62.0,216.549,0.0
1,-57.0,-57.0,216.523,0.0
1,-47.0,-47.0,216.518,0.0
1,-42.0,-42.0,216.432,0.0
1,-27.0,-27.0,216.399,0.0
1,-22.0,-22.0,216.321,0.0
1,-17.0,-17.0,216.319,0.0
1,-7.0,-7.0,216.312,0.0
1,-2.0,-2.0,216.219,0.0
1,3.0,3.0,216.131,0.0
1,8.0,8.0,216.126,0.0
1,18.0,18.0,216.082,0.0
1,24.0,24.0,215.988,0.0
1,29.0,29.0,215.95,0.0
1,39.0,39.0,215.932,0.0
1,44.0,44.0,215.841,0.0
1,49.0,49.0,215.824,0.0
1,59.0,59.0,215.764,0.0
1,64.0,64.0,215.698,0.0
1,79.0,79.0,215.62,0.0
1,84.0,84.0,215.549,0.0
1,114.0,114.0,215.468,0.0
1,119.0,119.0,215.369,0.0
1,124.0,124.0,215.332,0.0
1,139.0,139.0,215.326,0.0
1,144.0,144.0,215.251,0.0
1,149.0,149.0,215.168,0.0
1,154.0,154.0,215.158,0.0
1,169.0,169.0,215.093,0.0
1,174.0,174.0,215.0,0.0
1,179.0,179.0,214.977,0.0
1,204.0,204.0,214.965,0.0
1,209.0,209.0,214.861,0.0
1,214.0,214.0,214.777,0.0
1,219.0,219.0,214.736,0.0
1,224.0,224.0,214.734,0.0
1,304.0,304.0,214.677,0.0
1,309.0,309.0,214.595,0.0
1,314.0,314.0,214.578,0.0
1,439.0,439.0,214.549,0.0
1,444.0,444.0,214.502,0.0
1,449.0,449.0,214.486,0.0
1,459.0,459.0,214.477,0.0
1,464.0,464.0,214.429,0.0
1,489.0,489.0,214.372,0.0
1,494.0,494.0,214.293,0.0
1,499.0,499.0,214.272,0.0
1,504.0,504.0,214.265,0.0
1,509.0,509.0,214.253,0.0
1,534.0,534.0,214.183,0.0
1,539.0,539.0,214.128,0.0
1,555.0,555.0,214.087,0.0
1,560.0,560.0,214.038,0.0
1,575.0,575.0,214.02,0.0
1,580.0,580.0,213.932,0.0
1,585.0,585.0,213.9,0.0
1,825.0,825.0,213.896,0.0
1,830.0,830.0,213.819,0.0
1,835.0,835.0,213.782,0.0
1,865.0,865.0,213.775,0.0
1,870.0,870.0,213.727,0.0
1,875.0,875.0,213.711,0.0
1,880.0,880.0,213.688,0.0
1,885.0,885.0,213.656,0.0
1,890.0,890.0,213.617,0.0
1,895.0,895.0,213.578,0.0
1,900.0,900.0,213.535,0.0
1,905.0,905.0,213.495,0.0
1,910.0,910.0,213.459,0.0
1,915.0,915.0,213.424,0.0
1,920.0,920.0,213.38,0.0
1,925.0,925.0,213.332,0.0
1,930.0,930.0,213.289,0.0
1,935.0,935.0,213.261,0.0
1,940.0,940.0,213.252,0.0
1,950.0,950.0,213.249,0.0
1,955.0,955.0,213.234,0.0
1,960.0,960.0,213.21,0.0
1,965.0,965.0,213.178,0.0
1,971.0,971.0,213.146,0.0
1,976.0,976.0,213.125,0.0
1,981.0,981.0,213.116,0.0
1,986.0,986.0,213.108,0.0
1,991.0,991.0,213.099,0.0
1,996.0,996.0,213.094,0.0
1,1001.0,1001.0,213.067,0.0
1,1006.0,1006.0,213.031,0.0
1,1011.0,1011.0,213.004,0.0
1,1031.0,1031.0,213.0,0.0
1,1036.0,1036.0,212.909,0.0
1,1041.0,1041.0,212.815,0.0
1,1046.0,1046.0,212.733,0.0
1,1051.0,1051.0,212.634,0.0
1,1056.0,1056.0,212.541,0.0
1,1061.0,1061.0,212.446,0.0
1,1066.0,1066.0,212.346,0.0
1,1071.0,1071.0,212.295,0.0
1,1086.0,1086.0,212.213,0.0
1,1091.0,1091.0,212.137,0.0
1,1301.0,1301.0,212.081,0.0
1,1306.0,1306.0,211.987,0.0
1,1311.0,1311.0,211.896,0.0
1,1316.0,1316.0,211.806,0.0
1,1321.0,1321.0,211.739,0.0
1,1326.0,1326.0,211.694,0.0
1,1331.0,1331.0,211.655,0.0
1,1336.0,1336.0,211.611,0.0
1,1341.0,1341.0,211.578,0.0
1,1346.0,1346.0,211.544,0.0
1,1351.0,1351.0,211.518,0.0
1,1366.0,1366.0,211.472,0.0
1,1381.0,1381.0,211.451,0.0
1,1386.0,1386.0,211.376,0.0
1,1391.0,1391.0,211.355,0.0
1,1431.0,1431.0,211.336,0.0
1,1436.0,1436.0,211.246,0.0
1,1441.0,1441.0,211.171,0.0
1,1446.0,1446.0,211.129,0.0
1,1451.0,1451.0,211.122,0.0
1,1477.0,1477.0,211.116,0.0
1,1482.0,1482.0,211.088,0.0
1,1502.0,1502.0,211.025,0.0
1,1507.0,1507.0,210.979,0.0
1,1544.0,1544.0,210.949,0.0
1,1549.0,1549.0,210.917,0.0
1,1554.0,1554.0,210.879,0.0
1,1559.0,1559.0,210.826,0.0
1,1564.0,1564.0,210.772,0.0
1,1569.0,1569.0,210.713,0.0
1,1574.0,1574.0,210.633,0.0
1,1579.0,1579.0,210.552,0.0
1,1584.0,1584.0,210.479,0.0
1,1589.0,1589.0,210.426,0.0
1,1594.0,1594.0,210.37,0.0
1,1599.0,1599.0,210.296,0.0
1,1604.0,1604.0,210.221,0.0
1,1609.0,1609.0,210.156,0.0
1,1614.0,1614.0,210.087,0.0
1,1619.0,1619.0,210.02,0.0
1,1649.0,1649.0,209.982,0.0
1,1654.0,1654.0,209.892,0.0
1,1659.0,1659.0,209.811,0.0
1,1674.0,1674.0,209.805,0.0
1,1679.0,1679.0,209.733,0.0
1,1684.0,1684.0,209.684,0.0
1,1689.0,1689.0,209.557,0.0
1,1694.0,1694.0,209.497,0.0
1,1699.0,1699.0,209.445,0.0
1,1704.0,1704.0,209.408,0.0
1,1709.0,1709.0,209.38,0.0
1,1714.0,1714.0,209.338,0.0
1,1719.0,1719.0,209.287,0.0
1,1724.0,1724.0,209.256,0.0
1,1729.0,1729.0,209.228,0.0
1,1734.0,1734.0,209.185,0.0
1,1739.0,1739.0,209.135,0.0
1,1744.0,1744.0,209.101,0.0
1,1759.0,1759.0,209.073,0.0
1,1764.0,1764.0,208.986,0.0
1,1769.0,1769.0,208.919,0.0
1,1804.0,1804.0,208.861,0.0
1,1809.0,1809.0,208.772,0.0
1,1814.0,1814.0,208.694,0.0
1,1819.0,1819.0,208.689,0.0
1,1829.0,1829.0,208.639,0.0
1,1834.0,1834.0,208.543,0.0
1,1839.0,1839.0,208.48,0.0
1,1849.0,1849.0,208.418,0.0
1,1864.0,1864.0,208.416,0.0
1,1869.0,1869.0,208.33,0.0
1,1874.0,1874.0,208.285,0.0
1,1889.0,1889.0,208.275,0.0
1,1894.0,1894.0,208.185,0.0
1,1899.0,1899.0,208.15,0.0
1,1909.0,1909.0,208.142,0.0
1,1914.0,1914.0,208.061,0.0
1,1919.0,1919.0,207.99,0.0
1,1924.0,1924.0,207.98,0.0
1,1939.0,1939.0,207.938,0.0
1,1944.0,1944.0,207.853,0.0
1,1949.0,1949.0,207.852,0.0
1,1959.0,1959.0,207.798,0.0
1,1964.0,1964.0,207.717,0.0
1,1969.0,1969.0,207.688,0.0
1,2014.0,2014.0,207.595,0.0
1,2019.0,2019.0,207.518,0.0
1,2024.0,2024.0,207.496,0.0
1,2054.0,2054.0,207.461,0.0
1,2059.0,2059.0,207.365,0.0
1,2064.0,2064.0,207.34,0.0
1,2074.0,2074.0,207.299,0.0
1,2079.0,2079.0,207.199,0.0
1,2084.0,2084.0,207.122,0.0
1,2089.0,2089.0,207.121,0.0
1,2165.0,2165.0,207.095,0.0
1,2170.0,2170.0,207.036,0.0
1,2175.0,2175.0,206.984,0.0
1,2180.0,2180.0,206.936,0.0
1,2185.0,2185.0,206.88,0.0
1,2190.0,2190.0,206.836,0.0
1,2195.0,2195.0,206.788,0.0
1,2200.0,2200.0,206.737,0.0
1,2205.0,2205.0,206.692,0.0
1,2210.0,2210.0,206.661,0.0
1,2215.0,2215.0,206.627,0.0
1,2220.0,2220.0,206.588,0.0
1,2225.0,2225.0,206.552,0.0
1,2230.0,2230.0,206.514,0.0
1,2235.0,2235.0,206.477,0.0
1,2240.0,2240.0,206.454,0.0
1,2245.0,2245.0,206.433,0.0
1,2250.0,2250.0,206.417,0.0
1,2255.0,2255.0,206.413,0.0
1,2260.0,2260.0,206.402,0.0
1,2265.0,2265.0,206.377,0.0
1,2270.0,2270.0,206.342,0.0
1,2275.0,2275.0,206.288,0.0
1,2280.0,2280.0,206.226,0.0
1,2285.0,2285.0,206.151,0.0
1,2290.0,2290.0,206.065,0.0
1,2295.0,2295.0,205.969,0.0
1,2300.0,2300.0,205.869,0.0
1,2305.0,2305.0,205.758,0.0
1,2310.0,2310.0,205.647,0.0
1,2315.0,2315.0,205.574,0.0
1,2320.0,2320.0,205.556,0.0
1,2345.0,2345.0,205.546,0.0
1,2350.0,2350.0,205.535,0.0
1,2365.0,2365.0,205.501,0.0
1,2370.0,2370.0,205.447,0.0
1,2390.0,2390.0,205.409,0.0
1,2395.0,2395.0,205.318,0.0
1,2400.0,2400.0,205.238,0.0
1,2405.0,2405.0,205.18,0.0
1,2410.0,2410.0,205.175,0.0
1,2420.0,2420.0,205.143,0.0
1,2425.0,2425.0,205.079,0.0
1,2460.0,2460.0,205.057,0.0
1,2475.0,2475.0,205.037,0.0
1,2480.0,2480.0,205.001,0.0
1,2495.0,2495.0,204.937,0.0
1,2500.0,2500.0,204.931,0.0
1,2515.0,2515.0,204.887,0.0
1,2520.0,2520.0,204.824,0.0
1,2525.0,2525.0,204.809,0.0
1,2545.0,2545.0,204.776,0.0
1,2550.0,2550.0,204.725,0.0
1,2566.0,2566.0,204.718,0.0
1,2571.0,2571.0,204.656,0.0
1,2596.0,2596.0,204.644,0.0
1,2601.0,2601.0,204.549,0.0
1,2606.0,2606.0,204.488,0.0
1,2611.0,2611.0,204.474,0.0
1,2656.0,2656.0,204.446,0.0
1,2661.0,2661.0,204.39,0.0
1,2666.0,2666.0,204.332,0.0
1,2671.0,2671.0,204.28,0.0
1,2676.0,2676.0,204.219,0.0
1,2681.0,2681.0,204.151,0.0
1,2686.0,2686.0,204.081,0.0
1,2691.0,2691.0,204.007,0.0
1,2696.0,2696.0,203.927,0.0
1,2701.0,2701.0,203.847,0.0
1,2706.0,2706.0,203.761,0.0
1,2711.0,2711.0,203.684,0.0
1,2716.0,2716.0,203.608,0.0
1,2721.0,2721.0,203.534,0.0
1,2726.0,2726.0,203.463,0.0
1,2731.0,2731.0,203.386,0.0
1,2736.0,2736.0,203.307,0.0
1,2741.0,2741.0,203.224,0.0
1,2746.0,2746.0,203.131,0.0
1,2751.0,2751.0,203.04,0.0
1,2756.0,2756.0,202.957,0.0
1,2761.0,2761.0,202.883,0.0
1,2766.0,2766.0,202.804,0.0
1,2771.0,2771.0,202.732,0.0
1,2776.0,2776.0,202.663,0.0
1,2781.0,2781.0,202.564,0.0
1,2786.0,2786.0,202.458,0.0
1,2791.0,2791.0,202.37,0.0
1,2796.0,2796.0,202.293,0.0
1,2801.0,2801.0,202.244,0.0
2,2936.0,2936.0,202.211,4.5482587280581647e-10
2,2941.0,2941.0,202.101,1.5181311897792862e-9
2,2946.0,2946.0,201.984,1.6165766272193243e-9
2,2951.0,2951.0,201.862,1.6875233376440423e-9
2,2956.0,2956.0,201.74,1.6893612640131785e-9
2,2961.0,2961.0,201.617,1.7050537682985874e-9
2,2966.0,2966.0,201.491,1.7485097999887707e-9
2,2971.0,2971.0,201.37,1.6809245121336386e-9
2,2976.0,2976.0,201.245,1.7383525252343972e-9
2,2981.0,2981.0,201.117,1.7819432370972933e-9
2,2986.0,2986.0,200.999,1.6444782214749102e-9
2,2991.0,2991.0,200.884,1.6044228951063151e-9
2,2996.0,2996.0,200.766,1.6480733982333684e-9
2,3001.0,3001.0,200.654,1.5659864015947889e-9
2,3006.0,3006.0,200.533,1.6936597248041764e-9
2,3011.0,3011.0,200.405,1.793506300277584e-9
2,3016.0,3016.0,200.288,1.6410957328485024e-9
2,3021.0,3021.0,200.173,1.6147814618454697e-9
2,3026.0,3026.0,200.066,1.5041012353825361e-9
2,3031.0,3031.0,199.954,1.576124886102177e-9
2,3036.0,3036.0,199.856,1.3806590919036116e-9
