fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
21,,,,123.933630106351,123.933630106351,1,1,216.843,0.0
471,,,,1028.933630106351,1028.933630106351,451,1,216.826,0.0
472,,,,1031.933630106351,1031.933630106351,452,1,216.82,0.0
499,,,,1085.933630106351,1085.933630106351,479,1,216.816,0.0
500,,,,1087.933630106351,1087.933630106351,480,1,216.784,0.0
501,,,,1089.933630106351,1089.933630106351,481,1,216.749,0.0
502,,,,1091.933630106351,1091.933630106351,482,1,216.712,0.0
503,,,,1093.933630106351,1093.933630106351,483,1,216.673,0.0
504,,,,1095.933630106351,1095.933630106351,484,1,216.64,0.0
505,,,,1097.933630106351,1097.933630106351,485,1,216.619,0.0
506,,,,1099.933630106351,1099.933630106351,486,1,216.61,0.0
507,,,,1101.933630106351,1101.933630106351,487,1,216.606,0.0
508,,,,1103.933630106351,1103.933630106351,488,1,216.598,0.0
509,,,,1105.933630106351,1105.933630106351,489,1,216.591,0.0
525,,,,1137.933630106351,1137.933630106351,505,1,216.588,0.0
526,,,,1139.933630106351,1139.933630106351,506,1,216.551,0.0
527,,,,1141.933630106351,1141.933630106351,507,1,216.493,0.0
528,,,,1143.933630106351,1143.933630106351,508,1,216.46,0.0
529,,,,1145.933630106351,1145.933630106351,509,1,216.439,0.0
530,,,,1147.933630106351,1147.933630106351,510,1,216.427,0.0
539,,,,1165.933630106351,1165.933630106351,519,1,216.399,0.0
540,,,,1167.933630106351,1167.933630106351,520,1,216.368,0.0
541,,,,1169.933630106351,1169.933630106351,521,1,216.349,0.0
549,,,,1185.933630106351,1185.933630106351,529,1,216.32,0.0
550,,,,1187.933630106351,1187.933630106351,530,1,216.278,0.0
551,,,,1189.933630106351,1189.933630106351,531,1,216.23,0.0
552,,,,1191.933630106351,1191.933630106351,532,1,216.187,0.0
553,,,,1193.933630106351,1193.933630106351,533,1,216.156,0.0
554,,,,1195.933630106351,1195.933630106351,534,1,216.142,0.0
