fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,237.0,54.933751250383,54.933751250383,1,1,216.888,0.0
63,,,,587.0,214.933751250383,214.933751250383,54,1,216.843,0.0
64,,,,596.0,217.933751250383,217.933751250383,55,1,216.79,0.0
65,,,,604.0,220.933751250383,220.933751250383,56,1,216.744,0.0
66,,,,612.0,223.933751250383,223.933751250383,57,1,216.706,0.0
67,,,,619.0,226.933751250383,226.933751250383,58,1,216.676,0.0
68,,,,627.0,229.933751250383,229.933751250383,59,1,216.657,0.0
69,,,,634.0,232.933751250383,232.933751250383,60,1,216.643,0.0
70,,,,641.0,235.933751250383,235.933751250383,61,1,216.632,0.0
71,,,,648.0,238.933751250383,238.933751250383,62,1,216.626,0.0
72,,,,655.0,241.933751250383,241.933751250383,63,1,216.62,0.0
324,,,,1679.0,1004.933751250383,1004.933751250383,315,1,216.605,0.0
325,,,,1678.0,1007.933751250383,1007.933751250383,316,1,216.546,0.0
326,,,,1676.0,1010.933751250383,1010.933751250383,317,1,216.489,0.0
327,,,,1674.0,1013.933751250383,1013.933751250383,318,1,216.446,0.0
328,,,,1673.0,1016.933751250383,1016.933751250383,319,1,216.433,0.0
368,,,,1687.0,1138.933751250383,1138.933751250383,359,1,216.409,0.0
369,,,,1685.0,1141.933751250383,1141.933751250383,360,1,216.357,0.0
370,,,,1683.0,1144.933751250383,1144.933751250383,361,1,216.313,0.0
371,,,,1681.0,1147.933751250383,1147.933751250383,362,1,216.287,0.0
372,,,,1679.0,1150.933751250383,1150.933751250383,363,1,216.278,0.0
381,,,,1693.0,1177.933751250383,1177.933751250383,372,1,216.269,0.0
382,,,,1697.0,1180.933751250383,1180.933751250383,373,1,216.218,0.0
383,,,,1701.0,1183.933751250383,1183.933751250383,374,1,216.192,0.0
384,,,,1707.0,1186.933751250383,1186.933751250383,375,1,216.187,0.0
406,,,,1807.0,1253.933751250383,1253.933751250383,397,1,216.138,0.0
407,,,,1809.0,1256.933751250383,1256.933751250383,398,1,216.083,0.0
408,,,,1810.0,1259.933751250383,1259.933751250383,399,1,216.023,0.0
409,,,,1811.0,1262.933751250383,1262.933751250383,400,1,215.969,0.0
410,,,,1812.0,1265.933751250383,1265.933751250383,401,1,215.913,0.0
411,,,,1811.0,1268.933751250383,1268.933751250383,402,1,215.851,0.0
412,,,,1809.0,1271.933751250383,1271.933751250383,403,1,215.793,0.0
413,,,,1806.0,1274.933751250383,1274.933751250383,404,1,215.739,0.0
414,,,,1802.0,1277.933751250383,1277.933751250383,405,1,215.691,0.0
415,,,,1797.0,1280.933751250383,1280.933751250383,406,1,215.642,0.0
416,,,,1792.0,1283.933751250383,1283.933751250383,407,1,215.59,0.0
417,,,,1787.0,1286.933751250383,1286.933751250383,408,1,215.534,0.0
418,,,,1783.0,1289.933751250383,1289.933751250383,409,1,215.48,0.0
419,,,,1778.0,1292.933751250383,1292.933751250383,410,1,215.427,0.0
420,,,,1773.0,1295.933751250383,1295.933751250383,411,1,215.376,0.0
421,,,,1769.0,1298.933751250383,1298.933751250383,412,1,215.329,0.0
422,,,,1765.0,1301.933751250383,1301.933751250383,413,1,215.283,0.0
423,,,,1761.0,1304.933751250383,1304.933751250383,414,1,215.235,0.0
424,,,,1757.0,1307.933751250383,1307.933751250383,415,1,215.186,0.0
425,,,,1754.0,1310.933751250383,1310.933751250383,416,1,215.138,0.0
426,,,,1750.0,1313.933751250383,1313.933751250383,417,1,215.089,0.0
427,,,,1747.0,1316.933751250383,1316.933751250383,418,1,215.044,0.0
428,,,,1744.0,1319.933751250383,1319.933751250383,419,1,215.0,0.0
429,,,,1741.0,1322.933751250383,1322.933751250383,420,1,214.956,0.0
430,,,,1738.0,1325.933751250383,1325.933751250383,421,1,214.909,0.0
431,,,,1734.0,1328.933751250383,1328.933751250383,422,1,214.867,0.0
432,,,,1729.0,1332.933751250383,1332.933751250383,423,1,214.813,0.0
433,,,,1726.0,1335.933751250383,1335.933751250383,424,1,214.776,0.0
434,,,,1722.0,1338.933751250383,1338.933751250383,425,1,214.744,0.0
435,,,,1718.0,1341.933751250383,1341.933751250383,426,1,214.715,0.0
436,,,,1715.0,1344.933751250383,1344.933751250383,427,1,214.684,0.0
437,,,,1712.0,1347.933751250383,1347.933751250383,428,1,214.654,0.0
438,,,,1709.0,1350.933751250383,1350.933751250383,429,1,214.621,0.0
439,,,,1706.0,1353.933751250383,1353.933751250383,430,1,214.586,0.0
440,,,,1703.0,1356.933751250383,1356.933751250383,431,1,214.549,0.0
441,,,,1700.0,1359.933751250383,1359.933751250383,432,1,214.511,0.0
442,,,,1698.0,1362.933751250383,1362.933751250383,433,1,214.473,0.0
443,,,,1695.0,1365.933751250383,1365.933751250383,434,1,214.437,0.0
444,,,,1692.0,1368.933751250383,1368.933751250383,435,1,214.4,0.0
445,,,,1689.0,1371.933751250383,1371.933751250383,436,1,214.366,0.0
