fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
305,,,,-1857.066369893649,-1857.066369893649,1,1,216.848,0.0
517,,,,-1221.066369893649,-1221.066369893649,213,1,216.809,0.0
518,,,,-1218.066369893649,-1218.066369893649,214,1,216.756,0.0
519,,,,-1215.066369893649,-1215.066369893649,215,1,216.714,0.0
520,,,,-1212.066369893649,-1212.066369893649,216,1,216.694,0.0
521,,,,-1209.066369893649,-1209.066369893649,217,1,216.693,0.0
539,,,,-1155.066369893649,-1155.066369893649,235,1,216.671,0.0
540,,,,-1152.066369893649,-1152.066369893649,236,1,216.625,0.0
541,,,,-1149.066369893649,-1149.066369893649,237,1,216.59,0.0
542,,,,-1146.066369893649,-1146.066369893649,238,1,216.562,0.0
543,,,,-1143.066369893649,-1143.066369893649,239,1,216.546,0.0
559,,,,-1095.066369893649,-1095.066369893649,255,1,216.543,0.0
560,,,,-1092.066369893649,-1092.066369893649,256,1,216.526,0.0
561,,,,-1089.066369893649,-1089.066369893649,257,1,216.506,0.0
562,,,,-1086.066369893649,-1086.066369893649,258,1,216.497,0.0
830,,,,-282.066369893649,-282.066369893649,526,1,216.449,0.0
831,,,,-279.066369893649,-279.066369893649,527,1,216.39,0.0
832,,,,-276.066369893649,-276.066369893649,528,1,216.331,0.0
833,,,,-273.066369893649,-273.066369893649,529,1,216.271,0.0
834,,,,-270.066369893649,-270.066369893649,530,1,216.218,0.0
835,,,,-267.066369893649,-267.066369893649,531,1,216.175,0.0
836,,,,-264.066369893649,-264.066369893649,532,1,216.147,0.0
837,,,,-261.066369893649,-261.066369893649,533,1,216.128,0.0
946,,,,65.933630106351,65.933630106351,642,1,216.113,0.0
947,,,,68.933630106351,68.933630106351,643,1,216.106,0.0
957,,,,98.933630106351,98.933630106351,653,1,216.105,0.0
963,,,,116.933630106351,116.933630106351,659,1,216.081,0.0
964,,,,119.933630106351,119.933630106351,660,1,216.05,0.0
965,,,,122.933630106351,122.933630106351,661,1,216.048,0.0
972,,,,143.933630106351,143.933630106351,668,1,216.032,0.0
973,,,,146.933630106351,146.933630106351,669,1,215.981,0.0
974,,,,149.933630106351,149.933630106351,670,1,215.952,0.0
980,,,,167.933630106351,167.933630106351,676,1,215.926,0.0
981,,,,170.933630106351,170.933630106351,677,1,215.876,0.0
982,,,,173.933630106351,173.933630106351,678,1,215.852,0.0
990,,,,197.933630106351,197.933630106351,686,1,215.813,0.0
991,,,,200.933630106351,200.933630106351,687,1,215.786,0.0
992,,,,203.933630106351,203.933630106351,688,1,215.778,0.0
1001,,,,230.933630106351,230.933630106351,697,1,215.752,0.0
1002,,,,233.933630106351,233.933630106351,698,1,215.715,0.0
1003,,,,236.933630106351,236.933630106351,699,1,215.703,0.0
1008,,,,251.933630106351,251.933630106351,704,1,215.698,0.0
1009,,,,254.933630106351,254.933630106351,705,1,215.64,0.0
1010,,,,257.933630106351,257.933630106351,706,1,215.598,0.0
1011,,,,260.933630106351,260.933630106351,707,1,215.584,0.0
1017,,,,278.933630106351,278.933630106351,713,1,215.564,0.0
1018,,,,281.933630106351,281.933630106351,714,1,215.518,0.0
1019,,,,284.933630106351,284.933630106351,715,1,215.498,0.0
1025,,,,302.933630106351,302.933630106351,721,1,215.496,0.0
1026,,,,305.933630106351,305.933630106351,722,1,215.449,0.0
1027,,,,308.933630106351,308.933630106351,723,1,215.426,0.0
1034,,,,329.933630106351,329.933630106351,730,1,215.414,0.0
1035,,,,332.933630106351,332.933630106351,731,1,215.355,0.0
1036,,,,335.933630106351,335.933630106351,732,1,215.307,0.0
1037,,,,338.933630106351,338.933630106351,733,1,215.289,0.0
1044,,,,359.933630106351,359.933630106351,740,1,215.234,0.0
1045,,,,362.933630106351,362.933630106351,741,1,215.187,0.0
1046,,,,365.933630106351,365.933630106351,742,1,215.167,0.0
1052,,,,383.933630106351,383.933630106351,748,1,215.151,0.0
1053,,,,386.933630106351,386.933630106351,749,1,215.082,0.0
1054,,,,389.933630106351,389.933630106351,750,1,215.043,0.0
1055,,,,392.933630106351,392.933630106351,751,1,215.031,0.0
1062,,,,413.933630106351,413.933630106351,758,1,214.985,0.0
1063,,,,416.933630106351,416.933630106351,759,1,214.945,0.0
1064,,,,419.933630106351,419.933630106351,760,1,214.93,0.0
1148,,,,671.933630106351,671.933630106351,844,1,214.896,0.0
1149,,,,674.933630106351,674.933630106351,845,1,214.841,0.0
1150,,,,677.933630106351,677.933630106351,846,1,214.783,0.0
1151,,,,680.933630106351,680.933630106351,847,1,214.724,0.0
1152,,,,683.933630106351,683.933630106351,848,1,214.666,0.0
1153,,,,686.933630106351,686.933630106351,849,1,214.605,0.0
1154,,,,689.933630106351,689.933630106351,850,1,214.545,0.0
1155,,,,692.933630106351,692.933630106351,851,1,214.488,0.0
1156,,,,695.933630106351,695.933630106351,852,1,214.436,0.0
1157,,,,698.933630106351,698.933630106351,853,1,214.382,0.0
1158,,,,701.933630106351,701.933630106351,854,1,214.328,0.0
1159,,,,704.933630106351,704.933630106351,855,1,214.279,0.0
1160,,,,707.933630106351,707.933630106351,856,1,214.225,0.0
1161,,,,710.933630106351,710.933630106351,857,1,214.169,0.0
1162,,,,713.933630106351,713.933630106351,858,1,214.115,0.0
1163,,,,716.933630106351,716.933630106351,859,1,214.058,0.0
1164,,,,719.933630106351,719.933630106351,860,1,214.016,0.0
1165,,,,722.933630106351,722.933630106351,861,1,214.01,0.0
1172,,,,743.933630106351,743.933630106351,868,1,213.951,0.0
1173,,,,746.933630106351,746.933630106351,869,1,213.9,0.0
