fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
260,1,1,-358.374538245364,-358.374538245364,,,,238.0,216.867
376,1,117,221.625461754636,221.625461754636,,,,1299.0,216.83
377,1,118,226.625461754636,226.625461754636,,,,1302.0,216.74
378,1,119,231.625461754636,231.625461754636,,,,1303.0,216.703
379,1,120,236.625461754636,236.625461754636,,,,1306.0,216.702
380,1,121,241.625461754636,241.625461754636,,,,1314.0,216.691
390,1,131,291.625461754636,291.625461754636,,,,1235.0,216.686
391,1,132,296.625461754636,296.625461754636,,,,1235.0,216.636
392,1,133,301.625461754636,301.625461754636,,,,1241.0,216.599
393,1,134,306.625461754636,306.625461754636,,,,1243.0,216.59
406,1,147,371.625461754636,371.625461754636,,,,1232.0,216.559
407,1,148,376.625461754636,376.625461754636,,,,1241.0,216.477
408,1,149,381.625461754636,381.625461754636,,,,1244.0,216.423
409,1,150,386.625461754636,386.625461754636,,,,1244.0,216.397
410,1,151,391.625461754636,391.625461754636,,,,1235.0,216.374
411,1,152,396.625461754636,396.625461754636,,,,1218.0,216.348
412,1,153,401.625461754636,401.625461754636,,,,1210.0,216.29
413,1,154,406.625461754636,406.625461754636,,,,1196.0,216.212
414,1,155,411.625461754636,411.625461754636,,,,1188.0,216.134
415,1,156,416.625461754636,416.625461754636,,,,1172.0,216.064
416,1,157,421.625461754636,421.625461754636,,,,1164.0,215.998
417,1,158,426.625461754636,426.625461754636,,,,1152.0,215.937
418,1,159,431.625461754636,431.625461754636,,,,1140.0,215.873
419,1,160,436.625461754636,436.625461754636,,,,1127.0,215.812
420,1,161,441.625461754636,441.625461754636,,,,1116.0,215.75
421,1,162,446.625461754636,446.625461754636,,,,1105.0,215.693
422,1,163,451.625461754636,451.625461754636,,,,1095.0,215.632
423,1,164,456.625461754636,456.625461754636,,,,1089.0,215.582
424,1,165,461.625461754636,461.625461754636,,,,1075.0,215.52
425,1,166,466.625461754636,466.625461754636,,,,1070.0,215.456
426,1,167,471.625461754636,471.625461754636,,,,1061.0,215.389
427,1,168,476.625461754636,476.625461754636,,,,1050.0,215.314
428,1,169,481.625461754636,481.625461754636,,,,1045.0,215.238
429,1,170,486.625461754636,486.625461754636,,,,1028.0,215.162
430,1,171,491.625461754636,491.625461754636,,,,1012.0,215.089
431,1,172,496.625461754636,496.625461754636,,,,999.0,215.017
432,1,173,501.625461754636,501.625461754636,,,,980.0,214.95
433,1,174,506.625461754636,506.625461754636,,,,961.0,214.866
434,1,175,511.625461754636,511.625461754636,,,,943.0,214.781
435,1,176,516.625461754636,516.625461754636,,,,943.0,214.71
436,1,177,521.625461754636,521.625461754636,,,,937.0,214.629
