leg,tickLead,tickRace,distance,area
1,-1187.0,-1187.0,217.739,0.0
1,-1177.0,-1177.0,217.738,0.0
1,-1096.0,-1096.0,217.726,0.0
1,-1086.0,-1086.0,217.569,0.0
1,-1076.0,-1076.0,217.495,0.0
1,-188.0,-188.0,217.483,0.0
1,-168.0,-168.0,217.369,0.0
1,-158.0,-158.0,217.314,0.0
1,-148.0,-148.0,217.305,0.0
1,-138.0,-138.0,217.239,0.0
1,-128.0,-128.0,217.214,0.0
1,-118.0,-118.0,217.203,0.0
1,-108.0,-108.0,217.091,0.0
1,114.0,114.0,217.012,0.0
1,124.0,124.0,216.939,0.0
1,134.0,134.0,216.891,0.0
1,144.0,144.0,216.815,0.0
1,154.0,154.0,216.741,0.0
1,164.0,164.0,216.616,0.0
1,174.0,174.0,216.431,0.0
1,184.0,184.0,216.286,0.0
1,194.0,194.0,216.218,0.0
1,204.0,204.0,216.122,0.0
1,214.0,214.0,216.027,0.0
1,225.0,225.0,215.94,0.0
1,235.0,235.0,215.868,0.0
1,245.0,245.0,215.794,0.0
1,255.0,255.0,215.712,0.0
1,265.0,265.0,215.644,0.0
1,275.0,275.0,215.586,0.0
1,285.0,285.0,215.522,0.0
1,295.0,295.0,215.474,0.0
1,305.0,305.0,215.431,0.0
1,315.0,315.0,215.382,0.0
1,325.0,325.0,215.344,0.0
1,335.0,335.0,215.322,0.0
1,345.0,345.0,215.308,0.0
1,355.0,355.0,215.283,0.0
1,365.0,365.0,215.243,0.0
1,375.0,375.0,215.222,0.0
1,405.0,405.0,215.217,0.0
1,436.0,436.0,215.178,0.0
1,456.0,456.0,215.135,0.0
1,466.0,466.0,215.11,0.0
1,476.0,476.0,215.013,0.0
1,486.0,486.0,214.975,0.0
1,496.0,496.0,214.928,0.0
1,526.0,526.0,214.855,0.0
1,537.0,537.0,214.795,0.0
1,547.0,547.0,214.751,0.0
1,557.0,557.0,214.714,0.0
1,567.0,567.0,214.665,0.0
1,577.0,577.0,214.548,0.0
1,587.0,587.0,214.513,0.0
1,597.0,597.0,214.443,0.0
1,617.0,617.0,214.373,0.0
1,627.0,627.0,214.293,0.0
1,647.0,647.0,214.227,0.0
1,657.0,657.0,214.072,0.0
1,667.0,667.0,214.067,0.0
1,677.0,677.0,213.974,0.0
1,688.0,688.0,213.875,0.0
1,698.0,698.0,213.794,0.0
1,809.0,809.0,213.72,0.0
1,819.0,819.0,213.546,0.0
1,829.0,829.0,213.419,0.0
1,839.0,839.0,213.247,0.0
1,849.0,849.0,213.113,0.0
1,859.0,859.0,212.997,0.0
1,870.0,870.0,212.866,0.0
1,880.0,880.0,212.665,0.0
1,890.0,890.0,212.42,0.0
1,900.0,900.0,212.236,0.0
1,910.0,910.0,212.026,0.0
1,920.0,920.0,211.817,0.0
1,930.0,930.0,211.62,0.0
1,940.0,940.0,211.503,0.0
1,950.0,950.0,211.386,0.0
1,960.0,960.0,211.256,0.0
1,970.0,970.0,211.121,0.0
1,980.0,980.0,210.974,0.0
1,990.0,990.0,210.8,0.0
1,1000.0,1000.0,210.639,0.0
1,1020.0,1020.0,210.604,0.0
1,1091.0,1091.0,210.516,0.0
1,1101.0,1101.0,210.486,0.0
1,1121.0,1121.0,210.432,0.0
1,1141.0,1141.0,210.329,0.0
1,1192.0,1192.0,210.232,0.0
1,1202.0,1202.0,210.14,0.0
1,1212.0,1212.0,210.066,0.0
1,1222.0,1222.0,209.999,0.0
1,1232.0,1232.0,209.939,0.0
1,1242.0,1242.0,209.863,0.0
1,1252.0,1252.0,209.816,0.0
1,1262.0,1262.0,209.746,0.0
1,1272.0,1272.0,209.675,0.0
1,1282.0,1282.0,209.595,0.0
1,1292.0,1292.0,209.509,0.0
1,1302.0,1302.0,209.434,0.0
1,1313.0,1313.0,209.354,0.0
1,1323.0,1323.0,209.276,0.0
1,1333.0,1333.0,209.174,0.0
1,1343.0,1343.0,208.988,0.0
1,1353.0,1353.0,208.88,0.0
1,1363.0,1363.0,208.786,0.0
1,1373.0,1373.0,208.682,0.0
1,1383.0,1383.0,208.651,0.0
1,1393.0,1393.0,208.566,0.0
1,1403.0,1403.0,208.476,0.0
1,1413.0,1413.0,208.379,0.0
1,1423.0,1423.0,208.216,0.0
1,1433.0,1433.0,208.021,0.0
1,1443.0,1443.0,207.865,0.0
1,1453.0,1453.0,207.777,0.0
1,1463.0,1463.0,207.765,0.0
1,1473.0,1473.0,207.598,0.0
1,1483.0,1483.0,207.583,0.0
1,1493.0,1493.0,207.532,0.0
1,1523.0,1523.0,207.469,0.0
1,1549.0,1549.0,207.41,0.0
1,1569.0,1569.0,207.364,0.0
1,1579.0,1579.0,207.315,0.0
1,1589.0,1589.0,207.246,0.0
1,1609.0,1609.0,207.177,0.0
1,1619.0,1619.0,207.122,0.0
1,1629.0,1629.0,207.056,0.0
1,1640.0,1640.0,206.969,0.0
1,1650.0,1650.0,206.89,0.0
1,1670.0,1670.0,206.786,0.0
1,1690.0,1690.0,206.753,0.0
1,1700.0,1700.0,206.731,0.0
1,1711.0,1711.0,206.695,0.0
1,1731.0,1731.0,206.544,0.0
1,1741.0,1741.0,206.528,0.0
1,1751.0,1751.0,206.446,0.0
1,1761.0,1761.0,206.387,0.0
1,1781.0,1781.0,206.295,0.0
1,1859.0,1859.0,206.261,0.0
1,1879.0,1879.0,206.126,0.0
1,1889.0,1889.0,206.069,0.0
1,1910.0,1910.0,206.04,0.0
1,1920.0,1920.0,205.924,0.0
1,1930.0,1930.0,205.749,0.0
1,1940.0,1940.0,205.577,0.0
1,1950.0,1950.0,205.401,0.0
1,1960.0,1960.0,205.323,0.0
1,1970.0,1970.0,205.223,0.0
1,1980.0,1980.0,205.155,0.0
1,1990.0,1990.0,205.084,0.0
