fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
18,,,,237.0,-1384.374538245364,-1384.374538245364,1,1,216.823,0.0
132,,,,1705.0,-239.374538245364,-239.374538245364,115,1,216.749,0.0
134,,,,1734.0,-219.374538245364,-219.374538245364,117,1,216.657,0.0
135,,,,1747.0,-209.374538245364,-209.374538245364,118,1,216.445,0.0
137,,,,1777.0,-189.374538245364,-189.374538245364,120,1,216.297,0.0
139,,,,1805.0,-169.374538245364,-169.374538245364,122,1,216.275,0.0
140,,,,1817.0,-159.374538245364,-159.374538245364,123,1,216.096,0.0
143,,,,1840.0,-129.374538245364,-129.374538245364,126,1,216.067,0.0
144,,,,1840.0,-118.374538245364,-118.374538245364,127,1,215.868,0.0
145,,,,1836.0,-108.374538245364,-108.374538245364,128,1,215.861,0.0
171,,,,1597.0,151.625461754636,151.625461754636,154,1,215.82,0.0
172,,,,1583.0,161.625461754636,161.625461754636,155,1,215.747,0.0
173,,,,1571.0,172.625461754636,172.625461754636,156,1,215.656,0.0
174,,,,1559.0,182.625461754636,182.625461754636,157,1,215.586,0.0
175,,,,1547.0,192.625461754636,192.625461754636,158,1,215.521,0.0
176,,,,1536.0,202.625461754636,202.625461754636,159,1,215.45,0.0
177,,,,1525.0,212.625461754636,212.625461754636,160,1,215.348,0.0
178,,,,1512.0,222.625461754636,222.625461754636,161,1,215.206,0.0
179,,,,1501.0,232.625461754636,232.625461754636,162,1,215.033,0.0
180,,,,1490.0,242.625461754636,242.625461754636,163,1,214.857,0.0
181,,,,1484.0,252.625461754636,252.625461754636,164,1,214.656,0.0
182,,,,1479.0,262.625461754636,262.625461754636,165,1,214.508,0.0
183,,,,1478.0,272.625461754636,272.625461754636,166,1,214.43,0.0
185,,,,1482.0,292.625461754636,292.625461754636,168,1,214.399,0.0
187,,,,1498.0,312.625461754636,312.625461754636,170,1,214.317,0.0
188,,,,1505.0,322.625461754636,322.625461754636,171,1,214.154,0.0
191,,,,1533.0,352.625461754636,352.625461754636,174,1,214.132,0.0
192,,,,1545.0,362.625461754636,362.625461754636,175,1,214.052,0.0
194,,,,1574.0,382.625461754636,382.625461754636,177,1,213.97,0.0
195,,,,1588.0,392.625461754636,392.625461754636,178,1,213.956,0.0
196,,,,1602.0,402.625461754636,402.625461754636,179,1,213.931,0.0
197,,,,1613.0,412.625461754636,412.625461754636,180,1,213.915,0.0
210,,,,1666.0,543.625461754636,543.625461754636,193,1,213.772,0.0
212,,,,1690.0,563.625461754636,563.625461754636,195,1,213.645,0.0
214,,,,1712.0,583.625461754636,583.625461754636,197,1,213.584,0.0
215,,,,1721.0,593.625461754636,593.625461754636,198,1,213.525,0.0
216,,,,1730.0,603.625461754636,603.625461754636,199,1,213.503,0.0
217,,,,1738.0,613.625461754636,613.625461754636,200,1,213.402,0.0
219,,,,1756.0,633.625461754636,633.625461754636,202,1,213.274,0.0
221,,,,1769.0,653.625461754636,653.625461754636,204,1,213.244,0.0
222,,,,1773.0,663.625461754636,663.625461754636,205,1,213.118,0.0
224,,,,1781.0,683.625461754636,683.625461754636,207,1,212.957,0.0
227,,,,1776.0,713.625461754636,713.625461754636,210,1,212.81,0.0
228,,,,1765.0,723.625461754636,723.625461754636,211,1,212.722,0.0
247,,,,1656.0,914.625461754636,914.625461754636,230,1,212.7,0.0
248,,,,1644.0,924.625461754636,924.625461754636,231,1,212.648,0.0
249,,,,1628.0,934.625461754636,934.625461754636,232,1,212.6,0.0
250,,,,1613.0,944.625461754636,944.625461754636,233,1,212.552,0.0
251,,,,1601.0,954.625461754636,954.625461754636,234,1,212.49,0.0
252,,,,1598.0,964.625461754636,964.625461754636,235,1,212.481,0.0
257,,,,1615.0,1014.625461754636,1014.625461754636,240,1,212.438,0.0
259,,,,1623.0,1035.625461754636,1035.625461754636,242,1,212.408,0.0
260,,,,1626.0,1045.625461754636,1045.625461754636,243,1,212.291,0.0
261,,,,1625.0,1055.625461754636,1055.625461754636,244,1,212.204,0.0
262,,,,1619.0,1065.625461754636,1065.625461754636,245,1,212.148,0.0
263,,,,1605.0,1075.625461754636,1075.625461754636,246,1,212.017,0.0
264,,,,1586.0,1085.625461754636,1085.625461754636,247,1,211.864,0.0
265,,,,1565.0,1095.625461754636,1095.625461754636,248,1,211.663,0.0
266,,,,1553.0,1105.625461754636,1105.625461754636,249,1,211.457,0.0
267,,,,1547.0,1115.625461754636,1115.625461754636,250,1,211.362,0.0
268,,,,1544.0,1125.625461754636,1125.625461754636,251,1,211.217,0.0
272,,,,1538.0,1165.625461754636,1165.625461754636,255,1,211.172,0.0
273,,,,1535.0,1175.625461754636,1175.625461754636,256,1,211.078,0.0
274,,,,1529.0,1185.625461754636,1185.625461754636,257,1,210.964,0.0
275,,,,1529.0,1195.625461754636,1195.625461754636,258,1,210.82,0.0
277,,,,1537.0,1215.625461754636,1215.625461754636,260,1,210.763,0.0
278,,,,1538.0,1225.625461754636,1225.625461754636,261,1,210.745,0.0
289,,,,1490.0,1336.625461754636,1336.625461754636,272,1,210.616,0.0
291,,,,1493.0,1356.625461754636,1356.625461754636,274,1,210.56,0.0
293,,,,1504.0,1376.625461754636,1376.625461754636,276,1,210.493,0.0
295,,,,1514.0,1396.625461754636,1396.625461754636,278,1,210.48,0.0
296,,,,1515.0,1406.625461754636,1406.625461754636,279,1,210.427,0.0
298,,,,1519.0,1426.625461754636,1426.625461754636,281,1,210.358,0.0
300,,,,1525.0,1446.625461754636,1446.625461754636,283,1,210.338,0.0
301,,,,1526.0,1456.625461754636,1456.625461754636,284,1,210.189,0.0
304,,,,1526.0,1486.625461754636,1486.625461754636,287,1,210.069,0.0
305,,,,1525.0,1496.625461754636,1496.625461754636,288,1,209.979,0.0
306,,,,1524.0,1506.625461754636,1506.625461754636,289,1,209.928,0.0
307,,,,1526.0,1516.625461754636,1516.625461754636,290,1,209.859,0.0
308,,,,1529.0,1522.625461754636,1522.625461754636,291,1,209.841,0.0
310,,,,1537.0,1533.625461754636,1533.625461754636,293,1,209.785,0.0
311,,,,1543.0,1544.625461754636,1544.625461754636,294,1,209.621,0.0
314,,,,1569.0,1574.625461754636,1574.625461754636,297,1,209.513,0.0
317,,,,1601.0,1604.625461754636,1604.625461754636,300,1,209.404,0.0
323,,,,1610.0,1664.625461754636,1664.625461754636,306,1,209.335,0.0
324,,,,1602.0,1674.625461754636,1674.625461754636,307,1,209.232,0.0
325,,,,1593.0,1684.625461754636,1684.625461754636,308,1,209.117,0.0
326,,,,1582.0,1694.625461754636,1694.625461754636,309,1,208.994,0.0
327,,,,1564.0,1704.625461754636,1704.625461754636,310,1,208.85,0.0
328,,,,1544.0,1714.625461754636,1714.625461754636,311,1,208.716,0.0
329,,,,1527.0,1724.625461754636,1724.625461754636,312,1,208.588,0.0
330,,,,1515.0,1734.625461754636,1734.625461754636,313,1,208.443,0.0
331,,,,1504.0,1744.625461754636,1744.625461754636,314,1,208.293,0.0
332,,,,1500.0,1754.625461754636,1754.625461754636,315,1,208.192,0.0
334,,,,1504.0,1774.625461754636,1774.625461754636,317,1,208.139,0.0
335,,,,1511.0,1784.625461754636,1784.625461754636,318,1,207.939,0.0
336,,,,1521.0,1794.625461754636,1794.625461754636,319,1,207.742,0.0
338,,,,1546.0,1814.625461754636,1814.625461754636,321,1,207.6,0.0
339,,,,1559.0,1824.625461754636,1824.625461754636,322,1,207.585,0.0
341,,,,1582.0,1844.625461754636,1844.625461754636,324,1,207.443,0.0
344,,,,1604.0,1875.625461754636,1875.625461754636,327,1,207.299,0.0
346,,,,1618.0,1895.625461754636,1895.625461754636,329,1,207.209,0.0
347,,,,1625.0,1905.625461754636,1905.625461754636,330,1,207.154,0.0
349,,,,1634.0,1925.625461754636,1925.625461754636,332,1,207.025,0.0
351,,,,1642.0,1945.625461754636,1945.625461754636,334,1,206.882,0.0
352,,,,1643.0,1955.625461754636,1955.625461754636,335,1,206.833,0.0
353,,,,1640.0,1965.625461754636,1965.625461754636,336,1,206.792,0.0
354,,,,1634.0,1975.625461754636,1975.625461754636,337,1,206.704,0.0
358,,,,1588.0,2015.625461754636,2015.625461754636,341,1,206.654,0.0
359,,,,1583.0,2025.625461754636,2025.625461754636,342,1,206.575,0.0
360,,,,1580.0,2035.625461754636,2035.625461754636,343,1,206.507,0.0
361,,,,1574.0,2045.625461754636,2045.625461754636,344,1,206.399,0.0
362,,,,1562.0,2055.625461754636,2055.625461754636,345,1,206.286,0.0
363,,,,1551.0,2065.625461754636,2065.625461754636,346,1,206.172,0.0
364,,,,1540.0,2075.625461754636,2075.625461754636,347,1,206.062,0.0
365,,,,1526.0,2085.625461754636,2085.625461754636,348,1,205.961,0.0
366,,,,1510.0,2095.625461754636,2095.625461754636,349,1,205.874,0.0
367,,,,1493.0,2105.625461754636,2105.625461754636,350,1,205.784,0.0
368,,,,1473.0,2115.625461754636,2115.625461754636,351,1,205.659,0.0
369,,,,1460.0,2125.625461754636,2125.625461754636,352,1,205.581,0.0
370,,,,1447.0,2135.625461754636,2135.625461754636,353,1,205.495,0.0
371,,,,1438.0,2145.625461754636,2145.625461754636,354,1,205.349,0.0
372,,,,1438.0,2155.625461754636,2155.625461754636,355,1,205.286,0.0
373,,,,1442.0,2165.625461754636,2165.625461754636,356,1,205.194,0.0
376,,,,1481.0,2195.625461754636,2195.625461754636,359,1,205.151,0.0
378,,,,1520.0,2215.625461754636,2215.625461754636,361,1,205.097,0.0
380,,,,1557.0,2236.625461754636,2236.625461754636,363,1,205.031,0.0
