leg,tickLead,tickRace,distance,area
0,508.0,508.0,216.895,0.0
1,1019.0,1019.0,216.892,0.0
1,1044.0,1044.0,216.802,0.0
1,1049.0,1049.0,216.716,0.0
1,1054.0,1054.0,216.68,0.0
1,1089.0,1089.0,216.661,0.0
1,1094.0,1094.0,216.655,0.0
1,1119.0,1119.0,216.61,0.0
1,1124.0,1124.0,216.546,0.0
1,1129.0,1129.0,216.514,0.0
1,1149.0,1149.0,216.501,0.0
1,1154.0,1154.0,216.413,0.0
1,1159.0,1159.0,216.387,0.0
1,1179.0,1179.0,216.382,0.0
1,1184.0,1184.0,216.288,0.0
1,1189.0,1189.0,216.225,0.0
1,1194.0,1194.0,216.22,0.0
1,1219.0,1219.0,216.173,0.0
1,1225.0,1225.0,216.086,0.0
1,1230.0,1230.0,216.003,0.0
1,1235.0,1235.0,215.923,0.0
1,1240.0,1240.0,215.842,0.0
1,1245.0,1245.0,215.747,0.0
1,1250.0,1250.0,215.655,0.0
1,1255.0,1255.0,215.562,0.0
1,1260.0,1260.0,215.472,0.0
1,1265.0,1265.0,215.377,0.0
1,1270.0,1270.0,215.281,0.0
1,1275.0,1275.0,215.19,0.0
1,1280.0,1280.0,215.11,0.0
1,1285.0,1285.0,215.048,0.0
1,1290.0,1290.0,214.979,0.0
1,1295.0,1295.0,214.893,0.0
1,1300.0,1300.0,214.812,0.0
1,1305.0,1305.0,214.723,0.0
1,1310.0,1310.0,214.63,0.0
1,1315.0,1315.0,214.539,0.0
1,1320.0,1320.0,214.449,0.0
1,1325.0,1325.0,214.357,0.0
1,1330.0,1330.0,214.264,0.0
1,1335.0,1335.0,214.169,0.0
1,1340.0,1340.0,214.074,0.0
1,1345.0,1345.0,213.979,0.0
1,1350.0,1350.0,213.883,0.0
1,1355.0,1355.0,213.782,0.0
1,1360.0,1360.0,213.683,0.0
1,1365.0,1365.0,213.583,0.0
1,1370.0,1370.0,213.482,0.0
1,1375.0,1375.0,213.381,0.0
1,1380.0,1380.0,213.281,0.0
1,1385.0,1385.0,213.19,0.0
1,1390.0,1390.0,213.11,0.0
1,1395.0,1395.0,213.041,0.0
1,1400.0,1400.0,212.984,0.0
1,1405.0,1405.0,212.941,0.0
1,1410.0,1410.0,212.89,0.0
1,1415.0,1415.0,212.84,0.0
1,1420.0,1420.0,212.779,0.0
1,1425.0,1425.0,212.718,0.0
1,1430.0,1430.0,212.656,0.0
1,1435.0,1435.0,212.596,0.0
1,1440.0,1440.0,212.535,0.0
1,1445.0,1445.0,212.479,0.0
1,1450.0,1450.0,212.423,0.0
1,1455.0,1455.0,212.375,0.0
1,1460.0,1460.0,212.347,0.0
1,1465.0,1465.0,212.314,0.0
1,1470.0,1470.0,212.263,0.0
1,1475.0,1475.0,212.202,0.0
1,1480.0,1480.0,212.139,0.0
1,1485.0,1485.0,212.075,0.0
1,1490.0,1490.0,212.017,0.0
1,1495.0,1495.0,211.972,0.0
1,1500.0,1500.0,211.924,0.0
1,1505.0,1505.0,211.876,0.0
1,1510.0,1510.0,211.826,0.0
1,1515.0,1515.0,211.781,0.0
1,1520.0,1520.0,211.725,0.0
1,1525.0,1525.0,211.664,0.0
1,1530.0,1530.0,211.6,0.0
1,1535.0,1535.0,211.538,0.0
1,1538.0,1538.0,211.5,0.0
1,1539.0,1539.0,211.488,0.0
1,1544.0,1544.0,211.429,0.0
1,1549.0,1549.0,211.369,0.0
1,1554.0,1554.0,211.304,0.0
1,1559.0,1559.0,211.241,0.0
1,1564.0,1564.0,211.172,0.0
1,1569.0,1569.0,211.102,0.0
1,1574.0,1574.0,211.034,0.0
1,1579.0,1579.0,210.971,0.0
1,1584.0,1584.0,210.904,0.0
1,1589.0,1589.0,210.84,0.0
1,1594.0,1594.0,210.775,0.0
1,1599.0,1599.0,210.709,0.0
1,1604.0,1604.0,210.646,0.0
1,1609.0,1609.0,210.59,0.0
1,1614.0,1614.0,210.541,0.0
1,1619.0,1619.0,210.49,0.0
1,1624.0,1624.0,210.435,0.0
1,1629.0,1629.0,210.366,0.0
1,1634.0,1634.0,210.296,0.0
1,1639.0,1639.0,210.225,0.0
1,1644.0,1644.0,210.147,0.0
1,1649.0,1649.0,210.117,0.0
1,1664.0,1664.0,210.073,0.0
1,1669.0,1669.0,210.006,0.0
1,1674.0,1674.0,209.927,0.0
1,1679.0,1679.0,209.849,0.0
1,1694.0,1694.0,209.787,0.0
1,1699.0,1699.0,209.7,0.0
1,1704.0,1704.0,209.613,0.0
1,1709.0,1709.0,209.536,0.0
1,1724.0,1724.0,209.472,0.0
1,1729.0,1729.0,209.457,0.0
1,1739.0,1739.0,209.436,0.0
1,1744.0,1744.0,209.357,0.0
1,1749.0,1749.0,209.34,0.0
1,1764.0,1764.0,209.275,0.0
1,1769.0,1769.0,209.26,0.0
1,1784.0,1784.0,209.209,0.0
1,1789.0,1789.0,209.202,0.0
1,1805.0,1805.0,209.149,0.0
1,1810.0,1810.0,209.115,0.0
1,1830.0,1830.0,209.041,0.0
1,1835.0,1835.0,208.96,0.0
1,1840.0,1840.0,208.888,0.0
1,1845.0,1845.0,208.843,0.0
1,1865.0,1865.0,208.826,0.0
1,1870.0,1870.0,208.781,0.0
1,1875.0,1875.0,208.733,0.0
1,1880.0,1880.0,208.688,0.0
1,1885.0,1885.0,208.647,0.0
1,1890.0,1890.0,208.6,0.0
1,1895.0,1895.0,208.552,0.0
1,1900.0,1900.0,208.506,0.0
1,1905.0,1905.0,208.452,0.0
1,1910.0,1910.0,208.398,0.0
1,1915.0,1915.0,208.342,0.0
1,1920.0,1920.0,208.285,0.0
1,1925.0,1925.0,208.23,0.0
1,1930.0,1930.0,208.171,0.0
1,1935.0,1935.0,208.113,0.0
1,1940.0,1940.0,208.058,0.0
1,1945.0,1945.0,208.003,0.0
1,1950.0,1950.0,207.946,0.0
1,1955.0,1955.0,207.886,0.0
1,1960.0,1960.0,207.828,0.0
1,1965.0,1965.0,207.766,0.0
1,1970.0,1970.0,207.692,0.0
1,1975.0,1975.0,207.601,0.0
1,1990.0,1990.0,207.536,0.0
1,1995.0,1995.0,207.5,0.0
1,2005.0,2005.0,207.494,0.0
1,2010.0,2010.0,207.402,0.0
1,2025.0,2025.0,207.357,0.0
1,2030.0,2030.0,207.31,0.0
1,2040.0,2040.0,207.302,0.0
1,2045.0,2045.0,207.206,0.0
1,2050.0,2050.0,207.195,0.0
1,2060.0,2060.0,207.185,0.0
1,2065.0,2065.0,207.128,0.0
1,2070.0,2070.0,207.076,0.0
1,2075.0,2075.0,207.016,0.0
1,2080.0,2080.0,206.939,0.0
1,2085.0,2085.0,206.862,0.0
1,2090.0,2090.0,206.778,0.0
1,2095.0,2095.0,206.697,0.0
1,2100.0,2100.0,206.617,0.0
1,2105.0,2105.0,206.531,0.0
1,2110.0,2110.0,206.503,0.0
1,2135.0,2135.0,206.428,0.0
1,2140.0,2140.0,206.346,0.0
1,2145.0,2145.0,206.342,0.0
1,2170.0,2170.0,206.316,0.0
1,2175.0,2175.0,206.255,0.0
1,2180.0,2180.0,206.164,0.0
1,2185.0,2185.0,206.09,0.0
1,2190.0,2190.0,206.087,0.0
1,2210.0,2210.0,206.036,0.0
1,2215.0,2215.0,205.943,0.0
1,2220.0,2220.0,205.863,0.0
1,2225.0,2225.0,205.844,0.0
1,2255.0,2255.0,205.826,0.0
1,2260.0,2260.0,205.715,0.0
1,2265.0,2265.0,205.685,0.0
1,2280.0,2280.0,205.589,0.0
1,2285.0,2285.0,205.516,0.0
1,2290.0,2290.0,205.489,0.0
1,2310.0,2310.0,205.443,0.0
1,2315.0,2315.0,205.387,0.0
1,2320.0,2320.0,205.292,0.0
1,2325.0,2325.0,205.212,0.0
1,2340.0,2340.0,205.203,0.0
1,2345.0,2345.0,205.161,0.0
1,2350.0,2350.0,205.1,0.0
1,2355.0,2355.0,205.034,0.0
1,2360.0,2360.0,204.966,0.0
1,2365.0,2365.0,204.914,0.0
1,2370.0,2370.0,204.859,0.0
1,2375.0,2375.0,204.814,0.0
1,2380.0,2380.0,204.775,0.0
1,2385.0,2385.0,204.748,0.0
1,2390.0,2390.0,204.72,0.0
1,2395.0,2395.0,204.697,0.0
1,2400.0,2400.0,204.673,0.0
1,2405.0,2405.0,204.653,0.0
1,2410.0,2410.0,204.633,0.0
1,2415.0,2415.0,204.605,0.0
1,2420.0,2420.0,204.584,0.0
1,2425.0,2425.0,204.557,0.0
1,2430.0,2430.0,204.533,0.0
1,2435.0,2435.0,204.507,0.0
1,2440.0,2440.0,204.49,0.0
1,2445.0,2445.0,204.472,0.0
1,2450.0,2450.0,204.453,0.0
1,2455.0,2455.0,204.433,0.0
1,2460.0,2460.0,204.417,0.0
1,2465.0,2465.0,204.399,0.0
1,2470.0,2470.0,204.382,0.0
1,2475.0,2475.0,204.37,0.0
1,2480.0,2480.0,204.332,0.0
1,2485.0,2485.0,204.28,0.0
1,2490.0,2490.0,204.22,0.0
1,2495.0,2495.0,204.143,0.0
1,2500.0,2500.0,204.115,0.0
1,2526.0,2526.0,204.049,0.0
1,2531.0,2531.0,203.988,0.0
1,2561.0,2561.0,203.97,0.0
1,2566.0,2566.0,203.902,0.0
1,2571.0,2571.0,203.833,0.0
1,2576.0,2576.0,203.758,0.0
1,2581.0,2581.0,203.691,0.0
1,2586.0,2586.0,203.626,0.0
1,2591.0,2591.0,203.551,0.0
1,2596.0,2596.0,203.47,0.0
1,2601.0,2601.0,203.388,0.0
1,2606.0,2606.0,203.311,0.0
1,2611.0,2611.0,203.24,0.0
1,2616.0,2616.0,203.158,0.0
1,2621.0,2621.0,203.083,0.0
1,2626.0,2626.0,203.008,0.0
1,2631.0,2631.0,202.934,0.0
1,2636.0,2636.0,202.855,0.0
1,2641.0,2641.0,202.785,0.0
2,2646.0,2646.0,202.708,9.714160378354065e-4
2,2651.0,2651.0,202.627,1.0234112705442555e-3
2,2656.0,2656.0,202.54,1.1008362745638593e-3
2,2661.0,2661.0,202.456,1.064427870330432e-3
2,2666.0,2666.0,202.366,1.1421104455067365e-3
2,2671.0,2671.0,202.272,1.194564900572306e-3
2,2676.0,2676.0,202.243,3.691136282831845e-4
2,2691.0,2691.0,202.187,7.166158853801015e-4
2,2696.0,2696.0,202.176,1.4100201720914144e-4
2,2706.0,2706.0,202.126,6.431985092255841e-4
2,2711.0,2711.0,202.1,3.3501823980239487e-4
2,2721.0,2721.0,202.062,4.91370363875821e-4
2,2726.0,2726.0,202.01,6.734871210473213e-4
2,2741.0,2741.0,201.953,7.421075036119723e-4
2,2746.0,2746.0,201.944,1.1736943463189096e-4
2,2756.0,2756.0,201.911,4.318768848037485e-4
2,2761.0,2761.0,201.835,9.9616109062773e-4
2,2766.0,2766.0,201.83,6.56424252455141e-5
2,2791.0,2791.0,201.805,3.311540003885716e-4
2,2796.0,2796.0,201.728,1.02152333357709e-3
2,2801.0,2801.0,201.71,2.391683784080607e-4
2,2816.0,2816.0,201.706,5.3430237365076306e-5
2,2821.0,2821.0,201.658,6.422184846095627e-4
2,2836.0,2836.0,201.652,8.069336198099017e-5
2,2841.0,2841.0,201.596,7.543498801297485e-4
2,2846.0,2846.0,201.538,7.824447121974607e-4
2,2851.0,2851.0,201.471,9.051657399589182e-4
2,2856.0,2856.0,201.403,9.199785449916302e-4
2,2861.0,2861.0,201.326,1.0431885930909095e-3
2,2866.0,2866.0,201.238,1.1938097892746735e-3
2,2871.0,2871.0,201.231,9.510536354263493e-5
2,2881.0,2881.0,201.174,7.770032317112995e-4
2,2886.0,2886.0,201.095,1.0784035945374827e-3
2,2891.0,2891.0,201.058,5.058042467911194e-4
2,2916.0,2916.0,200.998,8.2711645412192e-4
2,2921.0,2921.0,200.927,9.801132693736145e-4
2,2926.0,2926.0,200.889,5.253230865185827e-4
2,2931.0,2931.0,200.866,3.184536916257866e-4
2,2936.0,2936.0,200.851,2.0802180666630262e-4
2,2951.0,2951.0,200.843,1.1150539594546813e-4
2,2956.0,2956.0,200.779,8.933944312445938e-4
