fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,2582.13426367365,2582.13426367365,1,1,216.853,0.0
33,,,,3220.13426367365,3220.13426367365,33,1,216.744,0.0
35,,,,3260.13426367365,3260.13426367365,35,1,216.639,0.0
36,,,,3280.13426367365,3280.13426367365,36,1,216.405,0.0
37,,,,3300.13426367365,3300.13426367365,37,1,216.144,0.0
38,,,,3320.13426367365,3320.13426367365,38,1,215.88,0.0
39,,,,3340.13426367365,3340.13426367365,39,1,215.542,0.0
40,,,,3360.13426367365,3360.13426367365,40,1,215.288,0.0
41,,,,3380.13426367365,3380.13426367365,41,1,214.968,0.0
42,,,,3400.13426367365,3400.13426367365,42,1,214.646,0.0
43,,,,3420.13426367365,3420.13426367365,43,1,214.36,0.0
44,,,,3440.13426367365,3440.13426367365,44,1,214.13,0.0
45,,,,3460.13426367365,3460.13426367365,45,1,214.091,0.0
46,,,,3480.13426367365,3480.13426367365,46,1,213.911,0.0
48,,,,3520.13426367365,3520.13426367365,48,1,213.754,0.0
50,,,,3560.13426367365,3560.13426367365,50,1,213.525,0.0
52,,,,3600.13426367365,3600.13426367365,52,1,213.426,0.0
53,,,,3620.13426367365,3620.13426367365,53,1,213.297,0.0
55,,,,3660.13426367365,3660.13426367365,55,1,213.239,0.0
56,,,,3680.13426367365,3680.13426367365,56,1,213.074,0.0
58,,,,3720.13426367365,3720.13426367365,58,1,212.944,0.0
59,,,,3740.13426367365,3740.13426367365,59,1,212.882,0.0
61,,,,3780.13426367365,3780.13426367365,61,1,212.556,0.0
62,,,,3800.13426367365,3800.13426367365,62,1,212.24,0.0
63,,,,3820.13426367365,3820.13426367365,63,1,212.02,0.0
64,,,,3840.13426367365,3840.13426367365,64,1,211.779,0.0
67,,,,3900.13426367365,3900.13426367365,67,1,211.581,0.0
68,,,,3920.13426367365,3920.13426367365,68,1,211.574,0.0
69,,,,3940.13426367365,3940.13426367365,69,1,211.507,0.0
70,,,,3960.13426367365,3960.13426367365,70,1,211.476,0.0
71,,,,3980.13426367365,3980.13426367365,71,1,211.407,0.0
72,,,,4000.13426367365,4000.13426367365,72,1,211.319,0.0
