fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
938,,,,281.0,281.0,94,2,200.05,8.990812323345416e-5
939,,,,284.0,284.0,95,2,199.984,8.816587524691351e-5
940,,,,287.0,287.0,96,2,199.922,8.367059343071209e-5
941,,,,290.0,290.0,97,2,199.864,7.906693719506199e-5
942,,,,293.0,293.0,98,2,199.802,8.536854051351143e-5
943,,,,296.0,296.0,99,2,199.731,9.872884558568896e-5
944,,,,299.0,299.0,100,2,199.665,9.26744842456416e-5
945,,,,302.0,302.0,101,2,199.606,8.36504082701356e-5
946,,,,305.0,305.0,102,2,199.545,8.731889654523766e-5
947,,,,308.0,308.0,103,2,199.48,9.393025952260419e-5
948,,,,311.0,311.0,104,2,199.415,9.48142646505705e-5
949,,,,314.0,314.0,105,2,199.348,9.864172270270921e-5
950,,,,318.0,318.0,106,2,199.261,1.2966859813556508e-4
951,,,,321.0,321.0,107,2,199.197,9.62518088688928e-5
952,,,,324.0,324.0,108,2,199.13,1.0167189101725482e-4
953,,,,327.0,327.0,109,2,199.065,9.951722436122548e-5
954,,,,330.0,330.0,110,2,198.998,1.0348607065115041e-4
955,,,,333.0,333.0,111,2,198.934,9.971819644065733e-5
956,,,,336.0,336.0,112,2,198.872,9.74414277802579e-5
957,,,,339.0,339.0,113,2,198.807,1.0303554100134784e-4
958,,,,342.0,342.0,114,2,198.741,1.0551178186337038e-4
959,,,,345.0,345.0,115,2,198.672,1.1123759690589662e-4
960,,,,348.0,348.0,116,2,198.605,1.0891527997164774e-4
961,,,,351.0,351.0,117,2,198.539,1.0817836182894644e-4
962,,,,354.0,354.0,118,2,198.475,1.0576218158056326e-4
963,,,,357.0,357.0,119,2,198.41,1.0828981230283286e-4
964,,,,360.0,360.0,120,2,198.346,1.0748486634551833e-4
965,,,,363.0,363.0,121,2,198.281,1.1003823090579482e-4
966,,,,366.0,366.0,122,2,198.216,1.1091127314579158e-4
967,,,,369.0,369.0,123,2,198.144,1.2381977918670564e-4
968,,,,372.0,372.0,124,2,198.065,1.3691017023430583e-4
969,,,,375.0,375.0,125,2,197.994,1.239911950680747e-4
970,,,,378.0,378.0,126,2,197.931,1.1086299768363679e-4
971,,,,381.0,381.0,127,2,197.867,1.1348014651931287e-4
972,,,,384.0,384.0,128,2,197.806,1.0897799616610392e-4
973,,,,387.0,387.0,129,2,197.746,1.0799586889910436e-4
974,,,,390.0,390.0,130,2,197.683,1.1423916387158736e-4
975,,,,393.0,393.0,131,2,197.618,1.1873401748890492e-4
976,,,,396.0,396.0,132,2,197.553,1.1960103870049788e-4
977,,,,399.0,399.0,133,2,197.487,1.2232049972635023e-4
978,,,,402.0,402.0,134,2,197.421,1.2319902283417937e-4
979,,,,405.0,405.0,135,2,197.359,1.1655829829241019e-4
980,,,,408.0,408.0,136,2,197.299,1.1359877993296408e-4
981,,,,411.0,411.0,137,2,197.235,1.220246510334331e-4
982,,,,414.0,414.0,138,2,197.172,1.2095584162836117e-4
983,,,,417.0,417.0,139,2,197.108,1.237263267868418e-4
984,,,,420.0,420.0,140,2,197.047,1.1873739274290849e-4
985,,,,423.0,423.0,141,2,196.983,1.2542698211544725e-4
986,,,,426.0,426.0,142,2,196.921,1.2233001315583984e-4
987,,,,430.0,430.0,143,2,196.844,1.5329840443383653e-4
988,,,,432.0,432.0,144,2,196.804,7.99821603211612e-5
989,,,,435.0,435.0,145,2,196.742,1.248009214447025e-4
990,,,,439.0,439.0,146,2,196.66,1.665161185206179e-4
991,,,,442.0,442.0,147,2,196.599,1.2467291609987902e-4
992,,,,445.0,445.0,148,2,196.532,1.3782038145711037e-4
993,,,,448.0,448.0,149,2,196.465,1.3870221439628365e-4
994,,,,451.0,451.0,150,2,196.4,1.3541743425503805e-4
995,,,,454.0,454.0,151,2,196.338,1.2998457225729505e-4
996,,,,457.0,457.0,152,2,196.283,1.1603626929777197e-4
997,,,,460.0,460.0,153,2,196.222,1.2950132233285942e-4
998,,,,463.0,463.0,154,2,196.163,1.2603371633977364e-4
999,,,,466.0,466.0,155,2,196.11,1.1391778866146663e-4
1000,,,,469.0,469.0,156,2,196.061,1.0597068488986207e-4
