leg,tickLead,tickRace,distance,area
1,1715.0,1715.0,215.41,0.0
1,1716.0,1716.0,215.388,0.0
1,1718.0,1718.0,215.354,0.0
1,1720.0,1720.0,215.32,0.0
1,1722.0,1722.0,215.287,0.0
1,1730.0,1730.0,215.175,0.0
1,1731.0,1731.0,215.163,0.0
1,1739.0,1739.0,215.055,0.0
1,1742.0,1742.0,215.012,0.0
1,1745.0,1745.0,214.966,0.0
1,1751.0,1751.0,214.874,0.0
1,1753.0,1753.0,214.842,0.0
1,1756.0,1756.0,214.792,0.0
1,1758.0,1758.0,214.762,0.0
1,1763.0,1763.0,214.689,0.0
1,1764.0,1764.0,214.673,0.0
1,1765.0,1765.0,214.658,0.0
1,1769.0,1769.0,214.604,0.0
1,1771.0,1771.0,214.583,0.0
1,1775.0,1775.0,214.541,0.0
1,1776.0,1776.0,214.528,0.0
1,1778.0,1778.0,214.502,0.0
1,1780.0,1780.0,214.473,0.0
1,1782.0,1782.0,214.444,0.0
1,1784.0,1784.0,214.416,0.0
1,1786.0,1786.0,214.387,0.0
1,1787.0,1787.0,214.374,0.0
1,1788.0,1788.0,214.361,0.0
1,1790.0,1790.0,214.335,0.0
1,1792.0,1792.0,214.308,0.0
1,1794.0,1794.0,214.28,0.0
1,1796.0,1796.0,214.252,0.0
1,1797.0,1797.0,214.238,0.0
1,1799.0,1799.0,214.209,0.0
1,1801.0,1801.0,214.177,0.0
1,1805.0,1805.0,214.112,0.0
1,1808.0,1808.0,214.064,0.0
1,1810.0,1810.0,214.034,0.0
1,1812.0,1812.0,214.003,0.0
1,1814.0,1814.0,213.973,0.0
1,1816.0,1816.0,213.942,0.0
1,1817.0,1817.0,213.927,0.0
1,1820.0,1820.0,213.883,0.0
1,1822.0,1822.0,213.856,0.0
1,1823.0,1823.0,213.842,0.0
1,1824.0,1824.0,213.83,0.0
1,1826.0,1826.0,213.805,0.0
1,1829.0,1829.0,213.769,0.0
1,1832.0,1832.0,213.733,0.0
1,1834.0,1834.0,213.707,0.0
1,1836.0,1836.0,213.68,0.0
1,1838.0,1838.0,213.654,0.0
1,1840.0,1840.0,213.627,0.0
1,1842.0,1842.0,213.598,0.0
1,1843.0,1843.0,213.583,0.0
1,1846.0,1846.0,213.542,0.0
1,1848.0,1848.0,213.518,0.0
1,1849.0,1849.0,213.506,0.0
1,1850.0,1850.0,213.495,0.0
1,1852.0,1852.0,213.47,0.0
1,1854.0,1854.0,213.448,0.0
1,1855.0,1855.0,213.437,0.0
1,1857.0,1857.0,213.412,0.0
1,1858.0,1858.0,213.399,0.0
1,1860.0,1860.0,213.372,0.0
1,1861.0,1861.0,213.359,0.0
1,1863.0,1863.0,213.332,0.0
1,1864.0,1864.0,213.319,0.0
1,1866.0,1866.0,213.294,0.0
1,1869.0,1869.0,213.256,0.0
1,1871.0,1871.0,213.228,0.0
1,1873.0,1873.0,213.195,0.0
1,1875.0,1875.0,213.163,0.0
1,1877.0,1877.0,213.135,0.0
1,1878.0,1878.0,213.122,0.0
1,1880.0,1880.0,213.098,0.0
1,1881.0,1881.0,213.086,0.0
1,1883.0,1883.0,213.066,0.0
1,1885.0,1885.0,213.047,0.0
1,1886.0,1886.0,213.036,0.0
1,1888.0,1888.0,213.015,0.0
1,1891.0,1891.0,212.983,0.0
1,1892.0,1892.0,212.972,0.0
1,1895.0,1895.0,212.942,0.0
1,1896.0,1896.0,212.931,0.0
1,1897.0,1897.0,212.921,0.0
1,1899.0,1899.0,212.898,0.0
1,1901.0,1901.0,212.876,0.0
1,1903.0,1903.0,212.854,0.0
1,1906.0,1906.0,212.822,0.0
1,1908.0,1908.0,212.8,0.0
1,1909.0,1909.0,212.79,0.0
1,1911.0,1911.0,212.77,0.0
1,1912.0,1912.0,212.76,0.0
1,1913.0,1913.0,212.749,0.0
1,1914.0,1914.0,212.738,0.0
1,1915.0,1915.0,212.727,0.0
1,1918.0,1918.0,212.696,0.0
1,1920.0,1920.0,212.673,0.0
1,1922.0,1922.0,212.647,0.0
1,1924.0,1924.0,212.618,0.0
1,1925.0,1925.0,212.604,0.0
1,1930.0,1930.0,212.527,0.0
1,1934.0,1934.0,212.475,0.0
1,1938.0,1938.0,212.439,0.0
1,1940.0,1940.0,212.426,0.0
1,1945.0,1945.0,212.377,0.0
1,1948.0,1948.0,212.336,0.0
1,1952.0,1952.0,212.272,0.0
1,1954.0,1954.0,212.237,0.0
1,1955.0,1955.0,212.218,0.0
1,1959.0,1959.0,212.148,0.0
1,1961.0,1961.0,212.117,0.0
1,1962.0,1962.0,212.105,0.0
1,1963.0,1963.0,212.095,0.0
1,1965.0,1965.0,212.082,0.0
1,1967.0,1967.0,212.075,0.0
1,1968.0,1968.0,212.073,0.0
