fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
7,,,,242.0,473.933751250383,473.933751250383,1,1,216.845,0.0
65,,,,1624.0,1056.933751250383,1056.933751250383,59,1,216.831,0.0
66,,,,1657.0,1066.933751250383,1066.933751250383,60,1,216.781,0.0
68,,,,1702.0,1086.933751250383,1086.933751250383,62,1,216.679,0.0
69,,,,1724.0,1096.933751250383,1096.933751250383,63,1,216.653,0.0
71,,,,1770.0,1117.933751250383,1117.933751250383,65,1,216.612,0.0
72,,,,1806.0,1127.933751250383,1127.933751250383,66,1,216.576,0.0
74,,,,1859.0,1147.933751250383,1147.933751250383,68,1,216.446,0.0
76,,,,1896.0,1167.933751250383,1167.933751250383,70,1,216.417,0.0
77,,,,1911.0,1177.933751250383,1177.933751250383,71,1,216.267,0.0
79,,,,1916.0,1197.933751250383,1197.933751250383,73,1,216.246,0.0
80,,,,1893.0,1207.933751250383,1207.933751250383,74,1,216.062,0.0
84,,,,1880.0,1247.933751250383,1247.933751250383,78,1,216.029,0.0
86,,,,1876.0,1267.933751250383,1267.933751250383,80,1,215.97,0.0
87,,,,1862.0,1277.933751250383,1277.933751250383,81,1,215.755,0.0
88,,,,1855.0,1288.933751250383,1288.933751250383,82,1,215.559,0.0
89,,,,1847.0,1298.933751250383,1298.933751250383,83,1,215.352,0.0
90,,,,1833.0,1308.933751250383,1308.933751250383,84,1,215.148,0.0
91,,,,1820.0,1318.933751250383,1318.933751250383,85,1,214.984,0.0
92,,,,1807.0,1328.933751250383,1328.933751250383,86,1,214.798,0.0
93,,,,1793.0,1338.933751250383,1338.933751250383,87,1,214.6,0.0
94,,,,1777.0,1348.933751250383,1348.933751250383,88,1,214.431,0.0
95,,,,1765.0,1358.933751250383,1358.933751250383,89,1,214.211,0.0
96,,,,1751.0,1368.933751250383,1368.933751250383,90,1,213.998,0.0
97,,,,1732.0,1378.933751250383,1378.933751250383,91,1,213.806,0.0
98,,,,1720.0,1388.933751250383,1388.933751250383,92,1,213.631,0.0
99,,,,1697.0,1398.933751250383,1398.933751250383,93,1,213.431,0.0
100,,,,1669.0,1408.933751250383,1408.933751250383,94,1,213.236,0.0
101,,,,1647.0,1418.933751250383,1418.933751250383,95,1,213.07,0.0
102,,,,1628.0,1428.933751250383,1428.933751250383,96,1,212.956,0.0
103,,,,1611.0,1438.933751250383,1438.933751250383,97,1,212.854,0.0
104,,,,1597.0,1448.933751250383,1448.933751250383,98,1,212.724,0.0
105,,,,1585.0,1458.933751250383,1458.933751250383,99,1,212.634,0.0
106,,,,1569.0,1468.933751250383,1468.933751250383,100,1,212.519,0.0
107,,,,1552.0,1479.933751250383,1479.933751250383,101,1,212.395,0.0
108,,,,1534.0,1489.933751250383,1489.933751250383,102,1,212.251,0.0
109,,,,1522.0,1499.933751250383,1499.933751250383,103,1,212.143,0.0
110,,,,1510.0,1509.933751250383,1509.933751250383,104,1,211.991,0.0
111,,,,1483.0,1519.933751250383,1519.933751250383,105,1,211.81,0.0
112,,,,1461.0,1529.933751250383,1529.933751250383,106,1,211.699,0.0
113,,,,1446.0,1537.933751250383,1537.933751250383,107,1,211.571,0.0
114,,,,1444.0,1538.933751250383,1538.933751250383,108,1,211.554,0.0
115,,,,1426.0,1548.933751250383,1548.933751250383,109,1,211.378,0.0
116,,,,1396.0,1558.933751250383,1558.933751250383,110,1,211.184,0.0
117,,,,1371.0,1568.933751250383,1568.933751250383,111,1,210.989,0.0
118,,,,1341.0,1578.933751250383,1578.933751250383,112,1,210.851,0.0
119,,,,1320.0,1588.933751250383,1588.933751250383,113,1,210.742,0.0
120,,,,1310.0,1598.933751250383,1598.933751250383,114,1,210.631,0.0
121,,,,1303.0,1608.933751250383,1608.933751250383,115,1,210.499,0.0
122,,,,1293.0,1618.933751250383,1618.933751250383,116,1,210.306,0.0
123,,,,1302.0,1628.933751250383,1628.933751250383,117,1,210.122,0.0
124,,,,1334.0,1638.933751250383,1638.933751250383,118,1,210.043,0.0
125,,,,1357.0,1648.933751250383,1648.933751250383,119,1,209.959,0.0
126,,,,1383.0,1658.933751250383,1658.933751250383,120,1,209.88,0.0
127,,,,1409.0,1668.933751250383,1668.933751250383,121,1,209.82,0.0
