leg,tickLead,tickRace,distance,area
1,-98.0,-98.0,218.018,0.0
1,172.0,172.0,217.992,0.0
1,182.0,182.0,217.909,0.0
1,192.0,192.0,217.845,0.0
1,202.0,202.0,217.842,0.0
1,212.0,212.0,217.777,0.0
1,222.0,222.0,217.671,0.0
1,262.0,262.0,217.652,0.0
1,272.0,272.0,217.602,0.0
1,283.0,283.0,217.49,0.0
1,293.0,293.0,217.465,0.0
1,303.0,303.0,217.429,0.0
1,323.0,323.0,217.344,0.0
1,333.0,333.0,217.298,0.0
1,353.0,353.0,217.243,0.0
1,363.0,363.0,217.19,0.0
1,393.0,393.0,217.153,0.0
1,413.0,413.0,217.098,0.0
1,423.0,423.0,217.031,0.0
1,443.0,443.0,217.006,0.0
1,453.0,453.0,216.922,0.0
1,473.0,473.0,216.88,0.0
1,483.0,483.0,216.802,0.0
1,493.0,493.0,216.781,0.0
1,523.0,523.0,216.776,0.0
1,533.0,533.0,216.767,0.0
1,653.0,653.0,216.654,0.0
1,663.0,663.0,216.509,0.0
1,673.0,673.0,216.361,0.0
1,683.0,683.0,216.147,0.0
1,693.0,693.0,215.917,0.0
1,703.0,703.0,215.678,0.0
1,713.0,713.0,215.447,0.0
1,723.0,723.0,215.224,0.0
1,733.0,733.0,214.986,0.0
1,743.0,743.0,214.754,0.0
1,753.0,753.0,214.545,0.0
1,763.0,763.0,214.32,0.0
1,773.0,773.0,214.08,0.0
1,783.0,783.0,213.853,0.0
1,793.0,793.0,213.611,0.0
1,803.0,803.0,213.374,0.0
1,833.0,833.0,213.252,0.0
1,843.0,843.0,213.247,0.0
1,1183.0,1183.0,213.242,0.0
1,1193.0,1193.0,213.112,0.0
1,1213.0,1213.0,212.975,0.0
1,1223.0,1223.0,212.969,0.0
1,1233.0,1233.0,212.933,0.0
1,1243.0,1243.0,212.869,0.0
1,1273.0,1273.0,212.838,0.0
1,1303.0,1303.0,212.834,0.0
1,1323.0,1323.0,212.804,0.0
1,1344.0,1344.0,212.727,0.0
1,1354.0,1354.0,212.573,0.0
1,1364.0,1364.0,212.418,0.0
1,1384.0,1384.0,212.386,0.0
1,1434.0,1434.0,212.371,0.0
1,1444.0,1444.0,212.269,0.0
1,1454.0,1454.0,212.158,0.0
1,1464.0,1464.0,212.036,0.0
1,1474.0,1474.0,211.902,0.0
1,1478.0,1478.0,211.853,0.0
1,1479.0,1479.0,211.843,0.0
1,1489.0,1489.0,211.757,0.0
1,1499.0,1499.0,211.709,0.0
1,1509.0,1509.0,211.637,0.0
1,1519.0,1519.0,211.593,0.0
1,1529.0,1529.0,211.501,0.0
1,1539.0,1539.0,211.392,0.0
1,1549.0,1549.0,211.32,0.0
1,1559.0,1559.0,211.283,0.0
1,1569.0,1569.0,211.152,0.0
1,1579.0,1579.0,211.124,0.0
1,1589.0,1589.0,210.99,0.0
1,1609.0,1609.0,210.848,0.0
1,1619.0,1619.0,210.688,0.0
1,1639.0,1639.0,210.62,0.0
1,1659.0,1659.0,210.47,0.0
1,1669.0,1669.0,210.323,0.0
1,1689.0,1689.0,210.261,0.0
1,1709.0,1709.0,210.159,0.0
1,1729.0,1729.0,210.044,0.0
1,1749.0,1749.0,209.985,0.0
1,1769.0,1769.0,209.929,0.0
1,1789.0,1789.0,209.836,0.0
1,1809.0,1809.0,209.765,0.0
1,1819.0,1819.0,209.62,0.0
1,1829.0,1829.0,209.486,0.0
1,1839.0,1839.0,209.345,0.0
1,1849.0,1849.0,209.187,0.0
1,1859.0,1859.0,209.025,0.0
1,1869.0,1869.0,208.892,0.0
1,1879.0,1879.0,208.745,0.0
1,1889.0,1889.0,208.6,0.0
1,1899.0,1899.0,208.439,0.0
1,1909.0,1909.0,208.245,0.0
1,1919.0,1919.0,208.046,0.0
1,1929.0,1929.0,207.843,0.0
1,1939.0,1939.0,207.672,0.0
1,1949.0,1949.0,207.509,0.0
1,1960.0,1960.0,207.306,0.0
1,1970.0,1970.0,207.088,0.0
1,1980.0,1980.0,206.908,0.0
1,1990.0,1990.0,206.724,0.0
1,2000.0,2000.0,206.54,0.0
1,2010.0,2010.0,206.351,0.0
1,2020.0,2020.0,206.143,0.0
1,2030.0,2030.0,205.943,0.0
1,2040.0,2040.0,205.779,0.0
1,2050.0,2050.0,205.627,0.0
1,2060.0,2060.0,205.462,0.0
1,2070.0,2070.0,205.313,0.0
1,2080.0,2080.0,205.178,0.0
1,2090.0,2090.0,205.091,0.0
1,2100.0,2100.0,205.04,0.0
1,2110.0,2110.0,205.008,0.0
1,2120.0,2120.0,204.901,0.0
1,2130.0,2130.0,204.863,0.0
1,2140.0,2140.0,204.794,0.0
1,2150.0,2150.0,204.77,0.0
1,2160.0,2160.0,204.741,0.0
1,2170.0,2170.0,204.634,0.0
1,2190.0,2190.0,204.54,0.0
1,2200.0,2200.0,204.506,0.0
1,2210.0,2210.0,204.479,0.0
