leg,tickLead,tickRace,distance,area
1,-877.0,-877.0,217.747,0.0
1,-332.0,-332.0,217.698,0.0
1,-327.0,-327.0,217.609,0.0
1,-322.0,-322.0,217.543,0.0
1,-307.0,-307.0,217.498,0.0
1,-302.0,-302.0,217.417,0.0
1,-297.0,-297.0,217.386,0.0
1,-287.0,-287.0,217.381,0.0
1,-282.0,-282.0,217.306,0.0
1,-277.0,-277.0,217.296,0.0
1,-262.0,-262.0,217.272,0.0
1,-257.0,-257.0,217.258,0.0
1,-247.0,-247.0,217.254,0.0
1,-242.0,-242.0,217.164,0.0
1,-237.0,-237.0,217.094,0.0
1,-217.0,-217.0,217.076,0.0
1,-212.0,-212.0,216.986,0.0
1,-207.0,-207.0,216.904,0.0
1,-202.0,-202.0,216.877,0.0
1,258.0,258.0,216.869,0.0
1,288.0,288.0,216.866,0.0
1,293.0,293.0,216.799,0.0
1,313.0,313.0,216.788,0.0
1,318.0,318.0,216.702,0.0
1,323.0,323.0,216.631,0.0
1,328.0,328.0,216.556,0.0
1,333.0,333.0,216.505,0.0
1,338.0,338.0,216.461,0.0
1,343.0,343.0,216.411,0.0
1,348.0,348.0,216.339,0.0
1,353.0,353.0,216.262,0.0
1,358.0,358.0,216.203,0.0
1,363.0,363.0,216.155,0.0
1,368.0,368.0,216.126,0.0
1,373.0,373.0,216.094,0.0
1,378.0,378.0,216.074,0.0
1,383.0,383.0,216.036,0.0
1,388.0,388.0,215.968,0.0
1,393.0,393.0,215.903,0.0
1,398.0,398.0,215.84,0.0
1,403.0,403.0,215.786,0.0
1,408.0,408.0,215.756,0.0
1,413.0,413.0,215.715,0.0
1,418.0,418.0,215.677,0.0
1,423.0,423.0,215.627,0.0
1,428.0,428.0,215.578,0.0
1,433.0,433.0,215.539,0.0
1,438.0,438.0,215.506,0.0
1,443.0,443.0,215.481,0.0
1,448.0,448.0,215.453,0.0
1,453.0,453.0,215.422,0.0
1,468.0,468.0,215.371,0.0
1,473.0,473.0,215.256,0.0
1,493.0,493.0,215.226,0.0
1,498.0,498.0,215.215,0.0
1,503.0,503.0,215.186,0.0
1,508.0,508.0,215.165,0.0
1,513.0,513.0,215.149,0.0
1,518.0,518.0,215.136,0.0
1,523.0,523.0,215.115,0.0
1,528.0,528.0,215.096,0.0
1,533.0,533.0,215.084,0.0
1,543.0,543.0,215.083,0.0
1,548.0,548.0,215.075,0.0
1,553.0,553.0,215.054,0.0
1,558.0,558.0,215.039,0.0
1,573.0,573.0,214.967,0.0
1,578.0,578.0,214.936,0.0
1,603.0,603.0,214.862,0.0
1,608.0,608.0,214.834,0.0
1,613.0,613.0,214.794,0.0
1,618.0,618.0,214.705,0.0
1,668.0,668.0,214.648,0.0
1,673.0,673.0,214.646,0.0
1,683.0,683.0,214.601,0.0
1,688.0,688.0,214.578,0.0
1,708.0,708.0,214.559,0.0
1,713.0,713.0,214.471,0.0
1,718.0,718.0,214.455,0.0
1,728.0,728.0,214.433,0.0
1,733.0,733.0,214.353,0.0
1,753.0,753.0,214.329,0.0
1,758.0,758.0,214.272,0.0
1,763.0,763.0,214.216,0.0
1,768.0,768.0,214.144,0.0
1,773.0,773.0,214.061,0.0
1,778.0,778.0,214.015,0.0
1,808.0,808.0,213.964,0.0
1,813.0,813.0,213.924,0.0
1,838.0,838.0,213.89,0.0
1,843.0,843.0,213.813,0.0
1,848.0,848.0,213.734,0.0
1,853.0,853.0,213.67,0.0
1,858.0,858.0,213.619,0.0
1,863.0,863.0,213.573,0.0
1,868.0,868.0,213.527,0.0
1,873.0,873.0,213.478,0.0
1,878.0,878.0,213.432,0.0
1,883.0,883.0,213.372,0.0
1,888.0,888.0,213.305,0.0
1,893.0,893.0,213.24,0.0
1,898.0,898.0,213.192,0.0
1,903.0,903.0,213.132,0.0
1,908.0,908.0,213.083,0.0
1,913.0,913.0,213.047,0.0
1,918.0,918.0,213.027,0.0
1,923.0,923.0,213.015,0.0
1,928.0,928.0,212.982,0.0
1,933.0,933.0,212.965,0.0
1,938.0,938.0,212.94,0.0
1,943.0,943.0,212.893,0.0
1,948.0,948.0,212.835,0.0
1,953.0,953.0,212.769,0.0
1,958.0,958.0,212.697,0.0
1,963.0,963.0,212.621,0.0
1,968.0,968.0,212.546,0.0
1,973.0,973.0,212.483,0.0
1,978.0,978.0,212.461,0.0
1,983.0,983.0,212.452,0.0
1,1068.0,1068.0,212.425,0.0
1,1073.0,1073.0,212.361,0.0
1,1093.0,1093.0,212.336,0.0
1,1098.0,1098.0,212.25,0.0
1,1103.0,1103.0,212.243,0.0
1,1118.0,1118.0,212.205,0.0
1,1123.0,1123.0,212.106,0.0
1,1128.0,1128.0,212.029,0.0
1,1133.0,1133.0,212.021,0.0
1,1173.0,1173.0,211.979,0.0
1,1178.0,1178.0,211.915,0.0
1,1183.0,1183.0,211.854,0.0
1,1188.0,1188.0,211.762,0.0
1,1193.0,1193.0,211.674,0.0
1,1198.0,1198.0,211.656,0.0
1,1233.0,1233.0,211.628,0.0
1,1238.0,1238.0,211.594,0.0
1,1243.0,1243.0,211.513,0.0
1,1248.0,1248.0,211.424,0.0
1,1253.0,1253.0,211.386,0.0
1,1393.0,1393.0,211.348,0.0
1,1418.0,1418.0,211.267,0.0
1,1443.0,1443.0,211.182,0.0
1,1448.0,1448.0,211.178,0.0
1,1463.0,1463.0,211.149,0.0
1,1468.0,1468.0,211.056,0.0
1,1473.0,1473.0,210.979,0.0
1,1503.0,1503.0,210.97,0.0
1,1518.0,1518.0,210.961,0.0
1,1523.0,1523.0,210.873,0.0
1,1528.0,1528.0,210.798,0.0
1,1533.0,1533.0,210.747,0.0
1,1538.0,1538.0,210.705,0.0
1,1543.0,1543.0,210.65,0.0
1,1548.0,1548.0,210.595,0.0
1,1553.0,1553.0,210.526,0.0
1,1558.0,1558.0,210.446,0.0
1,1563.0,1563.0,210.36,0.0
1,1568.0,1568.0,210.265,0.0
1,1573.0,1573.0,210.174,0.0
1,1578.0,1578.0,210.097,0.0
1,1583.0,1583.0,210.059,0.0
1,1588.0,1588.0,210.032,0.0
1,1593.0,1593.0,209.986,0.0
1,1598.0,1598.0,209.905,0.0
1,1603.0,1603.0,209.821,0.0
1,1608.0,1608.0,209.739,0.0
1,1613.0,1613.0,209.665,0.0
1,1618.0,1618.0,209.609,0.0
1,1623.0,1623.0,209.547,0.0
1,1628.0,1628.0,209.484,0.0
1,1633.0,1633.0,209.417,0.0
1,1638.0,1638.0,209.333,0.0
1,1643.0,1643.0,209.244,0.0
1,1648.0,1648.0,209.152,0.0
1,1653.0,1653.0,209.065,0.0
1,1658.0,1658.0,208.99,0.0
1,1663.0,1663.0,208.908,0.0
1,1668.0,1668.0,208.824,0.0
1,1673.0,1673.0,208.724,0.0
