fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
312,,,,1388.933630106351,1388.933630106351,1,1,216.835,0.0
391,,,,1625.933630106351,1625.933630106351,80,1,216.825,0.0
392,,,,1628.933630106351,1628.933630106351,81,1,216.783,0.0
393,,,,1631.933630106351,1631.933630106351,82,1,216.732,0.0
394,,,,1634.933630106351,1634.933630106351,83,1,216.686,0.0
395,,,,1637.933630106351,1637.933630106351,84,1,216.64,0.0
396,,,,1640.933630106351,1640.933630106351,85,1,216.606,0.0
405,,,,1667.933630106351,1667.933630106351,94,1,216.578,0.0
406,,,,1670.933630106351,1670.933630106351,95,1,216.562,0.0
414,,,,1694.933630106351,1694.933630106351,103,1,216.509,0.0
415,,,,1697.933630106351,1697.933630106351,104,1,216.45,0.0
416,,,,1700.933630106351,1700.933630106351,105,1,216.399,0.0
417,,,,1703.933630106351,1703.933630106351,106,1,216.35,0.0
418,,,,1706.933630106351,1706.933630106351,107,1,216.302,0.0
419,,,,1709.933630106351,1709.933630106351,108,1,216.281,0.0
420,,,,1712.933630106351,1712.933630106351,109,1,216.273,0.0
431,,,,1745.933630106351,1745.933630106351,120,1,216.225,0.0
432,,,,1748.933630106351,1748.933630106351,121,1,216.175,0.0
433,,,,1751.933630106351,1751.933630106351,122,1,216.135,0.0
434,,,,1754.933630106351,1754.933630106351,123,1,216.109,0.0
435,,,,1757.933630106351,1757.933630106351,124,1,216.095,0.0
453,,,,1811.933630106351,1811.933630106351,142,1,216.09,0.0
454,,,,1814.933630106351,1814.933630106351,143,1,216.053,0.0
455,,,,1817.933630106351,1817.933630106351,144,1,216.023,0.0
456,,,,1820.933630106351,1820.933630106351,145,1,216.001,0.0
457,,,,1823.933630106351,1823.933630106351,146,1,215.976,0.0
458,,,,1826.933630106351,1826.933630106351,147,1,215.953,0.0
750,,,,2704.933630106351,2704.933630106351,439,1,215.93,0.0
751,,,,2707.933630106351,2707.933630106351,440,1,215.928,0.0
756,,,,2722.933630106351,2722.933630106351,445,1,215.888,0.0
757,,,,2725.933630106351,2725.933630106351,446,1,215.839,0.0
758,,,,2728.933630106351,2728.933630106351,447,1,215.819,0.0
764,,,,2746.933630106351,2746.933630106351,453,1,215.818,0.0
765,,,,2749.933630106351,2749.933630106351,454,1,215.757,0.0
766,,,,2752.933630106351,2752.933630106351,455,1,215.727,0.0
767,,,,2755.933630106351,2755.933630106351,456,1,215.716,0.0
768,,,,2758.933630106351,2758.933630106351,457,1,215.713,0.0
780,,,,2794.933630106351,2794.933630106351,469,1,215.701,0.0
781,,,,2797.933630106351,2797.933630106351,470,1,215.698,0.0
788,,,,2818.933630106351,2818.933630106351,477,1,215.688,0.0
789,,,,2821.933630106351,2821.933630106351,478,1,215.647,0.0
790,,,,2824.933630106351,2824.933630106351,479,1,215.627,0.0
794,,,,2836.933630106351,2836.933630106351,483,1,215.589,0.0
795,,,,2839.933630106351,2839.933630106351,484,1,215.527,0.0
796,,,,2842.933630106351,2842.933630106351,485,1,215.467,0.0
797,,,,2845.933630106351,2845.933630106351,486,1,215.421,0.0
798,,,,2848.933630106351,2848.933630106351,487,1,215.402,0.0
804,,,,2869.933630106351,2869.933630106351,493,1,215.376,0.0
805,,,,2872.933630106351,2872.933630106351,494,1,215.336,0.0
806,,,,2875.933630106351,2875.933630106351,495,1,215.319,0.0
812,,,,2893.933630106351,2893.933630106351,501,1,215.266,0.0
813,,,,2896.933630106351,2896.933630106351,502,1,215.234,0.0
820,,,,2917.933630106351,2917.933630106351,509,1,215.172,0.0
821,,,,2920.933630106351,2920.933630106351,510,1,215.121,0.0
822,,,,2923.933630106351,2923.933630106351,511,1,215.097,0.0
827,,,,2938.933630106351,2938.933630106351,516,1,215.079,0.0
828,,,,2941.933630106351,2941.933630106351,517,1,215.012,0.0
829,,,,2944.933630106351,2944.933630106351,518,1,214.951,0.0
830,,,,2947.933630106351,2947.933630106351,519,1,214.906,0.0
831,,,,2950.933630106351,2950.933630106351,520,1,214.895,0.0
837,,,,2968.933630106351,2968.933630106351,526,1,214.836,0.0
838,,,,2971.933630106351,2971.933630106351,527,1,214.77,0.0
839,,,,2974.933630106351,2974.933630106351,528,1,214.724,0.0
840,,,,2977.933630106351,2977.933630106351,529,1,214.708,0.0
845,,,,2992.933630106351,2992.933630106351,534,1,214.643,0.0
846,,,,2995.933630106351,2995.933630106351,535,1,214.6,0.0
847,,,,2998.933630106351,2998.933630106351,536,1,214.584,0.0
855,,,,3022.933630106351,3022.933630106351,544,1,214.557,0.0
856,,,,3025.933630106351,3025.933630106351,545,1,214.499,0.0
857,,,,3028.933630106351,3028.933630106351,546,1,214.457,0.0
