leg,tickLead,tickRace,distance,area
1,267.0,267.0,217.727,0.0
1,1042.0,1042.0,217.65,0.0
1,1047.0,1047.0,217.609,0.0
1,1082.0,1082.0,217.593,0.0
1,1112.0,1112.0,217.522,0.0
1,1117.0,1117.0,217.453,0.0
1,1122.0,1122.0,217.43,0.0
1,1157.0,1157.0,217.402,0.0
1,1162.0,1162.0,217.289,0.0
1,1167.0,1167.0,217.209,0.0
1,1172.0,1172.0,217.169,0.0
1,1177.0,1177.0,217.144,0.0
1,1197.0,1197.0,217.081,0.0
1,1217.0,1217.0,217.013,0.0
1,1222.0,1222.0,216.969,0.0
1,1247.0,1247.0,216.96,0.0
1,1252.0,1252.0,216.886,0.0
1,1257.0,1257.0,216.788,0.0
1,1262.0,1262.0,216.714,0.0
1,1267.0,1267.0,216.632,0.0
1,1272.0,1272.0,216.539,0.0
1,1277.0,1277.0,216.447,0.0
1,1282.0,1282.0,216.357,0.0
1,1287.0,1287.0,216.268,0.0
1,1292.0,1292.0,216.188,0.0
1,1297.0,1297.0,216.121,0.0
1,1302.0,1302.0,216.054,0.0
1,1307.0,1307.0,215.982,0.0
1,1312.0,1312.0,215.91,0.0
1,1317.0,1317.0,215.836,0.0
1,1322.0,1322.0,215.758,0.0
1,1327.0,1327.0,215.674,0.0
1,1332.0,1332.0,215.578,0.0
1,1337.0,1337.0,215.488,0.0
1,1342.0,1342.0,215.403,0.0
1,1347.0,1347.0,215.315,0.0
1,1352.0,1352.0,215.224,0.0
1,1357.0,1357.0,215.136,0.0
1,1362.0,1362.0,215.041,0.0
1,1367.0,1367.0,214.94,0.0
1,1372.0,1372.0,214.843,0.0
1,1377.0,1377.0,214.747,0.0
1,1382.0,1382.0,214.648,0.0
1,1387.0,1387.0,214.544,0.0
1,1392.0,1392.0,214.443,0.0
1,1397.0,1397.0,214.34,0.0
1,1402.0,1402.0,214.247,0.0
1,1407.0,1407.0,214.159,0.0
1,1412.0,1412.0,214.07,0.0
1,1417.0,1417.0,213.982,0.0
1,1422.0,1422.0,213.898,0.0
1,1427.0,1427.0,213.822,0.0
1,1432.0,1432.0,213.749,0.0
1,1437.0,1437.0,213.669,0.0
1,1442.0,1442.0,213.6,0.0
1,1447.0,1447.0,213.54,0.0
1,1452.0,1452.0,213.476,0.0
1,1457.0,1457.0,213.393,0.0
1,1462.0,1462.0,213.311,0.0
1,1467.0,1467.0,213.234,0.0
1,1472.0,1472.0,213.153,0.0
1,1477.0,1477.0,213.074,0.0
1,1482.0,1482.0,212.998,0.0
1,1487.0,1487.0,212.919,0.0
1,1492.0,1492.0,212.846,0.0
1,1497.0,1497.0,212.786,0.0
1,1502.0,1502.0,212.735,0.0
1,1507.0,1507.0,212.688,0.0
1,1512.0,1512.0,212.636,0.0
1,1517.0,1517.0,212.572,0.0
1,1522.0,1522.0,212.504,0.0
1,1527.0,1527.0,212.453,0.0
1,1532.0,1532.0,212.404,0.0
1,1537.0,1537.0,212.355,0.0
1,1542.0,1542.0,212.301,0.0
1,1547.0,1547.0,212.238,0.0
1,1552.0,1552.0,212.173,0.0
1,1557.0,1557.0,212.117,0.0
1,1562.0,1562.0,212.057,0.0
1,1567.0,1567.0,212.002,0.0
1,1572.0,1572.0,211.952,0.0
1,1577.0,1577.0,211.875,0.0
1,1582.0,1582.0,211.829,0.0
1,1587.0,1587.0,211.782,0.0
1,1592.0,1592.0,211.725,0.0
1,1597.0,1597.0,211.666,0.0
1,1602.0,1602.0,211.61,0.0
1,1607.0,1607.0,211.548,0.0
1,1612.0,1612.0,211.499,0.0
1,1617.0,1617.0,211.443,0.0
1,1622.0,1622.0,211.377,0.0
1,1627.0,1627.0,211.307,0.0
1,1632.0,1632.0,211.241,0.0
1,1637.0,1637.0,211.185,0.0
1,1642.0,1642.0,211.131,0.0
1,1647.0,1647.0,211.086,0.0
1,1652.0,1652.0,211.042,0.0
1,1657.0,1657.0,210.974,0.0
1,1662.0,1662.0,210.898,0.0
1,1667.0,1667.0,210.868,0.0
1,1692.0,1692.0,210.847,0.0
1,1697.0,1697.0,210.763,0.0
1,1702.0,1702.0,210.698,0.0
1,1707.0,1707.0,210.684,0.0
1,1727.0,1727.0,210.646,0.0
1,1732.0,1732.0,210.585,0.0
1,1737.0,1737.0,210.502,0.0
1,1742.0,1742.0,210.451,0.0
1,1767.0,1767.0,210.401,0.0
1,1772.0,1772.0,210.311,0.0
1,1777.0,1777.0,210.221,0.0
1,1782.0,1782.0,210.132,0.0
1,1787.0,1787.0,210.035,0.0
1,1792.0,1792.0,209.927,0.0
1,1797.0,1797.0,209.854,0.0
1,1802.0,1802.0,209.847,0.0
1,1817.0,1817.0,209.784,0.0
1,1822.0,1822.0,209.73,0.0
1,1842.0,1842.0,209.662,0.0
1,1847.0,1847.0,209.643,0.0
1,1867.0,1867.0,209.597,0.0
1,1872.0,1872.0,209.534,0.0
1,1902.0,1902.0,209.514,0.0
1,1907.0,1907.0,209.483,0.0
1,1922.0,1922.0,209.478,0.0
1,1927.0,1927.0,209.417,0.0
1,1932.0,1932.0,209.355,0.0
1,1937.0,1937.0,209.294,0.0
1,1942.0,1942.0,209.246,0.0
1,1947.0,1947.0,209.189,0.0
1,1952.0,1952.0,209.126,0.0
1,1957.0,1957.0,209.073,0.0
1,1962.0,1962.0,209.018,0.0
1,1967.0,1967.0,208.962,0.0
1,1972.0,1972.0,208.902,0.0
1,1977.0,1977.0,208.842,0.0
1,1982.0,1982.0,208.786,0.0
1,1987.0,1987.0,208.728,0.0
1,1992.0,1992.0,208.658,0.0
1,1997.0,1997.0,208.59,0.0
1,2002.0,2002.0,208.524,0.0
1,2007.0,2007.0,208.436,0.0
1,2012.0,2012.0,208.35,0.0
1,2017.0,2017.0,208.265,0.0
1,2022.0,2022.0,208.187,0.0
1,2027.0,2027.0,208.118,0.0
1,2032.0,2032.0,208.063,0.0
1,2037.0,2037.0,208.003,0.0
1,2042.0,2042.0,207.928,0.0
1,2047.0,2047.0,207.852,0.0
1,2052.0,2052.0,207.765,0.0
1,2057.0,2057.0,207.695,0.0
1,2082.0,2082.0,207.657,0.0
1,2087.0,2087.0,207.577,0.0
1,2092.0,2092.0,207.481,0.0
1,2097.0,2097.0,207.386,0.0
1,2102.0,2102.0,207.299,0.0
1,2107.0,2107.0,207.224,0.0
1,2112.0,2112.0,207.205,0.0
1,2162.0,2162.0,207.182,0.0
1,2167.0,2167.0,207.16,0.0
1,2187.0,2187.0,207.151,0.0
1,2192.0,2192.0,207.082,0.0
1,2197.0,2197.0,207.023,0.0
1,2212.0,2212.0,206.935,0.0
1,2217.0,2217.0,206.874,0.0
1,2237.0,2237.0,206.833,0.0
1,2242.0,2242.0,206.747,0.0
1,2247.0,2247.0,206.651,0.0
1,2252.0,2252.0,206.544,0.0
1,2257.0,2257.0,206.469,0.0
1,2262.0,2262.0,206.462,0.0
1,2282.0,2282.0,206.39,0.0
1,2287.0,2287.0,206.377,0.0
1,2297.0,2297.0,206.373,0.0
1,2302.0,2302.0,206.283,0.0
1,2307.0,2307.0,206.228,0.0
1,2332.0,2332.0,206.178,0.0
1,2337.0,2337.0,206.142,0.0
1,2352.0,2352.0,206.104,0.0
1,2357.0,2357.0,206.005,0.0
1,2362.0,2362.0,205.944,0.0
1,2382.0,2382.0,205.796,0.0
1,2387.0,2387.0,205.724,0.0
1,2392.0,2392.0,205.663,0.0
1,2397.0,2397.0,205.615,0.0
1,2402.0,2402.0,205.569,0.0
1,2407.0,2407.0,205.542,0.0
1,2412.0,2412.0,205.513,0.0
1,2417.0,2417.0,205.485,0.0
1,2422.0,2422.0,205.469,0.0
1,2427.0,2427.0,205.455,0.0
1,2432.0,2432.0,205.428,0.0
1,2437.0,2437.0,205.409,0.0
1,2442.0,2442.0,205.39,0.0
1,2447.0,2447.0,205.37,0.0
1,2452.0,2452.0,205.356,0.0
1,2457.0,2457.0,205.339,0.0
1,2462.0,2462.0,205.318,0.0
1,2467.0,2467.0,205.305,0.0
1,2472.0,2472.0,205.292,0.0
1,2477.0,2477.0,205.263,0.0
1,2482.0,2482.0,205.235,0.0
1,2487.0,2487.0,205.226,0.0
1,2492.0,2492.0,205.212,0.0
1,2497.0,2497.0,205.186,0.0
1,2502.0,2502.0,205.167,0.0
1,2507.0,2507.0,205.15,0.0
1,2512.0,2512.0,205.101,0.0
1,2517.0,2517.0,205.021,0.0
1,2522.0,2522.0,204.948,0.0
1,2527.0,2527.0,204.871,0.0
1,2542.0,2542.0,204.826,0.0
1,2547.0,2547.0,204.77,0.0
1,2562.0,2562.0,204.768,0.0
1,2567.0,2567.0,204.714,0.0
1,2582.0,2582.0,204.703,0.0
1,2587.0,2587.0,204.682,0.0
1,2607.0,2607.0,204.61,0.0
1,2612.0,2612.0,204.602,0.0
1,2627.0,2627.0,204.576,0.0
1,2632.0,2632.0,204.552,0.0
1,2652.0,2652.0,204.493,0.0
