fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,0.0,4831.933751250383,4831.933751250383,1,0,216.885,0.0
26,,,,0.0,5350.933751250383,5350.933751250383,26,0,216.792,0.0
27,,,,0.0,5371.933751250383,5371.933751250383,27,0,216.717,0.0
28,,,,0.0,5391.933751250383,5391.933751250383,28,0,216.698,0.0
29,,,,0.0,5411.933751250383,5411.933751250383,29,0,216.596,0.0
30,,,,0.0,5432.933751250383,5432.933751250383,30,0,216.559,0.0
31,,,,0.0,5452.933751250383,5452.933751250383,31,0,216.53,0.0
32,,,,0.0,5473.933751250383,5473.933751250383,32,0,216.45,0.0
33,,,,0.0,5493.933751250383,5493.933751250383,33,0,216.369,0.0
33,,,,0.0,5493.933751250383,5493.933751250383,33,0,216.369,8.813230378650666e8
