fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,1674.0,1674.0,1,1,216.831,0.0
2,,,,1690.0,1690.0,2,1,216.825,0.0
49,,,,2395.0,2395.0,49,1,216.817,0.0
53,,,,2455.0,2455.0,53,1,216.803,0.0
54,,,,2470.0,2470.0,54,1,216.782,0.0
55,,,,2485.0,2485.0,55,1,216.726,0.0
56,,,,2500.0,2500.0,56,1,216.691,0.0
58,,,,2530.0,2530.0,58,1,216.666,0.0
59,,,,2545.0,2545.0,59,1,216.589,0.0
60,,,,2560.0,2560.0,60,1,216.535,0.0
61,,,,2575.0,2575.0,61,1,216.488,0.0
62,,,,2590.0,2590.0,62,1,216.432,0.0
63,,,,2605.0,2605.0,63,1,216.356,0.0
64,,,,2620.0,2620.0,64,1,216.296,0.0
65,,,,2635.0,2635.0,65,1,216.255,0.0
66,,,,2650.0,2650.0,66,1,216.22,0.0
67,,,,2665.0,2665.0,67,1,216.13,0.0
68,,,,2680.0,2680.0,68,1,216.046,0.0
69,,,,2695.0,2695.0,69,1,215.977,0.0
71,,,,2725.0,2725.0,71,1,215.966,0.0
72,,,,2740.0,2740.0,72,1,215.869,0.0
73,,,,2755.0,2755.0,73,1,215.816,0.0
74,,,,2770.0,2770.0,74,1,215.805,0.0
75,,,,2785.0,2785.0,75,1,215.784,0.0
81,,,,2875.0,2875.0,81,1,215.706,0.0
82,,,,2890.0,2890.0,82,1,215.582,0.0
83,,,,2905.0,2905.0,83,1,215.436,0.0
84,,,,2920.0,2920.0,84,1,215.39,0.0
85,,,,2935.0,2935.0,85,1,215.312,0.0
86,,,,2950.0,2950.0,86,1,215.298,0.0
87,,,,2965.0,2965.0,87,1,215.254,0.0
88,,,,2980.0,2980.0,88,1,215.194,0.0
89,,,,2995.0,2995.0,89,1,215.098,0.0
90,,,,3010.0,3010.0,90,1,215.015,0.0
91,,,,3025.0,3025.0,91,1,214.982,0.0
92,,,,3040.0,3040.0,92,1,214.77,0.0
93,,,,3055.0,3055.0,93,1,214.598,0.0
94,,,,3070.0,3070.0,94,1,214.472,0.0
95,,,,3085.0,3085.0,95,1,214.33,0.0
96,,,,3100.0,3100.0,96,1,214.158,0.0
97,,,,3115.0,3115.0,97,1,214.113,0.0
98,,,,3130.0,3130.0,98,1,214.035,0.0
99,,,,3145.0,3145.0,99,1,213.839,0.0
100,,,,3160.0,3160.0,100,1,213.779,0.0
101,,,,3175.0,3175.0,101,1,213.704,0.0
102,,,,3190.0,3190.0,102,1,213.635,0.0
103,,,,3205.0,3205.0,103,1,213.585,0.0
104,,,,3220.0,3220.0,104,1,213.532,0.0
105,,,,3235.0,3235.0,105,1,213.486,0.0
106,,,,3250.0,3250.0,106,1,213.25,0.0
107,,,,3265.0,3265.0,107,1,213.029,0.0
108,,,,3280.0,3280.0,108,1,212.782,0.0
109,,,,3295.0,3295.0,109,1,212.58,0.0
110,,,,3310.0,3310.0,110,1,212.407,0.0
111,,,,3325.0,3325.0,111,1,212.231,0.0
112,,,,3340.0,3340.0,112,1,212.008,0.0
113,,,,3355.0,3355.0,113,1,211.877,0.0
114,,,,3370.0,3370.0,114,1,211.731,0.0
115,,,,3385.0,3385.0,115,1,211.633,0.0
117,,,,3415.0,3415.0,117,1,211.604,0.0
118,,,,3430.0,3430.0,118,1,211.407,0.0
119,,,,3445.0,3445.0,119,1,211.173,0.0
120,,,,3460.0,3460.0,120,1,210.97,0.0
121,,,,3475.0,3475.0,121,1,210.703,0.0
122,,,,3490.0,3490.0,122,1,210.442,0.0
123,,,,3505.0,3505.0,123,1,210.376,0.0
124,,,,3520.0,3520.0,124,1,210.345,0.0
125,,,,3535.0,3535.0,125,1,210.275,0.0
125,,,,3535.0,3535.0,125,1,210.275,9.791724648092062
