leg,tickLead,tickRace,distance,area
1,2559.0,2559.0,217.768,0.0
1,3197.0,3197.0,217.667,0.0
1,3237.0,3237.0,217.563,0.0
1,3257.0,3257.0,217.328,0.0
1,3277.0,3277.0,217.068,0.0
1,3297.0,3297.0,216.805,0.0
1,3317.0,3317.0,216.467,0.0
1,3337.0,3337.0,216.213,0.0
1,3357.0,3357.0,215.893,0.0
1,3377.0,3377.0,215.57,0.0
1,3397.0,3397.0,215.283,0.0
1,3417.0,3417.0,215.053,0.0
1,3437.0,3437.0,215.014,0.0
1,3457.0,3457.0,214.834,0.0
1,3497.0,3497.0,214.679,0.0
1,3537.0,3537.0,214.453,0.0
1,3577.0,3577.0,214.355,0.0
1,3597.0,3597.0,214.226,0.0
1,3637.0,3637.0,214.169,0.0
1,3657.0,3657.0,214.006,0.0
1,3697.0,3697.0,213.877,0.0
1,3717.0,3717.0,213.818,0.0
1,3757.0,3757.0,213.493,0.0
1,3777.0,3777.0,213.18,0.0
1,3797.0,3797.0,212.963,0.0
1,3817.0,3817.0,212.724,0.0
1,3877.0,3877.0,212.523,0.0
1,3897.0,3897.0,212.516,0.0
1,3917.0,3917.0,212.45,0.0
1,3937.0,3937.0,212.42,0.0
1,3957.0,3957.0,212.353,0.0
1,3977.0,3977.0,212.264,0.0
1,3997.0,3997.0,212.245,0.0
1,4017.0,4017.0,212.198,0.0
1,4037.0,4037.0,212.082,0.0
1,4057.0,4057.0,212.002,0.0
1,4077.0,4077.0,211.96,0.0
1,4097.0,4097.0,211.877,0.0
1,4157.0,4157.0,211.837,0.0
1,4177.0,4177.0,211.748,0.0
1,4237.0,4237.0,211.637,0.0
1,4257.0,4257.0,211.577,0.0
1,4277.0,4277.0,211.525,0.0
1,4297.0,4297.0,211.473,0.0
1,4317.0,4317.0,211.339,0.0
1,4337.0,4337.0,211.259,0.0
1,4357.0,4357.0,211.167,0.0
1,4377.0,4377.0,211.112,0.0
1,4397.0,4397.0,211.094,0.0
1,4417.0,4417.0,211.071,0.0
1,4437.0,4437.0,210.95,0.0
1,4457.0,4457.0,210.871,0.0
1,4477.0,4477.0,210.779,0.0
1,4497.0,4497.0,210.636,0.0
1,4517.0,4517.0,210.542,0.0
1,4537.0,4537.0,210.489,0.0
1,4557.0,4557.0,210.456,0.0
1,4697.0,4697.0,210.455,0.0
1,4717.0,4717.0,210.384,0.0
1,4737.0,4737.0,210.331,0.0
1,4757.0,4757.0,210.237,0.0
1,4777.0,4777.0,210.102,0.0
1,4797.0,4797.0,210.07,0.0
1,4817.0,4817.0,210.068,0.0
1,4837.0,4837.0,209.882,0.0
1,4857.0,4857.0,209.745,0.0
1,4877.0,4877.0,209.733,0.0
1,4897.0,4897.0,209.631,0.0
1,4937.0,4937.0,209.417,0.0
1,4977.0,4977.0,209.336,0.0
1,4997.0,4997.0,209.33,0.0
1,5017.0,5017.0,209.188,0.0
1,5057.0,5057.0,208.995,0.0
1,5077.0,5077.0,208.748,0.0
1,5097.0,5097.0,208.405,0.0
1,5117.0,5117.0,208.103,0.0
1,5137.0,5137.0,207.804,0.0
1,5157.0,5157.0,207.491,0.0
1,5177.0,5177.0,207.195,0.0
2,5197.0,5197.0,206.882,7.817774231796838e-9
2,5217.0,5217.0,206.581,7.53579274359539e-9
2,5237.0,5237.0,206.297,7.1273423199059755e-9
2,5257.0,5257.0,206.003,7.396114127684252e-9
2,5277.0,5277.0,205.678,8.19476003487722e-9
2,5297.0,5297.0,205.378,7.581535646278747e-9
2,5317.0,5317.0,205.106,6.890278241635746e-9
2,5337.0,5337.0,204.872,5.942628405128848e-9
2,5357.0,5357.0,204.602,6.8741135745518545e-9
2,5377.0,5377.0,204.35,6.431582954426296e-9
2,5397.0,5397.0,204.255,2.4315581600079925e-9
2,5457.0,5457.0,204.147,2.793640584658014e-9
2,5477.0,5477.0,204.127,5.190741747176712e-10
2,5497.0,5497.0,203.955,4.478231955820953e-9
2,5517.0,5517.0,203.853,2.663568429191011e-9
2,5557.0,5557.0,203.796,1.498672007547345e-9
2,5577.0,5577.0,203.63,4.377865699379057e-9
2,5637.0,5637.0,203.438,5.113534480627679e-9
2,5697.0,5697.0,203.413,6.72553098282979e-10
2,5757.0,5757.0,203.283,3.53276252288677e-9
2,5777.0,5777.0,203.145,3.760711653358964e-9
2,5817.0,5817.0,203.073,1.9746752624805563e-9
2,5837.0,5837.0,202.764,8.495809651744056e-9
2,5857.0,5857.0,202.738,7.167150668806579e-10
2,5877.0,5877.0,202.505,6.440685534405632e-9
2,5897.0,5897.0,202.234,7.507242327947242e-9
2,5917.0,5917.0,201.904,9.15904428428698e-9
2,5937.0,5937.0,201.621,7.869169362817919e-9
2,5957.0,5957.0,201.421,5.5733056707354165e-9
2,5977.0,5977.0,201.223,5.5306304414000245e-9
2,5997.0,5997.0,200.908,8.816924426349438e-9
2,6017.0,6017.0,200.634,7.683631245043185e-9
2,6037.0,6037.0,200.621,3.65502159384098e-10
2,6057.0,6057.0,200.612,2.5386433388979056e-10
2,6097.0,6097.0,200.558,1.5330042720742736e-9
2,6117.0,6117.0,200.387,4.867706166400396e-9
2,6137.0,6137.0,200.364,6.565435450546618e-10
2,6157.0,6157.0,200.27,2.691223535297571e-9
2,6177.0,6177.0,200.127,4.104964592445809e-9
2,6197.0,6197.0,199.94,5.380972766434099e-9
2,6237.0,6237.0,199.871,1.9970297528658942e-9
2,6257.0,6257.0,199.768,2.9893461374882516e-9
2,6277.0,6277.0,199.7,1.979010044009138e-9
2,6317.0,6317.0,199.569,3.834888368644821e-9
2,6377.0,6377.0,199.487,2.4219717666762447e-9
2,6397.0,6397.0,199.201,8.466043776306042e-9
2,6417.0,6417.0,198.936,7.85806134211187e-9
2,6437.0,6437.0,198.68,7.604878646297089e-9
2,6457.0,6457.0,198.426,7.559201355077192e-9
2,6477.0,6477.0,198.211,6.410775128924541e-9
2,6497.0,6497.0,198.012,5.945803973325752e-9
2,6517.0,6517.0,197.728,8.501214460480118e-9
2,6537.0,6537.0,197.534,5.8179534288363785e-9
2,6577.0,6577.0,197.322,6.390096346538173e-9
2,6597.0,6597.0,197.271,1.540887736219711e-9
2,6617.0,6617.0,197.149,3.6955991272789302e-9
2,6637.0,6637.0,197.017,4.008019915201519e-9
2,6657.0,6657.0,196.911,3.2263110466474524e-9
2,6677.0,6677.0,196.816,2.8987124850320272e-9
2,6697.0,6697.0,196.77,1.4072871899050367e-9
2,6717.0,6717.0,196.681,2.7299894593123805e-9
2,6737.0,6737.0,196.592,2.736879312910175e-9
2,6757.0,6757.0,196.404,5.794351806550661e-9
2,6777.0,6777.0,196.336,2.10066353143032e-9
2,6797.0,6797.0,196.289,1.4557876777969182e-9
2,6817.0,6817.0,196.226,1.9565685269756303e-9
2,6837.0,6837.0,196.077,4.63850938220613e-9
2,6857.0,6857.0,195.924,4.77328886113794e-9
2,6877.0,6877.0,195.825,3.095615961452694e-9
2,6917.0,6917.0,195.793,1.0060865912820182e-9
2,6937.0,6937.0,195.623,5.357524331831032e-9
2,6957.0,6957.0,195.58,1.3583059319117284e-9
2,6997.0,6997.0,195.378,6.413547410443368e-9
2,7037.0,7037.0,195.291,2.776008018930693e-9
2,7077.0,7077.0,195.052,7.662993443048827e-9
2,7097.0,7097.0,194.739,1.0049765125595303e-8
2,7117.0,7117.0,194.432,9.869173261183112e-9
2,7137.0,7137.0,194.148,9.141541655137828e-9
2,7157.0,7157.0,193.88,8.638410506645676e-9
2,7177.0,7177.0,193.582,9.618188582788078e-9
2,7197.0,7197.0,193.271,1.0049925043631504e-8
2,7217.0,7217.0,192.953,1.0287931038979732e-8
2,7237.0,7237.0,192.626,1.0590699845889523e-8
2,7257.0,7257.0,192.274,1.1411760788164278e-8
2,7277.0,7277.0,192.025,8.08213198114846e-9
2,7297.0,7297.0,191.82,6.664369328067368e-9
2,7317.0,7317.0,191.638,5.926894647917149e-9
2,7337.0,7337.0,191.475,5.317873156925341e-9
2,7357.0,7357.0,191.291,6.013909585711719e-9
2,7397.0,7397.0,191.161,4.2685548774994685e-9
2,7417.0,7417.0,191.158,9.873710219664379e-11
2,7457.0,7457.0,190.976,6.0194411548570706e-9
2,7477.0,7477.0,190.907,2.2867135164491054e-9
2,7497.0,7497.0,190.9,2.325596681735102e-10
2,7517.0,7517.0,190.778,4.062622510570422e-9
2,7537.0,7537.0,190.678,3.3369363855871156e-9
2,7557.0,7557.0,190.673,1.672435116342536e-10
2,7577.0,7577.0,190.376,9.952668170393856e-9
2,7597.0,7597.0,190.076,1.0063944067247112e-8
2,7617.0,7617.0,189.894,6.113777287863939e-9
2,7637.0,7637.0,189.776,3.971147716452484e-9
2,7657.0,7657.0,189.609,5.630672084901645e-9
2,7677.0,7677.0,189.403,6.956914777705346e-9
2,7697.0,7697.0,189.325,2.639055146615516e-9
2,7757.0,7757.0,189.168,5.350030495718596e-9
2,7777.0,7777.0,188.915,8.634252246520273e-9
2,7797.0,7797.0,188.559,1.2161006966353348e-8
2,7817.0,7817.0,188.342,7.42048168204445e-9
2,7857.0,7857.0,188.208,4.601391281245108e-9
2,7877.0,7877.0,188.094,3.921996350004965e-9
2,7937.0,7937.0,187.962,4.572858842848921e-9
2,7957.0,7957.0,187.762,6.939900642384862e-9
2,7977.0,7977.0,187.552,7.2972397199964215e-9
2,7997.0,7997.0,187.39,5.637819455806917e-9
2,8017.0,8017.0,187.211,6.239342248555222e-9
2,8037.0,8037.0,186.907,1.0609162895565227e-8
2,8097.0,8097.0,186.82,3.0556445159597834e-9
2,8117.0,8117.0,186.712,3.800599233634178e-9
2,8137.0,8137.0,186.698,4.937228846336463e-10
2,8157.0,8157.0,186.603,3.3575167094774467e-9
2,8177.0,8177.0,186.403,7.080187727596412e-9
2,8197.0,8197.0,186.372,1.099431990483305e-9
2,8217.0,8217.0,186.339,1.1730172510473553e-9
2,8237.0,8237.0,186.234,3.740026726067783e-9
2,8257.0,8257.0,186.063,6.101166731107139e-9
2,8277.0,8277.0,185.981,2.930799267975281e-9
2,8297.0,8297.0,185.872,3.90322727095625e-9
2,8317.0,8317.0,185.798,2.654977779630142e-9
2,8337.0,8337.0,185.667,4.708731848706301e-9
2,8357.0,8357.0,185.602,2.340762810619479e-9
2,8377.0,8377.0,185.536,2.3816220134600336e-9
2,8397.0,8397.0,185.498,1.374125566335394e-9
2,8417.0,8417.0,185.351,5.3257004571689325e-9
2,8437.0,8437.0,185.217,4.8625683933221056e-9
2,8457.0,8457.0,185.174,1.5633282410059691e-9
2,8477.0,8477.0,185.111,2.295217327112599e-9
2,8497.0,8497.0,185.005,3.869138760109958e-9
2,8517.0,8517.0,184.936,2.523324857361489e-9
2,8537.0,8537.0,184.907,1.0627366163832905e-9
2,8557.0,8557.0,184.856,1.8729238567568358e-9
2,8577.0,8577.0,184.695,5.922984958187399e-9
2,8597.0,8597.0,184.616,2.911194507613001e-9
2,8617.0,8617.0,184.603,4.800521827935379e-10
2,8637.0,8637.0,184.525,2.8862867369388878e-9
2,8657.0,8657.0,184.347,6.5973279331242455e-9
2,8677.0,8677.0,184.337,3.7130333492326495e-10
2,8697.0,8697.0,184.295,1.5628480484829665e-9
2,8717.0,8717.0,184.174,4.510849461321211e-9
2,8737.0,8737.0,184.061,4.219595358596123e-9
2,8777.0,8777.0,183.951,4.1238772101354515e-9
2,8797.0,8797.0,183.789,6.0826865900647824e-9
2,8817.0,8817.0,183.636,5.752888227929536e-9
2,8837.0,8837.0,183.427,7.86858630538866e-9
2,8857.0,8857.0,183.34,3.2802059499715662e-9
2,8877.0,8877.0,183.33,3.777866093045422e-10
2,8897.0,8897.0,183.099,8.74078362659822e-9
2,8917.0,8917.0,182.966,5.038874905634e-9
2,8957.0,8957.0,182.817,5.666009807527636e-9
2,8977.0,8977.0,182.791,9.904332805196795e-10
2,8997.0,8997.0,182.699,3.5112844125254377e-9
2,9017.0,9017.0,182.537,6.192351833032756e-9
2,9037.0,9037.0,182.369,6.430126696424464e-9
2,9057.0,9057.0,182.073,1.133990619179947e-8
2,9077.0,9077.0,181.726,1.3299590620316014e-8
2,9097.0,9097.0,181.391,1.2843829899534515e-8
2,9117.0,9117.0,181.098,1.1238785152928477e-8
2,9137.0,9137.0,180.779,1.224222201035053e-8
2,9157.0,9157.0,180.503,1.0597747856535425e-8
2,9197.0,9197.0,180.467,1.3871542553878397e-9
2,9237.0,9237.0,180.387,3.0949769301453606e-9
2,9257.0,9257.0,180.269,4.5724650489745406e-9
2,9277.0,9277.0,180.217,2.0183861849978915e-9
2,9297.0,9297.0,179.961,9.949584397160618e-9
2,9337.0,9337.0,179.942,7.41056614986277e-10
2,9357.0,9357.0,179.732,8.20294747750916e-9
2,9397.0,9397.0,179.629,4.0370335296403405e-9
2,9417.0,9417.0,179.575,2.1200810113055273e-9
2,9437.0,9437.0,179.322,9.945560557995943e-9
2,9477.0,9477.0,179.084,9.382705194540926e-9
2,9517.0,9517.0,179.081,1.1868871557597834e-10
2,9537.0,9537.0,178.89,7.568293340947695e-9
2,9557.0,9557.0,178.824,2.618824655294817e-9
2,9597.0,9597.0,178.661,6.4906155307683675e-9
2,9637.0,9637.0,178.47,7.62970484974408e-9
2,9677.0,9677.0,178.132,1.3537740272600167e-8
2,9697.0,9697.0,177.799,1.3339894830191303e-8
2,9717.0,9717.0,177.442,1.430304366808226e-8
2,9737.0,9737.0,177.115,1.3102795066505431e-8
2,9757.0,9757.0,176.791,1.298536622723553e-8
2,9777.0,9777.0,176.438,1.4149517616330164e-8
2,9797.0,9797.0,176.053,1.5431453417134504e-8
2,9817.0,9817.0,175.688,1.4628493774089749e-8
2,9837.0,9837.0,175.352,1.3466772283450148e-8
2,9857.0,9857.0,174.961,1.567049553054962e-8
2,9877.0,9877.0,174.561,1.60274534310891e-8
2,9897.0,9897.0,174.171,1.562301823247234e-8
2,9917.0,9917.0,173.78,1.5659580417964124e-8
2,9937.0,9937.0,173.416,1.457593249678987e-8
2,9957.0,9957.0,173.077,1.3574618478495018e-8
2,9977.0,9977.0,172.758,1.2775107423468273e-8
2,9997.0,9997.0,172.444,1.2577015762533143e-8
2,10017.0,10017.0,172.128,1.2659300290803202e-8
2,10037.0,10037.0,171.829,1.1980756089005383e-8
2,10057.0,10057.0,171.525,1.2183978016580885e-8
2,10077.0,10077.0,171.221,1.2186589968480936e-8
2,10097.0,10097.0,170.88,1.367118123730796e-8
2,10117.0,10117.0,170.603,1.1107224987172353e-8
2,10137.0,10137.0,170.323,1.1231365553016734e-8
2,10157.0,10157.0,170.026,1.1916572031357736e-8
2,10177.0,10177.0,169.771,1.023492010845231e-8
2,10197.0,10197.0,169.456,1.2646732906204232e-8
2,10217.0,10217.0,169.099,1.433262715558594e-8
2,10237.0,10237.0,168.737,1.4530888221791427e-8
2,10257.0,10257.0,168.433,1.2202472198693674e-8
2,10277.0,10277.0,168.247,7.469672844117514e-9
2,10297.0,10297.0,167.997,1.0046394470140263e-8
2,10317.0,10317.0,167.68,1.2742048087180078e-8
2,10337.0,10337.0,167.357,1.2983589369343676e-8
2,10357.0,10357.0,167.023,1.3425352525206694e-8
2,10417.0,10417.0,166.844,7.225603922835386e-9
2,10457.0,10457.0,166.752,3.724952437108058e-9
2,10477.0,10477.0,166.695,2.3112321807732446e-9
2,10497.0,10497.0,166.537,6.414664482640852e-9
2,10517.0,10517.0,166.473,2.6015614279334144e-9
2,10557.0,10557.0,166.262,8.602534536382606e-9
2,10597.0,10597.0,166.258,1.6359335507999876e-10
2,10617.0,10617.0,166.232,1.0652675923539778e-9
2,10637.0,10637.0,166.182,2.051981456020242e-9
2,10657.0,10657.0,166.114,2.794949425765743e-9
2,10677.0,10677.0,165.966,6.090579835194425e-9
2,10717.0,10717.0,165.957,3.715848928851082e-10
2,10737.0,10737.0,165.851,4.383092469219601e-9
2,10757.0,10757.0,165.796,2.277376804926913e-9
2,10777.0,10777.0,165.76,1.4930083511202731e-9
2,10837.0,10837.0,165.717,1.79281670586779e-9
2,10857.0,10857.0,165.659,2.421942590845656e-9
2,10897.0,10897.0,165.625,1.4245945909596243e-9
2,10917.0,10917.0,165.577,2.014384913321274e-9
2,10937.0,10937.0,165.536,1.72330942322821e-9
2,10957.0,10957.0,165.487,2.0627703190489442e-9
2,10977.0,10977.0,165.359,5.395410390311004e-9
2,10997.0,10997.0,165.303,2.363477662537068e-9
2,11037.0,11037.0,165.301,8.470208557047751e-11
2,11057.0,11057.0,165.244,2.4179522451664567e-9
2,11077.0,11077.0,165.165,3.3558773300393367e-9
2,11097.0,11097.0,165.121,1.8717739110368067e-9
2,11117.0,11117.0,165.105,6.81747908265111e-10
2,11177.0,11177.0,164.958,6.294255820980675e-9
2,11197.0,11197.0,164.947,4.71615665935305e-10
2,11217.0,11217.0,164.796,6.482375937380219e-9
2,11237.0,11237.0,164.52,1.1854336645470882e-8
2,11257.0,11257.0,164.213,1.3185885689942772e-8
2,11277.0,11277.0,163.922,1.249810265280418e-8
2,11297.0,11297.0,163.622,1.2884245566820221e-8
