fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
290,,,,479.0,479.0,290,1,214.726,0.0
291,,,,484.0,484.0,291,1,214.641,0.0
292,,,,489.0,489.0,292,1,214.559,0.0
293,,,,494.0,494.0,293,1,214.514,0.0
294,,,,499.0,499.0,294,1,214.509,0.0
295,,,,504.0,504.0,295,1,214.431,0.0
298,,,,519.0,519.0,298,1,214.388,0.0
299,,,,524.0,524.0,299,1,214.306,0.0
303,,,,544.0,544.0,303,1,214.279,0.0
304,,,,549.0,549.0,304,1,214.199,0.0
308,,,,569.0,569.0,308,1,214.169,0.0
309,,,,574.0,574.0,309,1,214.095,0.0
310,,,,579.0,579.0,310,1,214.069,0.0
312,,,,589.0,589.0,312,1,214.067,0.0
313,,,,594.0,594.0,313,1,213.983,0.0
314,,,,599.0,599.0,314,1,213.904,0.0
315,,,,604.0,604.0,315,1,213.852,0.0
316,,,,609.0,609.0,316,1,213.841,0.0
320,,,,629.0,629.0,320,1,213.77,0.0
321,,,,634.0,634.0,321,1,213.751,0.0
324,,,,650.0,650.0,324,1,213.715,0.0
325,,,,655.0,655.0,325,1,213.648,0.0
326,,,,660.0,660.0,326,1,213.647,0.0
333,,,,695.0,695.0,333,1,213.638,0.0
338,,,,720.0,720.0,338,1,213.602,0.0
339,,,,725.0,725.0,339,1,213.529,0.0
340,,,,730.0,730.0,340,1,213.477,0.0
341,,,,735.0,735.0,341,1,213.44,0.0
342,,,,740.0,740.0,342,1,213.343,0.0
343,,,,745.0,745.0,343,1,213.324,0.0
346,,,,760.0,760.0,346,1,213.248,0.0
347,,,,765.0,765.0,347,1,213.226,0.0
351,,,,785.0,785.0,351,1,213.205,0.0
352,,,,790.0,790.0,352,1,213.131,0.0
353,,,,795.0,795.0,353,1,213.118,0.0
359,,,,825.0,825.0,359,1,213.078,0.0
360,,,,830.0,830.0,360,1,213.03,0.0
361,,,,835.0,835.0,361,1,212.959,0.0
362,,,,840.0,840.0,362,1,212.893,0.0
363,,,,845.0,845.0,363,1,212.821,0.0
364,,,,850.0,850.0,364,1,212.755,0.0
365,,,,855.0,855.0,365,1,212.684,0.0
366,,,,860.0,860.0,366,1,212.621,0.0
367,,,,865.0,865.0,367,1,212.561,0.0
368,,,,870.0,870.0,368,1,212.503,0.0
369,,,,875.0,875.0,369,1,212.457,0.0
370,,,,880.0,880.0,370,1,212.401,0.0
371,,,,885.0,885.0,371,1,212.336,0.0
372,,,,890.0,890.0,372,1,212.26,0.0
373,,,,895.0,895.0,373,1,212.195,0.0
374,,,,900.0,900.0,374,1,212.152,0.0
375,,,,905.0,905.0,375,1,212.133,0.0
376,,,,910.0,910.0,376,1,212.128,0.0
377,,,,915.0,915.0,377,1,212.099,0.0
378,,,,920.0,920.0,378,1,212.064,0.0
379,,,,925.0,925.0,379,1,212.035,0.0
380,,,,930.0,930.0,380,1,211.973,0.0
381,,,,936.0,936.0,381,1,211.904,0.0
382,,,,941.0,941.0,382,1,211.822,0.0
383,,,,946.0,946.0,383,1,211.738,0.0
384,,,,951.0,951.0,384,1,211.648,0.0
385,,,,956.0,956.0,385,1,211.573,0.0
386,,,,961.0,961.0,386,1,211.558,0.0
405,,,,1056.0,1056.0,405,1,211.555,0.0
408,,,,1071.0,1071.0,408,1,211.475,0.0
409,,,,1076.0,1076.0,409,1,211.447,0.0
412,,,,1091.0,1091.0,412,1,211.418,0.0
413,,,,1096.0,1096.0,413,1,211.318,0.0
414,,,,1101.0,1101.0,414,1,211.25,0.0
418,,,,1121.0,1121.0,418,1,211.234,0.0
419,,,,1126.0,1126.0,419,1,211.133,0.0
420,,,,1131.0,1131.0,420,1,211.091,0.0
426,,,,1161.0,1161.0,426,1,211.085,0.0
427,,,,1166.0,1166.0,427,1,211.034,0.0
428,,,,1171.0,1171.0,428,1,210.943,0.0
429,,,,1176.0,1176.0,429,1,210.858,0.0
437,,,,1217.0,1217.0,437,1,210.856,0.0
438,,,,1222.0,1222.0,438,1,210.807,0.0
439,,,,1227.0,1227.0,439,1,210.714,0.0
440,,,,1232.0,1232.0,440,1,210.615,0.0
441,,,,1237.0,1237.0,441,1,210.543,0.0
442,,,,1242.0,1242.0,442,1,210.531,0.0
471,,,,1387.0,1387.0,471,1,210.465,0.0
476,,,,1412.0,1412.0,476,1,210.405,0.0
480,,,,1432.0,1432.0,480,1,210.363,0.0
481,,,,1437.0,1437.0,481,1,210.306,0.0
485,,,,1457.0,1457.0,485,1,210.298,0.0
486,,,,1462.0,1462.0,486,1,210.243,0.0
489,,,,1477.0,1477.0,489,1,210.229,0.0
490,,,,1482.0,1482.0,490,1,210.144,0.0
491,,,,1487.0,1487.0,491,1,210.132,0.0
495,,,,1507.0,1507.0,495,1,210.081,0.0
496,,,,1512.0,1512.0,496,1,210.024,0.0
497,,,,1517.0,1517.0,497,1,209.984,0.0
498,,,,1522.0,1522.0,498,1,209.94,0.0
499,,,,1527.0,1527.0,499,1,209.878,0.0
500,,,,1532.0,1532.0,500,1,209.808,0.0
501,,,,1538.0,1538.0,501,1,209.715,0.0
503,,,,1539.0,1539.0,502,1,209.698,0.0
504,,,,1544.0,1544.0,503,1,209.623,0.0
505,,,,1549.0,1549.0,504,1,209.548,0.0
506,,,,1554.0,1554.0,505,1,209.472,0.0
507,,,,1559.0,1559.0,506,1,209.408,0.0
508,,,,1564.0,1564.0,507,1,209.334,0.0
509,,,,1569.0,1569.0,508,1,209.254,0.0
510,,,,1574.0,1574.0,509,1,209.185,0.0
511,,,,1579.0,1579.0,510,1,209.111,0.0
512,,,,1584.0,1584.0,511,1,209.03,0.0
513,,,,1589.0,1589.0,512,1,208.945,0.0
514,,,,1594.0,1594.0,513,1,208.863,0.0
515,,,,1599.0,1599.0,514,1,208.786,0.0
516,,,,1604.0,1604.0,515,1,208.715,0.0
517,,,,1609.0,1609.0,516,1,208.633,0.0
518,,,,1614.0,1614.0,517,1,208.555,0.0
519,,,,1619.0,1619.0,518,1,208.473,0.0
520,,,,1624.0,1624.0,519,1,208.382,0.0
521,,,,1629.0,1629.0,520,1,208.277,0.0
522,,,,1634.0,1634.0,521,1,208.193,0.0
523,,,,1639.0,1639.0,522,1,208.098,0.0
524,,,,1644.0,1644.0,523,1,208.005,0.0
525,,,,1649.0,1649.0,524,1,207.931,0.0
526,,,,1654.0,1654.0,525,1,207.85,0.0
527,,,,1659.0,1659.0,526,1,207.768,0.0
528,,,,1664.0,1664.0,527,1,207.669,0.0
529,,,,1669.0,1669.0,528,1,207.565,0.0
530,,,,1674.0,1674.0,529,1,207.466,0.0
531,,,,1679.0,1679.0,530,1,207.37,0.0
532,,,,1684.0,1684.0,531,1,207.27,0.0
533,,,,1689.0,1689.0,532,1,207.179,0.0
534,,,,1694.0,1694.0,533,1,207.087,0.0
535,,,,1699.0,1699.0,534,1,206.989,0.0
536,,,,1704.0,1704.0,535,1,206.898,0.0
537,,,,1709.0,1709.0,536,1,206.803,0.0
538,,,,1714.0,1714.0,537,1,206.716,0.0
539,,,,1719.0,1719.0,538,1,206.624,0.0
540,,,,1724.0,1724.0,539,1,206.526,0.0
541,,,,1729.0,1729.0,540,1,206.436,0.0
542,,,,1734.0,1734.0,541,1,206.35,0.0
543,,,,1739.0,1739.0,542,1,206.262,0.0
544,,,,1744.0,1744.0,543,1,206.171,0.0
545,,,,1749.0,1749.0,544,1,206.077,0.0
546,,,,1754.0,1754.0,545,1,205.981,0.0
547,,,,1759.0,1759.0,546,1,205.879,0.0
548,,,,1764.0,1764.0,547,1,205.788,0.0
549,,,,1769.0,1769.0,548,1,205.71,0.0
550,,,,1774.0,1774.0,549,1,205.645,0.0
551,,,,1779.0,1779.0,550,1,205.611,0.0
554,,,,1795.0,1795.0,553,1,205.585,0.0
555,,,,1800.0,1800.0,554,1,205.535,0.0
559,,,,1820.0,1820.0,558,1,205.487,0.0
562,,,,1835.0,1835.0,561,1,205.467,0.0
563,,,,1840.0,1840.0,562,1,205.403,0.0
567,,,,1860.0,1860.0,566,1,205.346,0.0
568,,,,1865.0,1865.0,567,1,205.306,0.0
571,,,,1880.0,1880.0,570,1,205.276,0.0
572,,,,1885.0,1885.0,571,1,205.221,0.0
575,,,,1900.0,1900.0,574,1,205.197,0.0
576,,,,1905.0,1905.0,575,1,205.122,0.0
577,,,,1910.0,1910.0,576,1,205.095,0.0
580,,,,1925.0,1925.0,579,1,205.027,0.0
581,,,,1930.0,1930.0,580,1,204.953,0.0
582,,,,1935.0,1935.0,581,1,204.876,0.0
583,,,,1940.0,1940.0,582,1,204.807,0.0
584,,,,1945.0,1945.0,583,1,204.734,0.0
585,,,,1950.0,1950.0,584,1,204.646,0.0
586,,,,1955.0,1955.0,585,1,204.566,0.0
587,,,,1960.0,1960.0,586,1,204.482,0.0
588,,,,1965.0,1965.0,587,1,204.392,0.0
589,,,,1970.0,1970.0,588,1,204.312,0.0
590,,,,1975.0,1975.0,589,1,204.233,0.0
591,,,,1980.0,1980.0,590,1,204.158,0.0
592,,,,1985.0,1985.0,591,1,204.082,0.0
593,,,,1990.0,1990.0,592,1,204.012,0.0
594,,,,1995.0,1995.0,593,1,203.948,0.0
595,,,,2000.0,2000.0,594,1,203.883,0.0
596,,,,2005.0,2005.0,595,1,203.829,0.0
597,,,,2010.0,2010.0,596,1,203.773,0.0
598,,,,2015.0,2015.0,597,1,203.712,0.0
599,,,,2020.0,2020.0,598,1,203.666,0.0
600,,,,2025.0,2025.0,599,1,203.613,0.0
601,,,,2030.0,2030.0,600,1,203.565,0.0
602,,,,2035.0,2035.0,601,1,203.53,0.0
603,,,,2040.0,2040.0,602,1,203.478,0.0
604,,,,2045.0,2045.0,603,1,203.438,0.0
605,,,,2050.0,2050.0,604,1,203.427,0.0
606,,,,2055.0,2055.0,605,1,203.42,0.0
607,,,,2060.0,2060.0,606,1,203.403,0.0
608,,,,2065.0,2065.0,607,1,203.364,0.0
609,,,,2070.0,2070.0,608,1,203.332,0.0
620,,,,2126.0,2126.0,619,1,203.321,0.0
621,,,,2131.0,2131.0,620,1,203.276,0.0
622,,,,2136.0,2136.0,621,1,203.249,0.0
623,,,,2141.0,2141.0,622,1,203.199,0.0
624,,,,2146.0,2146.0,623,1,203.17,0.0
627,,,,2161.0,2161.0,626,1,203.132,0.0
630,,,,2176.0,2176.0,629,1,203.046,0.0
633,,,,2191.0,2191.0,632,1,203.035,0.0
634,,,,2196.0,2196.0,633,1,202.965,0.0
635,,,,2201.0,2201.0,634,1,202.885,0.0
640,,,,2226.0,2226.0,639,1,202.867,0.0
641,,,,2231.0,2231.0,640,1,202.78,0.0
642,,,,2236.0,2236.0,641,1,202.718,0.0
645,,,,2251.0,2251.0,644,1,202.681,0.0
647,,,,2261.0,2261.0,646,1,202.633,0.0
648,,,,2266.0,2266.0,647,1,202.604,0.0
651,,,,2281.0,2281.0,650,1,202.538,0.0
652,,,,2286.0,2286.0,651,1,202.526,0.0
655,,,,2301.0,2301.0,654,1,202.47,0.0
656,,,,2306.0,2306.0,655,1,202.395,0.0
659,,,,2321.0,2321.0,658,1,202.368,0.0
660,,,,2326.0,2326.0,659,1,202.302,0.0
665,,,,2351.0,2351.0,664,1,202.243,0.0
666,,,,2356.0,2356.0,665,1,202.222,0.0
670,,,,2376.0,2376.0,669,1,202.205,0.0
671,,,,2381.0,2381.0,670,1,202.14,0.0
672,,,,2386.0,2386.0,671,1,202.115,0.0
675,,,,2401.0,2401.0,674,1,202.042,0.0
676,,,,2406.0,2406.0,675,1,201.951,0.0
677,,,,2411.0,2411.0,676,1,201.876,0.0
680,,,,2427.0,2427.0,679,1,201.8,0.0
681,,,,2432.0,2432.0,680,1,201.792,0.0
725,,,,2652.0,2652.0,21,2,201.75,5.285096178850353e-4
726,,,,2657.0,2657.0,22,2,201.649,1.2728847645139287e-3
727,,,,2662.0,2662.0,23,2,201.545,1.3124923899185787e-3
728,,,,2667.0,2667.0,24,2,201.447,1.238473901435231e-3
729,,,,2672.0,2672.0,25,2,201.347,1.2654960366678093e-3
730,,,,2677.0,2677.0,26,2,201.25,1.2292266934515886e-3
731,,,,2682.0,2682.0,27,2,201.148,1.2943630349452437e-3
732,,,,2687.0,2687.0,28,2,201.049,1.2580069219448634e-3
733,,,,2692.0,2692.0,29,2,200.95,1.2597273711798323e-3
734,,,,2697.0,2697.0,30,2,200.849,1.2869228575542759e-3
735,,,,2702.0,2702.0,31,2,200.744,1.339683229529282e-3
736,,,,2707.0,2707.0,32,2,200.643,1.2903700518883774e-3
737,,,,2712.0,2712.0,33,2,200.539,1.3304722060955955e-3
738,,,,2718.0,2718.0,34,2,200.431,1.3839692197655724e-3
739,,,,2723.0,2723.0,35,2,200.326,1.3472847690707895e-3
740,,,,2728.0,2728.0,36,2,200.229,1.2462914062360225e-3
741,,,,2733.0,2733.0,37,2,200.15,1.0164344036523018e-3
742,,,,2738.0,2738.0,38,2,200.094,7.215852444916359e-4
743,,,,2743.0,2743.0,39,2,200.017,9.936612799092991e-4
744,,,,2748.0,2748.0,40,2,199.909,1.3956016239885566e-3
745,,,,2753.0,2753.0,41,2,199.819,1.1645406003629366e-3
746,,,,2758.0,2758.0,42,2,199.759,7.774785640193702e-4
750,,,,2778.0,2778.0,46,2,199.739,2.609865878108554e-4
751,,,,2783.0,2783.0,47,2,199.658,1.0586304129163995e-3
752,,,,2788.0,2788.0,48,2,199.622,4.7120964351806413e-4
755,,,,2803.0,2803.0,51,2,199.564,7.630758967981598e-4
756,,,,2808.0,2808.0,52,2,199.537,3.5578286369994914e-4
760,,,,2828.0,2828.0,56,2,199.524,1.7250567498422863e-4
761,,,,2833.0,2833.0,57,2,199.436,1.1694992421915752e-3
762,,,,2838.0,2838.0,58,2,199.356,1.0646090617672608e-3
763,,,,2843.0,2843.0,59,2,199.292,8.528796775032737e-4
764,,,,2848.0,2848.0,60,2,199.228,8.541053130455597e-4
765,,,,2853.0,2853.0,61,2,199.16,9.087789848781084e-4
766,,,,2858.0,2858.0,62,2,199.118,5.621331216956785e-4
767,,,,2863.0,2863.0,63,2,199.083,4.6917307584172106e-4
769,,,,2873.0,2873.0,65,2,199.082,1.3450550219475664e-5
770,,,,2878.0,2878.0,66,2,199.029,7.140229640614502e-4
771,,,,2883.0,2883.0,67,2,198.955,9.98351138700549e-4
772,,,,2888.0,2888.0,68,2,198.881,9.99710678660246e-4
773,,,,2893.0,2893.0,69,2,198.782,1.3391837031214496e-3
774,,,,2898.0,2898.0,70,2,198.699,1.1241756914840452e-3
775,,,,2904.0,2904.0,71,2,198.619,1.085340933161331e-3
776,,,,2909.0,2909.0,72,2,198.549,9.509492802222331e-4
777,,,,2914.0,2914.0,73,2,198.481,9.250455680125366e-4
778,,,,2919.0,2919.0,74,2,198.403,1.062511481226064e-3
779,,,,2924.0,2924.0,75,2,198.323,1.0911874480408076e-3
780,,,,2929.0,2929.0,76,2,198.224,1.3520432296893268e-3
781,,,,2934.0,2934.0,77,2,198.143,1.107602585503312e-3
782,,,,2939.0,2939.0,78,2,198.069,1.0132118803827972e-3
783,,,,2944.0,2944.0,79,2,198.001,9.323092853186218e-4
784,,,,2949.0,2949.0,80,2,197.942,8.100294270697426e-4
785,,,,2954.0,2954.0,81,2,197.873,9.486219576169329e-4
786,,,,2959.0,2959.0,82,2,197.81,8.67309791205263e-4
787,,,,2964.0,2964.0,83,2,197.757,7.30660223490031e-4
788,,,,2969.0,2969.0,84,2,197.696,8.421243982077451e-4
789,,,,2974.0,2974.0,85,2,197.623,1.0091433328021533e-3
790,,,,2979.0,2979.0,86,2,197.538,1.1765349900192583e-3
791,,,,2984.0,2984.0,87,2,197.446,1.274992096341563e-3
792,,,,2989.0,2989.0,88,2,197.366,1.1100629025812658e-3
793,,,,2994.0,2994.0,89,2,197.285,1.1253597172486741e-3
794,,,,2999.0,2999.0,90,2,197.196,1.2380378024529095e-3
795,,,,3004.0,3004.0,91,2,197.108,1.2256179873673077e-3
796,,,,3009.0,3009.0,92,2,197.015,1.2968156980966727e-3
797,,,,3014.0,3014.0,93,2,196.929,1.200653060896655e-3
798,,,,3019.0,3019.0,94,2,196.849,1.1182679852855522e-3
799,,,,3024.0,3024.0,95,2,196.754,1.3295514098582853e-3
800,,,,3029.0,3029.0,96,2,196.666,1.23304725975593e-3
801,,,,3034.0,3034.0,97,2,196.577,1.2485557140828204e-3
802,,,,3039.0,3039.0,98,2,196.488,1.2500472352034479e-3
803,,,,3044.0,3044.0,99,2,196.403,1.1953002137186782e-3
804,,,,3049.0,3049.0,100,2,196.315,1.2389741539716357e-3
805,,,,3054.0,3054.0,101,2,196.227,1.2404497576576153e-3
806,,,,3059.0,3059.0,102,2,196.137,1.270142600929345e-3
807,,,,3064.0,3064.0,103,2,196.045,1.299886963048834e-3
808,,,,3069.0,3069.0,104,2,195.953,1.3013973254246008e-3
809,,,,3074.0,3074.0,105,2,195.865,1.2462703465232294e-3
810,,,,3079.0,3079.0,106,2,195.778,1.2335610642803612e-3
811,,,,3085.0,3085.0,107,2,195.68,1.3915786588862002e-3
812,,,,3090.0,3090.0,108,2,195.585,1.3504995010421125e-3
813,,,,3095.0,3095.0,109,2,195.557,3.985607061261639e-4
815,,,,3105.0,3105.0,111,2,195.494,8.994497338648451e-4
817,,,,3115.0,3115.0,113,2,195.473,3.007175610612544e-4
818,,,,3120.0,3120.0,114,2,195.396,1.1041241007762846e-3
821,,,,3135.0,3135.0,117,2,195.353,6.193629447845088e-4
822,,,,3140.0,3140.0,118,2,195.346,1.0097441147489598e-4
823,,,,3145.0,3145.0,119,2,195.345,1.444758969973683e-5
824,,,,3150.0,3150.0,120,2,195.263,1.1863337417719509e-3
825,,,,3155.0,3155.0,121,2,195.262,1.448736985259734e-5
827,,,,3165.0,3165.0,123,2,195.221,5.95800749460664e-4
828,,,,3170.0,3170.0,124,2,195.188,4.802135008226767e-4
831,,,,3185.0,3185.0,127,2,195.124,9.354975559598795e-4
834,,,,3200.0,3200.0,130,2,195.064,8.808794538211418e-4
837,,,,3215.0,3215.0,133,2,194.983,1.194329833812062e-3
838,,,,3220.0,3220.0,134,2,194.967,2.3622514371616373e-4
840,,,,3230.0,3230.0,136,2,194.962,7.404562538193415e-5
841,,,,3235.0,3235.0,137,2,194.895,9.93563816594396e-4
842,,,,3240.0,3240.0,138,2,194.887,1.1879498847071682e-4
846,,,,3260.0,3260.0,142,2,194.808,1.180078418029675e-3
847,,,,3265.0,3265.0,143,2,194.807,1.4957540833855244e-5
850,,,,3280.0,3280.0,146,2,194.731,1.1417699506891398e-3
851,,,,3285.0,3285.0,147,2,194.667,9.626100849516097e-4
852,,,,3290.0,3290.0,148,2,194.657,1.5060813046856604e-4
855,,,,3305.0,3305.0,151,2,194.639,2.723110427281127e-4
856,,,,3310.0,3310.0,152,2,194.562,1.1663637385326184e-3
857,,,,3315.0,3315.0,153,2,194.538,3.6399661766321235e-4
860,,,,3330.0,3330.0,156,2,194.502,5.48380917294776e-4
861,,,,3335.0,3335.0,157,2,194.481,3.203222433087862e-4
865,,,,3355.0,3355.0,161,2,194.438,6.597227845097645e-4
866,,,,3360.0,3360.0,162,2,194.369,1.0598973010334317e-3
867,,,,3365.0,3365.0,163,2,194.353,2.460852109659786e-4
871,,,,3385.0,3385.0,167,2,194.343,1.5470704370657966e-4
872,,,,3390.0,3390.0,168,2,194.254,1.3785752943984702e-3
873,,,,3395.0,3395.0,169,2,194.172,1.2714616526089994e-3
874,,,,3400.0,3400.0,170,2,194.153,2.94964134253267e-4
877,,,,3415.0,3415.0,173,2,194.089,9.977334678914933e-4
878,,,,3420.0,3420.0,174,2,194.004,1.3265456019990716e-3
879,,,,3426.0,3426.0,175,2,193.921,1.2970435628563396e-3
880,,,,3431.0,3431.0,176,2,193.846,1.1732597474001885e-3
881,,,,3436.0,3436.0,177,2,193.775,1.1118856988929077e-3
882,,,,3441.0,3441.0,178,2,193.679,1.50493380350845e-3
883,,,,3446.0,3446.0,179,2,193.587,1.443623067889738e-3
884,,,,3451.0,3451.0,180,2,193.493,1.4764368908630444e-3
885,,,,3456.0,3456.0,181,2,193.415,1.226358340178372e-3
886,,,,3461.0,3461.0,182,2,193.331,1.322050542836315e-3
887,,,,3466.0,3466.0,183,2,193.245,1.3548875137813067e-3
888,,,,3471.0,3471.0,184,2,193.15,1.4981353776538815e-3
889,,,,3476.0,3476.0,185,2,193.051,1.5626787238669714e-3
890,,,,3481.0,3481.0,186,2,192.955,1.5167383033895974e-3
891,,,,3486.0,3486.0,187,2,192.857,1.5497817157361926e-3
892,,,,3491.0,3491.0,188,2,192.754,1.6303386731158626e-3
893,,,,3496.0,3496.0,189,2,192.642,1.7743446947207958e-3
894,,,,3501.0,3501.0,190,2,192.543,1.569777191369344e-3
895,,,,3506.0,3506.0,191,2,192.436,1.6981422693553166e-3
896,,,,3511.0,3511.0,192,2,192.336,1.5884576225928659e-3
897,,,,3516.0,3516.0,193,2,192.24,1.5263130599401336e-3
898,,,,3521.0,3521.0,194,2,192.145,1.511810665606892e-3
899,,,,3526.0,3526.0,195,2,192.052,1.4813598470549895e-3
900,,,,3531.0,3531.0,196,2,191.953,1.5783784189871326e-3
901,,,,3536.0,3536.0,197,2,191.859,1.5000301965153366e-3
902,,,,3541.0,3541.0,198,2,191.754,1.6770649596027458e-3
903,,,,3546.0,3546.0,199,2,191.668,1.37485074577124e-3
904,,,,3551.0,3551.0,200,2,191.575,1.4881585190559266e-3
905,,,,3556.0,3556.0,201,2,191.479,1.5375679933374191e-3
906,,,,3561.0,3561.0,202,2,191.381,1.571011583500548e-3
907,,,,3566.0,3566.0,203,2,191.283,1.5724120534249067e-3
908,,,,3571.0,3571.0,204,2,191.185,1.5738102648311535e-3
909,,,,3576.0,3576.0,205,2,191.086,1.5912755878643723e-3
910,,,,3581.0,3581.0,206,2,190.982,1.6730914049948324e-3
911,,,,3586.0,3586.0,207,2,190.883,1.5940306855191761e-3
912,,,,3591.0,3591.0,208,2,190.782,1.6276478813423666e-3
913,,,,3596.0,3596.0,209,2,190.679,1.6613012565771712e-3
914,,,,3601.0,3601.0,210,2,190.578,1.6304356554958743e-3
915,,,,3606.0,3606.0,211,2,190.476,1.647986925555417e-3
916,,,,3611.0,3611.0,212,2,190.375,1.6332223156997484e-3
917,,,,3616.0,3616.0,213,2,190.267,1.7478744207993617e-3
918,,,,3621.0,3621.0,214,2,190.166,1.6359477300502022e-3
919,,,,3626.0,3626.0,215,2,190.06,1.7183705406731311e-3
920,,,,3631.0,3631.0,216,2,189.956,1.6873408212580148e-3
921,,,,3636.0,3636.0,217,2,189.85,1.7212062083584846e-3
922,,,,3641.0,3641.0,218,2,189.751,1.608883375705529e-3
923,,,,3646.0,3646.0,219,2,189.646,1.7078164746652273e-3
924,,,,3651.0,3651.0,220,2,189.545,1.6441164343464732e-3
925,,,,3656.0,3656.0,221,2,189.449,1.564051674256263e-3
926,,,,3661.0,3661.0,222,2,189.35,1.6143031349502722e-3
927,,,,3666.0,3666.0,223,2,189.254,1.5667158408724454e-3
928,,,,3671.0,3671.0,224,2,189.157,1.584386794518293e-3
929,,,,3676.0,3676.0,225,2,189.06,1.585731397584366e-3
930,,,,3681.0,3681.0,226,2,188.963,1.587073787989352e-3
931,,,,3686.0,3686.0,227,2,188.859,1.7030102256092269e-3
932,,,,3691.0,3691.0,228,2,188.759,1.638845737044431e-3
933,,,,3696.0,3696.0,229,2,188.669,1.476216076315864e-3
934,,,,3702.0,3702.0,230,2,188.573,1.5764094475636092e-3
935,,,,3707.0,3707.0,231,2,188.475,1.610596110823436e-3
936,,,,3712.0,3712.0,232,2,188.382,1.5297090833517812e-3
937,,,,3717.0,3717.0,233,2,188.285,1.5968466491786191e-3
