fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
268,,,,-877.066369893649,-877.066369893649,1,1,216.852,0.0
377,,,,-332.066369893649,-332.066369893649,110,1,216.79,0.0
378,,,,-327.066369893649,-327.066369893649,111,1,216.701,0.0
379,,,,-322.066369893649,-322.066369893649,112,1,216.634,0.0
382,,,,-307.066369893649,-307.066369893649,115,1,216.589,0.0
383,,,,-302.066369893649,-302.066369893649,116,1,216.507,0.0
384,,,,-297.066369893649,-297.066369893649,117,1,216.476,0.0
386,,,,-287.066369893649,-287.066369893649,119,1,216.471,0.0
387,,,,-282.066369893649,-282.066369893649,120,1,216.396,0.0
388,,,,-277.066369893649,-277.066369893649,121,1,216.386,0.0
391,,,,-262.066369893649,-262.066369893649,124,1,216.361,0.0
392,,,,-257.066369893649,-257.066369893649,125,1,216.347,0.0
394,,,,-247.066369893649,-247.066369893649,127,1,216.344,0.0
395,,,,-242.066369893649,-242.066369893649,128,1,216.254,0.0
396,,,,-237.066369893649,-237.066369893649,129,1,216.183,0.0
400,,,,-217.066369893649,-217.066369893649,133,1,216.165,0.0
401,,,,-212.066369893649,-212.066369893649,134,1,216.075,0.0
402,,,,-207.066369893649,-207.066369893649,135,1,215.993,0.0
403,,,,-202.066369893649,-202.066369893649,136,1,215.965,0.0
495,,,,257.933630106351,257.933630106351,228,1,215.961,0.0
501,,,,287.933630106351,287.933630106351,234,1,215.958,0.0
502,,,,292.933630106351,292.933630106351,235,1,215.891,0.0
503,,,,297.933630106351,297.933630106351,236,1,215.89,0.0
506,,,,312.933630106351,312.933630106351,239,1,215.88,0.0
507,,,,317.933630106351,317.933630106351,240,1,215.793,0.0
508,,,,322.933630106351,322.933630106351,241,1,215.723,0.0
509,,,,327.933630106351,327.933630106351,242,1,215.648,0.0
510,,,,332.933630106351,332.933630106351,243,1,215.597,0.0
511,,,,337.933630106351,337.933630106351,244,1,215.554,0.0
512,,,,342.933630106351,342.933630106351,245,1,215.504,0.0
513,,,,347.933630106351,347.933630106351,246,1,215.432,0.0
514,,,,352.933630106351,352.933630106351,247,1,215.356,0.0
515,,,,357.933630106351,357.933630106351,248,1,215.297,0.0
516,,,,362.933630106351,362.933630106351,249,1,215.25,0.0
517,,,,367.933630106351,367.933630106351,250,1,215.22,0.0
518,,,,372.933630106351,372.933630106351,251,1,215.19,0.0
519,,,,377.933630106351,377.933630106351,252,1,215.17,0.0
520,,,,382.933630106351,382.933630106351,253,1,215.133,0.0
521,,,,387.933630106351,387.933630106351,254,1,215.065,0.0
522,,,,392.933630106351,392.933630106351,255,1,215.0,0.0
523,,,,397.933630106351,397.933630106351,256,1,214.937,0.0
524,,,,402.933630106351,402.933630106351,257,1,214.883,0.0
525,,,,407.933630106351,407.933630106351,258,1,214.854,0.0
526,,,,412.933630106351,412.933630106351,259,1,214.814,0.0
527,,,,417.933630106351,417.933630106351,260,1,214.776,0.0
528,,,,422.933630106351,422.933630106351,261,1,214.726,0.0
529,,,,427.933630106351,427.933630106351,262,1,214.678,0.0
530,,,,432.933630106351,432.933630106351,263,1,214.639,0.0
531,,,,437.933630106351,437.933630106351,264,1,214.606,0.0
532,,,,442.933630106351,442.933630106351,265,1,214.582,0.0
533,,,,447.933630106351,447.933630106351,266,1,214.554,0.0
534,,,,452.933630106351,452.933630106351,267,1,214.523,0.0
537,,,,467.933630106351,467.933630106351,270,1,214.474,0.0
538,,,,472.933630106351,472.933630106351,271,1,214.359,0.0
542,,,,492.933630106351,492.933630106351,275,1,214.33,0.0
543,,,,497.933630106351,497.933630106351,276,1,214.32,0.0
544,,,,502.933630106351,502.933630106351,277,1,214.291,0.0
545,,,,507.933630106351,507.933630106351,278,1,214.271,0.0
546,,,,512.933630106351,512.933630106351,279,1,214.255,0.0
547,,,,517.933630106351,517.933630106351,280,1,214.243,0.0
548,,,,522.933630106351,522.933630106351,281,1,214.222,0.0
549,,,,527.933630106351,527.933630106351,282,1,214.203,0.0
550,,,,532.933630106351,532.933630106351,283,1,214.191,0.0
553,,,,547.933630106351,547.933630106351,286,1,214.184,0.0
554,,,,552.933630106351,552.933630106351,287,1,214.164,0.0
555,,,,557.933630106351,557.933630106351,288,1,214.149,0.0
558,,,,572.933630106351,572.933630106351,291,1,214.078,0.0
559,,,,577.933630106351,577.933630106351,292,1,214.047,0.0
564,,,,602.933630106351,602.933630106351,297,1,213.975,0.0
565,,,,607.933630106351,607.933630106351,298,1,213.947,0.0
