fixIdx,time,lat,lng,tickLead,tickRace,zoneIdx,legIdx,distance,area
1,,,,-2642.066369893649,-2642.066369893649,1,0,216.841,0.0
353,,,,889.933630106351,889.933630106351,256,1,216.763,0.0
354,,,,899.933630106351,899.933630106351,257,1,216.627,0.0
355,,,,909.933630106351,909.933630106351,258,1,216.459,0.0
356,,,,919.933630106351,919.933630106351,259,1,216.347,0.0
359,,,,949.933630106351,949.933630106351,262,1,216.264,0.0
360,,,,959.933630106351,959.933630106351,263,1,216.083,0.0
361,,,,969.933630106351,969.933630106351,264,1,216.027,0.0
362,,,,979.933630106351,979.933630106351,265,1,215.981,0.0
364,,,,999.933630106351,999.933630106351,267,1,215.887,0.0
365,,,,1009.933630106351,1009.933630106351,268,1,215.841,0.0
366,,,,1019.933630106351,1019.933630106351,269,1,215.802,0.0
367,,,,1029.933630106351,1029.933630106351,270,1,215.8,0.0
368,,,,1039.933630106351,1039.933630106351,271,1,215.695,0.0
370,,,,1060.933630106351,1060.933630106351,273,1,215.607,0.0
372,,,,1080.933630106351,1080.933630106351,275,1,215.537,0.0
374,,,,1100.933630106351,1100.933630106351,277,1,215.424,0.0
376,,,,1120.933630106351,1120.933630106351,279,1,215.338,0.0
378,,,,1140.933630106351,1140.933630106351,281,1,215.279,0.0
379,,,,1150.933630106351,1150.933630106351,282,1,215.229,0.0
380,,,,1160.933630106351,1160.933630106351,283,1,215.151,0.0
381,,,,1170.933630106351,1170.933630106351,284,1,215.054,0.0
384,,,,1200.933630106351,1200.933630106351,287,1,215.007,0.0
386,,,,1220.933630106351,1220.933630106351,289,1,214.957,0.0
388,,,,1240.933630106351,1240.933630106351,291,1,214.914,0.0
389,,,,1250.933630106351,1250.933630106351,292,1,214.808,0.0
390,,,,1260.933630106351,1260.933630106351,293,1,214.793,0.0
392,,,,1280.933630106351,1280.933630106351,295,1,214.788,0.0
393,,,,1290.933630106351,1290.933630106351,296,1,214.65,0.0
394,,,,1300.933630106351,1300.933630106351,297,1,214.548,0.0
395,,,,1310.933630106351,1310.933630106351,298,1,214.419,0.0
396,,,,1320.933630106351,1320.933630106351,299,1,214.283,0.0
397,,,,1330.933630106351,1330.933630106351,300,1,214.172,0.0
398,,,,1340.933630106351,1340.933630106351,301,1,214.074,0.0
399,,,,1351.933630106351,1351.933630106351,302,1,213.917,0.0
400,,,,1361.933630106351,1361.933630106351,303,1,213.807,0.0
401,,,,1371.933630106351,1371.933630106351,304,1,213.693,0.0
402,,,,1381.933630106351,1381.933630106351,305,1,213.553,0.0
403,,,,1391.933630106351,1391.933630106351,306,1,213.419,0.0
404,,,,1401.933630106351,1401.933630106351,307,1,213.279,0.0
405,,,,1411.933630106351,1411.933630106351,308,1,213.107,0.0
407,,,,1431.933630106351,1431.933630106351,310,1,213.07,0.0
408,,,,1441.933630106351,1441.933630106351,311,1,212.923,0.0
409,,,,1451.933630106351,1451.933630106351,312,1,212.863,0.0
411,,,,1471.933630106351,1471.933630106351,314,1,212.754,0.0
413,,,,1491.933630106351,1491.933630106351,316,1,212.631,0.0
414,,,,1501.933630106351,1501.933630106351,317,1,212.549,0.0
415,,,,1511.933630106351,1511.933630106351,318,1,212.401,0.0
416,,,,1521.933630106351,1521.933630106351,319,1,212.257,0.0
417,,,,1531.933630106351,1531.933630106351,320,1,212.077,0.0
418,,,,1537.933630106351,1537.933630106351,321,1,211.991,0.0
419,,,,1538.933630106351,1538.933630106351,322,1,211.978,0.0
420,,,,1548.933630106351,1548.933630106351,323,1,211.814,0.0
421,,,,1558.933630106351,1558.933630106351,324,1,211.695,0.0
422,,,,1568.933630106351,1568.933630106351,325,1,211.526,0.0
423,,,,1578.933630106351,1578.933630106351,326,1,211.37,0.0
424,,,,1588.933630106351,1588.933630106351,327,1,211.204,0.0
425,,,,1598.933630106351,1598.933630106351,328,1,211.026,0.0
426,,,,1608.933630106351,1608.933630106351,329,1,210.848,0.0
427,,,,1618.933630106351,1618.933630106351,330,1,210.676,0.0
428,,,,1629.933630106351,1629.933630106351,331,1,210.478,0.0
429,,,,1639.933630106351,1639.933630106351,332,1,210.294,0.0
430,,,,1649.933630106351,1649.933630106351,333,1,210.212,0.0
432,,,,1669.933630106351,1669.933630106351,335,1,210.151,0.0
433,,,,1679.933630106351,1679.933630106351,336,1,209.984,0.0
434,,,,1689.933630106351,1689.933630106351,337,1,209.964,0.0
435,,,,1699.933630106351,1699.933630106351,338,1,209.848,0.0
437,,,,1719.933630106351,1719.933630106351,340,1,209.728,0.0
439,,,,1739.933630106351,1739.933630106351,342,1,209.633,0.0
441,,,,1759.933630106351,1759.933630106351,344,1,209.487,0.0
443,,,,1779.933630106351,1779.933630106351,346,1,209.376,0.0
444,,,,1789.933630106351,1789.933630106351,347,1,209.365,0.0
445,,,,1799.933630106351,1799.933630106351,348,1,209.283,0.0
446,,,,1809.933630106351,1809.933630106351,349,1,209.206,0.0
448,,,,1829.933630106351,1829.933630106351,351,1,209.035,0.0
449,,,,1839.933630106351,1839.933630106351,352,1,208.837,0.0
450,,,,1849.933630106351,1849.933630106351,353,1,208.759,0.0
453,,,,1879.933630106351,1879.933630106351,356,1,208.606,0.0
454,,,,1889.933630106351,1889.933630106351,357,1,208.438,0.0
455,,,,1899.933630106351,1899.933630106351,358,1,208.357,0.0
471,,,,2060.933630106351,2060.933630106351,374,1,208.277,0.0
472,,,,2070.933630106351,2070.933630106351,375,1,208.212,0.0
473,,,,2080.933630106351,2080.933630106351,376,1,208.111,0.0
477,,,,2120.933630106351,2120.933630106351,380,1,208.013,0.0
478,,,,2130.933630106351,2130.933630106351,381,1,207.966,0.0
479,,,,2140.933630106351,2140.933630106351,382,1,207.896,0.0
480,,,,2150.933630106351,2150.933630106351,383,1,207.791,0.0
482,,,,2170.933630106351,2170.933630106351,385,1,207.653,0.0
484,,,,2190.933630106351,2190.933630106351,387,1,207.544,0.0
485,,,,2200.933630106351,2200.933630106351,388,1,207.541,0.0
486,,,,2210.933630106351,2210.933630106351,389,1,207.501,0.0
487,,,,2221.933630106351,2221.933630106351,390,1,207.353,0.0
489,,,,2241.933630106351,2241.933630106351,392,1,207.352,0.0
490,,,,2251.933630106351,2251.933630106351,393,1,207.22,0.0
492,,,,2271.933630106351,2271.933630106351,395,1,207.186,0.0
493,,,,2281.933630106351,2281.933630106351,396,1,207.066,0.0
497,,,,2321.933630106351,2321.933630106351,400,1,206.993,0.0
499,,,,2341.933630106351,2341.933630106351,402,1,206.945,0.0
501,,,,2361.933630106351,2361.933630106351,404,1,206.928,0.0
501,,,,2361.933630106351,2361.933630106351,404,1,206.928,8.060900573681213e8
