fixIdx,legIdx,tickLead,togo,area
399,2,2426.625461754636,202.784,507.16472150672666
400,2,2436.625461754636,202.56,545.804103433013
401,2,2446.625461754636,202.341,535.8109761242508
402,2,2456.625461754636,202.117,550.2841034330826
403,2,2466.625461754636,201.929,463.7255868098424
407,2,2506.625461754636,201.771,396.0468229572713
408,2,2517.625461754636,201.685,216.5157897108592
409,2,2527.625461754636,201.652,83.41164023794207
410,2,2537.625461754636,201.571,205.54766240209725
412,2,2557.625461754636,201.427,368.2980664926815
414,2,2577.625461754636,201.401,67.01826200557424
415,2,2587.625461754636,201.236,426.9582011895679
417,2,2607.625461754636,201.167,179.92615686103966
418,2,2617.625461754636,201.024,374.32044103091476
419,2,2627.625461754636,200.916,283.78354986951143
420,2,2637.625461754636,200.762,406.1943211102043
421,2,2647.625461754636,200.581,479.2202085776198
422,2,2657.625461754636,200.372,555.4437215066519
423,2,2667.625461754636,200.208,437.49057572780214
425,2,2687.625461754636,200.185,61.81538562034624
427,2,2707.625461754636,200.109,205.7795350933345
428,2,2717.625461754636,199.959,407.64381926321084
429,2,2727.625461754636,199.832,346.40843364286485
430,2,2737.625461754636,199.699,364.1041864133156
434,2,2777.625461754636,199.61,247.20866609615882
435,2,2788.625461754636,199.548,172.8947786288204
437,2,2808.625461754636,199.493,154.47440039652415
438,2,2818.625461754636,199.335,445.34282295719595
441,2,2848.625461754636,199.328,19.940378232296702
442,2,2858.625461754636,199.193,385.91443733684986
443,2,2868.625461754636,199.099,269.65079340500034
444,2,2878.625461754636,198.984,331.04192810172754
445,2,2888.625461754636,198.886,283.0852952519924
446,2,2898.625461754636,198.763,356.5309317957925
447,2,2908.625461754636,198.672,264.68491701969566
448,2,2918.625461754636,198.536,396.93306279861787
449,2,2928.625461754636,198.37,486.15182665126025
450,2,2938.625461754636,198.228,417.2848155691463
451,2,2948.625461754636,198.082,430.4993174162211
452,2,2958.625461754636,197.946,402.3730627986177
453,2,2968.625461754636,197.778,498.72907757479777
454,2,2978.625461754636,197.613,491.47320118949125
455,2,2988.625461754636,197.451,484.15732480426936
456,2,2998.625461754636,197.319,395.818560951627
457,2,3008.625461754636,197.136,550.5784595010765
458,2,3018.625461754636,196.947,570.5202122716049
459,2,3028.625461754636,196.738,632.9827215067286
460,2,3038.625461754636,196.541,598.6092159656716
461,2,3048.625461754636,196.348,588.3847141185948
462,2,3058.625461754636,196.136,648.4285978920364
463,2,3068.625461754636,195.914,681.234852509555
464,2,3078.625461754636,195.73,566.4670849628453
465,2,3088.625461754636,195.519,651.6999724301797
466,2,3098.625461754636,195.473,142.5367712406893
467,2,3108.625461754636,195.425,149.2140221642282
468,2,3118.625461754636,195.36,202.71065501404425
469,2,3128.625461754636,195.322,118.88776754671032
470,2,3139.625461754636,195.241,254.30966240209054
471,2,3149.625461754636,195.182,185.82790224360517
473,2,3169.625461754636,195.107,237.72190963156166
475,2,3189.625461754636,195.017,287.06629155792814
477,2,3209.625461754636,194.925,295.28554248137686
479,2,3229.625461754636,194.81,371.4069281018125
481,2,3249.625461754636,194.722,285.967040634388
483,2,3269.625461754636,194.701,68.66213469689642
484,2,3279.625461754636,194.595,347.64029894597354
486,2,3299.625461754636,194.527,224.37453139935502
488,2,3319.625461754636,194.475,172.62052401121616
489,2,3329.625461754636,194.447,93.2295129291018
491,2,3349.625461754636,194.343,348.3610480225271
493,2,3369.625461754636,194.321,74.13176015857287
494,2,3379.625461754636,194.184,463.0086882603867
495,2,3389.625461754636,194.135,166.0916476259995
496,2,3399.625461754636,194.067,231.1745313992596
497,2,3409.625461754636,193.972,323.91441886668656
498,2,3419.625461754636,193.936,123.10651662317156
499,2,3429.625461754636,193.916,68.5925092351278
500,2,3439.625461754636,193.795,416.19468087234304
502,2,3460.625461754636,193.723,249.1650332462449
503,2,3470.625461754636,193.719,13.88250184708483
504,2,3480.625461754636,193.668,177.5118985494437
505,2,3490.625461754636,193.645,80.28438562034313
506,2,3500.625461754636,193.635,35.00625461761402
507,2,3510.625461754636,193.601,119.36126569962889
508,2,3520.625461754636,193.524,271.08816055510056
510,2,3540.625461754636,193.473,180.57189854944298
512,2,3560.625461754636,193.411,220.75877862882953
514,2,3580.625461754636,193.395,57.290007388042426
516,2,3600.625461754636,193.317,280.8487860168723
519,2,3630.625461754636,193.242,272.2969096316596
521,2,3650.625461754636,193.173,251.89315686102756
522,2,3660.625461754636,193.134,142.76439300848824
523,2,3670.625461754636,192.98,565.2763211102006
524,2,3680.625461754636,192.771,769.2507215067307
525,2,3690.625461754636,192.598,638.4782048834538
526,2,3700.625461754636,192.453,536.5906919544601
527,2,3710.625461754636,192.279,645.6488303453311
528,2,3721.625461754636,192.099,669.8925831158599
529,2,3731.625461754636,191.905,723.9353395803561
530,2,3741.625461754636,191.73,654.7844558071039
531,2,3751.625461754636,191.557,649.0312048835589
532,2,3761.625461754636,191.372,695.9007104245093
533,2,3771.625461754636,191.186,701.5223358863889
534,2,3781.625461754636,190.987,752.543466889219
535,2,3791.625461754636,190.78,784.8664705831856
536,2,3801.625461754636,190.576,775.5315941979751
537,2,3811.625461754636,190.373,773.7599687362024
538,2,3821.625461754636,190.163,802.5413469683954
539,2,3831.625461754636,189.953,804.6413469685041
540,2,3841.625461754636,189.735,837.4743506624696
541,2,3851.625461754636,189.509,870.4673543566537
542,2,3861.625461754636,189.288,853.4192270476789
543,2,3871.625461754636,189.073,832.39947427726
544,2,3881.625461754636,188.819,985.9328672857517
545,2,3891.625461754636,188.568,976.7979909003216
546,2,3901.625461754636,188.334,912.9803580506194
547,2,3911.625461754636,188.108,884.0273543565442
548,2,3921.625461754636,187.867,945.1117362829217
549,2,3931.625461754636,187.632,923.9319835122814
550,2,3941.625461754636,187.406,890.8073543565441
551,2,3951.625461754636,187.173,920.7287325888464
552,2,3961.625461754636,186.934,946.8284853593751
553,2,3971.625461754636,186.697,941.275234435828
