fixIdx,legIdx,tickLead,togo,area
239,2,2254.625461754636,202.94,392.30483034532153
240,2,2264.625461754636,202.733,468.7774705831952
242,2,2284.625461754636,202.602,299.2859354898578
243,2,2294.625461754636,202.555,107.84739670246111
244,2,2304.625461754636,202.481,170.54228416987135
245,2,2314.625461754636,202.47,25.460880079290998
246,2,2324.625461754636,202.454,37.19400738805356
247,2,2334.625461754636,202.322,308.17056095162366
249,2,2354.625461754636,202.229,218.98016794315598
250,2,2364.625461754636,202.169,141.87752770528354
251,2,2374.625461754636,202.161,18.997003694060304
252,2,2384.625461754636,202.053,257.53954986951044
253,2,2394.625461754636,201.929,296.93355725756345
255,2,2414.625461754636,201.879,120.73127308775925
256,2,2424.625461754636,201.828,123.65589854945667
263,2,2495.625461754636,201.79,94.83376754670341
264,2,2505.625461754636,201.746,110.24752031716069
265,2,2515.625461754636,201.687,148.42190224351722
266,2,2525.625461754636,201.659,70.71751292918034
267,2,2535.625461754636,201.526,337.23818641331934
270,2,2565.625461754636,201.391,346.35943733692545
272,2,2585.625461754636,201.297,243.0487934049205
274,2,2605.625461754636,201.217,208.4500369403294
275,2,2615.625461754636,201.171,120.31877124076738
276,2,2625.625461754636,201.052,312.4494299488011
277,2,2635.625461754636,201.005,123.8743967024601
278,2,2645.625461754636,200.886,314.8294299488011
280,2,2665.625461754636,200.747,370.5219391838453
282,2,2685.625461754636,200.664,222.90691332570685
283,2,2695.625461754636,200.649,40.43438192628277
284,2,2705.625461754636,200.563,232.68378971093315
285,2,2715.625461754636,200.506,154.79065131998152
286,2,2725.625461754636,200.446,163.53752770528436
287,2,2735.625461754636,200.421,68.39063654388146
288,2,2745.625461754636,200.357,175.72002955227737
289,2,2755.625461754636,200.289,187.38253139934847
290,2,2765.625461754636,200.178,306.98442625473695
291,2,2775.625461754636,200.107,197.06940778457349
292,2,2785.625461754636,199.961,406.7013174161395
293,2,2795.625461754636,199.826,377.4094373369299
294,2,2805.625461754636,199.66,465.73382665126064
296,2,2825.625461754636,199.506,435.14632111020364
297,2,2835.625461754636,199.351,439.5219465719718
298,2,2845.625461754636,199.275,216.26753509333358
299,2,2855.625461754636,199.239,102.80251662317079
300,2,2865.625461754636,199.075,469.96257572780524
301,2,2875.625461754636,198.844,664.2694816653052
302,2,2885.625461754636,198.67,502.0988303453257
303,2,2895.625461754636,198.561,315.6231753311987
304,2,2905.625461754636,198.471,261.50629155792717
305,2,2915.625461754636,198.363,314.8875498695126
306,2,2925.625461754636,198.216,430.06694287790623
307,2,2935.625461754636,198.043,507.8632048835574
308,2,2945.625461754636,197.946,285.72566979022446
309,2,2955.625461754636,197.81,401.96506279861774
310,2,2965.625461754636,197.625,548.6407104246144
311,2,2975.625461754636,197.415,624.8813469684973
312,2,2985.625461754636,197.225,567.2688377333741
313,2,2995.625461754636,197.04,554.1907104246145
314,2,3005.625461754636,196.838,607.136343274431
315,2,3015.625461754636,196.649,569.9532122716049
316,2,3025.625461754636,196.471,538.561332192317
317,2,3035.625461754636,196.267,619.2675941979692
318,2,3045.625461754636,196.058,636.5357215067286
319,2,3055.625461754636,195.86,605.013841427354
320,2,3065.625461754636,195.668,588.6000886569125
321,2,3075.625461754636,195.589,242.97441147864004
322,2,3085.625461754636,195.502,268.44941517261964
323,2,3096.625461754636,195.46,130.05826939369965
325,2,3116.625461754636,195.372,274.26304063438886
326,2,3126.625461754636,195.312,187.59752770528527
327,2,3136.625461754636,195.306,18.81975277052853
328,2,3146.625461754636,195.161,456.26069195445444
330,2,3166.625461754636,195.109,164.6645240112173
331,2,3176.625461754636,195.089,63.532509235125225
333,2,3196.625461754636,194.939,479.4938192632136
335,2,3216.625461754636,194.875,205.86402955227405
337,2,3236.625461754636,194.773,330.1357970989854
339,2,3256.625461754636,194.754,61.87588377335586
340,2,3266.625461754636,194.616,450.79431372206403
342,2,3286.625461754636,194.563,174.19114947308015
343,2,3296.625461754636,194.541,72.5257601585735
345,2,3316.625461754636,194.445,318.39604432845715
347,2,3336.625461754636,194.419,86.75226200556061
348,2,3346.625461754636,194.315,348.049048022527
350,2,3366.625461754636,194.289,87.53226200565575
351,2,3376.625461754636,194.177,378.1820517165016
352,2,3386.625461754636,194.151,88.05226200555971
353,2,3396.625461754636,194.081,237.7637823228979
354,2,3406.625461754636,193.989,313.4095424813738
356,2,3426.625461754636,193.838,517.4204447249858
358,2,3446.625461754636,193.741,334.32266979013076
359,2,3456.625461754636,193.583,546.146822957286
360,2,3466.625461754636,193.383,693.3250923508878
361,2,3476.625461754636,193.166,754.4277252008011
362,2,3486.625461754636,192.951,749.6244742772586
363,2,3496.625461754636,192.743,727.2980960449587
364,2,3506.625461754636,192.559,645.2190849628442
365,2,3516.625461754636,192.371,661.12558680983
366,2,3526.625461754636,192.183,663.0055868099302
367,2,3536.625461754636,191.989,686.1053395803584
368,2,3546.625461754636,191.764,797.9907288947729
369,2,3556.625461754636,191.54,796.6841034331023
