fixIdx,legIdx,tickLead,togo,area
286,2,2585.625461754636,202.518,333.5456845663239
287,2,2595.625461754636,202.37,384.1525683396761
288,2,2605.625461754636,202.292,203.2387860168693
289,2,2615.625461754636,202.233,154.32190224351697
290,2,2625.625461754636,202.124,286.1931753312786
292,2,2645.625461754636,202.031,246.04316794315287
294,2,2665.625461754636,201.971,159.93752770528423
296,2,2685.625461754636,201.887,225.59253878739798
298,2,2705.625461754636,201.799,238.09504063439135
300,2,2725.625461754636,201.717,223.5012878638628
302,2,2745.625461754636,201.64,211.41316055518
308,2,2805.625461754636,201.521,333.86942994880104
309,2,2815.625461754636,201.369,427.97507018666755
310,2,2825.625461754636,201.2,477.53070303656494
311,2,2835.625461754636,201.07,368.6313100280898
312,2,2845.625461754636,200.997,207.7306587080289
313,2,2855.625461754636,200.861,388.36506279869934
314,2,2865.625461754636,200.696,472.8282011894921
315,2,2875.625461754636,200.527,485.9807030365655
316,2,2885.625461754636,200.397,375.13131002808956
317,2,2895.625461754636,200.275,353.26630633402414
318,2,2905.625461754636,200.137,400.97631372215494
319,2,2915.625461754636,199.963,507.3188303453259
320,2,2925.625461754636,199.776,547.0919613480684
321,2,2935.625461754636,199.609,490.2494521130289
322,2,2945.625461754636,199.388,650.9832270477852
323,2,2955.625461754636,199.2,555.6575868099206
324,2,2965.625461754636,199.058,421.1188155691462
325,2,2975.625461754636,198.899,473.1244484189628
326,2,2985.625461754636,198.737,483.6713248042694
327,2,2995.625461754636,198.612,374.4531827193295
328,2,3005.625461754636,198.499,339.6356771782725
329,2,3015.625461754636,198.359,422.1875646456079
330,2,3025.625461754636,198.31,148.2556476259971
332,2,3045.625461754636,198.261,149.23564762599725
333,2,3055.625461754636,198.177,256.67253878739916
334,2,3065.625461754636,198.094,254.4469133256299
336,2,3085.625461754636,197.993,311.64817163721546
337,2,3095.625461754636,197.898,294.0844188666869
339,2,3115.625461754636,197.793,327.1406734842049
340,2,3125.625461754636,197.672,378.2006808723401
341,2,3135.625461754636,197.55,382.5463063340207
342,2,3145.625461754636,197.412,434.0963137221562
343,2,3155.625461754636,197.292,378.6750554105707
344,2,3165.625461754636,197.171,383.0406808723405
345,2,3175.625461754636,197.037,425.53381187507716
346,2,3186.625461754636,196.896,449.314190107466
347,2,3196.625461754636,196.764,421.9545609515371
348,2,3206.625461754636,196.639,400.8281827193295
349,2,3216.625461754636,196.488,485.7104447249837
350,2,3226.625461754636,196.331,506.5801974955123
351,2,3236.625461754636,196.157,563.172830345236
352,2,3246.625461754636,196.0,509.72019749551254
353,2,3256.625461754636,195.808,625.2720886569139
354,2,3266.625461754636,195.63,581.4593321923163
355,2,3276.625461754636,195.457,566.856204883558
356,2,3286.625461754636,195.311,479.8473174161328
357,2,3296.625461754636,195.096,708.774474277258
359,2,3316.625461754636,194.714,1266.9509263902876
360,2,3326.625461754636,194.521,642.0387141186849
361,2,3336.625461754636,194.353,560.5530775747053
363,2,3356.625461754636,194.272,271.8866624021835
365,2,3376.625461754636,194.208,216.10402955227292
367,2,3396.625461754636,194.149,200.40090224351502
369,2,3416.625461754636,194.078,242.58040778457217
371,2,3436.625461754636,194.014,219.9440295522725
372,2,3446.625461754636,193.917,334.3226697902287
374,2,3466.625461754636,193.862,190.66440039652863
375,2,3476.625461754636,193.713,518.0171938014439
376,2,3486.625461754636,193.661,181.3045240112149
377,2,3496.625461754636,193.554,374.1389244077437
378,2,3506.625461754636,193.521,115.7186402379572
379,2,3516.625461754636,193.478,151.2148948553718
380,2,3526.625461754636,193.407,250.39040778457195
382,2,3546.625461754636,193.387,70.932509235129
385,2,3576.625461754636,193.376,39.34288007928554
388,2,3606.625461754636,193.307,248.85715686113056
389,2,3616.625461754636,193.289,65.09925831158591
391,2,3636.625461754636,193.217,261.83703324624037
392,2,3646.625461754636,193.145,262.55703324634374
