fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
24,,,,249.0,-2034.76134084574,-2034.76134084574,1,1,127.829,0.0
31,,,,549.0,-1886.76134084574,-1886.76134084574,8,1,127.814,0.0
32,,,,588.0,-1865.76134084574,-1865.76134084574,9,1,127.664,0.0
37,,,,839.0,-1758.76134084574,-1758.76134084574,14,1,127.485,0.0
38,,,,887.0,-1737.76134084574,-1737.76134084574,15,1,127.402,0.0
41,,,,872.0,-1674.76134084574,-1674.76134084574,18,1,127.384,0.0
42,,,,923.0,-1653.76134084574,-1653.76134084574,19,1,127.363,0.0
44,,,,1017.0,-1610.76134084574,-1610.76134084574,21,1,127.275,0.0
46,,,,1118.0,-1568.76134084574,-1568.76134084574,23,1,127.252,0.0
47,,,,1161.0,-1547.76134084574,-1547.76134084574,24,1,127.217,0.0
48,,,,1197.0,-1526.76134084574,-1526.76134084574,25,1,127.17,0.0
49,,,,1219.0,-1504.76134084574,-1504.76134084574,26,1,127.039,0.0
51,,,,1271.0,-1462.76134084574,-1462.76134084574,28,1,126.966,0.0
52,,,,1300.0,-1441.76134084574,-1441.76134084574,29,1,126.841,0.0
53,,,,1333.0,-1420.76134084574,-1420.76134084574,30,1,126.765,0.0
56,,,,1354.0,-1357.76134084574,-1357.76134084574,33,1,126.715,0.0
57,,,,1355.0,-1336.76134084574,-1336.76134084574,34,1,126.593,0.0
59,,,,1349.0,-1293.76134084574,-1293.76134084574,36,1,126.467,0.0
61,,,,1330.0,-1251.76134084574,-1251.76134084574,38,1,126.377,0.0
103,,,,1628.0,-364.76134084574,-364.76134084574,80,1,126.351,0.0
104,,,,1653.0,-343.76134084574,-343.76134084574,81,1,126.174,0.0
105,,,,1668.0,-322.76134084574,-322.76134084574,82,1,125.998,0.0
107,,,,1680.0,-280.76134084574,-280.76134084574,84,1,125.919,0.0
211,,,,1451.0,1911.23865915426,1911.23865915426,188,1,125.773,0.0
212,,,,1412.0,1932.23865915426,1932.23865915426,189,1,125.467,0.0
213,,,,1387.0,1953.23865915426,1953.23865915426,190,1,125.125,0.0
214,,,,1365.0,1974.23865915426,1974.23865915426,191,1,124.748,0.0
215,,,,1342.0,1995.23865915426,1995.23865915426,192,1,124.415,0.0
216,,,,1304.0,2017.23865915426,2017.23865915426,193,1,124.095,0.0
217,,,,1291.0,2038.23865915426,2038.23865915426,194,1,123.745,0.0
218,,,,1298.0,2059.23865915426,2059.23865915426,1,2,123.695,25476.900691062296
219,,,,1299.0,2080.23865915426,2080.23865915426,2,2,123.683,6175.263348284071
220,,,,1288.0,2101.23865915426,2101.23865915426,3,2,123.372,161446.7917675213
221,,,,1275.0,2122.23865915426,2122.23865915426,4,2,123.344,14660.526524896302
222,,,,1273.0,2143.23865915426,2143.23865915426,5,2,123.316,14802.234934671265
225,,,,1311.0,2206.23865915426,2206.23865915426,8,2,123.255,33183.66281800966
226,,,,1331.0,2227.23865915426,2227.23865915426,9,2,123.193,34031.70781041613
228,,,,1337.0,2269.23865915426,2269.23865915426,11,2,123.155,21242.851397800834
229,,,,1334.0,2291.23865915426,2291.23865915426,12,2,123.066,50209.445576709506
230,,,,1328.0,2312.23865915426,2312.23865915426,13,2,122.929,77925.4834073356
234,,,,1313.0,2396.23865915426,2396.23865915426,17,2,122.818,65364.39925660367
235,,,,1307.0,2417.23865915426,2417.23865915426,18,2,122.727,54012.21885714141
236,,,,1306.0,2438.23865915426,2438.23865915426,19,2,122.657,41881.33285965805
239,,,,1292.0,2501.23865915426,2501.23865915426,22,2,122.634,14111.220634677602
240,,,,1316.0,2522.23865915426,2522.23865915426,23,2,122.544,55655.76869767319
241,,,,1320.0,2543.23865915426,2543.23865915426,24,2,122.468,47357.42326710536
242,,,,1343.0,2564.23865915426,2564.23865915426,25,2,122.331,85998.05915455589
243,,,,1364.0,2586.23865915426,2586.23865915426,26,2,122.28,32263.74365737474
244,,,,1375.0,2607.23865915426,2607.23865915426,27,2,122.224,35698.89574259811
245,,,,1371.0,2628.23865915426,2628.23865915426,28,2,122.189,22483.149339002393
246,,,,1371.0,2649.23865915426,2649.23865915426,29,2,122.174,9710.638596994855
247,,,,1388.0,2670.23865915426,2670.23865915426,30,2,122.051,80213.10149343278
248,,,,1393.0,2691.23865915426,2691.23865915426,31,2,121.97,53194.21865648603
249,,,,1381.0,2712.23865915426,2712.23865915426,32,2,121.896,48945.28667114387
253,,,,1407.0,2796.23865915426,2796.23865915426,36,2,121.89,4090.1030265636377
254,,,,1436.0,2817.23865915426,2817.23865915426,37,2,121.821,47374.85150942072
255,,,,1457.0,2838.23865915426,2838.23865915426,38,2,121.764,39407.084736036646
256,,,,1467.0,2860.23865915426,2860.23865915426,39,2,121.701,43871.18432451415
257,,,,1495.0,2881.23865915426,2881.23865915426,40,2,121.662,27346.28846849364
258,,,,1532.0,2902.23865915426,2902.23865915426,41,2,121.628,24006.911875116013
259,,,,1556.0,2923.23865915426,2923.23865915426,42,2,121.515,80316.44695520977
263,,,,1599.0,3007.23865915426,3007.23865915426,46,2,121.45,47492.4931533903
264,,,,1596.0,3028.23865915426,3028.23865915426,47,2,121.314,99980.03685973304
267,,,,1592.0,3091.23865915426,3091.23865915426,50,2,121.071,182072.58142297884
268,,,,1567.0,3112.23865915426,3112.23865915426,51,2,120.728,258119.91507188306
269,,,,1563.0,3133.23865915426,3133.23865915426,52,2,120.395,251580.13643534592
270,,,,1534.0,3154.23865915426,3154.23865915426,53,2,120.074,243477.41377713965
271,,,,1482.0,3176.23865915426,3176.23865915426,54,2,119.704,281789.0966894388
272,,,,1429.0,3197.23865915426,3197.23865915426,55,2,119.323,291170.24505801464
273,,,,1421.0,3218.23865915426,3218.23865915426,56,2,118.995,251564.25785331393
274,,,,1401.0,3239.23865915426,3239.23865915426,57,2,118.982,10021.235879068225
275,,,,1436.0,3260.23865915426,3260.23865915426,58,2,118.94,32578.665095059827
276,,,,1475.0,3281.23865915426,3281.23865915426,59,2,118.923,13268.249610097771
278,,,,1556.0,3323.23865915426,3323.23865915426,61,2,118.851,56892.9419238078
279,,,,1594.0,3344.23865915426,3344.23865915426,62,2,118.797,42916.58795901897
280,,,,1616.0,3365.23865915426,3365.23865915426,63,2,118.784,10393.717956439687
281,,,,1634.0,3386.23865915426,3386.23865915426,64,2,118.77,11261.803538122283
282,,,,1611.0,3407.23865915426,3407.23865915426,65,2,118.655,93030.81844471137
283,,,,1565.0,3428.23865915426,3428.23865915426,66,2,118.309,281079.72438723216
284,,,,1528.0,3449.23865915426,3449.23865915426,67,2,117.986,263257.225215643
285,,,,1493.0,3471.23865915426,3471.23865915426,68,2,117.75,193117.83630683916
286,,,,1448.0,3492.23865915426,3492.23865915426,69,2,117.568,149565.16425666667
287,,,,1415.0,3513.23865915426,3513.23865915426,70,2,117.381,154355.76711943964
288,,,,1434.0,3534.23865915426,3534.23865915426,71,2,117.32,50598.850200077846
289,,,,1425.0,3555.23865915426,3555.23865915426,72,2,117.297,19184.74685537706
290,,,,1430.0,3576.23865915426,3576.23865915426,73,2,116.977,268102.3154030999
291,,,,1412.0,3597.23865915426,3597.23865915426,74,2,116.61,308378.4245100466
292,,,,1447.0,3618.23865915426,3618.23865915426,75,2,116.492,99523.40281528459
293,,,,1484.0,3639.23865915426,3639.23865915426,76,2,116.445,39842.526770738084
295,,,,1568.0,3681.23865915426,3681.23865915426,78,2,116.38,55710.485403141436
297,,,,1628.0,3723.23865915426,3723.23865915426,80,2,116.271,94417.45650470322
299,,,,1633.0,3766.23865915426,3766.23865915426,82,2,116.163,94543.4069822046
300,,,,1654.0,3787.23865915426,3787.23865915426,83,2,116.148,13197.25800220228
302,,,,1640.0,3829.23865915426,3829.23865915426,85,2,115.879,239002.9380008727
303,,,,1631.0,3850.23865915426,3850.23865915426,86,2,115.515,324295.65324387193
304,,,,1584.0,3871.23865915426,3871.23865915426,87,2,115.127,346433.6480079715
305,,,,1557.0,3892.23865915426,3892.23865915426,88,2,114.756,331955.77438215073
306,,,,1533.0,3913.23865915426,3913.23865915426,89,2,114.396,322821.5274801056
307,,,,1505.0,3934.23865915426,3934.23865915426,90,2,114.037,322636.8683259392
308,,,,1472.0,3955.23865915426,3955.23865915426,91,2,113.732,274768.63001786266
309,,,,1444.0,3976.23865915426,3976.23865915426,92,2,113.399,300741.3119431565
310,,,,1434.0,3997.23865915426,3997.23865915426,93,2,113.062,305058.68976487993
311,,,,1397.0,4018.23865915426,4018.23865915426,94,2,112.753,280379.97591042577
312,,,,1336.0,4040.23865915426,4040.23865915426,95,2,112.47,257517.1720431892
313,,,,1269.0,4061.23865915426,4061.23865915426,96,2,112.174,270050.53761471965
314,,,,1207.0,4082.23865915426,4082.23865915426,97,2,111.852,294477.8865095354
315,,,,1142.0,4103.23865915426,4103.23865915426,98,2,111.537,288734.7899613884
316,,,,1083.0,4124.23865915426,4124.23865915426,99,2,111.232,280219.5191676525
317,,,,1020.0,4145.23865915426,4145.23865915426,100,2,110.979,233042.7598053999
318,,,,957.0,4166.23865915426,4166.23865915426,101,2,110.685,271510.50708597153
319,,,,908.0,4187.23865915426,4187.23865915426,102,2,110.38,282323.83382671693
320,,,,869.0,4208.23865915426,4208.23865915426,103,2,110.312,63153.27321929088
321,,,,841.0,4229.23865915426,4229.23865915426,104,2,110.061,233934.51276947543
322,,,,846.0,4251.23865915426,4251.23865915426,105,2,109.853,194460.63488577577
323,,,,863.0,4272.23865915426,4272.23865915426,106,2,109.819,31908.701164939295
324,,,,881.0,4293.23865915426,4293.23865915426,107,2,109.74,74466.91575446205
325,,,,878.0,4314.23865915426,4314.23865915426,108,2,109.605,127751.4016234372
326,,,,870.0,4335.23865915426,4335.23865915426,109,2,109.511,89292.49447969689
328,,,,828.0,4377.23865915426,4377.23865915426,111,2,109.404,102532.02251435611
329,,,,795.0,4399.23865915426,4399.23865915426,112,2,109.233,164474.01460537076
330,,,,762.0,4420.23865915426,4420.23865915426,113,2,108.855,364392.38128770585
331,,,,760.0,4441.23865915426,4441.23865915426,114,2,108.472,369672.01137189026
333,,,,736.0,4483.23865915426,4483.23865915426,116,2,108.366,103046.46946360599
334,,,,759.0,4504.23865915426,4504.23865915426,117,2,108.306,58556.54392537853
335,,,,772.0,4525.23865915426,4525.23865915426,118,2,108.219,85244.97515858695
336,,,,787.0,4546.23865915426,4546.23865915426,119,2,108.176,42302.68252984279
337,,,,799.0,4567.23865915426,4567.23865915426,120,2,108.119,56308.64048956306
338,,,,812.0,4588.23865915426,4588.23865915426,121,2,108.088,30752.28878917858
339,,,,822.0,4610.23865915426,4610.23865915426,122,2,108.057,30890.88108446155
340,,,,837.0,4631.23865915426,4631.23865915426,123,2,108.017,40027.61048153016
341,,,,831.0,4652.23865915426,4652.23865915426,124,2,107.911,106482.1504545438
342,,,,838.0,4673.23865915426,4673.23865915426,125,2,107.842,69570.30296956976
343,,,,837.0,4694.23865915426,4694.23865915426,126,2,107.747,96142.49073739759
344,,,,842.0,4715.23865915426,4715.23865915426,127,2,107.548,202018.2941173987
345,,,,831.0,4736.23865915426,4736.23865915426,128,2,107.471,78415.36011945526
347,,,,831.0,4779.23865915426,4779.23865915426,130,2,107.333,141670.74216985947
348,,,,847.0,4800.23865915426,4800.23865915426,131,2,107.257,78286.32425395458
349,,,,873.0,4821.23865915426,4821.23865915426,132,2,107.186,73405.54260673409
351,,,,899.0,4864.23865915426,4864.23865915426,134,2,107.167,19810.618836813857
352,,,,927.0,4885.23865915426,4885.23865915426,135,2,107.075,96289.34367493517
353,,,,951.0,4906.23865915426,4906.23865915426,136,2,107.038,38868.1106870238
354,,,,975.0,4927.23865915426,4927.23865915426,137,2,106.934,109646.2754791609
355,,,,989.0,4948.23865915426,4948.23865915426,138,2,106.695,252643.85908743978
357,,,,1021.0,4990.23865915426,4990.23865915426,140,2,106.659,38328.74563985345
358,,,,1026.0,5011.23865915426,5011.23865915426,141,2,106.603,59847.579620011515
359,,,,1046.0,5032.23865915426,5032.23865915426,142,2,106.527,81511.59793233452
360,,,,1075.0,5054.23865915426,5054.23865915426,143,2,106.481,49523.29034222698
361,,,,1112.0,5075.23865915426,5075.23865915426,144,2,106.447,36742.454185348695
363,,,,1156.0,5117.23865915426,5117.23865915426,146,2,106.365,89298.80306962732
364,,,,1184.0,5138.23865915426,5138.23865915426,147,2,106.301,69934.63441200509
365,,,,1207.0,5159.23865915426,5159.23865915426,148,2,106.111,208217.9983929697
366,,,,1229.0,5180.23865915426,5180.23865915426,149,2,106.053,63745.48898309428
368,,,,1249.0,5223.23865915426,5223.23865915426,151,2,106.043,11078.280266509744
369,,,,1256.0,5244.23865915426,5244.23865915426,152,2,105.819,248876.2955404899
371,,,,1255.0,5287.23865915426,5287.23865915426,154,2,105.791,31327.31203458821
372,,,,1261.0,5308.23865915426,5308.23865915426,155,2,105.654,153768.87169002803
374,,,,1189.0,5350.23865915426,5350.23865915426,157,2,105.523,148010.00276147295
375,,,,1136.0,5371.23865915426,5371.23865915426,158,2,105.187,380275.9624844507
376,,,,1130.0,5392.23865915426,5392.23865915426,159,2,104.94,279864.5683848303
377,,,,1148.0,5413.23865915426,5413.23865915426,160,2,104.806,152144.29087759828
378,,,,1165.0,5434.23865915426,5434.23865915426,161,2,104.689,133198.16186424906
379,,,,1184.0,5456.23865915426,5456.23865915426,162,2,104.597,105056.12148981635
381,,,,1203.0,5498.23865915426,5498.23865915426,164,2,104.494,118412.1186065596
382,,,,1207.0,5519.23865915426,5519.23865915426,165,2,104.392,117594.95202872631
383,,,,1192.0,5540.23865915426,5540.23865915426,166,2,104.025,423767.53086934664
384,,,,1159.0,5561.23865915426,5561.23865915426,167,2,103.776,287752.10769812856
385,,,,1111.0,5582.23865915426,5582.23865915426,168,2,103.498,321660.7161628264
386,,,,1087.0,5603.23865915426,5603.23865915426,169,2,103.206,338197.85839013394
387,,,,1073.0,5625.23865915426,5625.23865915426,170,2,102.896,359405.61081999616
388,,,,1039.0,5646.23865915426,5646.23865915426,171,2,102.535,418728.39588993235
389,,,,1026.0,5667.23865915426,5667.23865915426,172,2,102.358,205528.4229144379
390,,,,1006.0,5688.23865915426,5688.23865915426,173,2,102.223,157100.24967234503
391,,,,989.0,5709.23865915426,5709.23865915426,174,2,101.972,292615.2949895126
392,,,,976.0,5730.23865915426,5730.23865915426,175,2,101.578,459557.69115390454
393,,,,952.0,5751.23865915426,5751.23865915426,176,2,101.464,133122.70198085296
394,,,,906.0,5772.23865915426,5772.23865915426,177,2,101.114,409264.9970829465
395,,,,889.0,5794.23865915426,5794.23865915426,178,2,100.858,299590.13643947657
396,,,,874.0,5815.23865915426,5815.23865915426,179,2,100.8,68015.98505661645
397,,,,873.0,5836.23865915426,5836.23865915426,180,2,100.536,310211.8659233783
398,,,,890.0,5857.23865915426,5857.23865915426,181,2,100.397,163590.84243447322
399,,,,936.0,5878.23865915426,5878.23865915426,182,2,100.249,174557.8709527027
400,,,,986.0,5899.23865915426,5899.23865915426,183,2,100.098,178466.10991447791
401,,,,1022.0,5920.23865915426,5920.23865915426,184,2,100.034,75829.06901335872
402,,,,1061.0,5942.23865915426,5942.23865915426,185,2,99.976,68933.41494461997
403,,,,1097.0,5963.23865915426,5963.23865915426,186,2,99.867,129896.5538663824
404,,,,1126.0,5984.23865915426,5984.23865915426,187,2,99.764,123047.8734198696
405,,,,1144.0,6005.23865915426,6005.23865915426,188,2,99.548,258533.88356879723
406,,,,1158.0,6026.23865915426,6026.23865915426,189,2,99.53,21594.44771616883
407,,,,1157.0,6047.23865915426,6047.23865915426,190,2,99.414,139555.17434558665
408,,,,1132.0,6068.23865915426,6068.23865915426,191,2,99.197,261532.51178832172
409,,,,1093.0,6089.23865915426,6089.23865915426,192,2,98.841,429300.62982705707
410,,,,1050.0,6111.23865915426,6111.23865915426,193,2,98.41,519548.06074219354
411,,,,1007.0,6132.23865915426,6132.23865915426,194,2,98.027,461361.2505820079
412,,,,964.0,6153.23865915426,6153.23865915426,195,2,97.673,426282.83718115604
413,,,,909.0,6174.23865915426,6174.23865915426,196,2,97.375,358873.3247932368
414,,,,906.0,6195.23865915426,6195.23865915426,197,2,97.16,259116.0118000975
415,,,,925.0,6216.23865915426,6216.23865915426,198,2,97.105,66417.8681716242
416,,,,946.0,6237.23865915426,6237.23865915426,199,2,97.029,92025.36682908447
417,,,,969.0,6258.23865915426,6258.23865915426,200,2,96.922,129875.70614143334
419,,,,1005.0,6300.23865915426,6300.23865915426,202,2,96.786,165975.30170548838
420,,,,1035.0,6322.23865915426,6322.23865915426,203,2,96.602,224966.69652623736
421,,,,1055.0,6343.23865915426,6343.23865915426,204,2,96.478,151869.31251839013
422,,,,1075.0,6364.23865915426,6364.23865915426,205,2,96.39,108016.30239080367
423,,,,1094.0,6385.23865915426,6385.23865915426,206,2,96.297,114422.78078103483
425,,,,1092.0,6427.23865915426,6427.23865915426,208,2,95.984,386816.6293823259
426,,,,1047.0,6448.23865915426,6448.23865915426,209,2,95.605,468220.9950616279
427,,,,981.0,6469.23865915426,6469.23865915426,210,2,95.204,494989.97268515354
428,,,,911.0,6491.23865915426,6491.23865915426,211,2,94.809,487200.79388003703
429,,,,827.0,6512.23865915426,6512.23865915426,212,2,94.418,481825.9314395003
430,,,,778.0,6533.23865915426,6533.23865915426,213,2,94.017,493667.4215218438
431,,,,798.0,6554.23865915426,6554.23865915426,214,2,93.802,264667.2684055809
432,,,,820.0,6575.23865915426,6575.23865915426,215,2,93.678,152857.9922334735
433,,,,841.0,6597.23865915426,6597.23865915426,216,2,93.638,49430.73426711574
434,,,,852.0,6618.23865915426,6618.23865915426,217,2,93.544,116448.62397760467
435,,,,869.0,6639.23865915426,6639.23865915426,218,2,93.451,115459.9122753796
436,,,,891.0,6660.23865915426,6660.23865915426,219,2,93.388,78396.71684276182
437,,,,917.0,6682.23865915426,6682.23865915426,220,2,93.343,56150.149817816164
438,,,,945.0,6703.23865915426,6703.23865915426,221,2,93.292,63804.00630471644
439,,,,983.0,6724.23865915426,6724.23865915426,222,2,93.19,127902.84631091813
440,,,,1032.0,6745.23865915426,6745.23865915426,223,2,93.113,96762.68123956175
441,,,,1074.0,6766.23865915426,6766.23865915426,224,2,93.028,107055.32657155095
442,,,,1101.0,6787.23865915426,6787.23865915426,225,2,92.924,131258.4627272925
443,,,,1124.0,6808.23865915426,6808.23865915426,226,2,92.847,97387.54440414612
