fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
28,1,1,-1834.27830603573,-1834.27830603573,,,,242.0,127.779
66,1,39,-1686.27830603573,-1686.27830603573,,,,469.0,127.762
67,1,40,-1682.27830603573,-1682.27830603573,,,,462.0,127.711
68,1,41,-1678.27830603573,-1678.27830603573,,,,454.0,127.666
69,1,42,-1674.27830603573,-1674.27830603573,,,,447.0,127.625
70,1,43,-1670.27830603573,-1670.27830603573,,,,440.0,127.584
71,1,44,-1666.27830603573,-1666.27830603573,,,,434.0,127.534
72,1,45,-1662.27830603573,-1662.27830603573,,,,429.0,127.486
73,1,46,-1658.27830603573,-1658.27830603573,,,,426.0,127.44
76,1,49,-1646.27830603573,-1646.27830603573,,,,419.0,127.423
77,1,50,-1642.27830603573,-1642.27830603573,,,,420.0,127.372
78,1,51,-1638.27830603573,-1638.27830603573,,,,419.0,127.366
84,1,57,-1614.27830603573,-1614.27830603573,,,,419.0,127.349
85,1,58,-1610.27830603573,-1610.27830603573,,,,421.0,127.341
89,1,62,-1594.27830603573,-1594.27830603573,,,,429.0,127.332
93,1,66,-1578.27830603573,-1578.27830603573,,,,442.0,127.317
94,1,67,-1574.27830603573,-1574.27830603573,,,,446.0,127.303
98,1,71,-1558.27830603573,-1558.27830603573,,,,465.0,127.279
102,1,75,-1542.27830603573,-1542.27830603573,,,,487.0,127.245
103,1,76,-1538.27830603573,-1538.27830603573,,,,492.0,127.229
107,1,80,-1522.27830603573,-1522.27830603573,,,,509.0,127.222
108,1,81,-1517.27830603573,-1517.27830603573,,,,513.0,127.189
114,1,87,-1493.27830603573,-1493.27830603573,,,,532.0,127.162
115,1,88,-1489.27830603573,-1489.27830603573,,,,535.0,127.157
133,1,106,-1417.27830603573,-1417.27830603573,,,,494.0,127.141
134,1,107,-1413.27830603573,-1413.27830603573,,,,492.0,127.077
135,1,108,-1409.27830603573,-1409.27830603573,,,,491.0,127.01
136,1,109,-1405.27830603573,-1405.27830603573,,,,490.0,126.954
137,1,110,-1401.27830603573,-1401.27830603573,,,,491.0,126.918
141,1,114,-1385.27830603573,-1385.27830603573,,,,487.0,126.863
142,1,115,-1381.27830603573,-1381.27830603573,,,,487.0,126.842
151,1,124,-1345.27830603573,-1345.27830603573,,,,462.0,126.823
193,1,166,-1176.27830603573,-1176.27830603573,,,,489.0,126.812
211,1,184,-1103.27830603573,-1103.27830603573,,,,525.0,126.804
212,1,185,-1099.27830603573,-1099.27830603573,,,,527.0,126.749
216,1,189,-1083.27830603573,-1083.27830603573,,,,539.0,126.716
217,1,190,-1079.27830603573,-1079.27830603573,,,,543.0,126.688
314,1,287,-689.27830603573,-689.27830603573,,,,1168.0,126.657
315,1,288,-685.27830603573,-685.27830603573,,,,1171.0,126.634
374,1,347,-448.27830603573,-448.27830603573,,,,1241.0,126.617
375,1,348,-444.27830603573,-444.27830603573,,,,1242.0,126.581
382,1,355,-416.27830603573,-416.27830603573,,,,1246.0,126.522
383,1,356,-412.27830603573,-412.27830603573,,,,1247.0,126.485
391,1,364,-380.27830603573,-380.27830603573,,,,1255.0,126.429
392,1,365,-376.27830603573,-376.27830603573,,,,1254.0,126.372
393,1,366,-372.27830603573,-372.27830603573,,,,1253.0,126.298
394,1,367,-368.27830603573,-368.27830603573,,,,1253.0,126.236
395,1,368,-364.27830603573,-364.27830603573,,,,1254.0,126.206
399,1,372,-348.27830603573,-348.27830603573,,,,1272.0,126.204
402,1,375,-336.27830603573,-336.27830603573,,,,1294.0,126.202
403,1,376,-332.27830603573,-332.27830603573,,,,1304.0,126.194
406,1,379,-319.27830603573,-319.27830603573,,,,1333.0,126.158
407,1,380,-315.27830603573,-315.27830603573,,,,1344.0,126.14
410,1,383,-303.27830603573,-303.27830603573,,,,1370.0,126.13
411,1,384,-299.27830603573,-299.27830603573,,,,1379.0,126.089
415,1,388,-283.27830603573,-283.27830603573,,,,1409.0,126.071
416,1,389,-279.27830603573,-279.27830603573,,,,1417.0,126.011
422,1,395,-255.27830603573,-255.27830603573,,,,1464.0,125.945
423,1,396,-251.27830603573,-251.27830603573,,,,1470.0,125.904
424,1,397,-247.27830603573,-247.27830603573,,,,1474.0,125.902
429,1,402,-227.27830603573,-227.27830603573,,,,1478.0,125.867
430,1,403,-223.27830603573,-223.27830603573,,,,1477.0,125.79
431,1,404,-219.27830603573,-219.27830603573,,,,1477.0,125.716
432,1,405,-215.27830603573,-215.27830603573,,,,1477.0,125.641
433,1,406,-211.27830603573,-211.27830603573,,,,1478.0,125.572
434,1,407,-207.27830603573,-207.27830603573,,,,1480.0,125.533
438,1,411,-191.27830603573,-191.27830603573,,,,1491.0,125.485
439,1,412,-187.27830603573,-187.27830603573,,,,1494.0,125.474
