fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
10,0,1,1090.72169396427,1090.72169396427,,,,235.0,127.784
215,1,77,1709.72169396427,1709.72169396427,,,,1231.0,127.779
220,1,82,1724.72169396427,1724.72169396427,,,,1240.0,127.778
225,1,87,1739.72169396427,1739.72169396427,,,,1250.0,127.766
230,1,92,1754.72169396427,1754.72169396427,,,,1274.0,127.753
234,1,96,1766.72169396427,1766.72169396427,,,,1303.0,127.737
235,1,97,1769.72169396427,1769.72169396427,,,,1307.0,127.711
236,1,98,1772.72169396427,1772.72169396427,,,,1313.0,127.696
248,1,110,1808.72169396427,1808.72169396427,,,,1369.0,127.683
252,1,114,1821.72169396427,1821.72169396427,,,,1388.0,127.68
253,1,115,1824.72169396427,1824.72169396427,,,,1393.0,127.643
254,1,116,1827.72169396427,1827.72169396427,,,,1398.0,127.627
260,1,122,1845.72169396427,1845.72169396427,,,,1423.0,127.6
261,1,123,1848.72169396427,1848.72169396427,,,,1427.0,127.57
262,1,124,1851.72169396427,1851.72169396427,,,,1431.0,127.562
270,1,132,1875.72169396427,1875.72169396427,,,,1457.0,127.539
271,1,133,1878.72169396427,1878.72169396427,,,,1460.0,127.506
272,1,134,1881.72169396427,1881.72169396427,,,,1462.0,127.464
273,1,135,1884.72169396427,1884.72169396427,,,,1464.0,127.423
274,1,136,1887.72169396427,1887.72169396427,,,,1465.0,127.38
275,1,137,1890.72169396427,1890.72169396427,,,,1465.0,127.334
276,1,138,1893.72169396427,1893.72169396427,,,,1465.0,127.29
277,1,139,1896.72169396427,1896.72169396427,,,,1464.0,127.243
278,1,140,1899.72169396427,1899.72169396427,,,,1464.0,127.196
279,1,141,1902.72169396427,1902.72169396427,,,,1464.0,127.158
280,1,142,1905.72169396427,1905.72169396427,,,,1464.0,127.126
286,1,148,1923.72169396427,1923.72169396427,,,,1475.0,127.11
287,1,149,1926.72169396427,1926.72169396427,,,,1477.0,127.072
288,1,150,1929.72169396427,1929.72169396427,,,,1479.0,127.033
289,1,151,1932.72169396427,1932.72169396427,,,,1482.0,126.99
290,1,152,1935.72169396427,1935.72169396427,,,,1484.0,126.946
291,1,153,1938.72169396427,1938.72169396427,,,,1487.0,126.91
292,1,154,1941.72169396427,1941.72169396427,,,,1490.0,126.904
297,1,159,1956.72169396427,1956.72169396427,,,,1504.0,126.893
298,1,160,1959.72169396427,1959.72169396427,,,,1508.0,126.857
299,1,161,1962.72169396427,1962.72169396427,,,,1512.0,126.841
320,1,182,2026.72169396427,2026.72169396427,,,,1607.0,126.84
321,1,183,2029.72169396427,2029.72169396427,,,,1612.0,126.798
322,1,184,2032.72169396427,2032.72169396427,,,,1616.0,126.766
323,1,185,2035.72169396427,2035.72169396427,,,,1621.0,126.752
329,1,191,2053.72169396427,2053.72169396427,,,,1636.0,126.738
330,1,192,2056.72169396427,2056.72169396427,,,,1637.0,126.696
331,1,193,2059.72169396427,2059.72169396427,,,,1639.0,126.652
332,1,194,2062.72169396427,2062.72169396427,,,,1640.0,126.61
333,1,195,2065.72169396427,2065.72169396427,,,,1642.0,126.583
348,1,210,2110.72169396427,2110.72169396427,,,,1675.0,126.565
355,1,217,2131.72169396427,2131.72169396427,,,,1694.0,126.535
356,1,218,2134.72169396427,2134.72169396427,,,,1697.0,126.5
357,1,219,2137.72169396427,2137.72169396427,,,,1699.0,126.476
367,1,229,2167.72169396427,2167.72169396427,,,,1719.0,126.44
368,1,230,2170.72169396427,2170.72169396427,,,,1720.0,126.393
369,1,231,2173.72169396427,2173.72169396427,,,,1721.0,126.349
370,1,232,2176.72169396427,2176.72169396427,,,,1722.0,126.308
371,1,233,2179.72169396427,2179.72169396427,,,,1723.0,126.261
372,1,234,2182.72169396427,2182.72169396427,,,,1723.0,126.217
373,1,235,2185.72169396427,2185.72169396427,,,,1724.0,126.191
374,1,236,2188.72169396427,2188.72169396427,,,,1725.0,126.183
533,1,395,2664.72169396427,2664.72169396427,,,,1654.0,126.164
534,1,396,2667.72169396427,2667.72169396427,,,,1651.0,126.114
535,1,397,2670.72169396427,2670.72169396427,,,,1647.0,126.067
536,1,398,2673.72169396427,2673.72169396427,,,,1644.0,126.014
537,1,399,2676.72169396427,2676.72169396427,,,,1644.0,125.962
538,1,400,2679.72169396427,2679.72169396427,,,,1642.0,125.909
539,1,401,2682.72169396427,2682.72169396427,,,,1639.0,125.86
540,1,402,2685.72169396427,2685.72169396427,,,,1637.0,125.806
541,1,403,2688.72169396427,2688.72169396427,,,,1635.0,125.756
542,1,404,2692.72169396427,2692.72169396427,,,,1631.0,125.702
543,1,405,2695.72169396427,2695.72169396427,,,,1627.0,125.646
544,1,406,2698.72169396427,2698.72169396427,,,,1627.0,125.587
545,1,407,2701.72169396427,2701.72169396427,,,,1627.0,125.523
546,1,408,2704.72169396427,2704.72169396427,,,,1621.0,125.469
547,1,409,2707.72169396427,2707.72169396427,,,,1615.0,125.425
548,1,410,2710.72169396427,2710.72169396427,,,,1608.0,125.388
549,1,411,2713.72169396427,2713.72169396427,,,,1599.0,125.338
550,1,412,2716.72169396427,2716.72169396427,,,,1593.0,125.287
551,1,413,2719.72169396427,2719.72169396427,,,,1585.0,125.231
552,1,414,2722.72169396427,2722.72169396427,,,,1577.0,125.18
553,1,415,2725.72169396427,2725.72169396427,,,,1570.0,125.13
554,1,416,2728.72169396427,2728.72169396427,,,,1562.0,125.078
555,1,417,2731.72169396427,2731.72169396427,,,,1556.0,125.018
556,1,418,2734.72169396427,2734.72169396427,,,,1551.0,124.956
557,1,419,2737.72169396427,2737.72169396427,,,,1547.0,124.895
558,1,420,2740.72169396427,2740.72169396427,,,,1541.0,124.84
559,1,421,2743.72169396427,2743.72169396427,,,,1535.0,124.786
560,1,422,2746.72169396427,2746.72169396427,,,,1529.0,124.737
561,1,423,2749.72169396427,2749.72169396427,,,,1522.0,124.687
562,1,424,2752.72169396427,2752.72169396427,,,,1520.0,124.638
563,1,425,2755.72169396427,2755.72169396427,,,,1514.0,124.585
564,1,426,2758.72169396427,2758.72169396427,,,,1508.0,124.526
565,1,427,2761.72169396427,2761.72169396427,,,,1503.0,124.469
566,1,428,2764.72169396427,2764.72169396427,,,,1497.0,124.409
567,1,429,2767.72169396427,2767.72169396427,,,,1490.0,124.345
568,1,430,2770.72169396427,2770.72169396427,,,,1482.0,124.263
569,1,431,2773.72169396427,2773.72169396427,,,,1476.0,124.199
570,1,432,2776.72169396427,2776.72169396427,,,,1470.0,124.138
571,1,433,2779.72169396427,2779.72169396427,,,,1468.0,124.079
572,1,434,2782.72169396427,2782.72169396427,,,,1464.0,124.021
573,1,435,2785.72169396427,2785.72169396427,,,,1462.0,123.967
574,1,436,2788.72169396427,2788.72169396427,,,,1459.0,123.919
575,1,437,2791.72169396427,2791.72169396427,,,,1453.0,123.867
576,1,438,2794.72169396427,2794.72169396427,,,,1447.0,123.812
577,1,439,2797.72169396427,2797.72169396427,,,,1441.0,123.766
578,1,440,2800.72169396427,2800.72169396427,,,,1438.0,123.719
579,1,441,2803.72169396427,2803.72169396427,,,,1438.0,123.667
580,1,442,2806.72169396427,2806.72169396427,,,,1435.0,123.629
581,1,443,2809.72169396427,2809.72169396427,,,,1429.0,123.569
582,1,444,2812.72169396427,2812.72169396427,,,,1427.0,123.509
583,1,445,2815.72169396427,2815.72169396427,,,,1424.0,123.454
584,1,446,2818.72169396427,2818.72169396427,,,,1421.0,123.398
585,2,1,2821.72169396427,2821.72169396427,,,,1419.0,123.347
586,2,2,2824.72169396427,2824.72169396427,,,,1414.0,123.291
587,2,3,2827.72169396427,2827.72169396427,,,,1413.0,123.249
588,2,4,2830.72169396427,2830.72169396427,,,,1410.0,123.225
589,2,5,2833.72169396427,2833.72169396427,,,,1405.0,123.214
590,2,6,2836.72169396427,2836.72169396427,,,,1401.0,123.213
601,2,17,2870.72169396427,2870.72169396427,,,,1357.0,123.203
602,2,18,2873.72169396427,2873.72169396427,,,,1352.0,123.185
615,2,31,2912.72169396427,2912.72169396427,,,,1320.0,123.151
616,2,32,2915.72169396427,2915.72169396427,,,,1316.0,123.103
617,2,33,2918.72169396427,2918.72169396427,,,,1313.0,123.059
618,2,34,2921.72169396427,2921.72169396427,,,,1310.0,123.017
619,2,35,2924.72169396427,2924.72169396427,,,,1307.0,122.983
620,2,36,2927.72169396427,2927.72169396427,,,,1304.0,122.957
621,2,37,2930.72169396427,2930.72169396427,,,,1302.0,122.943
622,2,38,2933.72169396427,2933.72169396427,,,,1299.0,122.927
623,2,39,2936.72169396427,2936.72169396427,,,,1296.0,122.914
624,2,40,2939.72169396427,2939.72169396427,,,,1293.0,122.904
625,2,41,2942.72169396427,2942.72169396427,,,,1290.0,122.885
626,2,42,2945.72169396427,2945.72169396427,,,,1288.0,122.846
627,2,43,2948.72169396427,2948.72169396427,,,,1285.0,122.81
628,2,44,2951.72169396427,2951.72169396427,,,,1281.0,122.76
629,2,45,2954.72169396427,2954.72169396427,,,,1278.0,122.701
630,2,46,2957.72169396427,2957.72169396427,,,,1273.0,122.646
631,2,47,2960.72169396427,2960.72169396427,,,,1268.0,122.592
632,2,48,2963.72169396427,2963.72169396427,,,,1262.0,122.542
633,2,49,2966.72169396427,2966.72169396427,,,,1260.0,122.51
634,2,50,2969.72169396427,2969.72169396427,,,,1254.0,122.455
635,2,51,2972.72169396427,2972.72169396427,,,,1247.0,122.399
636,2,52,2975.72169396427,2975.72169396427,,,,1239.0,122.341
637,2,53,2978.72169396427,2978.72169396427,,,,1231.0,122.282
638,2,54,2981.72169396427,2981.72169396427,,,,1223.0,122.224
639,2,55,2984.72169396427,2984.72169396427,,,,1214.0,122.166
640,2,56,2987.72169396427,2987.72169396427,,,,1208.0,122.107
641,2,57,2990.72169396427,2990.72169396427,,,,1200.0,122.045
642,2,58,2993.72169396427,2993.72169396427,,,,1195.0,121.981
643,2,59,2996.72169396427,2996.72169396427,,,,1195.0,121.917
644,2,60,2999.72169396427,2999.72169396427,,,,1190.0,121.854
645,2,61,3003.72169396427,3003.72169396427,,,,1183.0,121.797
646,2,62,3006.72169396427,3006.72169396427,,,,1176.0,121.736
647,2,63,3009.72169396427,3009.72169396427,,,,1168.0,121.672
648,2,64,3012.72169396427,3012.72169396427,,,,1160.0,121.605
649,2,65,3015.72169396427,3015.72169396427,,,,1154.0,121.538
650,2,66,3018.72169396427,3018.72169396427,,,,1146.0,121.475
651,2,67,3021.72169396427,3021.72169396427,,,,1139.0,121.409
652,2,68,3024.72169396427,3024.72169396427,,,,1135.0,121.349
653,2,69,3027.72169396427,3027.72169396427,,,,1132.0,121.295
654,2,70,3030.72169396427,3030.72169396427,,,,1128.0,121.252
655,2,71,3033.72169396427,3033.72169396427,,,,1124.0,121.209
656,2,72,3036.72169396427,3036.72169396427,,,,1122.0,121.175
660,2,76,3048.72169396427,3048.72169396427,,,,1121.0,121.159
661,2,77,3051.72169396427,3051.72169396427,,,,1121.0,121.116
662,2,78,3054.72169396427,3054.72169396427,,,,1122.0,121.115
669,2,85,3075.72169396427,3075.72169396427,,,,1133.0,121.092
675,2,91,3093.72169396427,3093.72169396427,,,,1152.0,121.072
676,2,92,3096.72169396427,3096.72169396427,,,,1153.0,121.054
682,2,98,3115.72169396427,3115.72169396427,,,,1176.0,121.037
683,2,99,3118.72169396427,3118.72169396427,,,,1179.0,121.01
684,2,100,3121.72169396427,3121.72169396427,,,,1182.0,121.007
689,2,105,3136.72169396427,3136.72169396427,,,,1190.0,120.999
690,2,106,3139.72169396427,3139.72169396427,,,,1194.0,120.961
691,2,107,3142.72169396427,3142.72169396427,,,,1195.0,120.953
697,2,113,3160.72169396427,3160.72169396427,,,,1221.0,120.939
698,2,114,3163.72169396427,3163.72169396427,,,,1226.0,120.9
699,2,115,3166.72169396427,3166.72169396427,,,,1231.0,120.858
700,2,116,3169.72169396427,3169.72169396427,,,,1234.0,120.816
