fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
25,0,1,350.72169396427,350.72169396427,,,,240.0,127.745
371,1,242,1395.72169396427,1395.72169396427,,,,1749.0,127.719
372,1,243,1398.72169396427,1398.72169396427,,,,1750.0,127.674
373,1,244,1401.72169396427,1401.72169396427,,,,1749.0,127.626
374,1,245,1404.72169396427,1404.72169396427,,,,1748.0,127.569
375,1,246,1407.72169396427,1407.72169396427,,,,1747.0,127.51
376,1,247,1410.72169396427,1410.72169396427,,,,1746.0,127.446
377,1,248,1413.72169396427,1413.72169396427,,,,1745.0,127.378
378,1,249,1416.72169396427,1416.72169396427,,,,1744.0,127.325
379,1,250,1419.72169396427,1419.72169396427,,,,1744.0,127.284
380,1,251,1422.72169396427,1422.72169396427,,,,1743.0,127.277
384,1,255,1434.72169396427,1434.72169396427,,,,1743.0,127.244
385,1,256,1437.72169396427,1437.72169396427,,,,1744.0,127.222
386,1,257,1440.72169396427,1440.72169396427,,,,1745.0,127.19
387,1,258,1443.72169396427,1443.72169396427,,,,1745.0,127.146
388,1,259,1446.72169396427,1446.72169396427,,,,1745.0,127.09
389,1,260,1449.72169396427,1449.72169396427,,,,1745.0,127.038
390,1,261,1452.72169396427,1452.72169396427,,,,1742.0,126.981
391,1,262,1455.72169396427,1455.72169396427,,,,1738.0,126.925
392,1,263,1458.72169396427,1458.72169396427,,,,1734.0,126.877
393,1,264,1461.72169396427,1461.72169396427,,,,1730.0,126.823
394,1,265,1464.72169396427,1464.72169396427,,,,1727.0,126.774
395,1,266,1467.72169396427,1467.72169396427,,,,1723.0,126.729
396,1,267,1470.72169396427,1470.72169396427,,,,1720.0,126.676
397,1,268,1474.72169396427,1474.72169396427,,,,1716.0,126.621
398,1,269,1477.72169396427,1477.72169396427,,,,1711.0,126.553
399,1,270,1480.72169396427,1480.72169396427,,,,1707.0,126.493
400,1,271,1483.72169396427,1483.72169396427,,,,1703.0,126.432
401,1,272,1486.72169396427,1486.72169396427,,,,1699.0,126.371
402,1,273,1489.72169396427,1489.72169396427,,,,1695.0,126.312
403,1,274,1492.72169396427,1492.72169396427,,,,1691.0,126.257
404,1,275,1495.72169396427,1495.72169396427,,,,1687.0,126.196
405,1,276,1498.72169396427,1498.72169396427,,,,1682.0,126.133
406,1,277,1501.72169396427,1501.72169396427,,,,1678.0,126.073
407,1,278,1504.72169396427,1504.72169396427,,,,1674.0,126.012
408,1,279,1507.72169396427,1507.72169396427,,,,1669.0,125.956
409,1,280,1510.72169396427,1510.72169396427,,,,1665.0,125.902
410,1,281,1513.72169396427,1513.72169396427,,,,1661.0,125.844
411,1,282,1516.72169396427,1516.72169396427,,,,1657.0,125.784
412,1,283,1519.72169396427,1519.72169396427,,,,1654.0,125.723
413,1,284,1522.72169396427,1522.72169396427,,,,1652.0,125.668
414,1,285,1525.72169396427,1525.72169396427,,,,1650.0,125.61
415,1,286,1528.72169396427,1528.72169396427,,,,1649.0,125.557
416,1,287,1531.72169396427,1531.72169396427,,,,1649.0,125.506
417,1,288,1534.72169396427,1534.72169396427,,,,1649.0,125.457
418,1,289,1537.72169396427,1537.72169396427,,,,1649.0,125.413
419,1,290,1540.72169396427,1540.72169396427,,,,1650.0,125.407
425,1,296,1558.72169396427,1558.72169396427,,,,1653.0,125.397
426,1,297,1561.72169396427,1561.72169396427,,,,1653.0,125.384
427,1,298,1564.72169396427,1564.72169396427,,,,1653.0,125.378
430,1,301,1573.72169396427,1573.72169396427,,,,1651.0,125.371
444,1,315,1616.72169396427,1616.72169396427,,,,1603.0,125.353
445,1,316,1619.72169396427,1619.72169396427,,,,1600.0,125.301
446,1,317,1622.72169396427,1622.72169396427,,,,1597.0,125.252
447,1,318,1625.72169396427,1625.72169396427,,,,1595.0,125.214
448,1,319,1628.72169396427,1628.72169396427,,,,1593.0,125.198
454,1,325,1646.72169396427,1646.72169396427,,,,1580.0,125.193
455,1,326,1649.72169396427,1649.72169396427,,,,1575.0,125.172
456,1,327,1652.72169396427,1652.72169396427,,,,1570.0,125.155
457,1,328,1655.72169396427,1655.72169396427,,,,1564.0,125.133
458,1,329,1658.72169396427,1658.72169396427,,,,1558.0,125.106
459,1,330,1661.72169396427,1661.72169396427,,,,1552.0,125.076
460,1,331,1664.72169396427,1664.72169396427,,,,1545.0,125.046
461,1,332,1667.72169396427,1667.72169396427,,,,1540.0,125.021
462,1,333,1670.72169396427,1670.72169396427,,,,1535.0,124.998
463,1,334,1673.72169396427,1673.72169396427,,,,1529.0,124.974
464,1,335,1676.72169396427,1676.72169396427,,,,1523.0,124.952
465,1,336,1679.72169396427,1679.72169396427,,,,1518.0,124.931
466,1,337,1682.72169396427,1682.72169396427,,,,1513.0,124.911
467,1,338,1685.72169396427,1685.72169396427,,,,1508.0,124.891
468,1,339,1688.72169396427,1688.72169396427,,,,1503.0,124.873
469,1,340,1691.72169396427,1691.72169396427,,,,1498.0,124.853
470,1,341,1694.72169396427,1694.72169396427,,,,1492.0,124.834
471,1,342,1697.72169396427,1697.72169396427,,,,1486.0,124.812
472,1,343,1700.72169396427,1700.72169396427,,,,1479.0,124.789
473,1,344,1703.72169396427,1703.72169396427,,,,1473.0,124.769
474,1,345,1706.72169396427,1706.72169396427,,,,1466.0,124.752
475,1,346,1709.72169396427,1709.72169396427,,,,1459.0,124.73
476,1,347,1712.72169396427,1712.72169396427,,,,1452.0,124.706
