fixIdx,legIdx,tickLead,togo,area
427,2,3775.781822588227,126.559,290.7352003392866
428,2,3780.781822588227,126.496,238.18925482306733
429,2,3785.781822588227,126.405,344.50614585550585
430,2,3790.781822588227,126.326,299.47176398449926
431,2,3795.781822588227,126.266,227.7469093552483
432,2,3800.781822588227,126.18,326.8672367425819
433,2,3805.781822588227,126.079,384.38396408146156
434,2,3810.781822588227,125.97,415.37521866209636
435,2,3815.781822588227,125.88,343.42036403295344
436,2,3820.781822588227,125.765,439.38990959762657
437,2,3825.781822588227,125.659,405.53287319433116
438,2,3830.781822588227,125.576,317.95489127487116
439,2,3835.781822588227,125.477,379.7424004361944
440,2,3840.781822588227,125.382,364.8742731458772
441,2,3845.781822588227,125.379,11.537345467765117
443,2,3855.781822588227,125.321,223.6353457101439
444,2,3860.781822588227,125.309,46.32938187106048
447,2,3875.781822588227,125.244,251.92581846822594
448,2,3880.781822588227,125.185,228.96612753269568
449,2,3885.781822588227,125.129,217.60378206493056
450,2,3890.781822588227,125.082,182.86674566169046
451,2,3895.781822588227,125.045,144.14392743573296
452,2,3900.781822588227,125.025,78.01563645174902
453,2,3905.781822588227,125.011,54.68094551627425
455,2,3915.781822588227,124.963,187.957527484242
456,2,3920.781822588227,124.891,282.29629122630735
457,2,3925.781822588227,124.878,51.03516369366748
458,2,3930.781822588227,124.837,161.1620547261048
459,2,3935.781822588227,124.766,279.44050940375604
460,2,3940.781822588227,124.761,19.703909112979215
461,2,3945.781822588227,124.687,291.98785487152117
462,2,3950.781822588227,124.613,292.35785487152117
463,2,3955.781822588227,124.588,98.89454556472816
464,2,3960.781822588227,124.51,308.9409821618371
465,2,3965.781822588227,124.464,182.42596383908415
466,2,3970.781822588227,124.457,27.79547275813745
467,2,3975.781822588227,124.382,298.1836366940718
468,2,3980.781822588227,124.354,111.46189103249344
469,2,3985.781822588227,124.303,203.27487295200729
470,2,3990.781822588227,124.268,139.67736379057433
471,2,3995.781822588227,124.241,107.88610920988621
472,2,4000.781822588227,124.186,220.04300024232293
473,2,4005.781822588227,124.181,20.028909112979843
474,2,4010.781822588227,124.122,236.63612753269535
475,2,4015.781822588227,124.111,44.173600048453146
476,2,4020.781822588227,124.062,197.01830930684963
477,2,4025.781822588227,124.029,132.8508001454165
478,2,4030.781822588227,124.014,60.461727338825696
479,2,4035.781822588227,123.935,318.8267639844438
480,2,4040.781822588227,123.925,40.40781822590294
481,2,4045.781822588227,123.871,218.47221841977253
482,2,4050.781822588227,123.849,89.11720009690599
483,2,4055.781822588227,123.822,109.50610920988628
484,2,4060.781822588227,123.766,227.40378206493008
485,2,4065.781822588227,123.754,48.78938187106057
486,2,4070.781822588227,123.678,309.3794185167363
487,2,4075.781822588227,123.675,12.227345467765144
488,2,4080.781822588227,123.616,240.76612753269518
489,2,4085.781822588227,123.606,40.85781822590317
490,2,4090.781822588227,123.584,89.99720009690564
491,2,4095.781822588227,123.544,163.8312729035547
