fixIdx,legIdx,tickLead,togo,area
1318,2,3030.781822588227,128.746,1560.816269236338
1319,2,3033.781822588227,128.733,10154.756428680608
1320,2,3036.781822588227,128.726,5472.927678836108
1321,2,3039.781822588227,128.725,782.5948700108984
1322,2,3042.781822588227,128.72,3916.744831577568
1323,2,3045.781822588227,128.708,9408.834276303262
1324,2,3048.781822588227,128.689,14910.198600990378
1325,2,3051.781822588227,128.671,14137.318257504045
1326,2,3054.781822588227,128.657,11005.132555787288
1327,2,3057.781822588227,128.645,9441.280542187511
1328,2,3060.781822588227,128.635,7874.77947317021
1329,2,3063.781822588227,128.629,4729.204600838205
1333,2,3075.781822588227,128.614,11868.350150810154
1334,2,3078.781822588227,128.599,11878.540634012488
1335,2,3081.781822588227,128.579,15851.329711377484
1336,2,3084.781822588227,128.562,13484.806004913462
1337,2,3087.781822588227,128.544,14289.970199011179
1338,2,3090.781822588227,128.527,13507.356356567157
1339,2,3093.781822588227,128.503,19084.67380463717
1340,2,3096.781822588227,128.474,23078.249370271493
1341,2,3099.781822588227,128.444,23891.692388872565
1342,2,3103.781822588227,128.415,23119.79455987459
1343,2,3106.781822588227,128.378,29518.59350901714
1344,2,3109.781822588227,128.347,24749.12089050487
1345,2,3112.781822588227,128.318,23169.322248340708
1346,2,3115.781822588227,128.294,19189.128121392972
1347,2,3118.781822588227,128.27,19204.01134873335
1348,2,3121.781822588227,128.246,19218.88766407373
1349,2,3124.781822588227,128.218,22439.03326976751
1350,2,3127.781822588227,128.194,19248.019024644545
1351,2,3130.781822588227,128.172,17657.77228004544
1352,2,3133.781822588227,128.143,23293.82334784142
1353,2,3136.781822588227,128.121,17684.573653635543
1354,2,3139.781822588227,128.098,18502.85045243675
1355,2,3142.781822588227,128.072,20932.246906811502
1356,2,3145.781822588227,128.043,23364.7754332704
1357,2,3148.781822588227,128.017,20963.20391079891
1358,2,3151.781822588227,127.987,24206.06261129721
1359,2,3154.781822588227,127.96,21801.337464942528
1360,2,3157.781822588227,127.937,18585.538586258645
1361,2,3160.781822588227,127.909,22642.854813086607
1362,2,3163.781822588227,127.881,22659.385067200285
1363,2,3166.781822588227,127.847,27534.38258551751
1364,2,3169.781822588227,127.814,26742.85648797706
1365,2,3172.781822588227,127.781,26761.256608155938
1366,2,3175.781822588227,127.747,27591.040037123923
1367,2,3178.781822588227,127.705,34105.09931404122
1368,2,3181.781822588227,127.669,29251.59664182036
1369,2,3184.781822588227,127.63,31709.79296647432
1370,2,3187.781822588227,127.589,33356.88204814234
1371,2,3190.781822588227,127.55,31749.62245390137
1372,2,3193.781822588227,127.51,32584.239666767644
1373,2,3196.781822588227,127.47,32604.617164946943
1374,2,3199.781822588227,127.428,34255.95545459324
1375,2,3202.781822588227,127.395,26932.701588455213
1376,2,3205.781822588227,127.359,29400.686727540196
1377,2,3208.781822588227,127.326,26968.543750035147
1378,2,3211.781822588227,127.292,27804.433779521456
1379,2,3214.781822588227,127.255,30277.583537996543
1380,2,3217.781822588227,127.224,25384.594913336517
1381,2,3220.781822588227,127.193,25402.07111768514
1382,2,3223.781822588227,127.162,25419.53579001048
1383,2,3226.781822588227,127.13,26257.433703356142
1384,2,3229.781822588227,127.096,27917.213463389977
1385,2,3232.781822588227,127.071,20541.661437549217
1386,2,3235.781822588227,127.05,17267.882363297453
1387,2,3238.781822588227,127.031,15635.345561028544
1388,2,3241.781822588227,127.001,24705.489598672913
1389,2,3244.781822588227,126.959,34609.88124991057
1390,2,3247.781822588227,126.908,42049.73602570687
1391,2,3250.781822588227,126.854,44545.94443063791
1392,2,3253.781822588227,126.807,38791.804892276516
1393,2,3256.781822588227,126.768,32207.6995758508
1394,2,3259.781822588227,126.737,25617.50071899697
1395,2,3262.781822588227,126.709,23154.292050608525
1396,2,3265.781822588227,126.685,19860.708459670863
1397,2,3268.781822588227,126.667,14906.74342169527
1398,2,3271.781822588227,126.643,19890.601283516524
1399,2,3274.781822588227,126.624,15758.489189372123
1400,2,3277.781822588227,126.611,10790.638037953231
1401,2,3280.781822588227,126.593,14952.727450919896
1402,2,3283.781822588227,126.567,21614.37736137602
1403,2,3286.781822588227,126.532,29115.84173803118
1404,2,3289.781822588227,126.496,29966.648940211875
1405,2,3292.781822588227,126.465,25821.30686132904
1406,2,3295.781822588227,126.436,24171.68904271414
1407,2,3298.781822588227,126.405,25856.086138960858
1408,2,3301.781822588227,126.366,32549.193030021735
1409,2,3304.781822588227,126.318,40083.14352282793
1410,2,3307.781822588227,126.265,44280.941173022235
1411,2,3310.781822588227,126.219,38452.29413394625
1412,2,3313.781822588227,126.183,30110.585745046148
1413,2,3316.781822588227,126.155,23434.60256335636
1414,2,3319.781822588227,126.131,20100.827445444604
1415,2,3322.781822588227,126.103,23467.31940668899
1416,2,3325.781822588227,126.072,25999.04996443981
1417,2,3328.781822588227,126.044,23498.69642354716
1418,2,3331.781822588227,126.015,24354.362238170157
1419,2,3334.781822588227,125.982,27731.71549324431
1420,2,3337.781822588227,125.959,19341.25407378486
