fixIdx,legIdx,tickLead,togo,area
178,2,3988.781822588227,126.151,203451.03979682332
179,2,3998.781822588227,126.015,137136.5271221661
180,2,4008.781822588227,125.908,108059.76471083197
181,2,4018.781822588227,125.851,57670.57609376258
182,2,4028.781822588227,125.695,158094.13656579138
183,2,4038.781822588227,125.491,206955.03198127728
184,2,4048.781822588227,125.272,222347.34408290844
185,2,4058.781822588227,125.086,189003.62091436223
186,2,4069.781822588227,124.886,203466.30035120776
187,2,4079.781822588227,124.661,229071.89575831467
188,2,4089.781822588227,124.442,223112.14577613916
189,2,4099.781822588227,124.205,241597.43284933417
190,2,4109.781822588227,124.01,198921.35154327174
191,2,4119.781822588227,123.798,216433.9575050954
192,2,4129.781822588227,123.609,193108.28003103248
193,2,4139.781822588227,123.403,210650.61223758824
194,2,4149.781822588227,123.216,191378.6130980258
195,2,4159.781822588227,123.042,178242.0420596383
196,2,4170.781822588227,122.925,120027.3390291219
197,2,4180.781822588227,122.835,92472.20466473895
198,2,4190.781822588227,122.751,86452.57695328945
199,2,4200.781822588227,122.639,115452.94336184088
200,2,4210.781822588227,122.482,162047.71502813624
201,2,4220.781822588227,122.348,138472.1178256533
202,2,4230.781822588227,122.203,150023.07919688305
203,2,4240.781822588227,122.031,178147.8145171752
204,2,4250.781822588227,121.861,176244.38564669873
205,2,4261.781822588227,121.858,3116.031612058259
206,2,4271.781822588227,121.756,106147.91740666088
208,2,4291.781822588227,121.672,87758.14870275992
210,2,4311.781822588227,121.579,97542.60733175972
211,2,4321.781822588227,121.417,170128.46271337866
212,2,4331.781822588227,121.306,116707.96180497756
213,2,4341.781822588227,121.151,163167.78628068866
214,2,4352.781822588227,120.959,202339.58535682515
215,2,4362.781822588227,120.768,201429.01287110048
216,2,4372.781822588227,120.573,205789.64987983456
217,2,4382.781822588227,120.367,217533.41518087618
218,2,4392.781822588227,120.188,189150.30800855745
219,2,4402.781822588227,120.022,175560.30878624704
220,2,4412.781822588227,119.83,203215.59277660257
221,2,4422.781822588227,119.615,227687.7936045758
222,2,4432.781822588227,119.41,217206.86340454916
223,2,4442.781822588227,119.224,197196.97632597495
224,2,4452.781822588227,119.075,158102.92487560282
226,2,4473.781822588227,119.006,73493.4490571531
228,2,4493.781822588227,118.922,89812.50780472423
230,2,4513.781822588227,118.838,90148.52835564388
231,2,4523.781822588227,118.683,166546.4432538476
232,2,4533.781822588227,118.652,33356.77837478965
234,2,4553.781822588227,118.566,92900.55540960154
235,2,4564.781822588227,118.447,128747.60345993508
237,2,4584.781822588227,118.413,36922.34836494696
238,2,4594.781822588227,118.317,104421.37928268981
244,2,4654.781822588227,118.239,85887.0923682737
245,2,4665.781822588227,118.112,140050.7993429304
247,2,4685.781822588227,117.995,129442.4689879323
248,2,4695.781822588227,117.981,15513.285359150199
250,2,4715.781822588227,117.927,60074.49554295622
251,2,4725.781822588227,117.801,140363.88628186513
254,2,4755.781822588227,117.75,57131.68736871862
256,2,4776.781822588227,117.69,67478.7307386129
257,2,4786.781822588227,117.63,67585.52990949026
259,2,4806.781822588227,117.587,48617.38239843174
263,2,4846.781822588227,117.586,1139.8322215689836
264,2,4856.781822588227,117.497,101615.46886675467
266,2,4877.781822588227,117.481,18338.74267373631
269,2,4907.781822588227,117.474,8071.755146872901
270,2,4917.781822588227,117.331,165124.9258019553
271,2,4927.781822588227,117.189,164104.20181075323
272,2,4937.781822588227,117.012,204688.71899185274
273,2,4947.781822588227,116.844,194387.5022717437
274,2,4958.781822588227,116.663,209581.75833552374
275,2,4968.781822588227,116.476,216623.9463379034
276,2,4978.781822588227,116.418,67252.6479998036
277,2,4988.781822588227,116.415,3484.6591142961865
278,2,4998.781822588227,116.37,52363.86419570601
282,2,5039.781822588227,116.233,160600.76686529058
283,2,5049.781822588227,116.115,138450.19141594888
284,2,5059.781822588227,116.074,48167.85294579872
285,2,5069.781822588227,115.98,110587.53619952856
287,2,5089.781822588227,115.914,77899.13115384306
289,2,5109.781822588227,115.864,59216.75056378934
290,2,5119.781822588227,115.787,91322.19858179553
292,2,5140.781822588227,115.734,63080.54426242846
293,2,5150.781822588227,115.572,193007.89192139637
294,2,5160.781822588227,115.466,126387.69133708716
295,2,5170.781822588227,115.312,183768.61386779862
296,2,5180.781822588227,115.278,40617.64033599128
297,2,5190.781822588227,115.246,38291.1932438633
299,2,5210.781822588227,115.156,108051.70981390458
300,2,5220.781822588227,115.133,27652.638378278905
302,2,5241.781822588227,115.118,18103.882596492116
303,2,5251.781822588227,115.022,116029.92659043087
305,2,5271.781822588227,115.0,26677.76756470532
307,2,5291.781822588227,114.96,48675.92591690316
308,2,5301.781822588227,114.828,160813.73107124405
310,2,5322.781822588227,114.742,105087.78797899402
311,2,5332.781822588227,114.606,166336.54698079932
312,2,5342.781822588227,114.515,111397.05977155721
314,2,5362.781822588227,114.49,30702.596282052407
